gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-23,15,569,-118,-320,3964,-0.34,1.14,33.97,-1.18,-3.20,39.64,-5.58,3.26,6.49,4.24,-2.77,-8.89
8,-2,529,59,-219,4061,-0.25,1.01,33.80,0.59,-2.19,40.61,-5.56,3.26,6.35,3.58,-2.39,-5.69
-1,26,557,58,-511,3922,-0.24,1.07,33.82,0.58,-5.11,39.22,-5.56,3.26,6.22,3.76,-2.97,-8.04
-21,5,589,-54,-410,3875,-0.34,0.99,34.03,-0.54,-4.10,38.75,-5.56,3.26,6.08,4.19,-2.52,-10.49
2,40,619,17,-351,4029,-0.29,1.14,34.40,0.17,-3.51,40.29,-5.55,3.26,5.94,3.70,-3.28,-12.59
-16,8,661,-104,-310,3941,-0.36,1.07,34.99,-1.04,-3.10,39.41,-5.54,3.26,5.80,4.08,-2.61,-15.45
-21,30,744,115,-571,3753,-0.45,1.15,36.03,1.15,-5.71,37.53,-5.54,3.27,5.66,4.21,-3.08,-20.00
-2,38,743,140,-570,3940,-0.42,1.27,36.96,1.40,-5.70,39.40,-5.54,3.27,5.52,3.81,-3.28,-20.00
-9,14,723,-5,-467,3852,-0.43,1.23,37.67,-0.05,-4.67,38.52,-5.54,3.27,5.37,3.96,-2.78,-17.54
7,32,718,-78,-242,4007,-0.35,1.30,38.29,-0.78,-2.42,40.07,-5.52,3.28,5.21,3.60,-3.17,-16.39
5,20,642,111,-582,3841,-0.28,1.29,38.37,1.11,-5.82,38.41,-5.52,3.28,5.06,3.62,-2.92,-9.84
-13,27,635,135,-470,3742,-0.33,1.33,38.41,1.35,-4.70,37.42,-5.52,3.28,4.91,4.00,-3.08,-9.20
-12,9,519,14,-321,3787,-0.37,1.25,37.74,0.14,-3.21,37.87,-5.51,3.29,4.76,3.98,-2.69,-0.15
-1,27,477,-12,-463,3893,-0.34,1.29,36.87,-0.12,-4.63,38.93,-5.51,3.29,4.61,3.75,-3.07,2.41
-3,30,411,-128,-341,3915,-0.33,1.34,35.69,-1.28,-3.41,39.15,-5.50,3.29,4.47,3.78,-3.15,6.63
4,40,380,-239,-253,3931,-0.27,1.45,34.44,-2.39,-2.53,39.31,-5.47,3.31,4.33,3.60,-3.39,7.80
8,50,370,-748,-648,3876,-0.19,1.61,33.25,-7.48,-6.48,38.76,-5.47,3.35,4.20,3.50,-3.67,7.27
9,43,380,-784,-427,4091,-0.12,1.71,32.25,-7.84,-4.27,40.91,-5.47,3.38,4.07,3.46,-3.57,5.25
20,41,349,18,-386,3839,0.01,1.79,31.15,0.18,-3.86,38.39,-5.46,3.38,3.95,3.19,-3.56,6.61
6,38,294,-3,-339,3832,0.05,1.84,29.83,-0.03,-3.39,38.32,-5.45,3.39,3.83,3.46,-3.51,9.73
15,21,141,22,-353,3802,0.14,1.79,27.71,0.22,-3.53,38.02,-5.45,3.38,3.72,3.25,-3.15,20.00
-1,17,116,39,-375,3938,0.12,1.71,25.64,0.39,-3.75,39.38,-5.44,3.38,3.62,3.58,-3.05,19.93
5,16,63,2,-428,3888,0.14,1.64,23.46,0.02,-4.28,38.88,-5.44,3.38,3.53,3.45,-3.00,20.00
6,5,38,-16,-366,3999,0.16,1.51,21.35,-0.16,-3.66,39.99,-5.43,3.38,3.44,3.42,-2.74,20.00
1,-2,47,-78,-437,3882,0.15,1.34,19.50,-0.78,-4.37,38.82,-5.43,3.37,3.37,3.52,-2.55,18.61
9,-2,56,3,-497,3871,0.19,1.20,17.89,0.03,-4.97,38.71,-5.44,3.37,3.30,3.35,-2.51,15.97
4,6,59,87,-509,3937,0.19,1.11,16.46,0.87,-5.09,39.37,-5.44,3.36,3.23,3.46,-2.64,14.05
5,14,72,69,-568,3831,0.21,1.09,15.26,0.69,-5.68,38.31,-5.44,3.36,3.17,3.44,-2.80,11.54
-3,8,102,62,-502,3844,0.17,1.03,14.35,0.62,-5.02,38.44,-5.45,3.35,3.11,3.61,-2.65,7.95
0,10,100,-1,-507,3965,0.15,0.99,13.53,-0.01,-5.07,39.65,-5.45,3.34,3.06,3.56,-2.68,7.16
10,0,130,22,-441,3938,0.20,0.89,12.97,0.22,-4.41,39.38,-5.45,3.33,3.01,3.34,-2.44,3.96
0,6,120,64,-403,3894,0.18,0.84,12.40,0.64,-4.03,38.94,-5.45,3.32,2.96,3.55,-2.54,4.15
4,12,86,64,-469,3887,0.18,0.82,11.69,0.64,-4.69,38.87,-5.46,3.31,2.91,3.47,-2.66,6.20
1,4,77,47,-376,3907,0.17,0.77,10.99,0.47,-3.76,39.07,-5.45,3.30,2.87,3.53,-2.47,6.15
2,13,59,74,-533,3872,0.17,0.77,10.25,0.74,-5.33,38.72,-5.46,3.29,2.83,3.52,-2.65,6.81
-1,15,57,139,-517,3889,0.14,0.78,9.57,1.39,-5.17,38.89,-5.46,3.28,2.79,3.59,-2.69,6.19
3,21,39,92,-551,3887,0.15,0.83,8.85,0.92,-5.51,38.87,-5.47,3.27,2.76,3.51,-2.81,6.88
3,19,41,93,-567,3888,0.15,0.87,8.22,0.93,-5.67,38.88,-5.48,3.26,2.73,3.51,-2.78,5.97
0,4,32,115,-493,3831,0.14,0.80,7.59,1.15,-4.93,38.31,-5.48,3.25,2.70,3.58,-2.45,6.00
-6,5,48,94,-528,3812,0.09,0.75,7.12,0.94,-5.28,38.12,-5.49,3.24,2.67,3.72,-2.45,4.10
-8,-12,179,-141,-529,3896,0.03,0.61,7.50,-1.41,-5.29,38.96,-5.50,3.24,2.64,3.79,-2.06,-6.55
-8,-14,214,35,-539,3863,-0.02,0.46,8.06,0.35,-5.39,38.63,-5.51,3.23,2.61,3.81,-1.97,-8.87
-5,-1,303,-61,-465,3919,-0.05,0.41,9.10,-0.61,-4.65,39.19,-5.52,3.22,2.57,3.76,-2.21,-15.19
-9,-9,325,17,-536,3864,-0.10,0.31,10.17,0.17,-5.36,38.64,-5.52,3.21,2.53,3.86,-2.02,-15.79
-12,-14,330,38,-493,3879,-0.16,0.20,11.17,0.38,-4.93,38.79,-5.53,3.20,2.49,3.94,-1.88,-15.05
-4,-9,330,17,-467,3889,-0.17,0.12,12.07,0.17,-4.67,38.89,-5.53,3.18,2.44,3.78,-1.95,-14.00
-4,-7,392,-52,-439,3951,-0.18,0.07,13.25,-0.52,-4.39,39.51,-5.54,3.17,2.39,3.79,-1.97,-17.87
-8,-1,411,-63,-436,3896,-0.21,0.05,14.43,-0.63,-4.36,38.96,-5.54,3.16,2.33,3.88,-2.08,-18.09
1,9,486,-146,-311,3963,-0.18,0.10,15.95,-1.46,-3.11,39.63,-5.53,3.16,2.27,3.68,-2.29,-20.00
2,5,510,-163,-290,3918,-0.15,0.12,17.47,-1.63,-2.90,39.18,-5.51,3.15,2.20,3.64,-2.22,-20.00
-15,10,553,-50,-310,3824,-0.23,0.17,19.10,-0.50,-3.10,38.24,-5.50,3.14,2.12,4.00,-2.33,-20.00
-12,16,540,-79,-378,3879,-0.28,0.25,20.48,-0.79,-3.78,38.79,-5.50,3.13,2.04,3.95,-2.46,-20.00
-15,-7,467,45,-407,3950,-0.34,0.18,21.28,0.45,-4.07,39.50,-5.49,3.12,1.96,4.02,-1.97,-14.81
-15,-7,429,-22,-386,3928,-0.40,0.12,21.77,-0.22,-3.86,39.28,-5.49,3.12,1.87,4.04,-1.95,-11.01
8,4,393,14,-431,3917,-0.31,0.14,21.99,0.14,-4.31,39.17,-5.49,3.11,1.78,3.55,-2.17,-7.70
0,12,378,97,-638,3812,-0.28,0.19,22.10,0.97,-6.38,38.12,-5.50,3.10,1.69,3.71,-2.34,-6.30
-1,4,361,-66,-468,3913,-0.26,0.20,22.09,-0.66,-4.68,39.13,-5.51,3.10,1.61,3.73,-2.18,-4.86
-14,7,394,-76,-564,3899,-0.32,0.22,22.28,-0.76,-5.64,38.99,-5.52,3.09,1.52,4.01,-2.25,-7.42
-1,10,517,-142,-411,3893,-0.29,0.26,23.21,-1.42,-4.11,38.93,-5.52,3.09,1.43,3.75,-2.31,-16.76
3,8,523,-121,-398,3837,-0.24,0.28,24.08,-1.21,-3.98,38.37,-5.52,3.08,1.33,3.65,-2.27,-16.24
1,3,502,-122,-275,3885,-0.21,0.27,24.73,-1.22,-2.75,38.85,-5.51,3.08,1.23,3.67,-2.17,-13.69
-4,8,486,-163,-235,3880,-0.22,0.30,25.22,-1.63,-2.35,38.80,-5.48,3.08,1.13,3.76,-2.28,-11.76
-3,6,380,95,-341,3848,-0.21,0.30,25.02,0.95,-3.41,38.48,-5.48,3.08,1.03,3.73,-2.24,-3.01
-3,3,330,-3,-290,3931,-0.21,0.29,24.53,-0.03,-2.90,39.31,-5.47,3.07,0.93,3.73,-2.17,0.66
-3,5,235,100,-520,3936,-0.21,0.29,23.51,1.00,-5.20,39.36,-5.47,3.06,0.84,3.73,-2.20,7.52
0,0,231,37,-454,3883,-0.19,0.26,22.57,0.37,-4.54,38.83,-5.47,3.06,0.75,3.66,-2.09,6.76
0,-3,180,20,-555,3898,-0.17,0.22,21.41,0.20,-5.55,38.98,-5.48,3.05,0.67,3.66,-2.01,9.74
2,-1,186,-30,-401,3891,-0.14,0.19,20.40,-0.30,-4.01,38.91,-5.48,3.04,0.58,3.61,-2.04,8.06
5,8,221,-20,-582,3934,-0.09,0.22,19.71,-0.20,-5.82,39.34,-5.49,3.04,0.51,3.55,-2.23,4.29
21,16,204,88,-578,3859,0.04,0.30,18.98,0.88,-5.78,38.59,-5.49,3.03,0.43,3.19,-2.41,4.88
3,-9,81,62,-512,3918,0.06,0.21,17.58,0.62,-5.12,39.18,-5.50,3.02,0.36,3.55,-1.87,13.67
4,-2,67,45,-509,3914,0.08,0.18,16.23,0.45,-5.09,39.14,-5.50,3.01,0.30,3.53,-2.00,13.28
2,3,26,-56,-538,3904,0.08,0.18,14.77,-0.56,-5.38,39.04,-5.51,3.01,0.24,3.58,-2.09,15.04
0,2,76,-58,-516,3844,0.07,0.17,13.75,-0.58,-5.16,38.44,-5.52,3.00,0.19,3.63,-2.07,9.63
2,1,52,30,-432,3860,0.08,0.16,12.70,0.30,-4.32,38.60,-5.52,2.99,0.13,3.58,-2.04,10.43
3,1,39,78,-442,3895,0.09,0.15,11.66,0.78,-4.42,38.95,-5.53,2.97,0.09,3.56,-2.02,10.32
2,-2,32,77,-403,3905,0.09,0.12,10.69,0.77,-4.03,39.05,-5.52,2.96,0.05,3.58,-1.95,9.78
-2,1,32,67,-435,3856,0.07,0.12,9.82,0.67,-4.35,38.56,-5.53,2.95,0.01,3.67,-2.00,8.77
-5,-4,140,130,-681,3912,0.03,0.08,9.69,1.30,-6.81,39.12,-5.54,2.94,-0.03,3.75,-1.88,-0.53
-9,-9,188,44,-522,3894,-0.03,0.02,9.87,0.44,-5.22,38.94,-5.54,2.93,-0.07,3.85,-1.75,-4.39
-3,-5,89,-108,-363,3880,-0.04,-0.01,9.42,-1.08,-3.63,38.80,-5.54,2.91,-0.11,3.73,-1.82,3.48
-1,-3,60,-77,-463,3915,-0.04,-0.03,8.85,-0.77,-4.63,39.15,-5.55,2.90,-0.14,3.69,-1.84,5.27
0,3,16,-52,-470,3909,-0.04,-0.01,8.06,-0.52,-4.70,39.09,-5.56,2.89,-0.17,3.68,-1.96,8.08
1,6,33,-82,-511,3916,-0.03,0.03,7.46,-0.82,-5.11,39.16,-5.57,2.88,-0.20,3.66,-2.03,5.93
-4,14,192,-191,-512,3917,-0.05,0.11,7.88,-1.91,-5.12,39.17,-5.59,2.88,-0.23,3.78,-2.22,-7.04
1,13,240,-111,-515,3883,-0.04,0.18,8.56,-1.11,-5.15,38.83,-5.60,2.87,-0.27,3.69,-2.21,-10.31
10,12,322,22,-558,3883,0.03,0.23,9.67,0.22,-5.58,38.83,-5.61,2.86,-0.30,3.49,-2.20,-15.96
-4,1,313,140,-562,3859,-0.00,0.22,10.61,1.40,-5.62,38.59,-5.62,2.85,-0.35,3.79,-1.96,-14.10
-12,-2,229,208,-530,3920,-0.07,0.18,10.94,2.08,-5.30,39.20,-5.62,2.84,-0.39,3.97,-1.88,-6.58
1,2,204,151,-523,3893,-0.06,0.18,11.09,1.51,-5.23,38.93,-5.63,2.83,-0.43,3.71,-1.96,-4.29
2,6,208,-2,-555,3893,-0.04,0.20,11.25,-0.02,-5.55,38.93,-5.64,2.82,-0.48,3.69,-2.04,-4.44
4,12,237,30,-620,3832,-0.01,0.25,11.57,0.30,-6.20,38.32,-5.65,2.81,-0.52,3.65,-2.17,-6.52
-17,0,326,131,-644,3951,-0.12,0.22,12.41,1.31,-6.44,39.51,-5.66,2.81,-0.57,4.11,-1.91,-13.08
-22,4,372,61,-648,3745,-0.24,0.23,13.43,0.61,-6.48,37.45,-5.67,2.80,-0.62,4.25,-1.99,-15.78
-13,11,474,32,-516,3700,-0.29,0.27,14.98,0.32,-5.16,37.00,-5.68,2.79,-0.68,4.09,-2.14,-20.00
1,8,496,-133,-372,3832,-0.26,0.29,16.51,-1.33,-3.72,38.32,-5.67,2.78,-0.75,3.79,-2.08,-20.00
4,17,477,-178,-278,3869,-0.21,0.37,17.77,-1.78,-2.78,38.69,-5.65,2.79,-0.82,3.70,-2.29,-19.59
-16,12,460,-126,-304,3865,-0.29,0.40,18.80,-1.26,-3.04,38.65,-5.63,2.79,-0.90,4.12,-2.19,-16.95
-10,11,373,31,-328,3880,-0.32,0.43,19.19,0.31,-3.28,38.80,-5.63,2.78,-0.97,4.00,-2.17,-9.11
0,8,352,12,-364,3922,-0.29,0.44,19.42,0.12,-3.64,39.22,-5.62,2.77,-1.05,3.79,-2.11,-7.06
1,10,340,193,-558,3953,-0.25,0.45,19.55,1.93,-5.58,39.53,-5.63,2.76,-1.13,3.76,-2.15,-5.88
-3,3,345,181,-551,3806,-0.24,0.43,19.70,1.81,-5.51,38.06,-5.63,2.75,-1.21,3.84,-1.99,-6.13
-12,-5,380,67,-599,3774,-0.29,0.35,20.05,0.67,-5.99,37.74,-5.64,2.75,-1.28,4.05,-1.81,-8.68
-22,-15,416,68,-593,3948,-0.40,0.23,20.58,0.68,-5.93,39.48,-5.65,2.74,-1.37,4.29,-1.57,-11.10
-15,8,522,-32,-412,3890,-0.45,0.25,21.71,-0.32,-4.12,38.90,-5.65,2.74,-1.45,4.16,-2.04,-18.76
-15,4,548,-37,-399,3923,-0.50,0.25,22.88,-0.37,-3.99,39.23,-5.65,2.73,-1.54,4.17,-1.95,-19.59
-12,10,527,-108,-321,3879,-0.52,0.29,23.81,-1.08,-3.21,38.79,-5.64,2.72,-1.64,4.11,-2.08,-16.72
14,27,505,-84,-236,3905,-0.38,0.42,24.51,-0.84,-2.36,39.05,-5.62,2.72,-1.74,3.53,-2.46,-14.03
3,4,413,-69,-348,3667,-0.33,0.41,24.58,-0.69,-3.48,36.67,-5.61,2.72,-1.83,3.73,-1.99,-6.15
-16,7,396,4,-420,3896,-0.39,0.41,24.53,0.04,-4.20,38.96,-5.61,2.71,-1.93,4.14,-2.04,-4.76
-18,-21,299,-9,-361,3799,-0.46,0.24,23.90,-0.09,-3.61,37.99,-5.61,2.70,-2.03,4.19,-1.42,2.73
8,-2,265,97,-429,4048,-0.37,0.20,23.13,0.97,-4.29,40.48,-5.61,2.69,-2.12,3.64,-1.79,4.71
-4,-2,238,128,-554,3957,-0.35,0.17,22.27,1.28,-5.54,39.57,-5.61,2.69,-2.21,3.88,-1.78,6.00
-7,6,256,80,-549,3835,-0.36,0.19,21.60,0.80,-5.49,38.35,-5.62,2.68,-2.29,3.95,-1.94,3.70
-2,-3,290,13,-489,3856,-0.34,0.15,21.21,0.13,-4.89,38.56,-5.63,2.67,-2.38,3.85,-1.75,0.37
-5,-11,295,2,-493,3890,-0.33,0.07,20.89,0.02,-4.93,38.90,-5.63,2.67,-2.46,3.91,-1.56,-0.43
-10,-5,271,56,-589,3853,-0.36,0.03,20.45,0.56,-5.89,38.53,-5.64,2.66,-2.54,4.03,-1.66,1.10
-9,-13,264,19,-563,3951,-0.38,-0.05,20.02,0.19,-5.63,39.51,-5.65,2.65,-2.62,4.02,-1.47,1.19
-12,-9,255,-126,-399,3911,-0.42,-0.10,19.57,-1.26,-3.99,39.11,-5.66,2.64,-2.70,4.09,-1.53,1.44
-5,0,224,-77,-386,3868,-0.40,-0.09,18.98,-0.77,-3.86,38.68,-5.65,2.63,-2.77,3.94,-1.71,3.38
-1,-10,183,-34,-482,3903,-0.37,-0.14,18.20,-0.34,-4.82,39.03,-5.66,2.62,-2.85,3.86,-1.49,5.94
-8,-7,198,-74,-516,3869,-0.38,-0.17,17.59,-0.74,-5.16,38.69,-5.68,2.62,-2.92,4.01,-1.54,3.96
-11,0,264,-1,-535,3863,-0.41,-0.15,17.44,-0.01,-5.35,38.63,-5.69,2.61,-2.98,4.09,-1.68,-1.80
-13,-4,259,66,-539,3928,-0.45,-0.16,17.28,0.66,-5.39,39.28,-5.69,2.60,-3.05,4.14,-1.59,-1.57
-1,8,278,149,-582,3868,-0.41,-0.10,17.24,1.49,-5.82,38.68,-5.70,2.59,-3.12,3.90,-1.85,-3.21
-8,-12,295,189,-667,3936,-0.42,-0.16,17.32,1.89,-6.67,39.36,-5.71,2.58,-3.19,4.05,-1.42,-4.56
-15,-14,288,67,-467,3951,-0.47,-0.23,17.34,0.67,-4.67,39.51,-5.72,2.57,-3.26,4.20,-1.35,-3.93
-6,3,274,8,-502,3832,-0.46,-0.19,17.28,0.08,-5.02,38.32,-5.72,2.56,-3.33,4.02,-1.70,-2.81
-3,5,239,-44,-452,3832,-0.43,-0.14,17.01,-0.44,-4.52,38.32,-5.73,2.55,-3.39,3.96,-1.75,-0.16
1,5,224,-47,-448,3910,-0.38,-0.09,16.68,-0.47,-4.48,39.10,-5.74,2.54,-3.46,3.87,-1.75,0.72
3,-1,199,-45,-453,3941,-0.32,-0.09,16.22,-0.45,-4.53,39.41,-5.74,2.53,-3.52,3.82,-1.63,2.31
-11,-5,199,-18,-500,3886,-0.36,-0.11,15.81,-0.18,-5.00,38.86,-5.75,2.52,-3.59,4.12,-1.53,1.84
3,20,236,-82,-445,3814,-0.31,0.02,15.67,-0.82,-4.45,38.14,-5.76,2.51,-3.65,3.82,-2.07,-1.46
-12,-18,197,-138,-312,3789,-0.35,-0.09,15.31,-1.38,-3.12,37.89,-5.74,2.51,-3.71,4.13,-1.27,1.42
8,0,135,16,-461,3847,-0.26,-0.08,14.60,0.16,-4.61,38.47,-5.75,2.50,-3.77,3.70,-1.63,5.85
3,0,125,49,-468,3872,-0.22,-0.07,13.90,0.49,-4.68,38.72,-5.75,2.49,-3.82,3.80,-1.62,5.89
6,0,193,200,-781,3899,-0.16,-0.07,13.69,2.00,-7.81,38.99,-5.76,2.48,-3.88,3.73,-1.62,-0.12
-21,-8,234,130,-664,3887,-0.27,-0.11,13.75,1.30,-6.64,38.87,-5.78,2.47,-3.93,4.31,-1.44,-3.52
1,9,315,8,-411,3836,-0.24,-0.04,14.29,0.08,-4.11,38.36,-5.78,2.46,-3.99,3.86,-1.80,-9.74
0,11,294,-21,-325,3909,-0.22,0.03,14.66,-0.21,-3.25,39.09,-5.77,2.45,-4.05,3.86,-1.85,-7.53
9,16,194,-43,-209,3983,-0.14,0.12,14.38,-0.43,-2.09,39.83,-5.75,2.45,-4.11,3.65,-1.97,0.61
4,-2,149,-14,-168,3894,-0.10,0.10,13.85,-0.14,-1.68,38.94,-5.73,2.44,-4.16,3.73,-1.60,3.81
7,4,48,63,-481,3861,-0.05,0.11,12.76,0.63,-4.81,38.61,-5.74,2.43,-4.21,3.66,-1.72,11.10
-3,-1,42,171,-592,3906,-0.06,0.10,11.74,1.71,-5.92,39.06,-5.74,2.42,-4.26,3.87,-1.60,10.42
-3,0,8,144,-608,3865,-0.07,0.09,10.61,1.44,-6.08,38.65,-5.75,2.41,-4.30,3.88,-1.61,11.98
2,12,17,58,-628,3880,-0.05,0.15,9.65,0.58,-6.28,38.80,-5.77,2.40,-4.34,3.78,-1.87,10.10
7,10,70,-52,-587,3909,-0.01,0.20,9.12,-0.52,-5.87,39.09,-5.78,2.40,-4.37,3.67,-1.84,4.99
-5,10,103,-73,-595,3866,-0.04,0.24,8.83,-0.73,-5.95,38.66,-5.80,2.39,-4.41,3.94,-1.85,1.86
7,25,149,-89,-405,3859,0.01,0.37,8.86,-0.89,-4.05,38.59,-5.80,2.38,-4.44,3.68,-2.18,-2.00
6,14,145,-122,-369,3934,0.05,0.42,8.86,-1.22,-3.69,39.34,-5.79,2.37,-4.48,3.68,-1.96,-1.66
1,10,89,-56,-317,3878,0.05,0.43,8.51,-0.56,-3.17,38.78,-5.77,2.36,-4.51,3.78,-1.88,2.68
4,17,73,-35,-299,3846,0.07,0.50,8.11,-0.35,-2.99,38.46,-5.76,2.35,-4.55,3.70,-2.03,3.57
5,11,16,-35,-262,3895,0.09,0.51,7.39,-0.35,-2.62,38.95,-5.75,2.34,-4.58,3.67,-1.91,7.56
5,6,7,19,-387,3883,0.11,0.50,6.70,0.19,-3.87,38.83,-5.74,2.33,-4.60,3.66,-1.80,7.51
3,-8,9,55,-446,3859,0.12,0.40,6.08,0.55,-4.46,38.59,-5.75,2.32,-4.63,3.70,-1.48,6.63
0,-2,12,63,-431,3930,0.11,0.35,5.55,0.63,-4.31,39.30,-5.75,2.30,-4.65,3.76,-1.57,5.75
-2,-3,-4,104,-516,3931,0.08,0.29,4.97,1.04,-5.16,39.31,-5.76,2.29,-4.67,3.82,-1.53,6.43
-7,-4,-4,111,-492,3861,0.03,0.24,4.45,1.11,-4.92,38.61,-5.76,2.27,-4.68,3.94,-1.49,5.82
3,4,-11,5,-446,3864,0.05,0.24,3.94,0.05,-4.46,38.64,-5.77,2.26,-4.70,3.73,-1.64,5.81
3,1,-8,-21,-444,3927,0.06,0.22,3.49,-0.21,-4.44,39.27,-5.77,2.24,-4.71,3.73,-1.56,5.04
0,0,-4,-76,-446,3885,0.06,0.20,3.12,-0.76,-4.46,38.85,-5.78,2.23,-4.72,3.80,-1.53,4.27
1,1,-2,-89,-453,3868,0.06,0.19,2.80,-0.89,-4.53,38.68,-5.79,2.22,-4.74,3.79,-1.54,3.72
2,7,6,4,-444,3891,0.06,0.21,2.55,0.04,-4.44,38.91,-5.80,2.20,-4.75,3.77,-1.65,2.76
4,8,-4,19,-413,3892,0.08,0.24,2.27,0.19,-4.13,38.92,-5.80,2.19,-4.75,3.72,-1.67,3.28
6,11,-11,36,-421,3891,0.11,0.28,1.98,0.36,-4.21,38.91,-5.80,2.17,-4.76,3.68,-1.73,3.53
6,14,-20,58,-442,3877,0.14,0.34,1.66,0.58,-4.42,38.77,-5.80,2.16,-4.77,3.67,-1.80,3.92
8,11,-27,88,-404,3892,0.17,0.37,1.33,0.88,-4.04,38.92,-5.80,2.14,-4.77,3.62,-1.74,4.13
-4,2,-79,47,-454,3891,0.13,0.35,0.71,0.47,-4.54,38.91,-5.81,2.12,-4.78,3.88,-1.54,7.81
3,1,-88,35,-434,3907,0.13,0.32,0.11,0.35,-4.34,39.07,-5.81,2.11,-4.78,3.74,-1.50,7.87
1,2,-106,-102,-452,3893,0.13,0.30,-0.55,-1.02,-4.52,38.93,-5.83,2.10,-4.77,3.79,-1.51,8.62
5,-1,-94,-125,-412,3908,0.14,0.26,-1.07,-1.25,-4.12,39.08,-5.84,2.08,-4.77,3.71,-1.43,7.00
7,4,-62,-66,-410,3898,0.17,0.26,-1.34,-0.66,-4.10,38.98,-5.84,2.07,-4.76,3.66,-1.52,3.97
7,9,-61,-61,-392,3844,0.20,0.29,-1.58,-0.61,-3.92,38.44,-5.84,2.05,-4.76,3.66,-1.61,3.61
3,2,-61,-104,-346,3879,0.20,0.27,-1.79,-1.04,-3.46,38.79,-5.82,2.04,-4.75,3.73,-1.46,3.36
0,-6,-94,-50,-403,3832,0.18,0.21,-2.19,-0.50,-4.03,38.32,-5.82,2.02,-4.74,3.80,-1.27,5.69
1,1,-121,-38,-408,3825,0.17,0.19,-2.71,-0.38,-4.08,38.25,-5.83,2.00,-4.73,3.78,-1.39,7.37
-1,-7,-180,34,-542,3843,0.14,0.13,-3.53,0.34,-5.42,38.43,-5.84,1.99,-4.72,3.84,-1.20,11.40
6,-8,-189,60,-529,3947,0.17,0.07,-4.33,0.60,-5.29,39.47,-5.85,1.97,-4.70,3.69,-1.16,11.23
-4,-13,-151,108,-648,3940,0.12,-0.02,-4.82,1.08,-6.48,39.40,-5.86,1.95,-4.68,3.92,-1.02,7.44
-3,-10,-119,133,-640,3826,0.09,-0.08,-5.07,1.33,-6.40,38.26,-5.88,1.94,-4.66,3.91,-1.06,4.44
-4,-5,-24,63,-543,3854,0.06,-0.10,-4.71,0.63,-5.43,38.54,-5.89,1.92,-4.64,3.95,-1.14,-3.19
-2,-5,-17,32,-509,3919,0.04,-0.12,-4.34,0.32,-5.09,39.19,-5.90,1.90,-4.62,3.92,-1.12,-3.35
-4,-7,-17,30,-468,3891,0.01,-0.15,-4.01,0.30,-4.68,38.91,-5.90,1.88,-4.60,3.97,-1.06,-2.97
-3,-7,-15,17,-481,3881,-0.01,-0.18,-3.70,0.17,-4.81,38.81,-5.91,1.87,-4.59,3.97,-1.04,-2.78
-5,-14,-19,6,-472,3876,-0.04,-0.25,-3.44,0.06,-4.72,38.76,-5.92,1.85,-4.58,4.02,-0.87,-2.14
-6,-16,-18,6,-470,3901,-0.07,-0.32,-3.21,0.06,-4.70,39.01,-5.93,1.83,-4.56,4.06,-0.79,-1.95
-4,-13,-11,-16,-464,3888,-0.09,-0.37,-2.96,-0.16,-4.64,38.88,-5.94,1.81,-4.55,4.03,-0.83,-2.25
-3,-13,-8,-19,-459,3898,-0.10,-0.41,-2.71,-0.19,-4.59,38.98,-5.95,1.79,-4.54,4.01,-0.81,-2.22
-5,-13,3,-7,-435,3878,-0.12,-0.45,-2.42,-0.07,-4.35,38.78,-5.96,1.77,-4.53,4.06,-0.78,-2.81
-3,-11,5,0,-454,3894,-0.12,-0.47,-2.15,0.00,-4.54,38.94,-5.96,1.75,-4.52,4.03,-0.80,-2.66
-1,-6,5,22,-459,3886,-0.12,-0.46,-1.90,0.22,-4.59,38.86,-5.97,1.73,-4.51,3.99,-0.89,-2.38
-2,-5,5,23,-465,3887,-0.12,-0.44,-1.68,0.23,-4.65,38.87,-5.98,1.71,-4.51,4.02,-0.91,-2.12
2,0,0,29,-469,3887,-0.09,-0.40,-1.51,0.29,-4.69,38.87,-5.99,1.69,-4.50,3.94,-1.01,-1.50
0,-2,-2,7,-479,3896,-0.08,-0.37,-1.37,0.07,-4.79,38.96,-5.99,1.67,-4.50,3.98,-0.96,-1.17
0,1,-6,13,-469,3879,-0.08,-0.33,-1.27,0.13,-4.69,38.79,-6.00,1.66,-4.49,3.98,-1.02,-0.71
0,-1,-8,2,-458,3891,-0.07,-0.30,-1.19,0.02,-4.58,38.91,-6.01,1.64,-4.49,3.99,-0.98,-0.45
-2,-5,0,-2,-458,3883,-0.07,-0.30,-1.08,-0.02,-4.58,38.83,-6.02,1.62,-4.48,4.03,-0.88,-0.99
-1,-4,1,17,-456,3882,-0.07,-0.30,-0.96,0.17,-4.56,38.82,-6.03,1.60,-4.48,4.02,-0.89,-0.94
3,-5,6,18,-478,3921,-0.05,-0.30,-0.83,0.18,-4.78,39.21,-6.03,1.58,-4.47,3.93,-0.86,-1.21
-1,-15,10,8,-431,3890,-0.05,-0.36,-0.69,0.08,-4.31,38.90,-6.04,1.56,-4.47,4.02,-0.63,-1.38
0,-5,1,-70,-433,3940,-0.04,-0.35,-0.61,-0.70,-4.33,39.40,-6.04,1.54,-4.47,4.00,-0.82,-0.53
