gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-536,39,21,623,252,3900,-38.00,5.75,-1.26,6.23,2.52,39.00,3.35,-5.33,13.55,-6.92,11.74,-2.96
-409,45,43,652,253,3777,-36.70,5.45,-0.87,6.52,2.53,37.77,3.21,-5.33,13.55,-34.28,9.09,-4.46
-420,26,39,653,232,3832,-35.59,5.06,-0.55,6.53,2.32,38.32,3.07,-5.33,13.56,-27.31,12.46,-3.82
-545,-30,14,635,252,3797,-35.36,4.37,-0.41,6.35,2.52,37.97,2.93,-5.33,13.56,5.34,24.10,-1.57
-579,-31,8,629,245,3785,-35.35,3.75,-0.32,6.29,2.45,37.85,2.79,-5.33,13.56,14.00,21.99,-0.98
-697,-5,-8,650,201,3726,-36.07,3.34,-0.34,6.50,2.01,37.26,2.65,-5.34,13.56,41.29,13.86,0.36
-732,38,-13,642,192,3719,-36.93,3.24,-0.38,6.42,1.92,37.19,2.50,-5.34,13.56,46.96,2.54,0.74
-779,134,-7,643,156,3762,-37.99,3.73,-0.39,6.43,1.56,37.62,2.35,-5.35,13.56,54.91,-20.00,0.23
-790,156,-7,638,131,3802,-39.01,4.31,-0.39,6.38,1.31,38.02,2.19,-5.35,13.56,53.87,-23.41,0.23
-849,172,-19,626,123,3894,-40.29,4.93,-0.47,6.26,1.23,38.94,2.03,-5.34,13.56,64.05,-25.15,1.17
-863,166,-21,620,132,3916,-41.52,5.45,-0.55,6.20,1.32,39.16,1.86,-5.34,13.56,62.95,-21.67,1.26
-820,148,-33,593,69,3904,-42.37,5.81,-0.69,5.93,0.69,39.04,1.69,-5.34,13.56,48.82,-15.74,2.14
-791,142,-40,593,51,3915,-42.96,6.09,-0.87,5.93,0.51,39.15,1.51,-5.33,13.57,39.23,-13.14,2.57
-717,94,-65,568,-18,3902,-43.04,6.06,-1.18,5.68,-0.18,39.02,1.33,-5.32,13.57,20.13,-1.08,4.40
-700,84,-65,555,-29,3907,-43.00,5.96,-1.46,5.55,-0.29,39.07,1.15,-5.31,13.57,15.94,1.11,4.14
-700,59,-66,561,-79,3864,-42.97,5.73,-1.71,5.61,-0.79,38.64,0.97,-5.30,13.58,16.05,6.58,3.98
-724,56,-66,550,-60,3845,-43.09,5.50,-1.95,5.50,-0.60,38.45,0.78,-5.30,13.59,21.70,6.47,3.77
-783,47,-89,530,-54,3846,-43.56,5.23,-2.29,5.30,-0.54,38.46,0.60,-5.29,13.59,34.94,7.76,5.39
-795,48,-107,532,-61,3861,-44.05,5.00,-2.72,5.32,-0.61,38.61,0.42,-5.29,13.60,36.13,6.64,6.51
-835,51,-177,546,-85,3869,-44.74,4.81,-3.53,5.46,-0.85,38.69,0.23,-5.28,13.62,43.71,5.17,11.69
-846,49,-193,549,-98,3864,-45.43,4.63,-4.35,5.49,-0.98,38.64,0.04,-5.28,13.63,43.92,4.99,12.27
-893,33,-226,576,-212,3836,-46.33,4.37,-5.29,5.76,-2.12,38.36,-0.16,-5.28,13.65,52.45,8.07,14.18
-902,28,-224,578,-248,3826,-47.20,4.10,-6.13,5.78,-2.48,38.26,-0.36,-5.27,13.68,51.47,8.34,13.22
-917,28,-189,591,-309,3811,-48.07,3.86,-6.67,5.91,-3.09,38.11,-0.56,-5.27,13.70,51.99,7.44,9.75
-915,31,-171,592,-322,3810,-48.85,3.67,-7.05,5.92,-3.22,38.10,-0.77,-5.27,13.73,48.57,5.93,7.87
-873,40,-107,583,-390,3766,-49.29,3.54,-6.99,5.83,-3.90,37.66,-0.98,-5.26,13.76,36.23,3.18,2.50
-831,45,-87,576,-405,3783,-49.43,3.46,-6.83,5.76,-4.05,37.83,-1.19,-5.26,13.78,25.03,1.61,0.96
-825,16,-53,591,-487,3812,-49.52,3.21,-6.47,5.91,-4.87,38.12,-1.40,-5.26,13.81,23.17,8.04,-1.58
-814,8,-58,514,-411,3742,-49.53,2.94,-6.17,5.14,-4.11,37.42,-1.61,-5.25,13.83,20.32,9.05,-0.88
-817,-1,-68,552,-557,3803,-49.56,2.64,-5.97,5.52,-5.57,38.03,-1.82,-5.25,13.85,20.97,10.21,0.15
-834,-6,-64,554,-581,3771,-49.69,2.34,-5.76,5.54,-5.81,37.71,-2.04,-5.25,13.88,24.79,10.34,0.01
-1009,-12,-30,539,-669,3855,-50.88,2.03,-5.37,5.39,-6.69,38.55,-2.26,-5.25,13.90,64.81,10.71,-2.50
-1076,-8,-19,552,-672,3850,-52.36,1.78,-4.95,5.52,-6.72,38.50,-2.48,-5.25,13.92,76.28,8.74,-3.04
-1345,-22,40,582,-675,3803,-55.32,1.47,-4.21,5.82,-6.75,38.03,-2.72,-5.25,13.93,133.47,11.13,-7.34
-1421,-37,53,586,-688,3772,-58.46,1.10,-3.47,5.86,-6.88,37.72,-2.97,-5.25,13.94,140.97,13.53,-7.74
-1654,-114,69,605,-729,3668,-62.70,0.29,-2.70,6.05,-7.29,36.68,-3.23,-5.26,13.95,184.21,30.07,-8.38
-1741,-130,64,585,-758,3609,-67.05,-0.53,-2.04,5.85,-7.58,36.09,-3.52,-5.27,13.96,189.94,31.04,-7.34
-1790,-60,10,531,-865,3526,-71.27,-0.84,-1.77,5.31,-8.65,35.26,-3.82,-5.28,13.96,186.52,12.07,-2.51
-1769,-19,-4,537,-933,3517,-74.93,-0.88,-1.62,5.37,-9.33,35.17,-4.14,-5.29,13.97,167.38,1.53,-1.18
-1672,129,-85,464,-1085,3633,-77.64,-0.00,-1.98,4.64,-10.85,36.33,-4.46,-5.29,13.98,132.53,-32.79,5.35
-1656,157,-114,455,-1100,3676,-79.97,0.96,-2.47,4.55,-11.00,36.76,-4.80,-5.29,13.98,119.66,-36.30,7.33
-1689,215,-216,405,-1441,3879,-82.28,2.17,-3.54,4.05,-14.41,38.79,-5.15,-5.29,14.00,119.37,-46.46,14.97
-1701,217,-213,417,-1517,3913,-84.43,3.28,-4.49,4.17,-15.17,39.13,-5.50,-5.28,14.01,114.32,-42.80,13.83
-1837,146,-156,423,-1699,3923,-87.19,3.84,-4.99,4.23,-16.99,39.23,-5.87,-5.26,14.03,138.48,-22.64,8.53
-1862,121,-177,370,-1468,3919,-89.83,4.20,-5.57,3.70,-14.68,39.19,-6.24,-5.25,14.06,134.90,-14.95,9.76
-1744,123,-190,451,-1768,3752,-91.49,4.53,-6.17,4.51,-17.68,37.52,-6.62,-5.23,14.08,98.67,-14.21,10.30
-1621,151,-153,452,-1881,3765,-92.23,5.00,-6.49,4.52,-18.81,37.65,-7.01,-5.22,14.11,64.62,-19.56,6.87
-1468,194,-94,477,-1965,3887,-91.96,5.68,-6.41,4.77,-19.65,38.87,-7.39,-5.20,14.14,26.74,-27.92,1.94
-1464,188,-75,481,-1961,3926,-91.69,6.26,-6.23,4.81,-19.61,39.26,-7.77,-5.18,14.16,26.73,-24.21,0.50
-1517,98,-5,498,-2022,3929,-91.78,6.23,-5.64,4.98,-20.22,39.29,-8.16,-5.16,14.19,39.88,-1.44,-4.87
-1548,69,10,493,-2041,3929,-92.04,6.03,-5.01,4.93,-20.41,39.29,-8.54,-5.14,14.21,46.76,5.17,-5.55
-1682,-32,66,487,-2082,3833,-93.10,5.23,-4.11,4.87,-20.82,38.33,-8.93,-5.12,14.23,76.84,27.83,-9.45
-1726,-53,82,476,-2095,3819,-94.32,4.38,-3.20,4.76,-20.95,38.19,-9.32,-5.11,14.24,83.43,29.98,-9.95
-1900,-125,126,496,-2094,3593,-96.47,3.18,-2.11,4.96,-20.94,35.93,-9.73,-5.10,14.25,119.53,43.76,-12.66
-1947,-145,133,498,-2117,3536,-98.70,1.98,-1.09,4.98,-21.17,35.36,-10.14,-5.10,14.25,123.08,44.31,-12.29
-2129,-150,112,494,-2174,3374,-101.82,0.87,-0.30,4.94,-21.74,33.74,-10.56,-5.09,14.25,157.60,41.39,-9.77
-2197,-127,95,501,-2163,3275,-105.04,0.01,0.31,5.01,-21.63,32.75,-11.00,-5.10,14.25,162.75,32.30,-7.75
-2379,-19,13,474,-2275,3207,-109.05,-0.11,0.36,4.74,-22.75,32.07,-11.46,-5.10,14.25,193.91,4.41,-0.76
-2432,24,-20,467,-2301,3202,-112.98,0.05,0.20,4.67,-23.01,32.02,-11.93,-5.10,14.24,192.58,-5.92,1.89
-2631,171,-156,419,-2524,3192,-117.73,1.09,-0.77,4.19,-25.24,31.92,-12.42,-5.10,14.25,225.26,-39.38,12.49
-2687,200,-199,400,-2610,3174,-122.35,2.20,-1.91,4.00,-26.10,31.74,-12.92,-5.09,14.25,222.10,-42.56,15.07
-2888,251,-373,371,-2839,3133,-127.73,3.51,-3.99,3.71,-28.39,31.33,-13.45,-5.08,14.27,252.92,-50.58,27.85
-2935,248,-414,367,-2862,3107,-132.86,4.67,-6.12,3.67,-28.62,31.07,-14.00,-5.07,14.30,245.54,-45.44,29.33
-3060,219,-533,313,-3024,3028,-138.24,5.54,-8.76,3.13,-30.24,30.28,-14.56,-5.06,14.34,257.05,-34.80,36.94
-3076,215,-565,317,-3096,2997,-143.18,6.30,-11.33,3.17,-30.96,29.97,-15.15,-5.04,14.39,242.51,-30.93,37.23
-3049,190,-602,386,-2809,2774,-147.46,6.83,-13.87,3.86,-28.09,27.74,-15.75,-5.03,14.44,219.52,-22.58,37.98
-2969,213,-503,391,-3179,2662,-150.83,7.44,-15.55,3.91,-31.79,26.62,-16.37,-5.02,14.51,186.51,-26.10,28.02
-2674,263,-347,346,-3602,2462,-152.05,8.30,-16.11,3.46,-36.02,24.62,-16.99,-5.01,14.58,106.90,-35.57,14.27
-2558,296,-300,323,-3629,2456,-152.45,9.28,-16.33,3.23,-36.29,24.56,-17.61,-4.99,14.65,75.92,-40.29,10.09
-2235,335,-91,282,-3753,2467,-150.84,10.39,-15.25,2.82,-37.53,24.67,-18.22,-4.97,14.72,-0.11,-46.00,-6.61
-2165,329,-44,350,-3748,2447,-148.96,11.36,-13.99,3.50,-37.48,24.47,-18.83,-4.95,14.79,-10.82,-40.83,-9.41
-1926,292,107,305,-3784,2385,-145.82,12.01,-11.94,3.05,-37.84,23.85,-19.43,-4.92,14.85,-59.71,-28.99,-20.28
-1872,271,141,306,-3769,2331,-142.65,12.46,-9.89,3.06,-37.69,23.31,-20.01,-4.88,14.90,-61.53,-21.95,-21.23
-1658,212,251,316,-3687,2196,-138.50,12.51,-7.37,3.16,-36.87,21.96,-20.58,-4.85,14.95,-100.28,-6.78,-28.18
-1604,195,269,323,-3686,2157,-134.44,12.44,-4.99,3.23,-36.86,21.57,-21.13,-4.81,14.98,-98.69,-2.69,-27.48
-1525,128,267,280,-3687,2085,-130.29,11.98,-2.86,2.80,-36.87,20.85,-21.67,-4.77,15.01,-103.17,12.60,-25.31
-1527,103,241,268,-3717,1991,-126.58,11.41,-1.11,2.68,-37.17,19.91,-22.19,-4.73,15.03,-88.67,16.80,-21.46
-1561,83,176,314,-3723,1874,-123.44,10.78,0.08,3.14,-37.23,18.74,-22.70,-4.69,15.04,-68.22,19.50,-14.84
-1567,86,167,330,-3720,1820,-120.66,10.22,1.09,3.30,-37.20,18.20,-23.20,-4.65,15.05,-56.20,16.65,-13.13
-1585,106,134,344,-3813,1704,-118.26,9.85,1.80,3.44,-38.13,17.04,-23.69,-4.61,15.06,-42.60,10.15,-9.67
-1585,114,125,352,-3818,1671,-116.10,9.56,2.38,3.52,-38.18,16.71,-24.17,-4.57,15.07,-34.47,7.03,-8.36
-1604,122,103,338,-3863,1611,-114.28,9.35,2.77,3.38,-38.63,16.11,-24.64,-4.53,15.07,-22.76,4.20,-6.13
-1613,127,91,339,-3893,1606,-112.69,9.19,3.05,3.39,-38.93,16.06,-25.11,-4.50,15.07,-14.49,2.32,-4.85
-1683,116,43,338,-3918,1515,-111.69,8.98,3.01,3.38,-39.18,15.15,-25.57,-4.46,15.08,7.08,4.33,-0.82
-1703,106,29,334,-3942,1498,-110.91,8.72,2.88,3.34,-39.42,14.98,-26.03,-4.42,15.08,15.10,5.92,0.25
-1766,32,-41,331,-3968,1390,-110.59,8.05,2.34,3.31,-39.68,13.90,-26.49,-4.39,15.08,32.31,22.18,5.67
-1770,-9,-72,316,-3965,1382,-110.33,7.19,1.67,3.16,-39.65,13.82,-26.95,-4.36,15.09,34.31,29.36,7.67
-1730,43,-88,298,-4024,1204,-109.85,6.73,0.97,2.98,-40.24,12.04,-27.40,-4.34,15.10,25.95,14.43,8.36
-1699,67,-88,293,-4079,1127,-109.23,6.47,0.33,2.93,-40.79,11.27,-27.86,-4.31,15.11,20.41,7.33,7.77
-1526,189,-90,246,-4211,966,-107.61,6.97,-0.25,2.46,-42.11,9.66,-28.30,-4.29,15.12,-17.48,-21.77,7.39
-1491,221,-92,223,-4252,975,-105.95,7.62,-0.79,2.23,-42.52,9.75,-28.74,-4.26,15.14,-20.10,-27.45,7.06
-1402,314,-91,229,-4307,925,-103.90,8.78,-1.26,2.29,-43.07,9.25,-29.17,-4.24,15.16,-35.03,-46.75,6.52
-1375,331,-84,222,-4318,883,-101.90,9.92,-1.65,2.22,-43.18,8.83,-29.60,-4.20,15.18,-34.35,-46.77,5.57
-1375,342,-47,246,-4335,894,-100.10,11.01,-1.77,2.46,-43.35,8.94,-30.01,-4.17,15.21,-27.56,-45.44,2.32
-1409,338,-33,255,-4333,898,-98.68,11.97,-1.79,2.55,-43.33,8.98,-30.42,-4.13,15.24,-13.59,-40.81,1.11
-1580,291,19,247,-4392,786,-98.45,12.55,-1.50,2.47,-43.92,7.86,-30.83,-4.09,15.26,30.74,-26.69,-3.02
-1670,274,37,242,-4396,779,-98.79,12.97,-1.12,2.42,-43.96,7.79,-31.24,-4.05,15.29,52.33,-20.80,-4.19
-1818,282,63,239,-4427,611,-100.00,13.39,-0.63,2.39,-44.27,6.11,-31.65,-4.01,15.32,85.39,-21.24,-5.93
-1836,285,62,227,-4434,559,-101.20,13.79,-0.19,2.27,-44.34,5.59,-32.07,-3.96,15.35,85.45,-20.49,-5.43
-1804,313,36,202,-4438,484,-102.09,14.32,0.05,2.02,-44.38,4.84,-32.50,-3.91,15.38,73.99,-25.61,-3.00
-1774,324,28,202,-4439,464,-102.70,14.86,0.22,2.02,-44.39,4.64,-32.92,-3.86,15.41,64.05,-26.36,-2.17
-1633,332,12,233,-4427,372,-102.39,15.40,0.27,2.33,-44.27,3.72,-33.35,-3.81,15.44,29.38,-26.36,-0.76
-1591,327,9,234,-4430,359,-101.86,15.86,0.30,2.34,-44.30,3.59,-33.77,-3.76,15.48,20.71,-23.38,-0.48
-1435,297,1,239,-4407,279,-100.43,16.08,0.27,2.39,-44.07,2.79,-34.18,-3.70,15.51,-13.54,-14.91,0.17
-1399,291,1,247,-4384,258,-98.92,16.25,0.25,2.47,-43.84,2.58,-34.59,-3.65,15.55,-17.01,-12.75,0.15
-1294,264,3,264,-4369,157,-96.92,16.24,0.25,2.64,-43.69,1.57,-35.00,-3.60,15.58,-36.17,-5.94,-0.02
-1252,252,-7,231,-4374,143,-94.86,16.15,0.18,2.31,-43.74,1.43,-35.39,-3.54,15.62,-39.10,-3.22,0.76
-1174,252,-40,226,-4365,71,-92.54,16.07,-0.08,2.26,-43.65,0.71,-35.77,-3.49,15.65,-50.17,-3.51,3.31
-1155,250,-51,227,-4375,55,-90.33,15.99,-0.39,2.27,-43.75,0.55,-36.15,-3.44,15.69,-46.68,-3.31,3.96
-1104,252,-88,208,-4416,11,-88.03,15.93,-0.88,2.08,-44.16,0.11,-36.52,-3.39,15.73,-50.99,-4.06,6.63
-1095,251,-99,199,-4437,-8,-85.91,15.87,-1.40,1.99,-44.37,-0.08,-36.87,-3.34,15.77,-45.28,-4.03,7.07
-1074,234,-125,175,-4478,-44,-83.87,15.71,-2.02,1.75,-44.78,-0.44,-37.22,-3.30,15.82,-42.93,-0.31,8.69
-1070,225,-128,166,-4486,-77,-82.01,15.51,-2.60,1.66,-44.86,-0.77,-37.56,-3.26,15.86,-36.94,1.23,8.40
-1081,183,-125,186,-4510,-170,-80.40,15.07,-3.10,1.86,-45.10,-1.70,-37.90,-3.22,15.91,-28.09,10.27,7.68
-1091,171,-123,193,-4511,-205,-79.02,14.61,-3.54,1.93,-45.11,-2.05,-38.23,-3.18,15.95,-20.33,11.57,7.09
-1136,141,-105,173,-4489,-322,-78.04,14.01,-3.83,1.73,-44.89,-3.22,-38.56,-3.14,16.00,-5.24,16.93,5.30
-1144,139,-98,157,-4495,-393,-77.22,13.46,-4.04,1.57,-44.95,-3.93,-38.88,-3.11,16.04,-0.09,15.35,4.51
-1137,142,-82,179,-4456,-496,-76.43,12.98,-4.14,1.79,-44.56,-4.96,-39.20,-3.08,16.09,1.09,12.79,3.06
-1125,144,-75,188,-4438,-528,-75.65,12.56,-4.18,1.88,-44.38,-5.28,-39.51,-3.05,16.13,0.98,10.70,2.43
-1053,147,-48,190,-4403,-603,-74.51,12.20,-4.06,1.90,-44.03,-6.03,-39.83,-3.03,16.18,-13.02,8.58,0.26
-1028,148,-45,205,-4392,-644,-73.33,11.88,-3.93,2.05,-43.92,-6.44,-40.13,-3.00,16.22,-14.93,7.14,0.13
-928,148,-43,212,-4325,-699,-71.66,11.60,-3.80,2.12,-43.25,-6.99,-40.43,-2.98,16.26,-34.04,6.06,0.08
-899,147,-47,218,-4316,-714,-69.98,11.33,-3.70,2.18,-43.16,-7.14,-40.73,-2.95,16.30,-35.08,5.33,0.50
-796,138,-81,181,-4308,-727,-67.83,11.04,-3.83,1.81,-43.08,-7.27,-41.01,-2.93,16.34,-53.19,6.51,3.27
-768,130,-98,153,-4317,-749,-65.74,10.73,-4.04,1.53,-43.17,-7.49,-41.29,-2.91,16.38,-52.40,7.38,4.51
-719,106,-179,81,-4407,-732,-63.55,10.30,-4.73,0.81,-44.07,-7.32,-41.56,-2.89,16.42,-56.62,11.87,10.72
-760,103,-200,87,-4457,-801,-61.83,9.90,-5.48,0.87,-44.57,-8.01,-41.82,-2.87,16.46,-39.72,11.12,11.80
-929,70,-197,141,-4461,-860,-61.31,9.34,-6.13,1.41,-44.61,-8.60,-42.08,-2.86,16.50,5.18,17.38,10.93
-983,67,-181,156,-4433,-857,-61.18,8.81,-6.62,1.56,-44.33,-8.57,-42.34,-2.85,16.55,19.41,16.17,9.12
-1129,70,-124,127,-4469,-904,-61.95,8.36,-6.72,1.27,-44.69,-9.04,-42.60,-2.85,16.59,53.62,13.69,4.20
-1161,64,-108,112,-4483,-953,-62.83,7.91,-6.70,1.12,-44.83,-9.53,-42.87,-2.84,16.63,58.41,13.54,2.86
-1183,43,-54,116,-4472,-1000,-63.77,7.38,-6.36,1.16,-44.72,-10.00,-43.14,-2.84,16.67,60.49,16.89,-1.40
-1174,40,-35,111,-4472,-1025,-64.55,6.89,-5.94,1.11,-44.72,-10.25,-43.41,-2.84,16.70,55.25,15.79,-2.61
-1089,13,19,83,-4500,-1144,-64.74,6.28,-5.23,0.83,-45.00,-11.44,-43.68,-2.83,16.73,32.93,20.35,-6.52
-1059,3,30,88,-4504,-1162,-64.73,5.67,-4.52,0.88,-45.04,-11.62,-43.96,-2.83,16.76,25.36,20.60,-6.79
-957,-4,78,96,-4456,-1191,-64.09,5.08,-3.60,0.96,-44.56,-11.91,-44.23,-2.82,16.78,1.83,20.15,-9.98
-918,-4,98,93,-4453,-1216,-63.28,4.55,-2.64,0.93,-44.53,-12.16,-44.50,-2.82,16.80,-5.04,18.14,-10.78
-859,-13,139,133,-4402,-1288,-62.19,4.01,-1.53,1.33,-44.02,-12.88,-44.76,-2.81,16.82,-15.93,18.42,-13.21
-843,-17,148,131,-4390,-1301,-61.12,3.51,-0.47,1.31,-43.90,-13.01,-45.02,-2.80,16.83,-15.94,17.53,-12.98
-789,-45,159,163,-4330,-1364,-59.82,2.88,0.55,1.63,-43.30,-13.64,-45.27,-2.79,16.83,-24.77,22.30,-12.96
-769,-49,158,150,-4324,-1365,-58.53,2.30,1.46,1.50,-43.24,-13.65,-45.52,-2.78,16.84,-25.00,21.10,-12.02
-702,-47,137,152,-4301,-1438,-56.96,1.78,2.15,1.52,-43.01,-14.38,-45.77,-2.77,16.83,-36.11,18.65,-9.59
-683,-46,130,158,-4300,-1463,-55.43,1.32,2.72,1.58,-43.00,-14.63,-46.01,-2.76,16.83,-35.18,16.67,-8.46
-607,-40,104,183,-4269,-1497,-53.59,0.94,3.09,1.83,-42.69,-14.97,-46.24,-2.75,16.82,-47.56,13.72,-5.91
-581,-33,101,191,-4253,-1512,-51.77,0.65,3.39,1.91,-42.53,-15.12,-46.46,-2.74,16.82,-47.34,10.83,-5.37
-465,-10,97,226,-4229,-1524,-49.43,0.52,3.65,2.26,-42.29,-15.24,-46.68,-2.73,16.81,-68.00,4.51,-4.80
-398,-7,92,212,-4227,-1561,-46.92,0.43,3.84,2.12,-42.27,-15.61,-46.88,-2.71,16.80,-75.56,3.39,-4.19
-248,-13,77,231,-4189,-1550,-43.74,0.31,3.93,2.31,-41.89,-15.50,-47.07,-2.70,16.79,-101.71,4.46,-2.84
-211,-16,74,227,-4179,-1550,-40.65,0.18,3.99,2.27,-41.79,-15.50,-47.25,-2.69,16.77,-99.49,4.74,-2.53
-115,-7,65,244,-4164,-1545,-37.29,0.12,3.98,2.44,-41.64,-15.45,-47.42,-2.68,16.76,-111.22,2.22,-1.77
-93,-3,62,249,-4162,-1563,-34.13,0.09,3.96,2.49,-41.62,-15.63,-47.57,-2.67,16.75,-104.90,1.09,-1.53
-42,-4,43,231,-4181,-1567,-30.97,0.05,3.83,2.31,-41.81,-15.67,-47.71,-2.66,16.74,-105.98,1.22,-0.05
-28,-11,36,239,-4174,-1579,-28.04,-0.02,3.67,2.39,-41.74,-15.79,-47.84,-2.65,16.73,-98.51,2.73,0.39
50,-38,22,245,-4131,-1567,-24.93,-0.25,3.43,2.45,-41.31,-15.67,-47.96,-2.64,16.72,-106.63,8.72,1.36
83,-49,14,209,-4141,-1567,-21.93,-0.52,3.18,2.09,-41.41,-15.67,-48.06,-2.63,16.71,-103.71,10.49,1.80
249,-77,-42,180,-4179,-1557,-18.22,-0.94,2.60,1.80,-41.79,-15.57,-48.15,-2.62,16.70,-131.92,16.03,6.00
344,-86,-62,191,-4183,-1550,-14.30,-1.37,1.96,1.91,-41.83,-15.50,-48.22,-2.62,16.69,-141.30,16.70,7.10
542,-98,-79,203,-4233,-1502,-9.56,-1.83,1.29,2.03,-42.33,-15.02,-48.28,-2.62,16.68,-173.79,18.01,7.90
596,-105,-77,201,-4232,-1480,-4.97,-2.29,0.69,2.01,-42.32,-14.80,-48.31,-2.63,16.67,-170.21,18.07,7.17
754,-152,-53,236,-4196,-1396,0.12,-2.99,0.30,2.36,-41.96,-13.96,-48.33,-2.64,16.66,-191.18,27.38,4.77
784,-166,-49,233,-4188,-1386,4.89,-3.70,-0.03,2.33,-41.88,-13.86,-48.33,-2.65,16.65,-180.83,28.25,4.12
849,-222,-69,222,-4157,-1340,9.58,-4.68,-0.45,2.22,-41.57,-13.40,-48.31,-2.66,16.63,-179.69,38.78,5.42
870,-231,-82,211,-4160,-1331,13.93,-5.63,-0.91,2.11,-41.60,-13.31,-48.27,-2.68,16.62,-168.65,37.52,6.10
990,-274,-159,158,-4203,-1296,18.58,-6.73,-1.79,1.58,-42.03,-12.96,-48.21,-2.70,16.60,-181.65,44.28,11.79
1043,-283,-183,143,-4226,-1293,23.08,-7.79,-2.72,1.43,-42.26,-12.93,-48.13,-2.73,16.59,-178.15,42.60,12.95
1328,-301,-254,116,-4251,-1220,28.87,-8.84,-4.00,1.16,-42.51,-12.20,-48.03,-2.77,16.57,-228.77,43.19,17.76
1488,-310,-276,128,-4266,-1185,35.06,-9.85,-5.28,1.28,-42.66,-11.85,-47.91,-2.81,16.55,-246.12,41.69,18.42
1770,-359,-301,112,-4233,-1044,42.35,-11.06,-6.59,1.12,-42.33,-10.44,-47.76,-2.86,16.54,-290.34,49.60,19.31
1834,-370,-311,111,-4218,-998,49.31,-12.21,-7.83,1.11,-42.18,-9.98,-47.58,-2.92,16.52,-280.42,48.06,19.00
2108,-395,-370,118,-4205,-955,57.23,-13.40,-9.30,1.18,-42.05,-9.55,-47.37,-2.98,16.51,-320.20,49.94,22.61
2406,-444,-472,71,-4165,-739,66.19,-14.76,-11.25,0.71,-41.65,-7.39,-47.12,-3.05,16.49,-362.22,57.24,29.42
2508,-451,-508,62,-4181,-718,74.87,-16.04,-13.23,0.62,-41.81,-7.18,-46.83,-3.13,16.48,-355.45,54.21,30.62
2989,-463,-671,-52,-4267,-540,85.61,-17.26,-16.00,-0.52,-42.67,-5.40,-46.51,-3.23,16.47,-437.22,52.67,41.83
3119,-469,-718,-91,-4282,-480,96.08,-18.39,-18.78,-0.91,-42.82,-4.80,-46.14,-3.33,16.47,-430.85,49.92,43.20
3450,-487,-852,-182,-4387,-153,107.52,-19.53,-22.10,-1.82,-43.87,-1.53,-45.73,-3.45,16.48,-471.90,50.23,51.44
3458,-509,-879,-172,-4417,-51,117.86,-20.68,-25.25,-1.72,-44.17,-0.51,-45.27,-3.57,16.49,-434.98,51.48,50.77
3490,-445,-926,-315,-4463,-21,127.36,-21.32,-28.37,-3.15,-44.63,-0.21,-44.77,-3.71,16.51,-407.31,32.78,51.81
3529,-418,-922,-295,-4502,-11,136.15,-21.74,-31.16,-2.95,-45.02,-0.11,-44.24,-3.86,16.53,-384.12,24.35,48.86
3341,-354,-853,-240,-4562,426,142.92,-21.73,-33.25,-2.40,-45.62,4.26,-43.69,-4.01,16.57,-310.85,8.13,41.05
3233,-348,-816,-260,-4603,448,148.35,-21.68,-34.90,-2.60,-46.03,4.48,-43.10,-4.17,16.61,-262.95,6.80,36.37
2793,-342,-693,-357,-4640,670,150.55,-21.60,-35.64,-3.57,-46.40,6.70,-42.51,-4.33,16.65,-142.82,5.58,25.25
2661,-337,-652,-371,-4650,732,151.73,-21.49,-36.05,-3.71,-46.50,7.32,-41.92,-4.48,16.70,-104.83,4.70,21.39
2174,-298,-446,-325,-4575,810,149.82,-21.16,-35.17,-3.25,-45.75,8.10,-41.33,-4.64,16.75,11.74,-3.96,4.77
1741,-273,-239,-394,-4561,912,145.45,-20.71,-33.11,-3.94,-45.61,9.12,-40.76,-4.78,16.79,105.37,-8.62,-10.84
1640,-259,-192,-396,-4531,954,140.91,-20.22,-30.97,-3.96,-45.31,9.54,-40.21,-4.92,16.83,113.94,-10.33,-12.81
1328,-201,-43,-377,-4410,1003,134.92,-19.42,-28.13,-3.77,-44.10,10.03,-39.68,-5.05,16.87,170.67,-22.07,-22.77
1221,-173,3,-383,-4346,1032,128.88,-18.54,-25.30,-3.83,-43.46,10.32,-39.18,-5.16,16.90,175.10,-25.85,-24.01
1074,-119,45,-373,-4205,1125,122.54,-17.41,-22.50,-3.73,-42.05,11.25,-38.71,-5.27,16.92,188.60,-35.33,-24.93
1053,-110,42,-373,-4192,1127,116.71,-16.34,-19.99,-3.73,-41.92,11.27,-38.25,-5.37,16.94,171.97,-33.58,-22.33
1025,-84,-10,-371,-4113,1231,111.29,-15.22,-18.05,-3.71,-41.13,12.31,-37.82,-5.46,16.96,158.68,-35.97,-16.10
1027,-75,-29,-364,-4110,1252,106.43,-14.15,-16.42,-3.64,-41.10,12.52,-37.41,-5.54,16.98,139.85,-34.25,-12.96
1076,-63,-110,-340,-4099,1331,102.35,-13.12,-15.45,-3.40,-40.99,13.31,-37.01,-5.61,16.99,112.03,-33.41,-5.19
1158,-54,-167,-353,-4114,1470,99.18,-12.14,-14.93,-3.53,-41.14,14.70,-36.63,-5.68,17.01,79.24,-32.00,0.13
