gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
9,7,-67,-146,-552,3934,0.22,-0.05,-7.76,-1.46,-5.52,39.34,-6.51,0.05,61.04,4.05,-0.16,-7.99
2,-2,-70,-55,-397,3934,0.21,-0.06,-7.41,-0.55,-3.97,39.34,-6.49,0.06,61.07,4.19,0.02,-7.37
2,-5,-70,-60,-372,3915,0.20,-0.08,-7.10,-0.60,-3.72,39.15,-6.48,0.07,61.10,4.18,0.08,-7.04
-3,-4,-26,-199,-368,3907,0.17,-0.10,-6.54,-1.99,-3.68,39.07,-6.47,0.08,61.12,4.29,0.05,-10.19
-6,-2,-8,-108,-406,3923,0.11,-0.10,-5.94,-1.08,-4.06,39.23,-6.46,0.10,61.15,4.36,0.00,-11.08
0,-5,-9,-15,-373,3931,0.10,-0.12,-5.40,-0.15,-3.73,39.31,-6.44,0.10,61.17,4.23,0.07,-10.43
-3,-8,-8,-31,-390,3954,0.07,-0.16,-4.91,-0.31,-3.90,39.54,-6.43,0.10,61.19,4.28,0.14,-10.00
-5,-5,20,-115,-425,3924,0.03,-0.17,-4.30,-1.15,-4.25,39.24,-6.42,0.12,61.20,4.33,0.07,-11.73
-1,-1,17,-135,-436,3900,0.03,-0.16,-3.76,-1.35,-4.36,39.00,-6.42,0.13,61.22,4.25,-0.02,-10.91
2,-5,7,-119,-561,3918,0.04,-0.18,-3.34,-1.19,-5.61,39.18,-6.44,0.14,61.23,4.20,0.06,-9.62
1,-2,0,-100,-520,3919,0.04,-0.17,-3.01,-1.00,-5.20,39.19,-6.45,0.15,61.24,4.23,-0.01,-8.68
2,-5,-35,-70,-411,3909,0.05,-0.18,-2.92,-0.70,-4.11,39.09,-6.44,0.17,61.26,4.20,0.04,-5.62
2,2,-37,-75,-486,3876,0.05,-0.15,-2.86,-0.75,-4.86,38.76,-6.45,0.18,61.27,4.20,-0.12,-5.39
-2,8,-46,-65,-425,3952,0.04,-0.09,-2.85,-0.65,-4.25,39.52,-6.44,0.20,61.28,4.28,-0.27,-4.62
0,7,-60,-81,-402,3922,0.03,-0.04,-2.93,-0.81,-4.02,39.22,-6.43,0.21,61.29,4.24,-0.27,-3.52
1,-2,-62,-57,-443,3922,0.04,-0.05,-3.02,-0.57,-4.43,39.22,-6.43,0.23,61.30,4.22,-0.10,-3.44
2,-1,-66,-66,-388,3935,0.04,-0.05,-3.12,-0.66,-3.88,39.35,-6.42,0.24,61.31,4.18,-0.12,-3.21
3,-7,-117,-59,-471,3910,0.06,-0.09,-3.52,-0.59,-4.71,39.10,-6.43,0.25,61.33,4.17,0.00,0.69
0,-9,-113,-50,-486,3904,0.05,-0.13,-3.86,-0.50,-4.86,39.04,-6.45,0.26,61.34,4.24,0.05,-0.01
-4,-10,-107,-38,-547,3905,0.02,-0.18,-4.12,-0.38,-5.47,39.05,-6.46,0.26,61.36,4.34,0.08,-0.80
-1,-9,-86,-9,-489,3914,0.01,-0.22,-4.24,-0.09,-4.89,39.14,-6.48,0.25,61.38,4.29,0.07,-2.70
3,-6,-43,-54,-480,3932,0.03,-0.23,-4.07,-0.54,-4.80,39.32,-6.49,0.26,61.39,4.22,0.01,-6.17
0,-7,-46,-71,-489,3922,0.03,-0.25,-3.95,-0.71,-4.89,39.22,-6.51,0.28,61.41,4.29,0.03,-5.79
-3,-13,-79,-98,-527,3890,0.01,-0.31,-4.03,-0.98,-5.27,38.90,-6.52,0.29,61.42,4.36,0.16,-3.08
-3,-12,-112,-102,-534,3884,-0.01,-0.35,-4.31,-1.02,-5.34,38.84,-6.53,0.29,61.44,4.38,0.14,-0.58
1,-5,-91,-21,-360,3942,-0.00,-0.34,-4.44,-0.21,-3.60,39.42,-6.51,0.29,61.46,4.28,0.00,-2.49
1,-3,-71,-10,-354,3916,0.00,-0.33,-4.43,-0.10,-3.54,39.16,-6.50,0.29,61.48,4.27,-0.04,-4.18
2,-3,-36,-39,-438,3922,0.01,-0.31,-4.20,-0.39,-4.38,39.22,-6.49,0.30,61.49,4.24,-0.05,-6.91
3,-4,-31,-42,-420,3925,0.03,-0.31,-3.97,-0.42,-4.20,39.25,-6.47,0.31,61.51,4.20,-0.04,-7.09
3,-3,-20,-67,-404,3917,0.05,-0.29,-3.70,-0.67,-4.04,39.17,-6.46,0.32,61.52,4.19,-0.07,-7.74
3,0,-16,-58,-408,3907,0.06,-0.26,-3.43,-0.58,-4.08,39.07,-6.45,0.33,61.54,4.18,-0.15,-7.79
2,-1,-13,-73,-366,3936,0.07,-0.24,-3.16,-0.73,-3.66,39.36,-6.43,0.34,61.55,4.19,-0.14,-7.77
4,-3,-12,-96,-432,3904,0.08,-0.24,-2.92,-0.96,-4.32,39.04,-6.43,0.35,61.56,4.14,-0.11,-7.60
2,-2,-10,-61,-453,3907,0.09,-0.23,-2.69,-0.61,-4.53,39.07,-6.44,0.37,61.57,4.18,-0.14,-7.52
2,-6,-16,-76,-497,3926,0.09,-0.24,-2.52,-0.76,-4.97,39.26,-6.45,0.38,61.58,4.19,-0.06,-6.84
0,-16,-112,-107,-590,3864,0.08,-0.31,-2.95,-1.07,-5.90,38.64,-6.47,0.38,61.59,4.25,0.16,0.84
1,-17,-142,-30,-544,3889,0.08,-0.39,-3.52,-0.30,-5.44,38.89,-6.48,0.38,61.61,4.24,0.20,2.78
-4,-14,-156,61,-296,3890,0.05,-0.43,-4.12,0.61,-2.96,38.90,-6.47,0.37,61.62,4.34,0.16,3.33
-3,-11,-125,38,-310,3922,0.02,-0.46,-4.47,0.38,-3.10,39.22,-6.45,0.36,61.64,4.31,0.11,0.34
3,-3,-69,-19,-454,3890,0.04,-0.43,-4.44,-0.19,-4.54,38.90,-6.47,0.35,61.66,4.20,-0.05,-4.38
3,-3,-67,-13,-424,3922,0.05,-0.40,-4.41,-0.13,-4.24,39.22,-6.45,0.34,61.67,4.18,-0.05,-4.52
5,-4,-65,-54,-454,3915,0.08,-0.39,-4.36,-0.54,-4.54,39.15,-6.46,0.35,61.69,4.14,-0.04,-4.64
4,-2,-72,-53,-462,3915,0.10,-0.36,-4.37,-0.53,-4.62,39.15,-6.47,0.36,61.71,4.16,-0.10,-4.05
0,-1,-84,-58,-454,3899,0.09,-0.33,-4.44,-0.58,-4.54,38.99,-6.47,0.37,61.73,4.25,-0.14,-3.12
1,-4,-83,99,-453,3885,0.08,-0.32,-4.50,0.99,-4.53,38.85,-6.48,0.35,61.74,4.23,-0.06,-3.27
-3,-2,-80,-66,-324,3918,0.06,-0.30,-4.54,-0.66,-3.24,39.18,-6.46,0.36,61.76,4.31,-0.11,-3.56
0,-4,-60,-57,-297,3965,0.05,-0.30,-4.45,-0.57,-2.97,39.65,-6.44,0.36,61.78,4.24,-0.07,-5.17
0,-4,-20,-55,-423,3886,0.05,-0.29,-4.13,-0.55,-4.23,38.86,-6.43,0.37,61.80,4.23,-0.08,-8.22
1,-1,-15,-36,-426,3879,0.05,-0.27,-3.81,-0.36,-4.26,38.79,-6.42,0.38,61.81,4.20,-0.16,-8.30
-3,0,-7,-1,-405,3927,0.02,-0.24,-3.47,-0.01,-4.05,39.27,-6.40,0.37,61.82,4.28,-0.18,-8.63
-5,0,-8,-21,-391,3909,-0.01,-0.22,-3.17,-0.21,-3.91,39.09,-6.39,0.36,61.84,4.32,-0.18,-8.23
1,-1,-16,-118,-459,3922,-0.00,-0.20,-2.95,-1.18,-4.59,39.22,-6.39,0.38,61.85,4.20,-0.17,-7.32
4,2,-15,-99,-447,3930,0.02,-0.17,-2.75,-0.99,-4.47,39.30,-6.39,0.40,61.86,4.13,-0.26,-7.19
-1,-12,-44,-88,-345,3897,0.01,-0.23,-2.74,-0.88,-3.45,38.97,-6.38,0.40,61.87,4.22,0.04,-4.73
8,-9,-80,-138,-470,3890,0.06,-0.26,-2.96,-1.38,-4.70,38.90,-6.38,0.42,61.88,4.03,-0.02,-1.90
-2,-13,-97,-181,-517,3902,0.04,-0.31,-3.25,-1.81,-5.17,39.02,-6.39,0.43,61.89,4.25,0.06,-0.78
-6,-19,-131,-224,-534,3916,0.00,-0.40,-3.73,-2.24,-5.34,39.16,-6.40,0.45,61.91,4.34,0.20,1.60
-4,-27,-238,-148,-539,3901,-0.02,-0.52,-4.81,-1.48,-5.39,39.01,-6.41,0.45,61.93,4.32,0.39,9.53
-3,-29,-247,-77,-482,3962,-0.04,-0.65,-5.83,-0.77,-4.82,39.62,-6.42,0.46,61.95,4.31,0.46,9.21
3,-22,-218,-4,-321,3903,-0.02,-0.72,-6.58,-0.04,-3.21,39.03,-6.40,0.45,61.98,4.17,0.34,5.97
6,-15,-209,-10,-401,3867,0.02,-0.74,-7.20,-0.10,-4.01,38.67,-6.39,0.44,62.01,4.09,0.22,4.55
-1,-7,-222,-72,-486,3909,0.01,-0.70,-7.83,-0.72,-4.86,39.09,-6.40,0.44,62.04,4.24,0.04,4.98
0,-1,-216,-53,-495,3924,0.01,-0.64,-8.36,-0.53,-4.95,39.24,-6.42,0.44,62.07,4.23,-0.10,3.91
4,0,-191,23,-466,3891,0.04,-0.58,-8.69,0.23,-4.66,38.91,-6.43,0.42,62.10,4.15,-0.12,1.44
6,-4,-206,4,-415,3928,0.07,-0.54,-9.08,0.04,-4.15,39.28,-6.42,0.40,62.14,4.09,-0.04,2.30
3,-8,-241,34,-366,3912,0.08,-0.54,-9.64,0.34,-3.66,39.12,-6.40,0.38,62.18,4.14,0.06,4.67
8,-4,-258,37,-332,3911,0.12,-0.51,-10.25,0.37,-3.32,39.11,-6.39,0.37,62.22,4.02,-0.02,5.46
10,-19,-467,110,-302,3933,0.17,-0.57,-12.08,1.10,-3.02,39.33,-6.37,0.35,62.27,3.96,0.31,20.00
5,-19,-539,67,-336,3965,0.18,-0.63,-14.16,0.67,-3.36,39.65,-6.36,0.33,62.32,4.05,0.34,20.00
26,-18,-678,-41,-418,3908,0.32,-0.68,-16.88,-0.41,-4.18,39.08,-6.35,0.33,62.39,3.57,0.33,20.00
17,-26,-659,-75,-465,3915,0.39,-0.77,-19.21,-0.75,-4.65,39.15,-6.35,0.33,62.46,3.74,0.52,20.00
-3,-14,-444,-208,-464,3960,0.34,-0.78,-20.00,-2.08,-4.64,39.60,-6.36,0.34,62.54,4.16,0.27,10.93
4,-7,-371,-199,-500,3858,0.33,-0.74,-20.26,-1.99,-5.00,38.58,-6.36,0.35,62.62,4.03,0.12,4.46
5,3,-178,-33,-500,3939,0.33,-0.65,-19.32,-0.33,-5.00,39.39,-6.38,0.34,62.70,4.02,-0.11,-10.90
3,0,-97,-31,-489,3957,0.31,-0.59,-17.98,-0.31,-4.89,39.57,-6.40,0.33,62.77,4.08,-0.06,-16.36
-4,-7,-64,-126,-392,3875,0.26,-0.57,-16.57,-1.26,-3.92,38.75,-6.39,0.34,62.84,4.23,0.08,-17.68
13,2,-96,-142,-327,3930,0.31,-0.50,-15.50,-1.42,-3.27,39.30,-6.37,0.34,62.90,3.86,-0.13,-13.85
-5,-13,-239,-94,-261,3902,0.25,-0.53,-15.41,-0.94,-2.61,39.02,-6.36,0.34,62.96,4.23,0.18,-1.64
1,-14,-287,-104,-303,3864,0.23,-0.56,-15.62,-1.04,-3.03,38.64,-6.34,0.34,63.02,4.10,0.21,2.20
2,-14,-422,-77,-338,3972,0.22,-0.59,-16.63,-0.77,-3.38,39.72,-6.32,0.34,63.09,4.07,0.22,12.57
5,-17,-423,-33,-376,3976,0.23,-0.64,-17.55,-0.33,-3.76,39.76,-6.31,0.33,63.16,4.00,0.30,11.68
4,-9,-430,-123,-517,3858,0.23,-0.63,-18.42,-1.23,-5.17,38.58,-6.32,0.33,63.23,4.03,0.13,11.35
8,-5,-430,-106,-523,3925,0.25,-0.59,-19.20,-1.06,-5.23,39.25,-6.33,0.34,63.31,3.95,0.04,10.52
6,-11,-373,-26,-458,3925,0.27,-0.60,-19.55,-0.26,-4.58,39.25,-6.35,0.33,63.38,4.00,0.17,5.31
11,1,-330,-73,-501,3915,0.31,-0.54,-19.61,-0.73,-5.01,39.15,-6.36,0.33,63.46,3.89,-0.09,1.60
5,1,-264,-43,-417,3945,0.31,-0.48,-19.26,-0.43,-4.17,39.45,-6.35,0.33,63.54,4.00,-0.11,-3.63
6,2,-253,-88,-424,3915,0.31,-0.42,-18.88,-0.88,-4.24,39.15,-6.34,0.34,63.61,3.98,-0.15,-4.17
-1,-4,-264,-48,-449,3897,0.27,-0.40,-18.60,-0.48,-4.49,38.97,-6.35,0.34,63.69,4.14,-0.04,-2.95
7,-3,-291,-5,-485,3914,0.29,-0.38,-18.51,-0.05,-4.85,39.14,-6.37,0.33,63.76,3.98,-0.05,-0.58
5,-9,-401,-42,-466,3928,0.29,-0.39,-19.11,-0.42,-4.66,39.28,-6.38,0.33,63.84,4.03,0.07,8.11
4,-12,-428,-56,-467,3864,0.29,-0.43,-19.81,-0.56,-4.67,38.64,-6.40,0.33,63.91,4.06,0.14,9.65
0,-22,-538,-31,-353,3954,0.26,-0.52,-21.11,-0.31,-3.53,39.54,-6.38,0.32,64.00,4.14,0.38,17.59
6,-22,-560,1,-334,3922,0.27,-0.60,-22.42,0.01,-3.34,39.22,-6.36,0.30,64.09,4.00,0.41,18.08
17,-14,-634,-138,-291,3888,0.35,-0.63,-24.04,-1.38,-2.91,38.88,-6.34,0.30,64.18,3.75,0.26,20.00
6,-26,-648,-223,-396,3918,0.35,-0.72,-25.59,-2.23,-3.96,39.18,-6.34,0.31,64.28,3.97,0.52,20.00
3,-17,-616,-149,-426,3907,0.33,-0.75,-26.79,-1.49,-4.26,39.07,-6.34,0.31,64.39,4.03,0.35,18.19
13,-14,-611,-74,-456,3879,0.38,-0.76,-27.84,-0.74,-4.56,38.79,-6.34,0.31,64.50,3.82,0.29,16.65
7,-11,-551,-8,-508,3940,0.38,-0.76,-28.41,-0.08,-5.08,39.40,-6.36,0.29,64.61,3.95,0.24,10.95
10,-10,-533,13,-529,3933,0.41,-0.74,-28.82,0.13,-5.29,39.33,-6.38,0.27,64.73,3.89,0.23,8.98
12,-19,-528,173,-576,3864,0.44,-0.78,-29.16,1.73,-5.76,38.64,-6.39,0.24,64.84,3.85,0.44,8.19
15,-16,-557,133,-566,3929,0.49,-0.80,-29.64,1.33,-5.66,39.29,-6.40,0.21,64.96,3.78,0.41,10.13
6,-18,-653,132,-521,3921,0.47,-0.83,-30.66,1.32,-5.21,39.21,-6.40,0.18,65.08,3.98,0.48,17.18
16,-28,-672,112,-530,3874,0.52,-0.92,-31.70,1.12,-5.30,38.74,-6.41,0.14,65.21,3.76,0.73,17.69
17,-26,-767,-91,-569,3930,0.58,-0.99,-33.20,-0.91,-5.69,39.30,-6.43,0.13,65.34,3.74,0.71,20.00
12,-30,-810,-96,-557,3970,0.59,-1.07,-34.83,-0.96,-5.57,39.70,-6.44,0.13,65.48,3.84,0.82,20.00
11,-5,-799,-168,-541,3965,0.60,-0.99,-36.22,-1.68,-5.41,39.65,-6.45,0.12,65.62,3.87,0.29,20.00
17,-1,-768,-171,-491,3934,0.64,-0.90,-37.28,-1.71,-4.91,39.34,-6.45,0.12,65.77,3.74,0.19,19.90
3,15,-624,-142,-542,3894,0.60,-0.72,-37.36,-1.42,-5.42,38.94,-6.46,0.11,65.92,4.04,-0.18,7.60
-4,11,-572,-198,-467,3905,0.51,-0.58,-37.11,-1.98,-4.67,39.05,-6.46,0.11,66.06,4.20,-0.14,3.44
18,4,-465,-34,-406,3895,0.57,-0.50,-36.24,-0.34,-4.06,38.95,-6.44,0.11,66.21,3.73,-0.02,-4.72
2,0,-448,32,-332,4014,0.53,-0.45,-35.35,0.32,-3.32,40.14,-6.42,0.08,66.35,4.05,0.07,-5.23
7,-2,-405,28,-323,3991,0.52,-0.42,-34.28,0.28,-3.23,39.91,-6.40,0.06,66.48,3.94,0.11,-7.77
8,-9,-393,43,-305,3893,0.51,-0.43,-33.25,0.43,-3.05,38.93,-6.38,0.04,66.61,3.91,0.28,-7.71
3,-4,-400,-65,-366,3898,0.48,-0.41,-32.37,-0.65,-3.66,38.98,-6.37,0.03,66.74,4.01,0.17,-6.20
15,-8,-406,-8,-214,3936,0.52,-0.42,-31.61,-0.08,-2.14,39.36,-6.35,0.02,66.87,3.74,0.26,-4.90
11,-5,-417,-23,-367,3885,0.54,-0.41,-30.99,-0.23,-3.67,38.85,-6.33,0.01,66.99,3.81,0.21,-3.33
4,-8,-430,-19,-284,3924,0.51,-0.41,-30.51,-0.19,-2.84,39.24,-6.31,-0.00,67.11,3.94,0.28,-1.74
4,-12,-423,-67,-416,3902,0.48,-0.45,-30.04,-0.67,-4.16,39.02,-6.30,-0.00,67.23,3.95,0.37,-1.84
8,-2,-424,-4,-395,3887,0.48,-0.41,-29.62,-0.04,-3.95,38.87,-6.28,-0.01,67.35,3.85,0.16,-1.33
11,2,-377,-40,-400,3898,0.50,-0.36,-28.96,-0.40,-4.00,38.98,-6.27,-0.01,67.46,3.78,0.07,-4.62
10,-6,-361,-61,-438,3910,0.51,-0.36,-28.27,-0.61,-4.38,39.10,-6.27,-0.01,67.58,3.80,0.23,-5.26
10,-2,-308,-156,-485,3882,0.52,-0.34,-27.32,-1.56,-4.85,38.82,-6.27,-0.00,67.69,3.80,0.14,-8.76
0,-14,-297,-61,-465,3940,0.47,-0.39,-26.40,-0.61,-4.65,39.40,-6.28,-0.00,67.79,4.02,0.39,-8.73
0,-9,-304,16,-372,3923,0.42,-0.40,-25.61,0.16,-3.72,39.23,-6.26,-0.02,67.89,4.02,0.31,-7.32
6,-6,-322,21,-353,3895,0.42,-0.40,-25.02,0.21,-3.53,38.95,-6.24,-0.04,67.99,3.88,0.25,-5.18
6,-11,-341,-59,-452,3912,0.41,-0.43,-24.60,-0.59,-4.52,39.12,-6.25,-0.03,68.09,3.89,0.36,-3.13
-2,-1,-334,-95,-445,3897,0.36,-0.39,-24.17,-0.95,-4.45,38.97,-6.25,-0.03,68.18,4.07,0.14,-3.29
8,-3,-314,-23,-399,3914,0.37,-0.37,-23.67,-0.23,-3.99,39.14,-6.23,-0.03,68.28,3.85,0.18,-4.47
2,-5,-316,9,-406,3935,0.35,-0.36,-23.23,0.09,-4.06,39.35,-6.22,-0.04,68.37,3.97,0.23,-3.84
8,-3,-351,-65,-389,3903,0.36,-0.35,-23.05,-0.65,-3.89,39.03,-6.21,-0.04,68.46,3.83,0.18,-0.69
9,-5,-366,-81,-447,3888,0.38,-0.34,-22.98,-0.81,-4.47,38.88,-6.21,-0.03,68.55,3.81,0.22,0.65
5,-11,-439,-70,-395,3937,0.37,-0.37,-23.36,-0.70,-3.95,39.37,-6.20,-0.03,68.65,3.89,0.34,6.42
2,-9,-446,-50,-423,3939,0.35,-0.39,-23.74,-0.50,-4.23,39.39,-6.20,-0.02,68.74,3.95,0.30,6.60
6,-3,-397,-108,-380,3900,0.35,-0.37,-23.79,-1.08,-3.80,39.00,-6.19,-0.01,68.84,3.87,0.17,2.39
7,-4,-379,-79,-456,3924,0.36,-0.36,-23.72,-0.79,-4.56,39.24,-6.19,-0.01,68.93,3.85,0.18,0.93
3,-10,-398,15,-458,3943,0.34,-0.38,-23.78,0.15,-4.58,39.43,-6.21,-0.03,69.02,3.94,0.33,2.47
12,-11,-392,7,-417,3882,0.38,-0.41,-23.79,0.07,-4.17,38.82,-6.19,-0.05,69.12,3.74,0.37,1.94
0,-4,-363,-140,-378,3926,0.34,-0.40,-23.63,-1.40,-3.78,39.26,-6.19,-0.05,69.21,3.99,0.22,-0.35
1,-9,-356,-106,-420,3923,0.31,-0.41,-23.44,-1.06,-4.20,39.23,-6.18,-0.04,69.31,3.98,0.32,-0.75
18,-6,-348,-91,-449,3909,0.39,-0.41,-23.21,-0.91,-4.49,39.09,-6.19,-0.03,69.40,3.61,0.26,-1.21
3,-2,-338,-97,-480,3960,0.37,-0.38,-22.96,-0.97,-4.80,39.60,-6.19,-0.03,69.49,3.93,0.16,-1.79
-5,-9,-307,-64,-366,3911,0.30,-0.40,-22.53,-0.64,-3.66,39.11,-6.18,-0.03,69.58,4.10,0.31,-3.98
6,-2,-298,-84,-355,3860,0.31,-0.37,-22.10,-0.84,-3.55,38.60,-6.17,-0.02,69.67,3.86,0.16,-4.29
-1,-8,-318,22,-424,3969,0.27,-0.38,-21.83,0.22,-4.24,39.69,-6.16,-0.05,69.75,4.01,0.30,-2.32
7,-10,-327,64,-406,3945,0.29,-0.40,-21.64,0.64,-4.06,39.45,-6.16,-0.08,69.84,3.84,0.37,-1.36
24,-7,-372,-48,-463,3851,0.41,-0.41,-21.74,-0.48,-4.63,38.51,-6.17,-0.08,69.92,3.47,0.30,2.33
0,-5,-380,-161,-505,3992,0.36,-0.40,-21.89,-1.61,-5.05,39.92,-6.17,-0.07,70.01,3.97,0.26,2.85
6,-4,-368,-36,-346,3882,0.36,-0.38,-21.94,-0.36,-3.46,38.82,-6.15,-0.07,70.10,3.84,0.23,1.76
1,-4,-354,-7,-438,3891,0.33,-0.37,-21.91,-0.07,-4.38,38.91,-6.17,-0.07,70.19,3.96,0.23,0.61
7,-14,-399,-21,-451,3908,0.34,-0.42,-22.15,-0.21,-4.51,39.08,-6.18,-0.07,70.27,3.84,0.45,4.16
11,-7,-418,-46,-467,3944,0.38,-0.42,-22.49,-0.46,-4.67,39.44,-6.19,-0.07,70.36,3.76,0.30,5.41
0,-11,-494,-159,-391,3991,0.34,-0.44,-23.25,-1.59,-3.91,39.91,-6.18,-0.06,70.45,3.99,0.39,11.03
19,-11,-493,-161,-342,3932,0.42,-0.46,-23.93,-1.61,-3.42,39.32,-6.17,-0.06,70.55,3.57,0.39,10.22
3,-15,-467,-24,-441,3924,0.40,-0.51,-24.39,-0.24,-4.41,39.24,-6.18,-0.06,70.65,3.91,0.48,7.53
9,-16,-449,12,-467,3880,0.41,-0.56,-24.69,0.12,-4.67,38.80,-6.20,-0.07,70.74,3.80,0.53,5.68
3,-16,-427,-51,-402,3935,0.39,-0.60,-24.82,-0.51,-4.02,39.35,-6.19,-0.07,70.84,3.92,0.53,3.66
-2,-15,-395,-33,-457,3982,0.34,-0.63,-24.75,-0.33,-4.57,39.82,-6.20,-0.07,70.94,4.04,0.52,1.02
3,-9,-310,-116,-430,3909,0.32,-0.62,-24.17,-1.16,-4.30,39.09,-6.20,-0.06,71.04,3.94,0.39,-5.58
14,-9,-287,-124,-341,3923,0.38,-0.61,-23.50,-1.24,-3.41,39.23,-6.19,-0.06,71.13,3.70,0.39,-6.83
2,2,-192,-63,-395,3931,0.35,-0.54,-22.32,-0.63,-3.95,39.31,-6.18,-0.05,71.22,3.94,0.14,-13.65
-4,3,-184,-7,-414,3884,0.29,-0.47,-21.21,-0.07,-4.14,38.84,-6.17,-0.05,71.30,4.07,0.10,-13.16
8,3,-181,-35,-374,3972,0.31,-0.40,-20.20,-0.35,-3.74,39.72,-6.15,-0.05,71.38,3.81,0.08,-12.35
-2,2,-181,-11,-414,3950,0.27,-0.35,-19.28,-0.11,-4.14,39.50,-6.14,-0.04,71.46,4.02,0.08,-11.40
6,-1,-221,-2,-400,3851,0.28,-0.32,-18.70,-0.02,-4.00,38.51,-6.12,-0.05,71.53,3.84,0.14,-7.40
10,0,-250,-50,-374,3924,0.31,-0.29,-18.36,-0.50,-3.74,39.24,-6.11,-0.04,71.61,3.74,0.11,-4.59
10,-5,-314,-42,-330,3878,0.34,-0.29,-18.44,-0.42,-3.30,38.78,-6.09,-0.04,71.68,3.72,0.21,0.74
2,-8,-332,-93,-347,3893,0.32,-0.31,-18.62,-0.93,-3.47,38.93,-6.08,-0.04,71.75,3.88,0.27,2.07
7,-13,-387,-63,-448,3946,0.33,-0.36,-19.12,-0.63,-4.48,39.46,-6.08,-0.03,71.83,3.78,0.38,6.20
-4,-12,-388,-68,-399,3954,0.27,-0.40,-19.57,-0.68,-3.99,39.54,-6.07,-0.02,71.91,4.02,0.37,5.79
11,-12,-349,-81,-484,3893,0.31,-0.43,-19.74,-0.81,-4.84,38.93,-6.09,-0.02,71.99,3.71,0.37,2.30
11,-11,-344,-67,-468,3908,0.35,-0.45,-19.87,-0.67,-4.68,39.08,-6.09,-0.01,72.06,3.70,0.36,1.74
-3,-12,-244,6,-469,3897,0.29,-0.48,-19.37,0.06,-4.69,38.97,-6.11,-0.03,72.14,4.01,0.39,-6.21
10,-6,-232,-15,-472,3929,0.33,-0.47,-18.85,-0.15,-4.72,39.29,-6.13,-0.03,72.22,3.75,0.27,-6.69
4,-7,-208,-5,-425,3948,0.32,-0.47,-18.23,-0.05,-4.25,39.48,-6.13,-0.02,72.29,3.88,0.28,-8.08
0,-16,-186,-9,-445,3888,0.29,-0.52,-17.54,-0.09,-4.45,38.88,-6.15,-0.02,72.36,3.98,0.48,-9.22
2,-7,-159,-50,-521,3967,0.27,-0.51,-16.76,-0.50,-5.21,39.67,-6.16,-0.03,72.42,3.95,0.30,-10.69
3,-9,-154,-8,-492,3888,0.26,-0.51,-16.02,-0.08,-4.92,38.88,-6.18,-0.03,72.49,3.94,0.34,-10.35
2,-8,-158,-54,-399,3919,0.25,-0.51,-15.38,-0.54,-3.99,39.19,-6.17,-0.02,72.55,3.96,0.32,-9.34
-5,-5,-157,-110,-326,3915,0.19,-0.49,-14.80,-1.10,-3.26,39.15,-6.16,-0.02,72.61,4.11,0.25,-8.82
2,-1,-110,-117,-361,3906,0.19,-0.45,-13.99,-1.17,-3.61,39.06,-6.15,-0.01,72.66,3.97,0.15,-11.95
4,-1,-99,-115,-371,3908,0.19,-0.41,-13.20,-1.15,-3.71,39.08,-6.14,0.00,72.72,3.92,0.13,-12.05
-1,0,-68,-216,-321,3926,0.17,-0.37,-12.29,-2.16,-3.21,39.26,-6.13,0.01,72.76,4.02,0.09,-13.73
1,2,-45,-231,-365,3904,0.16,-0.32,-11.34,-2.31,-3.65,39.04,-6.13,0.02,72.81,3.98,0.03,-14.68
0,5,-8,-98,-421,3907,0.14,-0.26,-10.25,-0.98,-4.21,39.07,-6.13,0.03,72.85,4.00,-0.05,-16.67
-1,5,-10,-73,-423,3918,0.12,-0.20,-9.29,-0.73,-4.23,39.18,-6.13,0.05,72.89,4.03,-0.08,-15.49
-1,3,-2,-58,-382,3925,0.10,-0.16,-8.37,-0.58,-3.82,39.25,-6.11,0.06,72.92,4.03,-0.06,-15.21
-1,3,-3,-48,-386,3936,0.09,-0.13,-7.55,-0.48,-3.86,39.36,-6.10,0.07,72.95,4.02,-0.07,-14.26
2,2,-2,-53,-397,3918,0.09,-0.10,-6.81,-0.53,-3.97,39.18,-6.09,0.08,72.98,3.96,-0.07,-13.57
1,2,-1,-57,-398,3922,0.09,-0.08,-6.14,-0.57,-3.98,39.22,-6.09,0.10,73.00,3.97,-0.08,-12.95
2,3,-1,-52,-414,3909,0.09,-0.05,-5.53,-0.52,-4.14,39.09,-6.09,0.11,73.02,3.95,-0.12,-12.31
4,2,-5,-32,-407,3899,0.11,-0.04,-5.01,-0.32,-4.07,38.99,-6.08,0.13,73.04,3.90,-0.12,-11.42
-1,2,-40,-2,-340,3956,0.09,-0.02,-4.75,-0.02,-3.40,39.56,-6.06,0.12,73.06,4.00,-0.12,-8.19
-4,2,-59,17,-319,3937,0.06,-0.01,-4.63,0.17,-3.19,39.37,-6.04,0.12,73.08,4.05,-0.12,-6.46
8,1,-162,53,-479,3883,0.10,0.00,-5.16,0.53,-4.79,38.83,-6.06,0.10,73.10,3.81,-0.09,1.71
2,-8,-236,-10,-461,3890,0.10,-0.05,-6.08,-0.10,-4.61,38.90,-6.07,0.10,73.12,3.94,0.11,7.01
