gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-25,-20,-14,-56,-495,3890,-0.53,-0.32,-1.43,-0.56,-4.95,38.90,-6.39,1.04,-17.90,4.87,-0.20,3.69
-46,-49,-36,-25,-453,3903,-0.76,-0.58,-1.51,-0.25,-4.53,39.03,-6.40,1.02,-17.89,5.36,0.48,4.79
-53,-54,-34,-101,-465,3948,-1.00,-0.86,-1.56,-1.01,-4.65,39.48,-6.41,1.04,-17.88,5.58,0.65,4.68
-47,-47,-39,-8,-476,3937,-1.19,-1.06,-1.64,-0.08,-4.76,39.37,-6.42,1.01,-17.88,5.52,0.57,4.92
-47,-44,-43,-43,-452,3901,-1.36,-1.22,-1.74,-0.43,-4.52,39.01,-6.44,0.99,-17.87,5.57,0.57,5.10
-27,-20,-44,-48,-431,3894,-1.39,-1.22,-1.84,-0.48,-4.31,38.94,-6.44,0.97,-17.87,5.17,0.10,5.13
-16,-12,-46,-38,-452,3939,-1.35,-1.17,-1.93,-0.38,-4.52,39.39,-6.45,0.95,-17.86,4.95,-0.06,5.22
-1,-2,-54,-58,-449,3901,-1.22,-1.07,-2.07,-0.58,-4.49,39.01,-6.47,0.93,-17.85,4.62,-0.28,5.60
-3,0,-53,-84,-435,3884,-1.11,-0.96,-2.19,-0.84,-4.35,38.84,-6.47,0.94,-17.84,4.63,-0.36,5.53
0,-2,-84,6,-448,3905,-1.00,-0.88,-2.48,0.06,-4.48,39.05,-6.47,0.92,-17.83,4.54,-0.33,7.05
2,-1,-86,-123,-479,3937,-0.89,-0.79,-2.76,-1.23,-4.79,39.37,-6.48,0.93,-17.82,4.48,-0.38,7.10
-3,-4,-44,1,-495,3894,-0.82,-0.74,-2.75,0.01,-4.95,38.94,-6.50,0.91,-17.81,4.57,-0.32,4.97
-1,0,-49,66,-477,3840,-0.74,-0.67,-2.77,0.66,-4.77,38.40,-6.51,0.89,-17.80,4.52,-0.41,5.21
-4,1,-60,-108,-454,3884,-0.69,-0.59,-2.86,-1.08,-4.54,38.84,-6.51,0.91,-17.79,4.57,-0.46,5.76
-4,1,-54,-28,-453,3906,-0.65,-0.53,-2.90,-0.28,-4.53,39.06,-6.52,0.88,-17.78,4.56,-0.46,5.44
1,-3,-83,58,-425,3892,-0.58,-0.49,-3.12,0.58,-4.25,38.92,-6.52,0.86,-17.77,4.44,-0.37,6.88
0,0,-109,36,-379,3868,-0.52,-0.44,-3.47,0.36,-3.79,38.68,-6.51,0.84,-17.75,4.44,-0.44,8.13
0,-3,-145,37,-434,3924,-0.47,-0.42,-4.01,0.37,-4.34,39.24,-6.51,0.82,-17.74,4.43,-0.37,9.87
0,-8,-157,80,-414,3892,-0.42,-0.42,-4.57,0.80,-4.14,38.92,-6.51,0.80,-17.72,4.41,-0.25,10.38
-7,-6,-105,-13,-420,3887,-0.42,-0.42,-4.75,-0.13,-4.20,38.87,-6.50,0.78,-17.70,4.55,-0.28,7.70
-1,-3,-123,25,-347,3841,-0.39,-0.40,-5.03,0.25,-3.47,38.41,-6.49,0.77,-17.68,4.41,-0.34,8.56
11,-22,-202,-78,-274,3854,-0.28,-0.49,-5.76,-0.78,-2.74,38.54,-6.47,0.76,-17.66,4.13,0.08,12.45
3,-23,-221,-134,-468,3841,-0.23,-0.58,-6.53,-1.34,-4.68,38.41,-6.48,0.78,-17.63,4.28,0.11,13.28
-2,-20,-144,-45,-530,3901,-0.22,-0.64,-6.75,-0.45,-5.30,39.01,-6.50,0.77,-17.61,4.39,0.08,9.32
-2,-15,-135,-49,-558,3892,-0.21,-0.67,-6.90,-0.49,-5.58,38.92,-6.52,0.76,-17.58,4.40,-0.01,8.83
-4,-6,-101,-27,-529,3882,-0.22,-0.64,-6.83,-0.27,-5.29,38.82,-6.54,0.75,-17.55,4.46,-0.20,7.11
-5,-7,-112,-15,-480,3905,-0.22,-0.62,-6.83,-0.15,-4.80,39.05,-6.55,0.73,-17.52,4.49,-0.17,7.66
1,-7,-190,89,-377,3919,-0.20,-0.60,-7.30,0.89,-3.77,39.19,-6.55,0.71,-17.49,4.35,-0.16,11.54
-4,-8,-228,-42,-389,3913,-0.20,-0.59,-7.96,-0.42,-3.89,39.13,-6.53,0.70,-17.46,4.44,-0.14,13.35
7,-3,-444,-267,-367,3732,-0.14,-0.55,-9.88,-2.67,-3.67,37.32,-6.52,0.71,-17.42,4.20,-0.26,20.00
-5,28,-447,-377,-779,3849,-0.15,-0.32,-11.62,-3.77,-7.79,38.49,-6.54,0.72,-17.38,4.46,-0.96,20.00
19,1,-713,-395,-292,3557,-0.02,-0.28,-14.80,-3.95,-2.92,35.57,-6.53,0.73,-17.32,3.93,-0.42,20.00
1,15,-742,-671,-508,3990,-0.01,-0.16,-17.85,-6.71,-5.08,39.90,-6.54,0.74,-17.25,4.30,-0.75,20.00
4,1,-733,-208,-464,3934,0.01,-0.14,-20.54,-2.08,-4.64,39.34,-6.54,0.75,-17.17,4.23,-0.47,20.00
3,-35,-680,76,-355,3810,0.03,-0.34,-22.63,0.76,-3.55,38.10,-6.53,0.72,-17.08,4.24,0.33,20.00
8,-8,-620,-79,-559,3863,0.07,-0.36,-24.15,-0.79,-5.59,38.63,-6.55,0.71,-16.98,4.14,-0.21,20.00
6,-19,-575,27,-461,3974,0.10,-0.44,-25.24,0.27,-4.61,39.74,-6.55,0.68,-16.88,4.17,0.06,20.00
-1,-3,-459,-59,-611,3903,0.09,-0.41,-25.52,-0.59,-6.11,39.03,-6.57,0.67,-16.78,4.33,-0.27,20.00
1,-4,-403,39,-523,3905,0.08,-0.39,-25.42,0.39,-5.23,39.05,-6.58,0.64,-16.68,4.30,-0.23,19.08
5,-9,-420,-107,-429,3972,0.11,-0.41,-25.44,-1.07,-4.29,39.72,-6.58,0.64,-16.58,4.21,-0.13,19.92
-1,-8,-400,-207,-467,3938,0.09,-0.42,-25.34,-2.07,-4.67,39.38,-6.58,0.65,-16.48,4.34,-0.15,18.91
4,6,-403,-70,-519,3701,0.11,-0.34,-25.26,-0.70,-5.19,37.01,-6.60,0.64,-16.38,4.24,-0.45,19.05
2,3,-387,-76,-573,3964,0.11,-0.29,-25.10,-0.76,-5.73,39.64,-6.61,0.63,-16.28,4.30,-0.40,18.25
-2,-2,-364,-59,-431,3819,0.08,-0.27,-24.81,-0.59,-4.31,38.19,-6.60,0.64,-16.18,4.38,-0.31,17.12
1,13,-368,-52,-501,3877,0.08,-0.16,-24.57,-0.52,-5.01,38.77,-6.62,0.63,-16.08,4.33,-0.63,17.34
13,5,-381,-73,-437,3816,0.15,-0.12,-24.44,-0.73,-4.37,38.16,-6.62,0.63,-15.98,4.06,-0.49,18.01
4,-9,-379,-9,-443,3980,0.16,-0.16,-24.31,-0.09,-4.43,39.80,-6.61,0.61,-15.89,4.24,-0.17,17.91
0,11,-386,-85,-510,3913,0.15,-0.08,-24.23,-0.85,-5.10,39.13,-6.63,0.60,-15.79,4.33,-0.60,18.26
1,-17,-383,72,-274,4049,0.14,-0.17,-24.14,0.72,-2.74,40.49,-6.61,0.58,-15.70,4.31,0.01,18.11
-3,-32,-407,-28,-227,4080,0.11,-0.35,-24.21,-0.28,-2.27,40.80,-6.59,0.57,-15.60,4.38,0.37,19.30
16,10,-448,-32,-367,3643,0.19,-0.26,-24.52,-0.32,-3.67,36.43,-6.58,0.56,-15.50,3.96,-0.50,20.00
18,6,-525,-40,-349,3698,0.28,-0.19,-25.27,-0.40,-3.49,36.98,-6.56,0.54,-15.40,3.88,-0.43,20.00
6,-8,-535,-67,-446,3999,0.29,-0.22,-26.01,-0.67,-4.46,39.99,-6.55,0.55,-15.30,4.12,-0.14,20.00
3,-11,-610,19,-410,3891,0.28,-0.27,-27.13,0.19,-4.10,38.91,-6.54,0.52,-15.19,4.18,-0.05,20.00
-15,0,-661,16,-332,3956,0.16,-0.24,-28.45,0.16,-3.32,39.56,-6.52,0.50,-15.08,4.57,-0.26,20.00
24,-21,-812,77,-139,4025,0.29,-0.34,-30.56,0.77,-1.39,40.25,-6.51,0.48,-14.96,3.73,0.21,20.00
36,0,-877,-128,-111,3842,0.48,-0.31,-32.85,-1.28,-1.11,38.42,-6.49,0.47,-14.83,3.42,-0.22,20.00
6,-5,-1121,-125,-301,3817,0.47,-0.31,-36.40,-1.25,-3.01,38.17,-6.47,0.46,-14.68,4.02,-0.12,20.00
-1,-50,-1197,22,-67,4024,0.42,-0.58,-40.07,0.22,-0.67,40.24,-6.45,0.44,-14.52,4.17,0.89,20.00
27,-44,-1359,-62,-391,4005,0.54,-0.79,-44.35,-0.62,-3.91,40.05,-6.44,0.42,-14.35,3.55,0.83,20.00
22,-37,-1397,-137,-534,3828,0.62,-0.94,-48.44,-1.37,-5.34,38.28,-6.45,0.41,-14.16,3.64,0.74,20.00
8,-33,-1445,-24,-610,3874,0.61,-1.05,-52.41,-0.24,-6.10,38.74,-6.46,0.38,-13.95,3.94,0.70,20.00
-2,-51,-1437,91,-622,3922,0.53,-1.25,-55.93,0.91,-6.22,39.22,-6.48,0.34,-13.73,4.17,1.15,20.00
24,-39,-1316,-86,-639,4033,0.63,-1.37,-58.37,-0.86,-6.39,40.33,-6.50,0.32,-13.50,3.63,0.96,20.00
12,-14,-1222,-122,-630,3853,0.64,-1.32,-59.98,-1.22,-6.30,38.53,-6.51,0.29,-13.26,3.88,0.45,20.00
-8,-29,-1015,-35,-714,3934,0.52,-1.36,-60.18,-0.35,-7.14,39.34,-6.53,0.26,-13.02,4.33,0.79,20.00
9,-11,-941,-18,-757,3792,0.53,-1.29,-59.90,-0.18,-7.57,37.92,-6.54,0.23,-12.78,3.99,0.43,20.00
12,-13,-749,-212,-495,3903,0.55,-1.24,-58.48,-2.12,-4.95,39.03,-6.55,0.21,-12.55,3.93,0.46,20.00
5,-21,-736,-103,-438,3833,0.52,-1.25,-57.12,-1.03,-4.38,38.33,-6.55,0.20,-12.32,4.08,0.63,20.00
-1,-62,-655,-190,-344,3925,0.47,-1.50,-55.40,-1.90,-3.44,39.25,-6.53,0.19,-12.10,4.21,1.55,20.00
12,-126,-654,-72,-487,4107,0.49,-2.12,-53.85,-0.72,-4.87,41.07,-6.54,0.17,-11.89,3.94,3.03,20.00
19,-44,-637,-237,-245,3923,0.56,-2.17,-52.35,-2.37,-2.45,39.23,-6.52,0.15,-11.68,3.77,1.39,20.00
2,-33,-644,-139,-295,3720,0.51,-2.16,-51.05,-1.39,-2.95,37.20,-6.51,0.13,-11.48,4.12,1.17,20.00
0,-23,-681,-105,-371,3765,0.46,-2.08,-50.10,-1.05,-3.71,37.65,-6.50,0.12,-11.28,4.16,0.96,20.00
-21,-27,-652,-196,-622,3917,0.29,-2.04,-49.06,-1.96,-6.22,39.17,-6.51,0.10,-11.09,4.65,1.04,20.00
26,-7,-463,410,-486,4381,0.42,-1.88,-46.98,4.10,-4.86,43.81,-6.51,0.05,-10.90,3.65,0.62,17.36
2,-20,-494,-315,-92,4023,0.39,-1.81,-45.30,-3.15,-0.92,40.23,-6.49,0.04,-10.72,4.14,0.88,19.19
5,-7,-539,-55,-509,3801,0.38,-1.67,-44.05,-0.55,-5.09,38.01,-6.51,0.02,-10.55,4.09,0.58,20.00
-5,-10,-469,-274,-551,4318,0.31,-1.57,-42.51,-2.74,-5.51,43.18,-6.51,0.01,-10.38,4.31,0.62,18.34
-2,-27,-584,-262,-391,4002,0.27,-1.58,-41.82,-2.62,-3.91,40.02,-6.50,0.01,-10.22,4.26,0.97,20.00
23,-29,-588,-118,-330,3830,0.38,-1.59,-41.23,-1.18,-3.30,38.30,-6.49,-0.01,-10.05,3.71,1.03,20.00
4,-16,-595,-214,-523,4026,0.37,-1.53,-40.73,-2.14,-5.23,40.26,-6.49,-0.01,-9.89,4.10,0.75,20.00
13,-26,-568,11,-379,3899,0.41,-1.54,-40.12,0.11,-3.79,38.99,-6.47,-0.04,-9.73,3.90,0.97,20.00
11,-8,-601,-153,-395,3867,0.44,-1.43,-39.78,-1.53,-3.95,38.67,-6.47,-0.05,-9.58,3.93,0.58,20.00
19,-12,-644,86,-331,3760,0.51,-1.36,-39.73,0.86,-3.31,37.60,-6.45,-0.08,-9.42,3.73,0.67,20.00
13,-12,-679,-127,-331,3465,0.54,-1.30,-39.90,-1.27,-3.31,34.65,-6.44,-0.09,-9.26,3.84,0.66,20.00
23,-30,-699,293,-413,4091,0.62,-1.35,-40.17,2.93,-4.13,40.91,-6.44,-0.13,-9.10,3.61,1.06,20.00
23,-54,-663,34,193,4009,0.70,-1.55,-40.20,0.34,1.93,40.09,-6.41,-0.15,-8.94,3.57,1.62,20.00
9,-32,-767,-203,-125,3814,0.69,-1.59,-40.86,-2.03,-1.25,38.14,-6.40,-0.17,-8.78,3.85,1.19,20.00
9,23,-795,-277,-905,3641,0.67,-1.29,-41.62,-2.77,-9.05,36.41,-6.41,-0.18,-8.62,3.86,0.00,20.00
24,-37,-735,161,-211,4393,0.75,-1.39,-41.94,1.61,-2.11,43.93,-6.39,-0.21,-8.45,3.52,1.27,20.00
12,-43,-824,-113,-284,3832,0.75,-1.51,-42.78,-1.13,-2.84,38.32,-6.37,-0.23,-8.28,3.76,1.44,20.00
17,-26,-859,-4,-414,3637,0.78,-1.52,-43.74,-0.04,-4.14,36.37,-6.38,-0.24,-8.11,3.65,1.10,20.00
37,-13,-866,-34,-428,3735,0.93,-1.44,-44.65,-0.34,-4.28,37.35,-6.37,-0.24,-7.93,3.20,0.82,20.00
21,-58,-799,65,-103,4144,0.96,-1.65,-45.06,0.65,-1.03,41.44,-6.35,-0.27,-7.75,3.50,1.81,20.00
11,-45,-824,-10,-327,4009,0.93,-1.76,-45.58,-0.10,-3.27,40.09,-6.33,-0.30,-7.57,3.70,1.59,20.00
19,-7,-852,-336,-375,3797,0.96,-1.63,-46.22,-3.36,-3.75,37.97,-6.32,-0.30,-7.39,3.53,0.79,20.00
16,-2,-871,-167,-537,3895,0.96,-1.48,-46.91,-1.67,-5.37,38.95,-6.33,-0.31,-7.20,3.59,0.65,20.00
25,-32,-869,144,-406,3929,1.01,-1.53,-47.52,1.44,-4.06,39.29,-6.32,-0.36,-7.01,3.38,1.30,20.00
3,-21,-821,106,-689,3911,0.93,-1.50,-47.77,1.06,-6.89,39.11,-6.33,-0.39,-6.82,3.86,1.10,20.00
8,-40,-833,37,-270,4019,0.89,-1.60,-48.08,0.37,-2.70,40.19,-6.31,-0.42,-6.63,3.76,1.53,20.00
4,-32,-764,137,-645,3868,0.82,-1.63,-47.93,1.37,-6.45,38.68,-6.32,-0.46,-6.44,3.86,1.40,20.00
7,-6,-733,-133,-692,3931,0.78,-1.50,-47.61,-1.33,-6.92,39.31,-6.33,-0.47,-6.26,3.82,0.84,20.00
-6,15,-538,-238,-896,4003,0.67,-1.26,-46.13,-2.38,-8.96,40.03,-6.34,-0.49,-6.07,4.12,0.36,20.00
26,-11,-616,101,-98,3705,0.76,-1.20,-45.27,1.01,-0.98,37.05,-6.32,-0.52,-5.89,3.43,0.89,20.00
8,-27,-806,-41,-348,3709,0.73,-1.25,-45.66,-0.41,-3.48,37.09,-6.30,-0.53,-5.71,3.80,1.24,20.00
-6,-16,-837,-95,-530,3941,0.62,-1.22,-46.20,-0.95,-5.30,39.41,-6.31,-0.54,-5.53,4.12,1.01,20.00
4,-16,-806,-112,-537,4070,0.58,-1.20,-46.50,-1.12,-5.37,40.70,-6.31,-0.55,-5.35,3.93,1.01,20.00
14,-29,-783,-212,-588,3701,0.61,-1.25,-46.63,-2.12,-5.88,37.01,-6.32,-0.56,-5.16,3.72,1.30,20.00
16,7,-684,53,-548,3811,0.65,-1.09,-46.14,0.53,-5.48,38.11,-6.33,-0.59,-4.98,3.68,0.54,20.00
2,-6,-636,142,-808,3859,0.60,-1.01,-45.40,1.42,-8.08,38.59,-6.35,-0.62,-4.80,3.99,0.80,20.00
14,-25,-485,-179,-280,4204,0.62,-1.06,-43.82,-1.79,-2.80,42.04,-6.33,-0.62,-4.62,3.72,1.21,17.89
14,-39,-540,6,-124,3757,0.64,-1.20,-42.73,0.06,-1.24,37.57,-6.31,-0.65,-4.45,3.70,1.55,20.00
8,-13,-558,-147,-429,3834,0.63,-1.16,-41.86,-1.47,-4.29,38.34,-6.30,-0.65,-4.29,3.83,1.01,20.00
-1,-32,-560,-96,-413,3953,0.56,-1.24,-41.09,-0.96,-4.13,39.53,-6.30,-0.66,-4.13,4.02,1.42,20.00
6,-22,-514,181,-431,3915,0.54,-1.25,-40.12,1.81,-4.31,39.15,-6.29,-0.70,-3.97,3.88,1.25,19.89
8,-26,-556,125,-446,3932,0.54,-1.28,-39.50,1.25,-4.46,39.32,-6.29,-0.74,-3.81,3.84,1.36,20.00
11,-14,-579,-43,-662,3788,0.55,-1.24,-39.08,-0.43,-6.62,37.88,-6.30,-0.75,-3.66,3.79,1.12,20.00
-1,-25,-558,-18,-540,3959,0.49,-1.27,-38.58,-0.18,-5.40,39.59,-6.32,-0.76,-3.50,4.06,1.36,20.00
-9,20,-362,-10,-802,3914,0.38,-1.02,-36.93,-0.10,-8.02,39.14,-6.33,-0.78,-3.36,4.26,0.39,12.61
2,21,-272,-24,-343,3941,0.36,-0.79,-34.89,-0.24,-3.43,39.41,-6.31,-0.79,-3.22,4.03,0.31,8.36
34,-37,-558,58,-62,4203,0.53,-0.93,-34.81,0.58,-0.62,42.03,-6.29,-0.81,-3.08,3.32,1.54,20.00
16,-13,-587,-415,-720,3677,0.57,-0.92,-34.91,-4.15,-7.20,36.77,-6.30,-0.81,-2.94,3.67,1.05,20.00
2,35,-659,-318,-1110,3561,0.53,-0.61,-35.44,-3.18,-11.10,35.61,-6.31,-0.82,-2.80,3.98,-0.00,20.00
3,27,-393,24,-602,3936,0.49,-0.39,-34.29,0.24,-6.02,39.36,-6.32,-0.83,-2.67,3.98,0.11,14.51
-10,-18,-526,-150,-51,3623,0.38,-0.46,-34.07,-1.50,-0.51,36.23,-6.30,-0.84,-2.53,4.26,1.05,20.00
9,-54,-605,64,-117,4224,0.40,-0.74,-34.35,0.64,-1.17,42.24,-6.28,-0.86,-2.39,3.85,1.87,20.00
20,0,-566,-120,-755,3949,0.48,-0.67,-34.37,-1.20,-7.55,39.49,-6.29,-0.87,-2.26,3.62,0.76,20.00
-3,-28,-528,60,-547,3859,0.42,-0.77,-34.15,0.60,-5.47,38.59,-6.31,-0.89,-2.12,4.11,1.36,20.00
6,-17,-506,-88,-438,3779,0.41,-0.80,-33.83,-0.88,-4.38,37.79,-6.31,-0.89,-1.99,3.93,1.15,20.00
13,-7,-504,122,-450,3947,0.45,-0.76,-33.52,1.22,-4.50,39.47,-6.31,-0.92,-1.86,3.78,0.96,20.00
-3,-8,-480,-181,-628,3894,0.39,-0.73,-33.09,-1.81,-6.28,38.94,-6.31,-0.92,-1.72,4.12,0.97,18.97
-4,-15,-445,-7,-388,3939,0.32,-0.75,-32.50,-0.07,-3.88,39.39,-6.30,-0.93,-1.59,4.15,1.12,17.27
10,-16,-407,16,-287,3823,0.35,-0.77,-31.73,0.16,-2.87,38.23,-6.28,-0.94,-1.47,3.85,1.16,15.45
8,-36,-491,-221,-207,4221,0.37,-0.92,-31.55,-2.21,-2.07,42.21,-6.26,-0.94,-1.34,3.87,1.60,19.73
2,-10,-449,-112,-556,3887,0.34,-0.89,-31.14,-1.12,-5.56,38.87,-6.27,-0.94,-1.22,4.01,1.07,17.65
14,-6,-437,-33,-445,3906,0.39,-0.83,-30.69,-0.33,-4.45,39.06,-6.27,-0.94,-1.10,3.75,0.97,17.09
5,2,-353,-59,-428,4070,0.38,-0.74,-29.77,-0.59,-4.28,40.70,-6.26,-0.94,-0.98,3.93,0.78,12.96
14,-11,-395,-49,-337,3705,0.43,-0.73,-29.21,-0.49,-3.37,37.05,-6.25,-0.94,-0.86,3.72,1.04,15.17
22,-8,-419,-67,-390,3778,0.52,-0.71,-28.84,-0.67,-3.90,37.78,-6.24,-0.94,-0.75,3.53,0.97,16.44
0,15,-362,-295,-771,4085,0.47,-0.55,-28.17,-2.95,-7.71,40.85,-6.25,-0.94,-0.64,4.00,0.46,13.63
-11,15,-281,-97,-727,4252,0.36,-0.40,-27.06,-0.97,-7.27,42.52,-6.26,-0.94,-0.53,4.26,0.43,9.69
-7,7,-209,-37,-509,3626,0.28,-0.32,-25.63,-0.37,-5.09,36.26,-6.28,-0.94,-0.43,4.21,0.57,6.26
24,-53,-542,48,-286,3807,0.40,-0.61,-26.37,0.48,-2.86,38.07,-6.25,-0.95,-0.32,3.53,1.87,20.00
22,-36,-549,106,-782,3817,0.49,-0.77,-27.09,1.06,-7.82,38.17,-6.27,-0.97,-0.22,3.56,1.58,20.00
8,-9,-480,9,-588,3673,0.49,-0.75,-27.31,0.09,-5.88,36.73,-6.28,-0.98,-0.11,3.85,1.03,19.69
-5,12,-446,-48,-567,3994,0.41,-0.60,-27.30,-0.48,-5.67,39.94,-6.29,-0.98,-0.00,4.14,0.57,17.94
17,-11,-492,-110,-269,4100,0.47,-0.60,-27.57,-1.10,-2.69,41.00,-6.28,-0.98,0.11,3.67,1.04,20.00
-8,-31,-512,-106,-467,3923,0.38,-0.73,-27.93,-1.06,-4.67,39.23,-6.28,-0.98,0.22,4.20,1.48,20.00
6,-19,-512,-98,-517,3729,0.38,-0.78,-28.26,-0.98,-5.17,37.29,-6.28,-0.98,0.33,3.92,1.25,20.00
14,-9,-489,-64,-513,3927,0.42,-0.75,-28.42,-0.64,-5.13,39.27,-6.29,-0.98,0.44,3.75,1.04,19.85
10,-23,-366,93,-274,3981,0.44,-0.82,-27.81,0.93,-2.74,39.81,-6.27,-1.00,0.55,3.81,1.35,13.68
2,7,-353,-276,-590,3827,0.41,-0.69,-27.18,-2.76,-5.90,38.27,-6.27,-1.00,0.66,3.99,0.71,13.11
4,16,-236,-181,-658,3938,0.39,-0.53,-25.90,-1.81,-6.58,39.38,-6.28,-1.00,0.76,3.96,0.48,7.37
7,-19,-224,27,-22,3866,0.40,-0.59,-24.68,0.27,-0.22,38.66,-6.26,-1.01,0.86,3.88,1.21,6.95
6,-16,-237,92,-380,3588,0.39,-0.63,-23.66,0.92,-3.80,35.88,-6.25,-1.04,0.96,3.89,1.18,7.77
10,15,-234,-96,-640,3885,0.42,-0.47,-22.72,-0.96,-6.40,38.85,-6.26,-1.04,1.05,3.81,0.51,7.77
-3,24,-71,-132,-464,4012,0.36,-0.28,-20.88,-1.32,-4.64,40.12,-6.26,-1.03,1.13,4.09,0.27,-0.21
-5,14,-44,-102,-487,3946,0.29,-0.17,-19.06,-1.02,-4.87,39.46,-6.26,-1.02,1.20,4.15,0.44,-1.28
-2,15,-37,-63,-418,3833,0.25,-0.06,-17.38,-0.63,-4.18,38.33,-6.26,-1.01,1.27,4.10,0.38,-1.36
-3,16,-43,-38,-402,3895,0.21,0.04,-15.90,-0.38,-4.02,38.95,-6.25,-1.00,1.34,4.13,0.32,-0.81
21,-44,-277,-38,-18,4019,0.31,-0.23,-16.00,-0.38,-0.18,40.19,-6.23,-1.00,1.40,3.60,1.62,11.05
19,-32,-307,-58,-504,3761,0.40,-0.40,-16.28,-0.58,-5.04,37.61,-6.24,-1.00,1.46,3.62,1.42,12.52
1,5,-181,-43,-546,3824,0.36,-0.33,-15.75,-0.43,-5.46,38.24,-6.25,-0.99,1.53,4.01,0.64,6.20
1,0,-168,-95,-380,3954,0.33,-0.30,-15.20,-0.95,-3.80,39.54,-6.24,-0.98,1.59,4.01,0.73,5.62
0,-8,-191,-54,-372,3966,0.30,-0.32,-14.85,-0.54,-3.72,39.66,-6.23,-0.98,1.65,4.03,0.89,6.84
2,-18,-212,-58,-280,3879,0.28,-0.39,-14.66,-0.58,-2.80,38.79,-6.22,-0.97,1.70,3.99,1.12,7.93
7,0,-191,-88,-485,3841,0.30,-0.35,-14.36,-0.88,-4.85,38.41,-6.22,-0.96,1.76,3.88,0.73,6.90
5,-7,-179,-30,-400,4010,0.30,-0.36,-14.01,-0.30,-4.00,40.10,-6.21,-0.95,1.82,3.92,0.87,6.34
-1,-3,-155,-39,-514,3935,0.26,-0.34,-13.56,-0.39,-5.14,39.35,-6.22,-0.95,1.87,4.06,0.78,5.19
2,3,-156,-57,-341,3843,0.25,-0.29,-13.15,-0.57,-3.41,38.43,-6.21,-0.94,1.92,3.99,0.64,5.30
17,-19,-268,-112,-438,3776,0.33,-0.38,-13.47,-1.12,-4.38,37.76,-6.21,-0.93,1.98,3.67,1.10,10.93
13,6,-250,-17,-703,3734,0.37,-0.30,-13.65,-0.17,-7.03,37.34,-6.23,-0.93,2.03,3.74,0.57,9.98
0,11,-156,-138,-210,4030,0.34,-0.21,-13.24,-1.38,-2.10,40.30,-6.21,-0.92,2.08,4.01,0.44,5.26
-6,-23,-235,-51,-120,3880,0.27,-0.33,-13.35,-0.51,-1.20,38.80,-6.19,-0.92,2.14,4.14,1.17,9.25
7,-2,-299,0,-441,3875,0.28,-0.31,-13.84,0.00,-4.41,38.75,-6.20,-0.91,2.19,3.87,0.73,12.41
2,-10,-291,-109,-519,3926,0.27,-0.34,-14.23,-1.09,-5.19,39.26,-6.20,-0.91,2.25,3.98,0.89,11.92
1,-4,-230,-9,-417,4038,0.25,-0.33,-14.21,-0.09,-4.17,40.38,-6.20,-0.90,2.30,4.00,0.76,8.81
5,-9,-245,-74,-400,3777,0.25,-0.35,-14.28,-0.74,-4.00,37.77,-6.19,-0.88,2.36,3.92,0.86,9.55
2,10,-169,-88,-390,3949,0.24,-0.25,-13.88,-0.88,-3.90,39.49,-6.19,-0.87,2.42,3.98,0.44,5.75
13,-30,-237,-19,-57,3947,0.29,-0.41,-13.94,-0.19,-0.57,39.47,-6.17,-0.88,2.47,3.73,1.30,9.19
0,-4,-245,56,-623,3701,0.26,-0.39,-14.04,0.56,-6.23,37.01,-6.18,-0.89,2.53,4.01,0.77,9.57
3,7,-204,-8,-607,3949,0.26,-0.31,-13.88,-0.08,-6.07,39.49,-6.20,-0.89,2.58,3.96,0.53,7.50
4,1,-120,-63,-367,3981,0.26,-0.27,-13.23,-0.63,-3.67,39.81,-6.19,-0.88,2.63,3.93,0.63,3.33
2,12,-118,-71,-550,3918,0.24,-0.17,-12.62,-0.71,-5.50,39.18,-6.20,-0.87,2.68,3.98,0.38,3.33
15,-38,-166,100,105,4022,0.31,-0.39,-12.37,1.00,1.05,40.22,-6.18,-0.88,2.73,3.69,1.46,5.80
9,-40,-319,-139,-241,3716,0.33,-0.59,-13.08,-1.39,-2.41,37.16,-6.16,-0.87,2.79,3.79,1.55,13.45
-2,13,-243,-10,-545,3896,0.29,-0.45,-13.26,-0.10,-5.45,38.96,-6.18,-0.87,2.84,4.04,0.43,9.54
-4,6,-212,-126,-456,3877,0.23,-0.37,-13.22,-1.26,-4.56,38.77,-6.18,-0.86,2.89,4.10,0.55,7.96
25,-58,-444,91,-127,4055,0.36,-0.69,-14.61,0.91,-1.27,40.55,-6.16,-0.87,2.95,3.46,1.94,19.51
-2,-36,-508,-271,-257,3811,0.31,-0.84,-16.25,-2.71,-2.57,38.11,-6.15,-0.86,3.01,4.01,1.53,20.00
8,-13,-463,-107,-502,4003,0.33,-0.84,-17.45,-1.07,-5.02,40.03,-6.15,-0.86,3.08,3.81,1.06,19.96
5,14,-408,-21,-620,3685,0.33,-0.67,-18.19,-0.21,-6.20,36.85,-6.17,-0.86,3.15,3.88,0.47,17.02
10,-18,-474,-105,-197,3790,0.36,-0.71,-19.26,-1.05,-1.97,37.90,-6.15,-0.86,3.23,3.76,1.13,20.00
