gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-1,1,0,-46,-424,3909,-0.00,0.00,0.01,-0.46,-4.24,39.09,-6.19,0.83,0.08,4.11,-0.57,-0.00
-1,1,0,-54,-427,3905,-0.01,0.01,0.01,-0.54,-4.27,39.05,-6.20,0.82,0.08,4.12,-0.56,-0.00
0,0,1,-53,-437,3896,-0.01,0.01,0.01,-0.53,-4.37,38.96,-6.22,0.82,0.08,4.11,-0.54,-0.08
0,0,0,-51,-436,3897,-0.01,0.01,0.01,-0.51,-4.36,38.97,-6.24,0.81,0.08,4.12,-0.54,0.00
-1,-1,0,-57,-428,3912,-0.01,-0.00,0.01,-0.57,-4.28,39.12,-6.24,0.83,0.08,4.14,-0.53,0.00
0,0,1,-58,-417,3913,-0.01,-0.00,0.01,-0.58,-4.17,39.13,-6.23,0.83,0.08,4.11,-0.55,-0.08
-1,1,0,-60,-426,3895,-0.01,0.00,0.01,-0.60,-4.26,38.95,-6.23,0.85,0.08,4.14,-0.58,0.01
-1,0,0,-63,-423,3913,-0.02,0.00,0.01,-0.63,-4.23,39.13,-6.22,0.86,0.08,4.13,-0.57,0.00
0,0,0,-53,-420,3900,-0.02,0.00,0.01,-0.53,-4.20,39.00,-6.21,0.85,0.08,4.10,-0.56,0.00
-1,-1,0,-56,-420,3905,-0.02,-0.00,0.01,-0.56,-4.20,39.05,-6.19,0.84,0.08,4.11,-0.53,0.00
-1,-1,0,-52,-421,3894,-0.03,-0.01,0.01,-0.52,-4.21,38.94,-6.19,0.82,0.08,4.11,-0.52,0.00
-1,0,0,-49,-422,3904,-0.03,-0.01,0.01,-0.49,-4.22,39.04,-6.18,0.80,0.08,4.11,-0.53,0.00
-1,0,0,-52,-423,3913,-0.03,-0.01,0.01,-0.52,-4.23,39.13,-6.18,0.79,0.08,4.11,-0.52,-0.00
0,0,0,-56,-427,3918,-0.03,-0.01,0.01,-0.56,-4.27,39.18,-6.19,0.80,0.08,4.10,-0.52,-0.00
0,0,0,-52,-422,3909,-0.03,-0.01,0.01,-0.52,-4.22,39.09,-6.18,0.78,0.08,4.09,-0.51,-0.00
0,-1,0,-50,-426,3919,-0.02,-0.01,0.01,-0.50,-4.26,39.19,-6.19,0.76,0.08,4.09,-0.48,-0.00
0,0,0,-58,-427,3903,-0.02,-0.01,0.00,-0.58,-4.27,39.03,-6.20,0.78,0.08,4.10,-0.51,-0.00
0,0,0,-63,-425,3904,-0.02,-0.01,0.00,-0.63,-4.25,39.04,-6.20,0.80,0.08,4.10,-0.52,-0.00
1,0,1,-46,-418,3896,-0.01,-0.01,0.01,-0.46,-4.18,38.96,-6.19,0.78,0.08,4.07,-0.51,-0.08
1,0,2,-54,-427,3911,-0.00,-0.01,0.02,-0.54,-4.27,39.11,-6.21,0.78,0.08,4.08,-0.52,-0.15
2,0,0,-47,-420,3899,0.01,-0.01,0.02,-0.47,-4.20,38.99,-6.20,0.77,0.08,4.05,-0.51,0.01
1,0,1,-44,-426,3912,0.01,-0.01,0.02,-0.44,-4.26,39.12,-6.20,0.75,0.08,4.07,-0.49,-0.07
1,0,1,-51,-422,3910,0.02,-0.01,0.03,-0.51,-4.22,39.10,-6.18,0.75,0.08,4.06,-0.49,-0.06
1,0,1,-47,-422,3912,0.02,-0.00,0.03,-0.47,-4.22,39.12,-6.18,0.73,0.08,4.05,-0.48,-0.06
1,0,0,-44,-423,3907,0.03,-0.00,0.03,-0.44,-4.23,39.07,-6.18,0.71,0.08,4.05,-0.47,0.02
1,0,0,-46,-427,3902,0.03,-0.00,0.02,-0.46,-4.27,39.02,-6.19,0.70,0.08,4.06,-0.46,0.02
0,0,0,-56,-425,3905,0.03,-0.00,0.02,-0.56,-4.25,39.05,-6.20,0.72,0.08,4.08,-0.47,0.02
-1,0,0,-64,-423,3910,0.02,-0.00,0.02,-0.64,-4.23,39.10,-6.19,0.74,0.08,4.10,-0.49,0.01
1,0,-1,-62,-418,3910,0.02,-0.00,0.01,-0.62,-4.18,39.10,-6.18,0.76,0.08,4.06,-0.50,0.09
0,0,0,-56,-415,3903,0.02,-0.00,0.01,-0.56,-4.15,39.03,-6.17,0.76,0.08,4.07,-0.50,0.00
0,0,0,-50,-407,3912,0.02,-0.00,0.01,-0.50,-4.07,39.12,-6.15,0.76,0.08,4.05,-0.50,0.00
-1,0,0,-49,-421,3910,0.01,-0.00,0.01,-0.49,-4.21,39.10,-6.15,0.74,0.08,4.08,-0.49,0.00
-1,1,0,-47,-424,3902,0.00,0.00,0.01,-0.47,-4.24,39.02,-6.16,0.73,0.08,4.09,-0.50,0.00
-2,0,0,-46,-431,3898,-0.01,0.00,0.01,-0.46,-4.31,38.98,-6.18,0.72,0.08,4.12,-0.48,0.00
-4,1,0,-56,-433,3913,-0.03,0.01,0.01,-0.56,-4.33,39.13,-6.19,0.73,0.08,4.18,-0.51,-0.00
-3,1,0,-58,-430,3916,-0.05,0.01,0.01,-0.58,-4.30,39.16,-6.20,0.75,0.08,4.17,-0.52,-0.00
-3,2,0,-58,-430,3908,-0.06,0.03,0.01,-0.58,-4.30,39.08,-6.22,0.76,0.08,4.18,-0.55,-0.00
-3,1,-1,-58,-430,3904,-0.07,0.03,-0.00,-0.58,-4.30,39.04,-6.23,0.78,0.08,4.19,-0.54,0.08
-6,1,-1,-55,-430,3904,-0.10,0.03,-0.01,-0.55,-4.30,39.04,-6.24,0.78,0.08,4.27,-0.55,0.07
-7,1,-1,-54,-434,3920,-0.14,0.04,-0.01,-0.54,-4.34,39.20,-6.26,0.78,0.08,4.31,-0.55,0.06
-10,2,-2,-64,-444,3921,-0.18,0.04,-0.02,-0.64,-4.44,39.21,-6.28,0.80,0.08,4.40,-0.58,0.14
-10,2,-1,-64,-452,3922,-0.23,0.05,-0.03,-0.64,-4.52,39.22,-6.30,0.80,0.08,4.42,-0.58,0.05
-12,3,-2,-62,-440,3915,-0.28,0.06,-0.04,-0.62,-4.40,39.15,-6.31,0.82,0.08,4.48,-0.62,0.12
-14,3,-2,-69,-436,3907,-0.33,0.08,-0.05,-0.69,-4.36,39.07,-6.32,0.83,0.08,4.55,-0.63,0.11
-12,1,-1,-47,-415,3874,-0.37,0.07,-0.05,-0.47,-4.15,38.74,-6.30,0.82,0.08,4.51,-0.58,0.03
-10,1,-1,-42,-406,3867,-0.40,0.07,-0.05,-0.42,-4.06,38.67,-6.29,0.81,0.08,4.46,-0.58,0.03
-4,-1,-1,-29,-382,3886,-0.38,0.06,-0.05,-0.29,-3.82,38.86,-6.28,0.80,0.08,4.33,-0.53,0.02
-3,0,-1,-30,-390,3892,-0.36,0.05,-0.05,-0.30,-3.90,38.92,-6.26,0.79,0.08,4.29,-0.54,0.02
0,0,0,-52,-412,3888,-0.33,0.05,-0.05,-0.52,-4.12,38.88,-6.25,0.79,0.08,4.21,-0.54,-0.06
1,1,2,-64,-418,3900,-0.29,0.05,-0.03,-0.64,-4.18,39.00,-6.23,0.81,0.08,4.17,-0.57,-0.21
0,1,0,-75,-448,3916,-0.26,0.05,-0.03,-0.75,-4.48,39.16,-6.25,0.82,0.08,4.19,-0.57,-0.04
0,0,0,-73,-457,3900,-0.23,0.05,-0.02,-0.73,-4.57,39.00,-6.27,0.83,0.08,4.20,-0.56,-0.03
0,0,1,-54,-455,3907,-0.21,0.04,-0.01,-0.54,-4.55,39.07,-6.28,0.83,0.08,4.20,-0.56,-0.11
-1,-1,1,-55,-448,3903,-0.19,0.03,-0.01,-0.55,-4.48,39.03,-6.30,0.82,0.08,4.23,-0.53,-0.10
-2,-1,1,-49,-430,3899,-0.19,0.02,-0.00,-0.49,-4.30,38.99,-6.30,0.81,0.08,4.25,-0.52,-0.09
-1,-1,1,-46,-429,3897,-0.17,0.01,0.01,-0.46,-4.29,38.97,-6.30,0.79,0.08,4.23,-0.50,-0.09
0,0,0,-57,-412,3909,-0.16,0.01,0.01,-0.57,-4.12,39.09,-6.28,0.79,0.08,4.19,-0.53,-0.00
-1,0,0,-55,-405,3915,-0.15,0.01,0.00,-0.55,-4.05,39.15,-6.27,0.79,0.08,4.20,-0.53,-0.00
0,0,0,-60,-405,3915,-0.13,0.01,0.00,-0.60,-4.05,39.15,-6.25,0.80,0.08,4.16,-0.53,-0.00
1,1,0,-50,-412,3909,-0.11,0.02,0.00,-0.50,-4.12,39.09,-6.23,0.79,0.08,4.12,-0.55,-0.00
0,1,0,-48,-431,3906,-0.10,0.02,0.00,-0.48,-4.31,39.06,-6.24,0.78,0.08,4.15,-0.54,-0.00
1,0,1,-53,-436,3901,-0.09,0.02,0.01,-0.53,-4.36,39.01,-6.26,0.78,0.08,4.14,-0.52,-0.08
1,1,0,-74,-455,3904,-0.07,0.02,0.01,-0.74,-4.55,39.04,-6.28,0.79,0.08,4.14,-0.55,0.00
1,0,-1,-74,-456,3909,-0.06,0.02,0.00,-0.74,-4.56,39.09,-6.29,0.80,0.08,4.15,-0.53,0.08
-1,0,-1,-66,-436,3904,-0.06,0.02,-0.00,-0.66,-4.36,39.04,-6.30,0.81,0.08,4.19,-0.54,0.07
-1,0,0,-65,-427,3903,-0.06,0.02,-0.00,-0.65,-4.27,39.03,-6.29,0.83,0.08,4.19,-0.55,-0.01
-1,0,0,-49,-404,3901,-0.06,0.01,-0.00,-0.49,-4.04,39.01,-6.27,0.83,0.08,4.18,-0.55,-0.01
-1,-1,0,-38,-403,3906,-0.06,0.01,-0.00,-0.38,-4.03,39.06,-6.26,0.82,0.08,4.17,-0.52,-0.01
1,0,1,-37,-412,3895,-0.05,0.01,0.00,-0.37,-4.12,38.95,-6.25,0.80,0.08,4.12,-0.53,-0.09
0,1,1,-46,-422,3910,-0.04,0.01,0.01,-0.46,-4.22,39.10,-6.24,0.79,0.08,4.13,-0.54,-0.08
0,0,0,-53,-438,3916,-0.04,0.01,0.01,-0.53,-4.38,39.16,-6.26,0.78,0.08,4.14,-0.52,0.00
0,0,1,-64,-445,3903,-0.03,0.01,0.01,-0.64,-4.45,39.03,-6.27,0.79,0.08,4.15,-0.53,-0.08
0,0,0,-66,-442,3909,-0.03,0.01,0.01,-0.66,-4.42,39.09,-6.29,0.81,0.08,4.16,-0.53,0.00
0,0,0,-62,-433,3903,-0.03,0.01,0.01,-0.62,-4.33,39.03,-6.29,0.82,0.08,4.16,-0.55,0.00
0,-1,0,-56,-424,3907,-0.02,0.00,0.01,-0.56,-4.24,39.07,-6.28,0.82,0.08,4.15,-0.52,0.00
-1,-1,0,-55,-428,3912,-0.03,-0.01,0.01,-0.55,-4.28,39.12,-6.26,0.81,0.08,4.16,-0.51,0.00
0,0,0,-52,-417,3909,-0.03,-0.00,0.01,-0.52,-4.17,39.09,-6.24,0.81,0.08,4.13,-0.53,0.00
0,0,0,-50,-420,3916,-0.02,-0.00,0.01,-0.50,-4.20,39.16,-6.23,0.80,0.08,4.12,-0.52,-0.00
1,-1,0,-52,-424,3905,-0.01,-0.01,0.01,-0.52,-4.24,39.05,-6.22,0.78,0.08,4.09,-0.49,-0.00
1,0,0,-53,-417,3906,-0.01,-0.01,0.01,-0.53,-4.17,39.06,-6.20,0.78,0.08,4.07,-0.51,-0.00
1,0,0,-64,-434,3910,-0.00,-0.01,0.01,-0.64,-4.34,39.10,-6.21,0.79,0.08,4.08,-0.52,-0.00
0,0,0,-61,-441,3906,-0.00,-0.01,0.00,-0.61,-4.41,39.06,-6.23,0.80,0.08,4.11,-0.53,-0.00
0,0,0,-57,-435,3907,-0.00,-0.01,0.00,-0.57,-4.35,39.07,-6.25,0.81,0.08,4.12,-0.53,-0.00
0,0,0,-61,-439,3924,-0.00,-0.01,0.00,-0.61,-4.39,39.24,-6.26,0.81,0.08,4.13,-0.54,-0.00
0,0,0,-63,-438,3911,-0.00,-0.01,0.00,-0.63,-4.38,39.11,-6.28,0.83,0.08,4.14,-0.54,-0.00
1,0,0,-61,-442,3907,0.01,-0.00,0.00,-0.61,-4.42,39.07,-6.29,0.83,0.08,4.13,-0.55,-0.00
-1,-1,0,-57,-434,3900,-0.00,-0.01,0.00,-0.57,-4.34,39.00,-6.31,0.83,0.08,4.19,-0.53,-0.00
-2,0,0,-60,-432,3908,-0.01,-0.01,0.00,-0.60,-4.32,39.08,-6.31,0.85,0.08,4.21,-0.56,-0.00
-1,0,0,-45,-411,3905,-0.02,-0.01,0.00,-0.45,-4.11,39.05,-6.29,0.84,0.08,4.18,-0.55,-0.01
0,0,1,-46,-418,3901,-0.02,-0.01,0.01,-0.46,-4.18,39.01,-6.28,0.83,0.08,4.15,-0.54,-0.08
0,0,0,-52,-423,3886,-0.01,-0.01,0.01,-0.52,-4.23,38.86,-6.27,0.82,0.08,4.14,-0.54,0.00
0,0,1,-51,-418,3901,-0.01,-0.01,0.01,-0.51,-4.18,39.01,-6.25,0.81,0.08,4.13,-0.53,-0.08
0,0,0,-61,-420,3904,-0.01,-0.01,0.01,-0.61,-4.20,39.04,-6.24,0.82,0.08,4.12,-0.54,0.00
0,-1,0,-60,-434,3899,-0.01,-0.01,0.01,-0.60,-4.34,38.99,-6.25,0.83,0.08,4.13,-0.52,0.00
0,0,0,-57,-433,3900,-0.01,-0.01,0.01,-0.57,-4.33,39.00,-6.27,0.83,0.08,4.14,-0.54,0.00
-1,0,0,-50,-434,3894,-0.01,-0.01,0.01,-0.50,-4.34,38.94,-6.28,0.81,0.08,4.17,-0.53,0.00
0,0,1,-52,-433,3892,-0.01,-0.01,0.01,-0.52,-4.33,38.92,-6.30,0.80,0.08,4.16,-0.53,-0.08
-1,-1,1,-50,-428,3902,-0.02,-0.01,0.02,-0.50,-4.28,39.02,-6.29,0.79,0.08,4.18,-0.49,-0.07
0,-1,1,-51,-417,3892,-0.02,-0.02,0.02,-0.51,-4.17,38.92,-6.27,0.78,0.08,4.14,-0.49,-0.07
0,0,0,-55,-415,3898,-0.01,-0.02,0.02,-0.55,-4.15,38.98,-6.25,0.78,0.08,4.13,-0.51,0.01
0,1,0,-55,-421,3894,-0.01,-0.01,0.02,-0.55,-4.21,38.94,-6.24,0.79,0.08,4.12,-0.54,0.01
0,1,0,-53,-423,3896,-0.01,-0.00,0.02,-0.53,-4.23,38.96,-6.22,0.78,0.08,4.11,-0.54,0.01
0,0,1,-66,-429,3907,-0.01,-0.00,0.02,-0.66,-4.29,39.07,-6.22,0.80,0.08,4.11,-0.53,-0.07
1,0,1,-60,-431,3916,-0.00,-0.00,0.02,-0.60,-4.31,39.16,-6.23,0.81,0.08,4.10,-0.54,-0.07
0,-1,0,-60,-423,3917,-0.00,-0.01,0.02,-0.60,-4.23,39.17,-6.22,0.83,0.08,4.11,-0.52,0.02
0,0,0,-57,-431,3904,-0.00,-0.01,0.02,-0.57,-4.31,39.04,-6.24,0.83,0.08,4.12,-0.54,0.01
0,-1,1,-59,-433,3904,-0.00,-0.01,0.02,-0.59,-4.33,39.04,-6.26,0.83,0.08,4.13,-0.53,-0.07
0,0,1,-60,-432,3914,-0.00,-0.01,0.03,-0.60,-4.32,39.14,-6.27,0.85,0.08,4.14,-0.56,-0.06
0,0,0,-51,-430,3903,-0.00,-0.01,0.03,-0.51,-4.30,39.03,-6.27,0.83,0.08,4.14,-0.54,0.02
0,0,0,-54,-434,3906,-0.00,-0.01,0.02,-0.54,-4.34,39.06,-6.29,0.82,0.08,4.15,-0.54,0.02
1,-1,0,-50,-429,3907,0.00,-0.01,0.02,-0.50,-4.29,39.07,-6.28,0.80,0.08,4.13,-0.50,0.01
0,0,0,-54,-426,3897,0.00,-0.01,0.02,-0.54,-4.26,38.97,-6.27,0.80,0.08,4.13,-0.52,0.01
-1,-1,0,-56,-430,3905,-0.00,-0.02,0.02,-0.56,-4.30,39.05,-6.28,0.81,0.08,4.16,-0.51,0.01
-1,0,-1,-52,-428,3909,-0.01,-0.02,0.01,-0.52,-4.28,39.09,-6.27,0.79,0.08,4.16,-0.52,0.09
1,0,0,-47,-431,3919,-0.00,-0.01,0.01,-0.47,-4.31,39.19,-6.27,0.78,0.08,4.12,-0.51,0.00
0,0,0,-49,-428,3909,-0.00,-0.01,0.01,-0.49,-4.28,39.09,-6.26,0.76,0.08,4.13,-0.50,0.00
0,0,0,-54,-429,3907,-0.00,-0.01,0.01,-0.54,-4.29,39.07,-6.27,0.78,0.08,4.14,-0.51,-0.00
0,0,0,-56,-431,3907,-0.00,-0.01,0.01,-0.56,-4.31,39.07,-6.28,0.79,0.08,4.14,-0.52,-0.00
-1,0,1,-63,-422,3904,-0.01,-0.01,0.01,-0.63,-4.22,39.04,-6.26,0.81,0.08,4.16,-0.53,-0.08
-1,0,0,-59,-427,3909,-0.01,-0.01,0.01,-0.59,-4.27,39.09,-6.26,0.82,0.08,4.15,-0.54,0.00
0,-1,0,-56,-431,3906,-0.01,-0.01,0.01,-0.56,-4.31,39.06,-6.27,0.82,0.08,4.14,-0.52,0.00
0,0,0,-60,-422,3909,-0.01,-0.01,0.01,-0.60,-4.22,39.09,-6.26,0.83,0.08,4.13,-0.54,0.00
0,0,0,-59,-422,3906,-0.01,-0.01,0.01,-0.59,-4.22,39.06,-6.24,0.83,0.08,4.12,-0.55,0.00
0,0,-1,-63,-423,3907,-0.01,-0.01,0.00,-0.63,-4.23,39.07,-6.23,0.85,0.08,4.11,-0.56,0.08
0,-1,0,-61,-424,3891,-0.01,-0.02,0.00,-0.61,-4.24,38.91,-6.23,0.87,0.08,4.11,-0.55,-0.01
0,0,0,-53,-425,3901,-0.01,-0.01,0.00,-0.53,-4.25,39.01,-6.22,0.85,0.08,4.11,-0.56,-0.01
0,0,1,-64,-425,3901,-0.01,-0.01,0.01,-0.64,-4.25,39.01,-6.22,0.87,0.08,4.11,-0.57,-0.09
0,0,0,-55,-429,3902,-0.01,-0.01,0.01,-0.55,-4.29,39.02,-6.23,0.85,0.08,4.12,-0.56,-0.00
0,0,1,-58,-427,3907,-0.00,-0.01,0.01,-0.58,-4.27,39.07,-6.24,0.83,0.08,4.12,-0.55,-0.08
-1,0,1,-57,-423,3905,-0.01,-0.01,0.02,-0.57,-4.23,39.05,-6.22,0.83,0.08,4.13,-0.55,-0.07
-1,0,0,-47,-432,3912,-0.02,-0.01,0.01,-0.47,-4.32,39.12,-6.23,0.82,0.08,4.14,-0.54,0.01
0,0,0,-48,-430,3903,-0.01,-0.01,0.01,-0.48,-4.30,39.03,-6.24,0.80,0.08,4.12,-0.53,0.01
0,0,0,-63,-429,3910,-0.01,-0.01,0.01,-0.63,-4.29,39.10,-6.24,0.82,0.08,4.12,-0.54,0.01
0,0,0,-61,-431,3904,-0.01,-0.01,0.01,-0.61,-4.31,39.04,-6.26,0.83,0.08,4.13,-0.55,0.00
0,0,0,-55,-428,3908,-0.01,-0.01,0.01,-0.55,-4.28,39.08,-6.25,0.82,0.08,4.13,-0.54,0.00
0,0,0,-56,-424,3895,-0.01,-0.00,0.01,-0.56,-4.24,38.95,-6.23,0.82,0.08,4.12,-0.54,0.00
-1,0,0,-52,-427,3896,-0.01,-0.00,0.01,-0.52,-4.27,38.96,-6.24,0.80,0.08,4.14,-0.53,0.00
-1,0,0,-51,-423,3902,-0.02,-0.00,0.01,-0.51,-4.23,39.02,-6.23,0.79,0.08,4.14,-0.52,0.00
0,-1,-1,-55,-427,3913,-0.02,-0.01,0.00,-0.55,-4.27,39.13,-6.23,0.80,0.08,4.11,-0.51,0.08
0,1,0,-54,-427,3915,-0.02,-0.00,0.00,-0.54,-4.27,39.15,-6.22,0.79,0.08,4.11,-0.54,-0.01
0,0,1,-49,-432,3908,-0.01,-0.00,0.01,-0.49,-4.32,39.08,-6.24,0.77,0.08,4.12,-0.51,-0.09
0,0,0,-52,-429,3903,-0.01,-0.00,0.01,-0.52,-4.29,39.03,-6.26,0.77,0.08,4.13,-0.51,-0.00
1,-1,0,-58,-437,3892,-0.01,-0.01,0.01,-0.58,-4.37,38.92,-6.27,0.78,0.08,4.12,-0.49,-0.00
0,0,0,-58,-431,3905,-0.00,-0.01,0.00,-0.58,-4.31,39.05,-6.28,0.79,0.08,4.14,-0.52,-0.00
-1,-1,1,-62,-426,3914,-0.01,-0.01,0.01,-0.62,-4.26,39.14,-6.27,0.81,0.08,4.16,-0.51,-0.08
0,0,1,-57,-422,3902,-0.01,-0.01,0.02,-0.57,-4.22,39.02,-6.25,0.81,0.08,4.13,-0.53,-0.08
-1,0,1,-50,-422,3898,-0.01,-0.01,0.02,-0.50,-4.22,38.98,-6.24,0.80,0.08,4.14,-0.52,-0.07
0,0,1,-48,-427,3899,-0.01,-0.01,0.02,-0.48,-4.27,38.99,-6.24,0.78,0.08,4.12,-0.51,-0.07
0,-1,1,-51,-430,3911,-0.01,-0.01,0.03,-0.51,-4.30,39.11,-6.25,0.77,0.08,4.13,-0.48,-0.06
0,-1,1,-53,-432,3907,-0.01,-0.02,0.03,-0.53,-4.32,39.07,-6.27,0.77,0.08,4.14,-0.48,-0.06
-1,0,0,-51,-427,3904,-0.02,-0.02,0.03,-0.51,-4.27,39.04,-6.26,0.76,0.08,4.15,-0.49,0.02
-1,0,0,-50,-422,3902,-0.02,-0.02,0.03,-0.50,-4.22,39.02,-6.24,0.75,0.08,4.14,-0.49,0.02
0,0,0,-57,-435,3900,-0.02,-0.01,0.02,-0.57,-4.35,39.00,-6.26,0.76,0.08,4.13,-0.50,0.02
0,0,0,-54,-434,3921,-0.02,-0.01,0.02,-0.54,-4.34,39.21,-6.27,0.77,0.08,4.14,-0.50,0.01
0,0,1,-55,-432,3911,-0.01,-0.01,0.02,-0.55,-4.32,39.11,-6.28,0.78,0.08,4.15,-0.51,-0.07
0,0,1,-61,-426,3900,-0.01,-0.01,0.03,-0.61,-4.26,39.00,-6.28,0.80,0.08,4.15,-0.52,-0.06
-1,0,0,-50,-424,3909,-0.02,-0.01,0.03,-0.50,-4.24,39.09,-6.26,0.79,0.08,4.16,-0.52,0.02
0,0,0,-51,-435,3907,-0.02,-0.01,0.02,-0.51,-4.35,39.07,-6.28,0.78,0.08,4.15,-0.51,0.02
0,-1,0,-48,-438,3903,-0.01,-0.01,0.02,-0.48,-4.38,39.03,-6.30,0.77,0.08,4.16,-0.48,0.01
0,0,0,-50,-429,3906,-0.01,-0.01,0.02,-0.50,-4.29,39.06,-6.28,0.75,0.08,4.15,-0.49,0.01
0,0,0,-50,-433,3893,-0.01,-0.01,0.02,-0.50,-4.33,38.93,-6.30,0.75,0.08,4.16,-0.49,0.01
-1,-1,1,-54,-445,3892,-0.02,-0.02,0.02,-0.54,-4.45,38.92,-6.32,0.75,0.08,4.20,-0.47,-0.07
0,-1,1,-61,-425,3904,-0.02,-0.02,0.03,-0.61,-4.25,39.04,-6.31,0.77,0.08,4.17,-0.48,-0.07
-1,0,1,-62,-423,3906,-0.02,-0.02,0.03,-0.62,-4.23,39.06,-6.30,0.78,0.08,4.18,-0.51,-0.06
0,0,0,-53,-429,3898,-0.02,-0.02,0.03,-0.53,-4.29,38.98,-6.28,0.77,0.08,4.15,-0.51,0.02
0,1,0,-50,-424,3905,-0.02,-0.01,0.02,-0.50,-4.24,39.05,-6.26,0.77,0.08,4.14,-0.52,0.02
-1,0,0,-49,-426,3915,-0.02,-0.01,0.02,-0.49,-4.26,39.15,-6.25,0.75,0.08,4.15,-0.49,0.02
0,0,0,-55,-431,3909,-0.02,-0.01,0.02,-0.55,-4.31,39.09,-6.26,0.77,0.08,4.14,-0.50,0.01
0,0,0,-51,-432,3907,-0.02,-0.01,0.02,-0.51,-4.32,39.07,-6.28,0.76,0.08,4.15,-0.50,0.01
0,1,1,-52,-432,3907,-0.01,0.00,0.02,-0.52,-4.32,39.07,-6.30,0.76,0.08,4.16,-0.52,-0.07
0,0,0,-51,-432,3912,-0.01,0.00,0.02,-0.51,-4.32,39.12,-6.30,0.74,0.08,4.16,-0.49,0.01
0,0,1,-50,-426,3899,-0.01,0.00,0.02,-0.50,-4.26,38.99,-6.28,0.74,0.08,4.15,-0.49,-0.07
1,-1,1,-54,-426,3902,-0.00,-0.01,0.03,-0.54,-4.26,39.02,-6.27,0.75,0.08,4.12,-0.47,-0.06
1,-1,1,-61,-431,3901,0.00,-0.01,0.03,-0.61,-4.31,39.01,-6.28,0.77,0.08,4.12,-0.48,-0.06
1,0,0,-58,-432,3902,0.01,-0.01,0.03,-0.58,-4.32,39.02,-6.28,0.78,0.08,4.12,-0.51,0.02
0,-1,0,-60,-426,3909,0.01,-0.02,0.02,-0.60,-4.26,39.09,-6.27,0.80,0.08,4.14,-0.50,0.02
0,0,0,-54,-428,3897,0.01,-0.01,0.02,-0.54,-4.28,38.97,-6.26,0.78,0.08,4.13,-0.51,0.02
0,0,0,-52,-426,3908,0.01,-0.01,0.02,-0.52,-4.26,39.08,-6.25,0.77,0.08,4.12,-0.51,0.01
0,0,0,-49,-426,3913,0.01,-0.01,0.02,-0.49,-4.26,39.13,-6.24,0.76,0.08,4.12,-0.50,0.01
0,0,0,-50,-430,3904,0.00,-0.01,0.02,-0.50,-4.30,39.04,-6.25,0.75,0.08,4.13,-0.49,0.01
0,0,0,-58,-426,3904,0.00,-0.01,0.01,-0.58,-4.26,39.04,-6.25,0.77,0.08,4.12,-0.50,0.01
0,0,1,-55,-426,3898,0.00,-0.01,0.02,-0.55,-4.26,38.98,-6.24,0.78,0.08,4.12,-0.51,-0.07
0,0,0,-55,-429,3905,0.00,-0.01,0.02,-0.55,-4.29,39.05,-6.26,0.79,0.08,4.13,-0.52,0.01
0,0,0,-56,-426,3909,0.00,-0.01,0.02,-0.56,-4.26,39.09,-6.24,0.80,0.08,4.12,-0.53,0.01
0,0,0,-54,-423,3908,0.00,-0.01,0.01,-0.54,-4.23,39.08,-6.22,0.80,0.08,4.11,-0.53,0.01
0,-1,0,-53,-431,3909,0.00,-0.01,0.01,-0.53,-4.31,39.09,-6.24,0.79,0.08,4.12,-0.50,0.01
0,0,1,-58,-434,3897,0.00,-0.01,0.02,-0.58,-4.34,38.97,-6.26,0.80,0.08,4.13,-0.53,-0.07
-1,0,1,-55,-431,3910,-0.00,-0.01,0.02,-0.55,-4.31,39.10,-6.28,0.80,0.08,4.16,-0.53,-0.07
0,-1,1,-59,-426,3915,-0.00,-0.01,0.03,-0.59,-4.26,39.15,-6.26,0.81,0.08,4.13,-0.51,-0.06
0,0,1,-52,-435,3908,-0.00,-0.01,0.03,-0.52,-4.35,39.08,-6.28,0.80,0.08,4.14,-0.53,-0.06
-1,0,1,-51,-436,3904,-0.01,-0.01,0.03,-0.51,-4.36,39.04,-6.29,0.79,0.08,4.18,-0.52,-0.06
0,-1,2,-60,-432,3908,-0.01,-0.02,0.04,-0.60,-4.32,39.08,-6.30,0.81,0.08,4.16,-0.51,-0.13
-1,0,1,-61,-435,3911,-0.01,-0.01,0.04,-0.61,-4.35,39.11,-6.31,0.83,0.08,4.19,-0.54,-0.05
0,0,1,-58,-437,3908,-0.01,-0.01,0.05,-0.58,-4.37,39.08,-6.32,0.83,0.08,4.18,-0.54,-0.04
0,0,0,-48,-438,3894,-0.01,-0.01,0.04,-0.48,-4.38,38.94,-6.34,0.82,0.08,4.18,-0.54,0.04
-1,0,0,-50,-438,3898,-0.02,-0.01,0.04,-0.50,-4.38,38.98,-6.35,0.80,0.08,4.21,-0.53,0.03
-1,-1,0,-53,-432,3905,-0.02,-0.02,0.03,-0.53,-4.32,39.05,-6.33,0.79,0.08,4.21,-0.50,0.03
0,0,0,-62,-426,3907,-0.02,-0.01,0.03,-0.62,-4.26,39.07,-6.32,0.80,0.08,4.18,-0.53,0.02
