gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-33,-69,-294,-76,-160,3802,-9.34,5.87,-17.35,-0.76,-1.60,38.02,-8.50,-3.71,24.26,0.93,2.05,2.97
-43,-70,-271,-134,-153,3715,-8.66,4.85,-17.27,-1.34,-1.53,37.15,-8.52,-3.69,24.34,1.15,1.99,2.22
16,-29,-254,-189,-194,3569,-7.70,4.19,-17.09,-1.89,-1.94,35.69,-8.53,-3.67,24.41,0.23,1.24,1.70
94,50,-302,-165,-215,3499,-6.36,4.08,-17.22,-1.65,-2.15,34.99,-8.54,-3.65,24.48,-0.99,-0.11,3.28
193,291,-431,9,-199,3704,-4.54,5.45,-18.13,0.09,-1.99,37.04,-8.54,-3.63,24.55,-2.53,-4.09,7.33
158,360,-469,19,-215,3832,-3.13,7.10,-19.18,0.19,-2.15,38.32,-8.53,-3.60,24.64,-1.83,-5.14,8.24
-136,383,-557,-56,-364,4108,-3.64,8.72,-20.66,-0.56,-3.64,41.08,-8.53,-3.56,24.72,3.11,-5.41,10.70
-185,359,-581,-60,-405,4114,-4.41,10.04,-22.14,-0.60,-4.05,41.14,-8.53,-3.52,24.82,3.88,-4.91,10.99
3,330,-599,-180,-382,4015,-3.95,11.05,-23.58,-1.80,-3.82,40.15,-8.53,-3.47,24.92,0.73,-4.35,11.09
99,265,-587,-140,-378,4051,-2.95,11.56,-24.80,-1.40,-3.78,40.51,-8.53,-3.43,25.02,-0.82,-3.21,10.25
107,-75,-602,-287,-500,4277,-2.00,9.95,-25.99,-2.87,-5.00,42.77,-8.53,-3.39,25.13,-0.88,2.42,10.33
73,-165,-632,-316,-536,4323,-1.36,7.95,-27.25,-3.16,-5.36,43.23,-8.52,-3.35,25.25,-0.26,3.79,10.90
-1,-259,-724,-212,-616,4186,-1.23,5.57,-28.94,-2.12,-6.16,41.86,-8.52,-3.33,25.36,1.01,5.20,13.42
-4,-263,-743,-169,-661,4082,-1.13,3.41,-30.58,-1.69,-6.61,40.82,-8.52,-3.32,25.49,1.06,5.10,13.48
39,-176,-721,-183,-711,4073,-0.78,2.00,-31.92,-1.83,-7.11,40.73,-8.52,-3.31,25.62,0.36,3.52,12.26
-12,-188,-699,-142,-700,4103,-0.77,0.65,-32.99,-1.42,-7.00,41.03,-8.52,-3.31,25.75,1.23,3.62,11.13
-80,-186,-628,-44,-745,4064,-1.18,-0.55,-33.52,-0.44,-7.45,40.64,-8.52,-3.31,25.88,2.35,3.50,8.53
-71,-182,-615,-92,-738,4093,-1.50,-1.61,-33.92,-0.92,-7.38,40.93,-8.53,-3.32,26.01,2.17,3.35,7.94
-59,-241,-560,-54,-656,4057,-1.71,-2.91,-33.94,-0.54,-6.56,40.57,-8.53,-3.34,26.14,1.95,4.25,6.07
-45,-265,-550,-37,-664,4051,-1.81,-4.24,-33.91,-0.37,-6.64,40.51,-8.53,-3.36,26.28,1.71,4.56,5.74
104,-263,-529,45,-647,3913,-1.00,-5.42,-33.74,0.45,-6.47,39.13,-8.54,-3.38,26.41,-0.75,4.44,5.08
142,-255,-518,79,-666,3885,-0.03,-6.43,-33.53,0.79,-6.66,38.85,-8.54,-3.41,26.53,-1.32,4.23,4.78
117,-207,-447,-113,-608,3873,0.69,-7.05,-32.90,-1.13,-6.08,38.73,-8.53,-3.44,26.66,-0.85,3.38,2.59
18,-225,-412,-142,-629,3765,0.73,-7.72,-32.12,-1.42,-6.29,37.65,-8.52,-3.47,26.78,0.83,3.64,1.67
56,-132,-387,-103,-441,3604,1.00,-7.75,-31.27,-1.03,-4.41,36.04,-8.50,-3.50,26.90,0.21,2.06,1.12
80,-106,-389,-60,-411,3587,1.38,-7.62,-30.52,-0.60,-4.11,35.87,-8.48,-3.53,27.02,-0.17,1.64,1.45
95,-4,-466,-95,-448,3699,1.83,-6.89,-30.31,-0.95,-4.48,36.99,-8.46,-3.56,27.14,-0.40,-0.03,4.13
69,28,-499,-80,-467,3709,2.06,-6.03,-30.32,-0.80,-4.67,37.09,-8.44,-3.59,27.25,0.06,-0.51,5.23
-20,236,-595,-83,-701,3945,1.74,-3.98,-30.92,-0.83,-7.01,39.45,-8.44,-3.60,27.37,1.54,-3.87,8.27
-88,282,-609,-174,-796,4011,1.03,-1.87,-31.54,-1.74,-7.96,40.11,-8.43,-3.61,27.50,2.64,-4.49,8.52
-433,252,-565,-246,-888,4102,-1.72,-0.14,-31.83,-2.46,-8.88,41.02,-8.44,-3.61,27.62,8.28,-3.85,6.92
-475,219,-523,-155,-896,4044,-4.44,1.21,-31.84,-1.55,-8.96,40.44,-8.46,-3.61,27.75,8.79,-3.19,5.49
-207,190,-340,32,-813,4006,-5.26,2.25,-30.73,0.32,-8.13,40.06,-8.49,-3.61,27.87,4.19,-2.62,-0.32
-103,147,-257,73,-706,4175,-5.36,2.92,-29.23,0.73,-7.06,41.75,-8.51,-3.60,27.99,2.42,-1.84,-2.61
-102,-39,-195,41,-694,4105,-5.45,2.39,-27.49,0.41,-6.94,41.05,-8.53,-3.59,28.10,2.40,1.27,-4.10
-86,-82,-195,6,-676,4065,-5.43,1.65,-25.93,0.06,-6.76,40.65,-8.55,-3.58,28.20,2.13,1.94,-3.56
50,-206,-209,-109,-782,3831,-4.58,0.23,-24.61,-1.09,-7.82,38.31,-8.57,-3.58,28.30,-0.11,3.93,-2.62
122,-189,-204,-123,-748,3731,-3.38,-0.95,-23.40,-1.23,-7.48,37.31,-8.59,-3.58,28.39,-1.23,3.56,-2.37
144,-157,-110,-27,-595,3677,-2.16,-1.81,-21.73,-0.27,-5.95,36.77,-8.59,-3.58,28.47,-1.51,2.95,-4.97
121,-131,-86,-71,-570,3606,-1.21,-2.43,-20.08,-0.71,-5.70,36.06,-8.59,-3.58,28.55,-1.05,2.46,-5.20
-29,-36,-48,-106,-496,3613,-1.26,-2.41,-18.37,-1.06,-4.96,36.13,-8.59,-3.59,28.62,1.49,0.85,-5.89
-51,3,-67,-66,-521,3618,-1.45,-2.15,-16.94,-0.66,-5.21,36.18,-8.59,-3.59,28.69,1.85,0.21,-4.75
-98,126,-188,-15,-644,3779,-1.90,-1.16,-16.39,-0.15,-6.44,37.79,-8.60,-3.58,28.75,2.61,-1.80,-0.45
-135,155,-218,38,-711,3801,-2.54,-0.10,-16.08,0.38,-7.11,38.01,-8.62,-3.58,28.82,3.19,-2.21,0.67
-160,157,-118,37,-735,3834,-3.26,0.87,-15.19,0.37,-7.35,38.34,-8.64,-3.57,28.88,3.56,-2.17,-2.41
-149,150,-63,0,-726,3851,-3.84,1.69,-14.06,0.00,-7.26,38.51,-8.66,-3.55,28.93,3.33,-1.99,-3.88
-113,56,123,-79,-765,3885,-4.15,1.87,-11.90,-0.79,-7.65,38.85,-8.68,-3.54,28.98,2.70,-0.39,-9.42
-72,44,154,-101,-782,3893,-4.17,1.95,-9.77,-1.01,-7.82,38.93,-8.70,-3.52,29.02,2.01,-0.18,-9.72
24,-39,221,-136,-512,3938,-3.61,1.52,-7.45,-1.36,-5.12,39.38,-8.71,-3.50,29.05,0.43,1.19,-11.18
104,-45,237,-57,-448,3759,-2.61,1.09,-5.26,-0.57,-4.48,37.59,-8.71,-3.48,29.07,-0.85,1.26,-10.95
257,-123,213,116,-414,3931,-0.78,0.23,-3.43,1.16,-4.14,39.31,-8.70,-3.47,29.09,-3.31,2.52,-9.49
260,-127,176,159,-434,3876,0.88,-0.57,-2.01,1.59,-4.34,38.76,-8.68,-3.47,29.10,-3.24,2.52,-7.74
145,-95,62,294,-429,3942,1.68,-1.09,-1.44,2.94,-4.29,39.42,-8.65,-3.48,29.10,-1.23,1.94,-3.67
19,-86,59,320,-461,3869,1.63,-1.51,-0.93,3.20,-4.61,38.69,-8.63,-3.50,29.11,0.90,1.76,-3.39
-157,-38,152,128,-582,3855,0.51,-1.59,0.09,1.28,-5.82,38.55,-8.63,-3.48,29.10,3.79,0.94,-6.19
-155,-16,197,80,-617,3739,-0.49,-1.53,1.28,0.80,-6.17,37.39,-8.64,-3.47,29.10,3.69,0.57,-7.29
-136,36,346,-110,-741,3900,-1.27,-1.15,3.26,-1.10,-7.41,39.00,-8.65,-3.46,29.08,3.31,-0.28,-11.64
-161,40,379,-151,-762,3892,-2.13,-0.79,5.25,-1.51,-7.62,38.92,-8.67,-3.44,29.06,3.67,-0.33,-12.06
-265,26,490,-50,-663,3911,-3.53,-0.56,7.71,-0.50,-6.63,39.11,-8.69,-3.42,29.03,5.33,-0.07,-14.95
-270,14,522,-94,-653,3878,-4.82,-0.42,10.13,-0.94,-6.53,38.78,-8.71,-3.40,28.99,5.32,0.14,-15.19
-77,52,595,-120,-718,3784,-4.81,-0.06,12.74,-1.20,-7.18,37.84,-8.74,-3.37,28.94,2.05,-0.48,-16.74
-25,71,601,-99,-724,3850,-4.48,0.38,15.13,-0.99,-7.24,38.50,-8.77,-3.35,28.88,1.20,-0.77,-16.10
-32,168,615,-46,-841,3983,-4.23,1.37,17.37,-0.46,-8.41,39.83,-8.80,-3.32,28.81,1.34,-2.35,-15.78
-162,216,647,-106,-829,4149,-4.79,2.55,19.58,-1.06,-8.29,41.49,-8.83,-3.28,28.73,3.50,-3.08,-16.09
-567,163,768,-270,-817,4130,-7.77,3.29,22.31,-2.70,-8.17,41.30,-8.88,-3.23,28.65,10.14,-2.13,-19.22
-615,141,808,-317,-788,4133,-10.75,3.82,25.01,-3.17,-7.88,41.33,-8.93,-3.18,28.55,10.74,-1.72,-19.63
-541,77,914,-299,-644,4092,-12.97,3.91,28.08,-2.99,-6.44,40.92,-8.99,-3.13,28.44,9.32,-0.63,-22.13
-484,60,931,-334,-588,4162,-14.63,3.88,30.95,-3.34,-5.88,41.62,-9.05,-3.08,28.32,8.24,-0.35,-21.70
-222,14,924,-302,-552,4171,-14.52,3.58,33.49,-3.02,-5.52,41.71,-9.11,-3.03,28.19,3.81,0.40,-20.56
-177,-10,900,-313,-563,4253,-14.15,3.16,35.63,-3.13,-5.63,42.53,-9.17,-2.97,28.05,3.09,0.76,-18.99
-73,-125,784,-301,-681,4115,-13.18,2.08,36.85,-3.01,-6.81,41.15,-9.23,-2.92,27.91,1.41,2.62,-14.62
-34,-141,764,-262,-714,4135,-12.07,1.01,37.83,-2.62,-7.14,41.35,-9.29,-2.88,27.76,0.84,2.81,-13.60
51,-157,786,-159,-683,4055,-10.55,-0.04,38.84,-1.59,-6.83,40.55,-9.34,-2.83,27.61,-0.48,3.00,-13.98
-18,-183,847,-96,-607,4101,-9.60,-1.16,40.12,-0.96,-6.07,41.01,-9.38,-2.80,27.45,0.76,3.35,-15.60
-210,-225,987,-12,-568,3882,-9.93,-2.41,42.13,-0.12,-5.68,38.82,-9.42,-2.76,27.28,4.00,3.96,-19.63
-211,-217,1008,-10,-549,3867,-10.22,-3.50,44.07,-0.10,-5.49,38.67,-9.47,-2.73,27.10,4.00,3.74,-19.65
-82,-194,1011,-114,-706,3673,-9.70,-4.33,45.83,-1.14,-7.06,36.73,-9.52,-2.70,26.92,1.86,3.28,-19.13
-3,-178,996,-199,-794,3686,-8.75,-4.98,47.32,-1.99,-7.94,36.86,-9.57,-2.67,26.73,0.60,2.96,-18.09
221,-125,1014,-231,-842,3683,-6.52,-5.25,48.77,-2.31,-8.42,36.83,-9.61,-2.64,26.53,-3.03,2.04,-18.18
208,-128,1052,-219,-815,3752,-4.60,-5.50,50.31,-2.19,-8.15,37.52,-9.65,-2.61,26.33,-2.66,2.07,-18.92
-20,-73,1242,-160,-787,3764,-4.26,-5.40,52.86,-1.60,-7.87,37.64,-9.68,-2.58,26.12,1.24,1.14,-24.46
-48,-15,1291,-182,-757,3793,-4.13,-4.95,55.45,-1.82,-7.57,37.93,-9.72,-2.55,25.90,1.73,0.19,-25.20
-143,161,1391,-260,-685,3936,-4.59,-3.47,58.39,-2.60,-6.85,39.36,-9.74,-2.50,25.66,3.30,-2.69,-27.55
-189,214,1396,-69,-630,4035,-5.28,-1.82,61.06,-0.69,-6.30,40.35,-9.77,-2.45,25.42,4.03,-3.47,-26.77
-86,223,1336,-79,-628,3926,-5.28,-0.28,63.11,-0.79,-6.28,39.26,-9.80,-2.39,25.17,2.29,-3.51,-24.01
32,209,1317,-72,-731,3909,-4.56,1.03,64.83,-0.72,-7.31,39.09,-9.83,-2.32,24.92,0.35,-3.18,-22.75
344,141,1262,54,-860,4006,-2.00,1.78,66.05,0.54,-8.60,40.06,-9.87,-2.26,24.66,-4.74,-1.98,-20.46
360,100,1261,38,-896,4024,0.39,2.21,67.13,0.38,-8.96,40.24,-9.89,-2.20,24.39,-4.82,-1.26,-20.03
256,-14,1359,264,-791,3960,1.92,1.91,68.71,2.64,-7.91,39.60,-9.91,-2.16,24.12,-2.94,0.64,-22.79
213,-18,1409,314,-764,3930,3.02,1.61,70.43,3.14,-7.64,39.30,-9.91,-2.12,23.85,-2.13,0.68,-23.87
69,46,1668,64,-661,3828,3.14,1.73,73.57,0.64,-6.61,38.28,-9.91,-2.04,23.56,0.32,-0.40,-31.54
16,64,1705,-37,-550,3815,2.93,1.94,76.61,-0.37,-5.50,38.15,-9.90,-1.97,23.26,1.20,-0.70,-31.71
88,227,1670,-106,-607,3828,3.17,3.13,79.14,-1.06,-6.07,38.28,-9.89,-1.88,22.95,-0.00,-3.38,-29.63
66,261,1628,-127,-626,4030,3.26,4.41,81.15,-1.27,-6.26,40.30,-9.88,-1.79,22.63,0.37,-3.87,-27.48
-12,266,1585,169,-442,3954,2.86,5.59,82.71,1.69,-4.42,39.54,-9.86,-1.72,22.31,1.66,-3.88,-25.47
-13,257,1589,240,-414,4028,2.49,6.60,84.13,2.40,-4.14,40.28,-9.84,-1.64,21.98,1.65,-3.66,-25.10
-23,161,1657,143,-244,3940,2.10,6.92,85.82,1.43,-2.44,39.40,-9.83,-1.55,21.65,1.79,-2.02,-26.80
-17,122,1676,142,-240,3980,1.79,6.98,87.46,1.42,-2.40,39.80,-9.81,-1.47,21.31,1.66,-1.36,-26.85
51,20,1608,37,-427,3940,1.92,6.40,88.53,0.37,-4.27,39.40,-9.79,-1.38,20.96,0.52,0.31,-24.16
94,23,1555,25,-446,3958,2.30,5.90,89.16,0.25,-4.46,39.58,-9.78,-1.29,20.62,-0.19,0.21,-22.13
135,55,1367,152,-505,4005,2.90,5.65,88.58,1.52,-5.05,40.05,-9.76,-1.21,20.27,-0.84,-0.36,-15.95
111,77,1332,208,-548,4032,3.28,5.55,87.85,2.08,-5.48,40.32,-9.74,-1.14,19.93,-0.40,-0.75,-15.01
2,190,1286,434,-924,4047,2.97,6.16,86.91,4.34,-9.24,40.47,-9.74,-1.08,19.59,1.42,-2.63,-13.77
15,313,1393,364,-1178,4051,2.76,7.45,86.72,3.64,-11.78,40.51,-9.75,-1.00,19.25,1.19,-4.62,-17.45
-48,477,1552,275,-1538,4076,2.19,9.61,87.51,2.75,-15.38,40.76,-9.76,-0.90,18.92,2.21,-7.25,-22.55
-54,514,1631,256,-1645,4087,1.64,11.79,88.71,2.56,-16.45,40.87,-9.78,-0.80,18.57,2.27,-7.72,-24.79
-171,566,2072,65,-1404,4056,0.44,14.06,92.48,0.65,-14.04,40.56,-9.80,-0.68,18.22,4.17,-8.45,-38.39
-245,540,2303,82,-1249,4104,-1.10,15.95,97.28,0.82,-12.49,41.04,-9.83,-0.55,17.85,5.31,-7.88,-44.52
-280,615,3043,-299,-1200,3900,-2.70,18.11,106.11,-2.99,-12.00,39.00,-9.86,-0.40,17.44,5.78,-9.00,-66.47
-279,575,3178,-400,-1119,3873,-4.13,19.80,114.89,-4.00,-11.19,38.73,-9.89,-0.23,17.00,5.66,-8.22,-67.93
-501,288,3577,-937,-811,3967,-6.77,19.58,125.22,-9.37,-8.11,39.67,-9.92,-0.05,16.52,9.23,-3.40,-77.80
-576,177,3630,-952,-718,3882,-9.61,18.70,134.84,-9.52,-7.18,38.82,-9.96,0.14,16.00,10.29,-1.60,-76.19
-732,-175,3608,-880,-269,3893,-13.11,15.76,143.36,-8.80,-2.69,38.93,-10.00,0.31,15.45,12.67,4.11,-72.42
-732,-261,3510,-943,-384,3820,-16.27,12.60,150.44,-9.43,-3.84,38.20,-10.06,0.49,14.86,12.44,5.31,-66.58
-355,-251,2750,-711,-265,3679,-16.81,9.80,152.17,-7.11,-2.65,36.79,-10.11,0.65,14.27,6.01,4.91,-40.19
-143,-211,2690,-622,-270,3566,-16.00,7.54,153.36,-6.22,-2.70,35.66,-10.16,0.80,13.67,2.49,4.04,-37.72
-3,-285,2041,-234,-48,4059,-14.42,5.04,150.48,-2.34,-0.48,40.59,-10.19,0.93,13.08,0.24,5.09,-16.72
-39,-271,1839,-324,128,3978,-13.21,2.89,146.65,-3.24,1.28,39.78,-10.21,1.05,12.51,0.95,4.68,-11.20
-23,-187,1213,-127,231,3857,-12.03,1.46,139.38,-1.27,2.31,38.57,-10.23,1.16,11.96,0.77,3.13,7.48
28,-208,1075,-122,211,3656,-10.66,0.04,132.00,-1.22,2.11,36.56,-10.25,1.25,11.44,0.01,3.37,9.57
498,-174,626,-37,-40,3458,-6.55,-1.02,122.62,-0.37,-0.40,34.58,-10.24,1.33,10.96,-7.65,2.70,21.50
586,-193,510,-23,-136,3575,-2.32,-2.10,113.47,-0.23,-1.36,35.75,-10.22,1.40,10.51,-8.82,2.93,22.23
783,-129,194,140,-430,3558,2.68,-2.67,103.30,1.40,-4.30,35.58,-10.19,1.45,10.10,-11.78,1.80,29.37
775,-83,127,174,-557,3575,7.14,-2.91,93.75,1.74,-5.57,35.75,-10.15,1.49,9.73,-11.31,1.00,28.29
788,81,195,337,-1017,3628,11.24,-2.13,85.56,3.37,-10.17,36.28,-10.11,1.53,9.39,-11.23,-1.73,23.12
763,118,278,350,-1135,3714,14.77,-1.20,78.70,3.50,-11.35,37.14,-10.05,1.57,9.08,-10.54,-2.29,17.90
464,193,409,297,-834,3838,16.12,0.10,73.33,2.97,-8.34,38.38,-9.99,1.60,8.79,-5.38,-3.46,11.58
364,215,454,287,-808,3862,16.73,1.40,68.76,2.87,-8.08,38.62,-9.92,1.64,8.52,-3.65,-3.74,8.45
505,394,795,335,-751,3746,18.14,3.67,66.74,3.35,-7.51,37.46,-9.84,1.68,8.26,-5.94,-6.61,-3.81
493,392,913,289,-734,3932,19.33,5.69,65.63,2.89,-7.34,39.32,-9.76,1.73,8.00,-5.66,-6.43,-8.18
269,153,1269,79,-733,3967,19.04,6.05,66.81,0.79,-7.33,39.67,-9.68,1.78,7.75,-1.90,-2.36,-19.82
239,101,1327,69,-758,3921,18.59,6.07,68.22,0.69,-7.58,39.21,-9.60,1.83,7.48,-1.43,-1.48,-21.28
179,-104,1383,89,-702,3963,17.82,4.82,69.84,0.89,-7.02,39.63,-9.53,1.88,7.21,-0.48,1.89,-22.60
246,-110,1357,125,-673,3882,17.54,3.67,71.13,1.25,-6.73,38.82,-9.45,1.92,6.93,-1.65,1.90,-21.25
510,-33,1318,163,-593,3820,18.90,3.10,72.06,1.63,-5.93,38.20,-9.36,1.96,6.65,-6.03,0.55,-19.59
588,6,1322,179,-572,3831,20.60,2.83,72.92,1.79,-5.72,38.31,-9.26,2.00,6.36,-7.24,-0.14,-19.42
590,1,1422,115,-529,3945,22.14,2.55,74.30,1.15,-5.29,39.45,-9.16,2.04,6.07,-7.17,-0.08,-22.31
562,-22,1474,43,-481,3905,23.35,2.16,75.86,0.43,-4.81,39.05,-9.04,2.09,5.77,-6.62,0.28,-23.51
595,-63,1641,44,-234,3860,24.64,1.56,78.28,0.44,-2.34,38.60,-8.92,2.13,5.46,-7.09,0.92,-28.30
657,-33,1655,30,-182,3859,26.19,1.20,80.55,0.30,-1.82,38.59,-8.78,2.18,5.14,-8.04,0.38,-27.97
798,82,1576,53,-105,4067,28.44,1.58,82.11,0.53,-1.05,40.67,-8.64,2.23,4.82,-10.28,-1.55,-24.73
782,102,1529,71,-45,4120,30.36,2.05,83.23,0.71,-0.45,41.20,-8.49,2.28,4.49,-9.88,-1.86,-22.73
577,104,1387,8,1,4169,30.85,2.48,83.36,0.08,0.01,41.69,-8.33,2.34,4.16,-6.39,-1.87,-17.86
515,98,1330,-32,-79,4096,30.90,2.83,83.14,-0.32,-0.79,40.96,-8.18,2.39,3.83,-5.36,-1.75,-15.99
630,52,1276,-140,-221,4045,31.66,2.86,82.61,-1.40,-2.21,40.45,-8.02,2.45,3.50,-7.27,-0.97,-14.33
618,16,1286,-117,-246,3975,32.26,2.67,82.19,-1.17,-2.46,39.75,-7.86,2.50,3.18,-7.04,-0.38,-14.81
571,-41,1388,-51,-269,3913,32.52,2.16,82.44,-0.51,-2.69,39.13,-7.70,2.54,2.85,-6.24,0.54,-18.17
568,-34,1433,-81,-278,3890,32.73,1.73,82.94,-0.81,-2.78,38.90,-7.54,2.59,2.52,-6.20,0.38,-19.50
625,66,1593,-60,-247,3764,33.27,1.96,84.36,-0.60,-2.47,37.64,-7.37,2.63,2.19,-7.14,-1.30,-24.41
624,104,1638,-59,-235,3809,33.75,2.40,85.92,-0.59,-2.35,38.09,-7.20,2.68,1.85,-7.11,-1.92,-25.37
480,284,1787,-84,-246,3944,33.30,3.89,88.23,-0.84,-2.46,39.44,-7.04,2.73,1.50,-4.73,-4.86,-29.60
386,330,1829,-106,-238,4011,32.33,5.52,90.56,-1.06,-2.38,40.11,-6.87,2.79,1.14,-3.23,-5.52,-30.19
49,506,2000,-202,-195,3996,29.39,8.05,93.70,-2.02,-1.95,39.96,-6.72,2.87,0.77,2.24,-8.32,-34.86
-58,578,2086,-284,-184,3966,26.10,10.77,97.06,-2.84,-1.84,39.66,-6.58,2.96,0.39,3.79,-9.35,-36.58
-74,669,2189,-402,-236,3845,23.04,13.78,100.71,-4.02,-2.36,38.45,-6.45,3.07,-0.01,3.81,-10.68,-38.77
-8,690,2200,-435,-244,3762,20.69,16.61,104.06,-4.35,-2.44,37.62,-6.34,3.20,-0.41,2.50,-10.83,-37.95
206,428,2219,-648,-52,3380,19.87,17.56,107.19,-6.48,-0.52,33.80,-6.22,3.33,-0.83,-1.20,-6.34,-37.47
266,308,2211,-574,-23,3316,19.51,17.68,109.95,-5.74,-0.23,33.16,-6.11,3.46,-1.26,-2.26,-4.31,-36.21
578,73,2104,-510,20,3280,21.08,16.36,111.79,-5.10,0.20,32.80,-5.98,3.59,-1.70,-7.45,-0.45,-31.92
672,86,2066,-482,27,3298,23.07,15.25,113.22,-4.82,0.27,32.98,-5.85,3.71,-2.15,-8.90,-0.77,-30.11
689,235,1886,-432,97,3592,24.97,15.16,113.40,-4.32,0.97,35.92,-5.70,3.82,-2.60,-9.07,-3.31,-23.93
593,287,1843,-421,19,3636,26.09,15.39,113.30,-4.21,0.19,36.36,-5.55,3.93,-3.04,-7.37,-4.19,-22.49
181,550,1873,-494,-279,3857,24.59,17.21,113.40,-4.94,-2.79,38.57,-5.41,4.06,-3.49,-0.53,-8.52,-23.46
-95,630,1923,-559,-215,3946,21.55,19.33,113.79,-5.59,-2.15,39.46,-5.28,4.20,-3.94,3.91,-9.74,-25.00
-480,674,2109,-611,-1,3996,16.46,21.51,115.27,-6.11,-0.01,39.96,-5.17,4.34,-4.39,10.03,-10.33,-30.76
-427,739,2176,-604,65,3943,12.21,23.86,117.02,-6.04,0.65,39.43,-5.07,4.49,-4.85,8.80,-11.28,-32.40
-268,663,2452,-736,510,4043,9.36,25.52,120.28,-7.36,5.10,40.43,-4.98,4.64,-5.33,5.88,-9.88,-40.58
-297,587,2447,-842,826,4010,6.61,26.55,123.17,-8.42,8.26,40.10,-4.90,4.79,-5.81,6.15,-8.54,-39.38
-375,391,2232,-740,679,4034,3.66,26.28,124.47,-7.40,6.79,40.34,-4.82,4.95,-6.30,7.24,-5.26,-31.61
-361,388,2145,-874,665,4072,1.09,26.02,125.11,-8.74,6.65,40.72,-4.76,5.10,-6.79,6.80,-5.24,-28.42
-304,438,1652,-812,646,4177,-0.87,26.09,122.68,-8.12,6.46,41.77,-4.70,5.25,-7.28,5.68,-6.11,-12.55
-327,440,1450,-809,616,4230,-2.78,26.16,119.25,-8.09,6.16,42.30,-4.65,5.40,-7.75,5.92,-6.15,-6.90
-531,281,1022,-719,318,4216,-5.74,25.26,113.56,-7.19,3.18,42.16,-4.62,5.55,-8.20,9.14,-3.55,5.62
-498,254,896,-710,136,4134,-8.20,24.29,107.67,-7.10,1.36,41.34,-4.59,5.69,-8.62,8.40,-3.18,7.83
-304,186,845,-674,-261,4046,-9.24,22.99,102.06,-6.74,-2.61,40.46,-4.59,5.83,-9.02,5.03,-2.14,7.60
-203,168,887,-666,-376,4055,-9.55,21.72,97.26,-6.66,-3.76,40.55,-4.59,5.97,-9.41,3.30,-1.95,4.50
-8,61,1286,-610,-895,4008,-8.65,19.92,95.38,-6.10,-8.95,40.08,-4.60,6.08,-9.78,0.06,-0.29,-9.67
73,65,1441,-643,-385,3950,-7.34,18.32,94.63,-6.43,-3.85,39.50,-4.60,6.20,-10.15,-1.21,-0.50,-15.17
228,136,1719,-737,-476,4159,-5.21,17.32,95.66,-7.37,-4.76,41.59,-4.58,6.32,-10.53,-3.68,-1.79,-24.22
213,119,1792,-729,-541,4151,-3.39,16.31,97.02,-7.29,-5.41,41.51,-4.57,6.43,-10.91,-3.29,-1.59,-26.20
118,42,2028,-794,-574,4123,-2.33,14.94,99.69,-7.94,-5.74,41.23,-4.54,6.54,-11.31,-1.60,-0.40,-33.24
88,-23,2071,-789,-552,4063,-1.56,13.30,102.35,-7.89,-5.52,40.63,-4.51,6.64,-11.71,-1.04,0.56,-33.74
365,-48,2165,-858,-388,3788,0.82,11.68,105.33,-8.58,-3.88,37.88,-4.46,6.73,-12.13,-5.56,0.85,-35.87
627,-20,2211,-877,-262,3841,4.56,10.39,108.28,-8.77,-2.62,38.41,-4.39,6.83,-12.56,-9.72,0.26,-36.37
986,34,2247,-967,60,4021,10.12,9.56,111.16,-9.67,0.60,40.21,-4.29,6.91,-13.01,-15.39,-0.72,-36.56
1005,18,2192,-968,242,4021,15.24,8.71,113.41,-9.68,2.42,40.21,-4.16,6.99,-13.46,-15.34,-0.53,-33.88
1032,-129,2077,-853,8,3802,20.01,7.05,114.74,-8.53,0.08,38.02,-4.01,7.07,-13.92,-15.46,1.83,-29.50
1077,-165,2032,-897,49,3791,24.58,5.34,115.66,-8.97,0.49,37.91,-3.85,7.14,-14.39,-15.90,2.30,-27.63
1318,-221,1786,-889,101,3760,30.16,3.46,114.99,-8.89,1.01,37.60,-3.66,7.19,-14.85,-19.58,3.10,-19.51
1374,-197,1728,-863,108,3831,35.53,1.91,114.03,-8.63,1.08,38.31,-3.44,7.24,-15.31,-20.15,2.57,-17.87
1526,-45,1627,-853,129,4050,41.28,1.45,112.55,-8.53,1.29,40.50,-3.21,7.29,-15.77,-22.32,-0.05,-14.95
1508,-48,1624,-861,132,4097,46.35,1.01,111.21,-8.61,1.32,40.97,-2.95,7.33,-16.22,-21.66,-0.04,-15.30
1179,-301,1666,-887,168,4088,48.91,-0.93,110.25,-8.87,1.68,40.88,-2.69,7.36,-16.66,-15.93,4.10,-17.05
1062,-429,1696,-886,171,3982,50.50,-3.45,109.57,-8.86,1.71,39.82,-2.41,7.38,-17.11,-13.86,6.08,-18.29
1510,-383,1763,-913,293,3647,54.66,-5.44,109.37,-9.13,2.93,36.47,-2.13,7.39,-17.55,-21.17,5.14,-20.61
1513,-415,1773,-892,330,3958,58.42,-7.43,109.24,-8.92,3.30,39.58,-1.82,7.38,-17.99,-20.98,5.54,-20.98
