gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
10,-22,-836,49,-376,3940,0.59,-0.66,-35.11,0.49,-3.76,39.40,-5.67,-1.40,76.41,3.38,1.55,18.24
17,5,-760,162,-349,3966,0.63,-0.56,-36.23,1.62,-3.49,39.66,-5.65,-1.43,76.56,3.21,1.00,15.76
20,-11,-741,202,-369,3925,0.69,-0.57,-37.13,2.02,-3.69,39.25,-5.64,-1.47,76.71,3.13,1.35,15.18
23,-18,-649,-190,-390,3920,0.76,-0.62,-37.38,-1.90,-3.90,39.20,-5.63,-1.46,76.85,3.04,1.50,12.06
15,-7,-616,-242,-433,3814,0.78,-0.60,-37.40,-2.42,-4.33,38.14,-5.63,-1.46,77.00,3.20,1.27,10.92
15,-8,-506,-66,-476,3877,0.79,-0.59,-36.74,-0.66,-4.76,38.77,-5.63,-1.46,77.15,3.20,1.29,7.10
11,-15,-482,-26,-523,4018,0.78,-0.62,-36.01,-0.26,-5.23,40.18,-5.64,-1.47,77.29,3.29,1.44,6.18
9,-2,-397,23,-497,4022,0.76,-0.57,-34.83,0.23,-4.97,40.22,-5.65,-1.47,77.43,3.34,1.17,3.15
16,-2,-370,42,-497,3854,0.78,-0.53,-33.60,0.42,-4.97,38.54,-5.66,-1.48,77.56,3.20,1.16,2.09
5,-3,-257,-27,-539,3890,0.73,-0.49,-31.81,-0.27,-5.39,38.90,-5.66,-1.48,77.69,3.44,1.17,-1.95
4,0,-196,14,-525,3925,0.68,-0.45,-29.83,0.14,-5.25,39.25,-5.67,-1.49,77.81,3.48,1.10,-4.25
1,-7,-91,-121,-538,3909,0.62,-0.44,-27.40,-1.21,-5.38,39.09,-5.68,-1.48,77.92,3.56,1.24,-8.08
-1,-8,-66,-116,-541,3892,0.55,-0.45,-25.06,-1.16,-5.41,38.92,-5.68,-1.48,78.02,3.62,1.26,-9.19
-8,-13,-49,3,-422,3918,0.45,-0.48,-22.85,0.03,-4.22,39.18,-5.69,-1.47,78.11,3.79,1.37,-10.01
5,-4,-72,68,-440,3966,0.43,-0.46,-21.01,0.68,-4.40,39.66,-5.70,-1.47,78.19,3.54,1.18,-9.44
4,7,-150,15,-454,3935,0.41,-0.37,-19.82,0.15,-4.54,39.35,-5.70,-1.47,78.27,3.57,0.93,-6.93
6,4,-160,-35,-441,3932,0.41,-0.31,-18.82,-0.35,-4.41,39.32,-5.71,-1.46,78.34,3.53,0.97,-6.71
6,2,-146,-113,-365,3920,0.41,-0.27,-17.82,-1.13,-3.65,39.20,-5.70,-1.45,78.41,3.53,0.99,-7.30
4,-3,-133,-90,-344,3890,0.39,-0.26,-16.85,-0.90,-3.44,38.90,-5.69,-1.44,78.48,3.57,1.08,-7.86
-2,-8,-80,-128,-329,3897,0.34,-0.28,-15.66,-1.28,-3.29,38.97,-5.68,-1.43,78.54,3.70,1.18,-9.79
0,-9,-66,-97,-386,3935,0.30,-0.31,-14.49,-0.97,-3.86,39.35,-5.68,-1.42,78.60,3.67,1.20,-10.40
0,3,-55,47,-357,3939,0.27,-0.26,-13.38,0.47,-3.57,39.39,-5.67,-1.41,78.65,3.67,0.94,-10.90
0,7,-72,77,-365,3945,0.25,-0.19,-12.48,0.77,-3.65,39.45,-5.65,-1.40,78.70,3.66,0.83,-10.42
6,-2,-131,-90,-318,3943,0.26,-0.18,-12.03,-0.90,-3.18,39.43,-5.64,-1.39,78.75,3.53,1.01,-8.48
8,0,-130,-84,-374,3899,0.28,-0.16,-11.62,-0.84,-3.74,38.99,-5.64,-1.38,78.80,3.48,0.95,-8.56
5,-8,-100,-116,-430,3929,0.28,-0.20,-11.07,-1.16,-4.30,39.29,-5.64,-1.36,78.84,3.54,1.12,-9.65
0,-15,-89,-117,-436,3929,0.26,-0.27,-10.51,-1.17,-4.36,39.29,-5.64,-1.35,78.88,3.66,1.27,-10.09
-1,-14,-51,-109,-426,3887,0.22,-0.33,-9.77,-1.09,-4.26,38.87,-5.65,-1.34,78.92,3.69,1.26,-11.46
-1,-14,-44,-94,-423,3945,0.20,-0.38,-9.06,-0.94,-4.23,39.45,-5.65,-1.33,78.96,3.69,1.26,-11.78
-5,-13,-39,-11,-397,3923,0.15,-0.42,-8.39,-0.11,-3.97,39.23,-5.65,-1.31,78.99,3.79,1.25,-12.02
-5,-13,-63,-6,-363,3929,0.10,-0.46,-7.94,-0.06,-3.63,39.29,-5.64,-1.30,79.02,3.80,1.25,-11.26
7,-6,-135,19,-322,3925,0.13,-0.45,-7.97,0.19,-3.22,39.25,-5.63,-1.29,79.05,3.54,1.10,-8.82
5,-2,-144,-4,-364,3881,0.15,-0.42,-8.05,-0.04,-3.64,38.81,-5.62,-1.28,79.09,3.57,1.00,-8.52
9,0,-174,-52,-380,3864,0.19,-0.37,-8.30,-0.52,-3.80,38.64,-5.62,-1.26,79.12,3.48,0.94,-7.48
7,6,-172,-97,-399,3911,0.21,-0.30,-8.52,-0.97,-3.99,39.11,-5.62,-1.25,79.15,3.51,0.79,-7.53
3,-1,-132,-46,-387,3921,0.21,-0.28,-8.48,-0.46,-3.87,39.21,-5.62,-1.24,79.19,3.59,0.91,-8.90
0,0,-120,-43,-393,3893,0.19,-0.25,-8.36,-0.43,-3.93,38.93,-5.62,-1.22,79.22,3.66,0.88,-9.32
0,0,-97,-31,-369,3895,0.17,-0.22,-8.12,-0.31,-3.69,38.95,-5.62,-1.21,79.25,3.66,0.86,-10.13
7,4,-101,-61,-422,3890,0.20,-0.18,-7.92,-0.61,-4.22,38.90,-5.62,-1.20,79.28,3.51,0.76,-10.02
2,-3,-110,-92,-431,3941,0.19,-0.18,-7.80,-0.92,-4.31,39.41,-5.62,-1.18,79.31,3.62,0.89,-9.73
-3,-11,-106,-88,-420,3906,0.15,-0.23,-7.67,-0.88,-4.20,39.06,-5.63,-1.17,79.34,3.73,1.06,-9.89
0,-1,-86,-59,-411,3908,0.14,-0.21,-7.42,-0.59,-4.11,39.08,-5.63,-1.15,79.37,3.68,0.84,-10.60
-2,-6,-79,-80,-421,3950,0.11,-0.23,-7.16,-0.80,-4.21,39.50,-5.63,-1.14,79.40,3.73,0.94,-10.87
-6,-6,-51,-65,-423,3894,0.06,-0.24,-6.76,-0.65,-4.23,38.94,-5.63,-1.12,79.43,3.82,0.93,-11.86
-1,0,-47,-62,-419,3892,0.05,-0.22,-6.37,-0.62,-4.19,38.92,-5.64,-1.11,79.45,3.73,0.79,-12.04
2,2,-58,-7,-376,3924,0.06,-0.18,-6.09,-0.07,-3.76,39.24,-5.63,-1.09,79.48,3.66,0.73,-11.70
1,-1,-64,6,-358,3914,0.06,-0.17,-5.87,0.06,-3.58,39.14,-5.63,-1.08,79.50,3.68,0.78,-11.53
2,-4,-95,-69,-374,3867,0.06,-0.18,-5.86,-0.69,-3.74,38.67,-5.63,-1.07,79.53,3.65,0.83,-10.48
10,7,-108,-138,-388,3902,0.12,-0.12,-5.93,-1.38,-3.88,39.02,-5.62,-1.05,79.55,3.48,0.58,-10.04
-1,-4,-174,-89,-297,3933,0.10,-0.13,-6.40,-0.89,-2.97,39.33,-5.61,-1.04,79.57,3.70,0.80,-7.76
11,-4,-211,-105,-317,3958,0.16,-0.14,-7.05,-1.05,-3.17,39.58,-5.61,-1.02,79.60,3.43,0.80,-6.44
2,-3,-276,149,-358,3896,0.15,-0.15,-8.03,1.49,-3.58,38.96,-5.60,-1.04,79.63,3.61,0.79,-4.14
6,-3,-313,119,-308,3901,0.18,-0.15,-9.13,1.19,-3.08,39.01,-5.58,-1.06,79.67,3.52,0.80,-2.78
15,-2,-391,-91,-291,3885,0.25,-0.15,-10.61,-0.91,-2.91,38.85,-5.57,-1.05,79.71,3.31,0.77,0.01
10,-2,-409,-99,-265,3914,0.29,-0.14,-12.04,-0.99,-2.65,39.14,-5.56,-1.04,79.76,3.39,0.76,0.76
8,-15,-486,-107,-324,3971,0.31,-0.22,-13.80,-1.07,-3.24,39.71,-5.55,-1.03,79.82,3.42,1.04,3.54
5,-6,-508,-15,-291,3836,0.31,-0.24,-15.52,-0.15,-2.91,38.36,-5.54,-1.02,79.88,3.47,0.86,4.46
1,-3,-565,123,-153,3907,0.28,-0.23,-17.41,1.23,-1.53,39.07,-5.52,-1.03,79.95,3.54,0.81,6.58
12,-4,-578,120,-131,3950,0.33,-0.23,-19.20,1.20,-1.31,39.50,-5.50,-1.04,80.02,3.29,0.83,7.19
17,-6,-632,-37,-145,3936,0.40,-0.25,-21.13,-0.37,-1.45,39.36,-5.48,-1.05,80.11,3.16,0.88,9.21
6,-18,-667,-93,-175,3865,0.39,-0.33,-23.09,-0.93,-1.75,38.65,-5.46,-1.04,80.20,3.37,1.14,10.58
15,-24,-743,-91,-174,3873,0.45,-0.44,-25.31,-0.91,-1.74,38.73,-5.44,-1.04,80.30,3.17,1.30,13.37
14,-11,-770,-102,-168,3899,0.49,-0.47,-27.48,-1.02,-1.68,38.99,-5.42,-1.04,80.41,3.16,1.04,14.49
20,-15,-874,-196,-259,3985,0.56,-0.51,-30.06,-1.96,-2.59,39.85,-5.41,-1.04,80.53,3.01,1.13,18.26
25,-20,-905,-140,-217,3987,0.66,-0.58,-32.58,-1.40,-2.17,39.87,-5.40,-1.04,80.66,2.87,1.25,19.55
18,-19,-1040,-102,-273,3841,0.70,-0.64,-35.66,-1.02,-2.73,38.41,-5.38,-1.04,80.80,3.00,1.25,20.00
5,-16,-1079,-132,-300,3881,0.66,-0.67,-38.68,-1.32,-3.00,38.81,-5.37,-1.04,80.96,3.26,1.20,20.00
22,-39,-1204,-92,-263,4009,0.73,-0.84,-42.15,-0.92,-2.63,40.09,-5.36,-1.04,81.12,2.89,1.71,20.00
21,-32,-1225,-38,-324,3886,0.78,-0.95,-45.41,-0.38,-3.24,38.86,-5.34,-1.05,81.31,2.89,1.60,20.00
20,-41,-1269,-27,-346,3884,0.83,-1.11,-48.61,-0.27,-3.46,38.84,-5.33,-1.05,81.50,2.89,1.83,20.00
18,-34,-1283,-72,-379,3927,0.86,-1.21,-51.58,-0.72,-3.79,39.27,-5.33,-1.06,81.70,2.92,1.72,20.00
22,-29,-1296,-253,-480,3983,0.90,-1.26,-54.32,-2.53,-4.80,39.83,-5.32,-1.07,81.92,2.82,1.64,20.00
17,-33,-1284,-213,-461,4003,0.92,-1.34,-56.72,-2.13,-4.61,40.03,-5.32,-1.07,82.14,2.92,1.74,20.00
24,-2,-1242,79,-435,4065,0.97,-1.22,-58.63,0.79,-4.35,40.65,-5.33,-1.10,82.38,2.77,1.10,20.00
26,-34,-1222,134,-556,4033,1.03,-1.30,-60.22,1.34,-5.56,40.33,-5.34,-1.13,82.62,2.71,1.80,20.00
23,-34,-1149,-164,-558,3986,1.07,-1.38,-61.21,-1.64,-5.58,39.86,-5.34,-1.15,82.86,2.77,1.83,20.00
42,-37,-1120,-138,-560,3813,1.22,-1.47,-61.92,-1.38,-5.60,38.13,-5.35,-1.16,83.11,2.34,1.92,20.00
34,-43,-998,-131,-640,3860,1.30,-1.58,-61.81,-1.31,-6.40,38.60,-5.35,-1.18,83.35,2.48,2.09,20.00
11,-38,-955,-78,-674,3949,1.24,-1.66,-61.46,-0.78,-6.74,39.49,-5.36,-1.20,83.59,2.97,2.02,20.00
9,-23,-772,114,-622,3951,1.17,-1.63,-60.02,1.14,-6.22,39.51,-5.36,-1.23,83.83,3.04,1.73,17.34
17,-19,-686,95,-581,3917,1.16,-1.58,-58.20,0.95,-5.81,39.17,-5.37,-1.26,84.06,2.88,1.65,14.20
8,-3,-519,-69,-644,4013,1.09,-1.44,-55.55,-0.69,-6.44,40.13,-5.38,-1.28,84.28,3.09,1.30,8.22
5,-10,-466,-99,-587,3912,1.01,-1.36,-52.84,-0.99,-5.87,39.12,-5.38,-1.29,84.49,3.18,1.43,6.10
3,-7,-333,-85,-560,3981,0.93,-1.27,-49.58,-0.85,-5.60,39.81,-5.39,-1.30,84.69,3.24,1.35,1.22
2,-3,-311,-38,-599,3843,0.85,-1.16,-46.52,-0.38,-5.99,38.43,-5.40,-1.32,84.88,3.29,1.25,0.12
-5,-10,-250,-71,-555,3961,0.73,-1.10,-43.40,-0.71,-5.55,39.61,-5.40,-1.33,85.05,3.47,1.38,-2.30
6,-6,-231,-6,-565,3854,0.70,-1.03,-40.47,-0.06,-5.65,38.54,-5.41,-1.34,85.21,3.26,1.29,-3.28
0,-1,-175,-27,-508,3924,0.63,-0.93,-37.49,-0.27,-5.08,39.24,-5.42,-1.34,85.36,3.41,1.16,-5.52
5,2,-169,0,-501,3898,0.60,-0.83,-34.77,0.00,-5.01,38.98,-5.43,-1.35,85.49,3.32,1.08,-6.03
11,10,-124,38,-380,3902,0.60,-0.68,-32.05,0.38,-3.80,39.02,-5.43,-1.35,85.62,3.20,0.87,-7.86
8,16,-80,-42,-398,3958,0.59,-0.52,-29.33,-0.42,-3.98,39.58,-5.43,-1.34,85.74,3.26,0.70,-9.66
1,11,-61,85,-519,4027,0.54,-0.40,-26.77,0.85,-5.19,40.27,-5.44,-1.35,85.84,3.42,0.78,-10.59
11,22,-66,191,-466,3979,0.55,-0.22,-24.50,1.91,-4.66,39.79,-5.45,-1.38,85.94,3.22,0.52,-10.67
3,4,-45,-10,-529,3956,0.51,-0.18,-22.32,-0.10,-5.29,39.56,-5.46,-1.37,86.03,3.40,0.87,-11.63
-2,11,-35,-88,-521,3822,0.45,-0.09,-20.30,-0.88,-5.21,38.22,-5.47,-1.37,86.11,3.53,0.71,-12.19
-1,10,53,-355,-407,3886,0.40,-0.02,-17.95,-3.55,-4.07,38.86,-5.47,-1.36,86.18,3.52,0.70,-15.43
-10,6,85,-560,-392,3948,0.30,0.02,-15.64,-5.60,-3.92,39.48,-5.46,-1.34,86.24,3.73,0.76,-16.77
0,21,183,-370,-376,3932,0.27,0.14,-12.96,-3.70,-3.76,39.32,-5.46,-1.33,86.30,3.53,0.41,-20.00
-8,15,203,-196,-383,3936,0.19,0.22,-10.42,-1.96,-3.83,39.36,-5.46,-1.32,86.34,3.71,0.50,-20.00
-5,8,247,186,-268,3953,0.14,0.25,-7.87,1.86,-2.68,39.53,-5.44,-1.33,86.37,3.66,0.65,-20.00
-1,20,259,286,-258,3849,0.12,0.34,-5.51,2.86,-2.58,38.49,-5.43,-1.35,86.39,3.57,0.39,-20.00
-6,13,304,259,-351,3819,0.07,0.39,-3.10,2.59,-3.51,38.19,-5.43,-1.36,86.40,3.69,0.53,-20.00
7,18,329,207,-381,3999,0.11,0.46,-0.78,2.07,-3.81,39.99,-5.43,-1.38,86.41,3.41,0.42,-20.00
-9,-1,406,216,-450,3890,0.04,0.41,1.77,2.16,-4.50,38.90,-5.44,-1.39,86.40,3.76,0.83,-20.00
-18,-9,432,110,-336,4044,-0.07,0.31,4.23,1.10,-3.36,40.44,-5.43,-1.40,86.38,3.97,1.02,-20.00
-19,-3,526,-34,-319,3978,-0.18,0.26,7.02,-0.34,-3.19,39.78,-5.42,-1.38,86.36,4.01,0.90,-20.00
-7,12,549,-59,-376,3938,-0.20,0.31,9.66,-0.59,-3.76,39.38,-5.42,-1.35,86.32,3.78,0.56,-20.00
-7,32,588,-147,-426,3921,-0.23,0.47,12.28,-1.47,-4.26,39.21,-5.43,-1.33,86.27,3.79,0.10,-20.00
-14,21,582,-198,-432,3898,-0.29,0.55,14.60,-1.98,-4.32,38.98,-5.43,-1.30,86.21,3.95,0.28,-20.00
-24,8,557,-259,-410,3768,-0.41,0.55,16.54,-2.59,-4.10,37.68,-5.44,-1.28,86.14,4.19,0.53,-20.00
-11,12,527,-259,-450,4050,-0.43,0.57,18.10,-2.59,-4.50,40.50,-5.45,-1.25,86.07,3.94,0.43,-20.00
-3,11,450,-271,-359,4026,-0.41,0.58,19.04,-2.71,-3.59,40.26,-5.45,-1.22,86.00,3.77,0.42,-20.00
-5,5,432,-286,-330,3952,-0.40,0.55,19.77,-2.86,-3.30,39.52,-5.45,-1.19,85.92,3.81,0.54,-20.00
-8,5,379,-218,-324,3941,-0.41,0.53,20.10,-2.18,-3.24,39.41,-5.45,-1.16,85.84,3.87,0.52,-20.00
-15,5,367,-211,-303,3891,-0.46,0.50,20.33,-2.11,-3.03,38.91,-5.45,-1.14,85.76,4.03,0.51,-20.00
-11,2,307,-155,-298,3893,-0.48,0.46,20.17,-1.55,-2.98,38.93,-5.45,-1.11,85.68,3.95,0.57,-20.00
-5,12,282,-146,-309,3873,-0.46,0.49,19.87,-1.46,-3.09,38.73,-5.44,-1.08,85.60,3.82,0.34,-20.00
-4,1,198,-99,-268,3981,-0.44,0.45,19.09,-0.99,-2.68,39.81,-5.44,-1.06,85.52,3.79,0.56,-20.00
-8,-7,172,-88,-296,3931,-0.44,0.36,18.23,-0.88,-2.96,39.31,-5.43,-1.03,85.45,3.87,0.73,-20.00
-2,-4,92,-127,-362,3920,-0.41,0.30,16.97,-1.27,-3.62,39.20,-5.44,-1.01,85.38,3.74,0.66,-20.00
3,-4,75,-26,-412,3924,-0.35,0.25,15.73,-0.26,-4.12,39.24,-5.44,-0.98,85.32,3.63,0.66,-19.54
0,3,87,-123,-391,3973,-0.32,0.24,14.69,-1.23,-3.91,39.73,-5.45,-0.96,85.26,3.68,0.51,-19.83
-4,0,86,-63,-345,3980,-0.31,0.22,13.75,-0.63,-3.45,39.80,-5.45,-0.93,85.21,3.76,0.56,-19.69
-3,-2,63,-6,-346,3881,-0.30,0.18,12.76,-0.06,-3.46,38.81,-5.44,-0.91,85.16,3.73,0.59,-18.80
1,2,50,0,-338,3933,-0.26,0.18,11.78,0.00,-3.38,39.33,-5.43,-0.89,85.11,3.64,0.50,-18.25
-2,-4,10,-33,-344,3918,-0.25,0.13,10.67,-0.33,-3.44,39.18,-5.43,-0.87,85.07,3.69,0.62,-16.77
0,-1,6,-38,-345,3919,-0.22,0.11,9.64,-0.38,-3.45,39.19,-5.43,-0.85,85.03,3.64,0.55,-16.52
0,-2,8,-55,-377,3922,-0.20,0.09,8.72,-0.55,-3.77,39.22,-5.43,-0.83,85.00,3.64,0.56,-16.48
-2,-4,8,-54,-382,3927,-0.19,0.06,7.90,-0.54,-3.82,39.27,-5.43,-0.80,84.96,3.68,0.60,-16.39
-2,-3,3,-58,-396,3917,-0.19,0.03,7.13,-0.58,-3.96,39.17,-5.44,-0.78,84.94,3.68,0.57,-16.13
-1,-1,3,-52,-395,3904,-0.17,0.02,6.43,-0.52,-3.95,39.04,-5.44,-0.76,84.91,3.66,0.52,-16.06
0,-1,3,-40,-380,3912,-0.16,0.02,5.81,-0.40,-3.80,39.12,-5.44,-0.74,84.89,3.64,0.51,-15.99
0,-1,4,-55,-377,3921,-0.14,0.01,5.25,-0.55,-3.77,39.21,-5.45,-0.72,84.87,3.63,0.49,-15.96
1,0,8,-46,-375,3914,-0.12,0.01,4.78,-0.46,-3.75,39.14,-5.45,-0.70,84.85,3.61,0.46,-16.04
2,0,10,-47,-384,3911,-0.10,0.01,4.36,-0.47,-3.84,39.11,-5.45,-0.68,84.83,3.58,0.45,-16.06
-2,-2,17,-53,-391,3927,-0.10,-0.01,4.03,-0.53,-3.91,39.27,-5.45,-0.66,84.81,3.67,0.48,-16.26
-2,-1,19,-63,-383,3930,-0.10,-0.01,3.74,-0.63,-3.83,39.30,-5.45,-0.64,84.80,3.67,0.45,-16.30
0,-1,14,-58,-383,3921,-0.09,-0.02,3.45,-0.58,-3.83,39.21,-5.46,-0.62,84.78,3.63,0.44,-16.10
-1,0,13,-50,-385,3931,-0.09,-0.02,3.19,-0.50,-3.85,39.31,-5.46,-0.60,84.77,3.65,0.40,-16.03
-6,-3,64,-214,-180,3914,-0.12,-0.03,3.26,-2.14,-1.80,39.14,-5.45,-0.59,84.76,3.75,0.46,-17.77
-1,2,155,-187,-209,3937,-0.11,-0.02,3.88,-1.87,-2.09,39.37,-5.44,-0.57,84.74,3.64,0.34,-20.00
7,2,122,28,-398,3893,-0.06,-0.00,4.23,0.28,-3.98,38.93,-5.46,-0.56,84.73,3.47,0.33,-19.83
-4,-4,136,-42,-313,3930,-0.08,-0.03,4.64,-0.42,-3.13,39.30,-5.44,-0.55,84.71,3.70,0.45,-20.00
-1,1,163,-91,-328,3901,-0.07,-0.02,5.17,-0.91,-3.28,39.01,-5.44,-0.53,84.69,3.63,0.33,-20.00
0,2,187,-108,-310,3918,-0.07,-0.00,5.79,-1.08,-3.10,39.18,-5.43,-0.51,84.66,3.60,0.30,-20.00
3,1,259,-109,-317,3942,-0.04,0.00,6.79,-1.09,-3.17,39.42,-5.43,-0.49,84.64,3.53,0.30,-20.00
-6,3,271,-105,-316,3920,-0.07,0.02,7.77,-1.05,-3.16,39.20,-5.42,-0.47,84.61,3.72,0.24,-20.00
-13,-4,312,-35,-318,3943,-0.15,-0.01,8.89,-0.35,-3.18,39.43,-5.41,-0.45,84.57,3.87,0.38,-20.00
-6,11,322,-68,-347,3914,-0.17,0.06,9.97,-0.68,-3.47,39.14,-5.41,-0.43,84.53,3.74,0.04,-20.00
-13,-4,378,-76,-349,3930,-0.23,0.03,11.28,-0.76,-3.49,39.30,-5.40,-0.41,84.49,3.89,0.34,-20.00
-10,-3,398,-72,-322,3964,-0.27,0.01,12.58,-0.72,-3.22,39.64,-5.40,-0.39,84.44,3.84,0.31,-20.00
-6,13,460,-58,-316,3911,-0.28,0.09,14.13,-0.58,-3.16,39.11,-5.39,-0.37,84.38,3.75,-0.05,-20.00
3,13,474,-88,-301,3981,-0.23,0.16,15.60,-0.88,-3.01,39.81,-5.38,-0.34,84.32,3.55,-0.08,-20.00
-14,7,491,-17,-345,3901,-0.29,0.19,17.04,-0.17,-3.45,39.01,-5.37,-0.32,84.25,3.91,0.02,-20.00
-8,17,505,-39,-341,3937,-0.31,0.27,18.42,-0.39,-3.41,39.37,-5.37,-0.30,84.18,3.79,-0.22,-20.00
-8,6,522,-84,-352,3903,-0.33,0.28,19.76,-0.84,-3.52,39.03,-5.36,-0.27,84.10,3.79,-0.02,-20.00
-9,9,525,-48,-347,3944,-0.35,0.31,20.99,-0.48,-3.47,39.44,-5.36,-0.24,84.02,3.82,-0.11,-20.00
-2,16,531,-48,-397,3961,-0.33,0.37,22.13,-0.48,-3.97,39.61,-5.37,-0.22,83.93,3.67,-0.28,-20.00
-8,8,534,-73,-371,3898,-0.35,0.39,23.17,-0.73,-3.71,38.98,-5.37,-0.19,83.84,3.80,-0.14,-20.00
-3,10,518,-58,-372,3874,-0.33,0.41,24.01,-0.58,-3.72,38.74,-5.38,-0.16,83.74,3.70,-0.21,-20.00
-14,7,520,-31,-389,3980,-0.38,0.41,24.78,-0.31,-3.89,39.80,-5.38,-0.13,83.64,3.94,-0.17,-20.00
-15,7,499,8,-393,3927,-0.44,0.41,25.35,0.08,-3.93,39.27,-5.40,-0.12,83.54,3.99,-0.18,-20.00
-17,5,493,-37,-451,3945,-0.50,0.40,25.82,-0.37,-4.51,39.45,-5.42,-0.10,83.44,4.06,-0.15,-20.00
-14,-4,469,-64,-414,3977,-0.53,0.34,26.10,-0.64,-4.14,39.77,-5.43,-0.07,83.33,4.01,0.04,-20.00
-21,4,462,-65,-425,3983,-0.61,0.33,26.31,-0.65,-4.25,39.83,-5.44,-0.04,83.23,4.19,-0.14,-20.00
-22,0,454,-68,-447,3951,-0.68,0.29,26.45,-0.68,-4.47,39.51,-5.46,-0.02,83.12,4.24,-0.07,-20.00
0,14,439,-103,-468,3888,-0.61,0.35,26.48,-1.03,-4.68,38.88,-5.47,0.01,83.02,3.78,-0.38,-20.00
3,14,415,-29,-424,3900,-0.53,0.40,26.36,-0.29,-4.24,39.00,-5.49,0.03,82.91,3.71,-0.41,-20.00
-13,3,416,-18,-458,3909,-0.56,0.38,26.27,-0.18,-4.58,39.09,-5.51,0.04,82.81,4.06,-0.19,-20.00
-2,7,400,-76,-401,3866,-0.51,0.38,26.08,-0.76,-4.01,38.66,-5.52,0.07,82.71,3.83,-0.29,-20.00
-5,5,396,23,-414,3971,-0.49,0.38,25.89,0.23,-4.14,39.71,-5.54,0.07,82.60,3.89,-0.25,-20.00
-5,5,367,-71,-424,3947,-0.47,0.37,25.54,-0.71,-4.24,39.47,-5.55,0.10,82.50,3.89,-0.27,-20.00
5,15,359,-96,-399,3950,-0.40,0.42,25.17,-0.96,-3.99,39.50,-5.55,0.13,82.40,3.67,-0.50,-20.00
-1,6,313,-58,-395,3913,-0.36,0.42,24.56,-0.58,-3.95,39.13,-5.56,0.15,82.30,3.79,-0.34,-20.00
-6,3,301,-33,-388,3894,-0.36,0.39,23.94,-0.33,-3.88,38.94,-5.57,0.18,82.21,3.90,-0.29,-20.00
-7,4,278,-3,-433,3918,-0.37,0.38,23.25,-0.03,-4.33,39.18,-5.59,0.19,82.12,3.93,-0.31,-20.00
-3,9,273,-46,-435,3925,-0.35,0.40,22.59,-0.46,-4.35,39.25,-5.60,0.21,82.03,3.85,-0.43,-20.00
-6,3,266,-91,-389,3936,-0.35,0.37,21.95,-0.91,-3.89,39.36,-5.60,0.24,81.94,3.92,-0.32,-20.00
-5,1,262,-57,-392,3906,-0.35,0.34,21.35,-0.57,-3.92,39.06,-5.61,0.27,81.86,3.90,-0.29,-20.00
-4,3,219,-3,-466,3888,-0.34,0.33,20.55,-0.03,-4.66,38.88,-5.63,0.27,81.77,3.89,-0.33,-20.00
-2,6,202,-3,-449,3909,-0.32,0.33,19.73,-0.03,-4.49,39.09,-5.65,0.28,81.70,3.85,-0.39,-20.00
-3,7,162,6,-463,3886,-0.30,0.34,18.75,0.06,-4.63,38.86,-5.66,0.28,81.62,3.88,-0.42,-20.00
0,2,149,-19,-480,3976,-0.27,0.32,17.78,-0.19,-4.80,39.76,-5.68,0.29,81.55,3.83,-0.32,-20.00
0,2,84,-31,-501,3919,-0.25,0.30,16.51,-0.31,-5.01,39.19,-5.70,0.30,81.48,3.83,-0.32,-19.24
0,1,72,-12,-480,3917,-0.22,0.28,15.30,-0.12,-4.80,39.17,-5.72,0.30,81.42,3.84,-0.30,-18.69
0,-1,34,-22,-426,3923,-0.20,0.24,13.98,-0.22,-4.26,39.23,-5.74,0.31,81.37,3.84,-0.25,-17.26
0,-1,25,-28,-421,3921,-0.18,0.21,12.73,-0.28,-4.21,39.21,-5.76,0.32,81.32,3.85,-0.25,-16.81
-1,0,7,-51,-396,3908,-0.17,0.19,11.50,-0.51,-3.96,39.08,-5.76,0.34,81.27,3.87,-0.28,-16.07
-1,1,6,-46,-398,3917,-0.16,0.18,10.39,-0.46,-3.98,39.17,-5.76,0.37,81.23,3.87,-0.31,-15.91
0,0,2,-49,-397,3927,-0.14,0.16,9.36,-0.49,-3.97,39.27,-5.76,0.39,81.19,3.84,-0.30,-15.66
-1,-1,4,-54,-394,3922,-0.13,0.14,8.45,-0.54,-3.94,39.22,-5.76,0.41,81.16,3.86,-0.29,-15.63
-6,-3,16,-21,-397,3908,-0.16,0.11,7.70,-0.21,-3.97,39.08,-5.77,0.40,81.13,3.97,-0.23,-15.95
-7,-2,25,-33,-397,3917,-0.18,0.08,7.09,-0.33,-3.97,39.17,-5.77,0.42,81.10,4.00,-0.26,-16.19
-1,0,4,-65,-392,3918,-0.17,0.07,6.40,-0.65,-3.92,39.18,-5.77,0.44,81.08,3.88,-0.31,-15.40
-2,1,3,-67,-393,3909,-0.17,0.07,5.78,-0.67,-3.93,39.09,-5.77,0.46,81.05,3.90,-0.34,-15.29
-1,-1,-1,-62,-386,3916,-0.16,0.06,5.20,-0.62,-3.86,39.16,-5.77,0.48,81.03,3.87,-0.31,-15.09
