gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
154,-150,234,-2883,-1166,-3137,3.67,-2.68,7.84,-28.83,-11.66,-31.37,-33.82,37.42,26.30,18.19,-20.00,-13.89
102,-166,261,-2981,-1030,-3071,3.92,-3.42,8.65,-29.81,-10.30,-30.71,-33.79,37.45,26.26,19.16,-20.00,-15.32
66,-148,271,-3003,-989,-3039,3.93,-3.98,9.44,-30.03,-9.89,-30.39,-33.75,37.47,26.22,19.86,-20.00,-15.33
-106,-50,260,-3027,-856,-2909,2.89,-3.89,10.08,-30.27,-8.56,-29.09,-33.72,37.49,26.17,20.00,-20.00,-13.71
-148,-28,243,-3016,-854,-2878,1.70,-3.67,10.55,-30.16,-8.54,-28.78,-33.69,37.52,26.12,20.00,-20.00,-11.77
-251,-57,127,-2918,-963,-2903,-0.00,-3.65,10.27,-29.18,-9.63,-29.03,-33.67,37.54,26.08,20.00,-20.00,-2.23
-253,-123,69,-2864,-1063,-2987,-1.54,-4.04,9.67,-28.64,-10.63,-29.87,-33.66,37.56,26.03,20.00,-20.00,2.05
-58,-352,-108,-2772,-1262,-3175,-1.74,-5.78,8.04,-27.72,-12.62,-31.75,-33.65,37.57,25.99,20.00,-16.07,15.32
15,-397,-136,-2781,-1295,-3120,-1.48,-7.62,6.41,-27.81,-12.95,-31.20,-33.64,37.58,25.95,20.00,-14.65,15.97
107,-435,-126,-2976,-1356,-2828,-0.68,-9.52,5.00,-29.76,-13.56,-28.28,-33.63,37.57,25.91,20.00,-13.36,13.63
153,-342,-71,-3039,-1379,-2738,0.32,-10.65,4.06,-30.39,-13.79,-27.38,-33.61,37.55,25.87,18.98,-14.93,7.99
288,-186,61,-3163,-1451,-2632,2.05,-10.72,4.03,-31.63,-14.51,-26.32,-33.59,37.54,25.83,15.75,-18.07,-3.23
323,-175,88,-3178,-1457,-2583,3.81,-10.72,4.16,-31.78,-14.57,-25.83,-33.56,37.53,25.79,14.54,-18.29,-5.37
402,-334,139,-3208,-1499,-2559,5.88,-11.68,4.60,-32.08,-14.99,-25.59,-33.51,37.51,25.75,12.34,-14.78,-9.23
438,-403,140,-3221,-1513,-2559,7.97,-12.97,4.99,-32.21,-15.13,-25.59,-33.46,37.49,25.70,11.00,-13.01,-8.89
651,-612,104,-3220,-1637,-2388,11.14,-15.41,5.13,-32.20,-16.37,-23.88,-33.39,37.46,25.65,5.76,-8.08,-5.69
678,-668,90,-3223,-1680,-2319,14.16,-17.94,5.16,-32.23,-16.80,-23.19,-33.30,37.43,25.58,4.33,-6.23,-4.46
718,-825,66,-3202,-1700,-2171,17.13,-21.18,5.05,-32.02,-17.00,-21.71,-33.20,37.38,25.51,2.64,-2.12,-2.54
736,-852,69,-3220,-1690,-2148,19.90,-24.26,4.96,-32.20,-16.90,-21.48,-33.08,37.32,25.43,1.44,-0.70,-2.88
832,-947,95,-3218,-1731,-2060,22.99,-27.61,5.05,-32.18,-17.31,-20.60,-32.94,37.25,25.34,-1.44,2.20,-4.98
897,-998,104,-3235,-1754,-1991,26.16,-30.94,5.18,-32.35,-17.54,-19.91,-32.79,37.17,25.24,-3.73,4.19,-5.60
1065,-1025,111,-3375,-1789,-1596,30.04,-34.10,5.34,-33.75,-17.89,-15.96,-32.61,37.08,25.14,-8.32,5.66,-6.02
1101,-1024,105,-3401,-1813,-1542,33.75,-36.93,5.44,-34.01,-18.13,-15.42,-32.41,36.98,25.02,-10.20,6.48,-5.38
1175,-1246,54,-3485,-1874,-1619,37.55,-40.84,5.23,-34.85,-18.74,-16.19,-32.20,36.87,24.90,-12.88,12.14,-1.28
1206,-1365,38,-3478,-1903,-1636,41.15,-45.08,4.94,-34.78,-19.03,-16.36,-31.96,36.74,24.77,-14.65,15.80,-0.22
1578,-1903,7,-3522,-1863,-1859,46.66,-52.18,4.49,-35.22,-18.63,-18.59,-31.69,36.58,24.62,-20.00,20.00,1.94
1634,-2028,15,-3550,-1805,-1877,51.96,-59.33,4.13,-35.50,-18.05,-18.77,-31.40,36.40,24.45,-20.00,20.00,0.90
1839,-2483,132,-3799,-1625,-1659,57.98,-68.55,4.52,-37.99,-16.25,-16.59,-31.06,36.19,24.26,-20.00,20.00,-8.58
1867,-2620,292,-4032,-1476,-1452,63.57,-77.67,5.85,-40.32,-14.76,-14.52,-30.69,35.95,24.05,-20.00,20.00,-20.00
1837,-2637,315,-4051,-1443,-1411,68.42,-85.99,7.19,-40.51,-14.43,-14.11,-30.28,35.68,23.81,-20.00,20.00,-20.00
1655,-2651,393,-3967,-1560,-1348,71.67,-93.56,8.87,-39.67,-15.60,-13.48,-29.85,35.39,23.54,-20.00,20.00,-20.00
1624,-2670,384,-3906,-1639,-1385,74.41,-100.50,10.32,-39.06,-16.39,-13.85,-29.39,35.08,23.26,-20.00,20.00,-20.00
1706,-2700,270,-3657,-1938,-1396,77.38,-106.92,10.94,-36.57,-19.38,-13.96,-28.92,34.74,22.97,-20.00,20.00,-13.36
1810,-2668,-94,-3489,-2383,-1074,80.68,-112.50,9.27,-34.89,-23.83,-10.74,-28.44,34.37,22.68,-20.00,20.00,15.74
1854,-2652,-240,-3438,-2598,-1115,83.92,-117.43,6.88,-34.38,-25.98,-11.15,-27.95,33.98,22.39,-20.00,20.00,20.00
2066,-2707,-648,-3399,-3303,-1258,88.13,-122.20,2.24,-33.99,-33.03,-12.58,-27.46,33.56,22.11,-20.00,20.00,20.00
2240,-2903,-967,-3476,-3013,-1360,92.98,-127.69,-3.88,-34.76,-30.13,-13.60,-26.96,33.11,21.86,-20.00,20.00,20.00
2385,-2850,-988,-3543,-2835,-1424,98.23,-132.30,-9.52,-35.43,-28.35,-14.24,-26.45,32.64,21.62,-20.00,20.00,20.00
2679,-2672,-579,-3814,-1909,-997,104.75,-135.37,-12.10,-38.14,-19.09,-9.97,-25.92,32.14,21.40,-20.00,20.00,20.00
2333,-2480,204,-4138,-1863,-45,108.51,-136.96,-9.65,-41.38,-18.63,-0.45,-25.37,31.65,21.16,-20.00,20.00,-20.00
1989,-2378,544,-4242,-1703,324,109.79,-137.77,-5.36,-42.42,-17.03,3.24,-24.80,31.15,20.92,-20.00,20.00,-20.00
1377,-2184,883,-4279,-1665,291,107.21,-137.32,0.56,-42.79,-16.65,2.91,-24.24,30.67,20.65,-20.00,20.00,-20.00
1303,-2152,909,-4234,-1862,295,104.44,-136.71,6.05,-42.34,-18.62,2.95,-23.69,30.19,20.37,-20.00,20.00,-20.00
973,-2457,731,-4210,-2524,-90,99.93,-138.03,9.90,-42.10,-25.24,-0.90,-23.16,29.72,20.08,-20.00,20.00,-20.00
954,-2605,664,-4160,-2582,-265,95.76,-140.12,12.96,-41.60,-25.82,-2.65,-22.63,29.23,19.78,-20.00,20.00,-20.00
882,-3294,458,-3990,-2457,-354,91.56,-146.20,14.46,-39.90,-24.57,-3.54,-22.13,28.73,19.47,-20.00,20.00,-20.00
1056,-3261,355,-4078,-2168,120,88.85,-151.47,15.18,-40.78,-21.68,1.20,-21.63,28.20,19.16,-20.00,20.00,-15.73
998,-3199,346,-4113,-2007,239,86.05,-155.84,15.77,-41.13,-20.07,2.39,-21.14,27.66,18.84,-20.00,20.00,-14.31
668,-2468,444,-4151,-1715,895,81.52,-155.31,16.90,-41.51,-17.15,8.95,-20.68,27.12,18.52,-20.00,20.00,-20.00
652,-2196,479,-4164,-1621,906,77.34,-153.17,18.13,-41.64,-16.21,9.06,-20.23,26.58,18.21,-20.00,20.00,-20.00
508,-1536,548,-4156,-1724,1195,72.71,-147.23,19.66,-41.56,-17.24,11.95,-19.81,26.07,17.90,-17.08,20.00,-20.00
480,-1479,538,-4142,-1887,1153,68.37,-141.52,20.98,-41.42,-18.87,11.53,-19.41,25.58,17.61,-15.59,20.00,-20.00
203,-1771,303,-4019,-2587,833,62.77,-138.18,20.73,-40.19,-25.87,8.33,-19.05,25.10,17.32,-8.67,20.00,-5.28
430,-1695,221,-3872,-2692,541,59.11,-134.70,20.00,-38.72,-26.92,5.41,-18.71,24.63,17.05,-12.51,20.00,0.92
730,-1929,-25,-3609,-2724,807,57.66,-132.99,17.85,-36.09,-27.24,8.07,-18.38,24.16,16.80,-18.43,20.00,19.51
758,-1980,-61,-3588,-2684,889,56.51,-131.77,15.69,-35.88,-26.84,8.89,-18.07,23.69,16.56,-18.90,20.00,20.00
921,-1855,-22,-3387,-2410,1432,56.48,-129.91,13.99,-33.87,-24.10,14.32,-17.76,23.23,16.33,-20.00,20.00,15.21
648,-1717,61,-3203,-1809,2095,54.79,-127.39,12.96,-32.03,-18.09,20.95,-17.47,22.77,16.11,-16.59,20.00,7.11
543,-1670,134,-3180,-1716,2336,52.62,-124.84,12.48,-31.80,-17.16,23.36,-17.18,22.33,15.90,-14.05,20.00,0.44
116,-1839,431,-3047,-1591,2914,48.06,-123.58,13.87,-30.47,-15.91,29.14,-16.92,21.89,15.69,-4.30,20.00,-20.00
108,-1866,531,-2988,-1719,2240,43.92,-122.60,15.72,-29.88,-17.19,22.40,-16.67,21.45,15.48,-3.17,20.00,-20.00
190,-2683,502,-2844,-1948,1918,40.68,-126.71,17.21,-28.44,-19.48,19.18,-16.44,21.00,15.26,-4.11,20.00,-20.00
216,-2964,454,-2827,-1987,1819,37.93,-132.12,18.26,-28.27,-19.87,18.19,-16.21,20.53,15.03,-4.03,20.00,-20.00
675,-3464,255,-2921,-1959,1610,38.26,-140.04,17.99,-29.21,-19.59,16.10,-15.99,20.02,14.79,-13.60,20.00,-3.89
930,-3382,215,-2960,-1898,1501,40.10,-146.66,17.50,-29.60,-18.98,15.01,-15.76,19.49,14.55,-19.45,20.00,-0.99
786,-3443,119,-3073,-1713,2232,40.89,-153.00,16.48,-30.73,-17.13,22.32,-15.52,18.93,14.31,-16.89,20.00,6.08
712,-2645,130,-3148,-1612,2708,41.14,-153.83,15.62,-31.48,-16.12,27.08,-15.29,18.37,14.08,-15.61,20.00,4.26
672,-2409,125,-3138,-1560,2772,41.13,-153.14,14.82,-31.38,-15.60,27.72,-15.06,17.81,13.85,-14.94,20.00,3.86
453,-1697,76,-3078,-1798,2233,39.78,-148.18,13.80,-30.78,-17.98,22.33,-14.84,17.27,13.64,-10.26,20.00,6.95
172,-1826,29,-3061,-1951,2288,36.85,-144.50,12.60,-30.61,-19.51,22.88,-14.65,16.74,13.44,-3.88,20.00,9.68
245,-1871,-191,-2787,-2009,2002,34.66,-141.46,10.17,-27.87,-20.09,20.02,-14.46,16.22,13.25,-4.89,20.00,20.00
259,-1943,-237,-2647,-1966,2381,32.77,-139.17,7.71,-26.47,-19.66,23.81,-14.30,15.70,13.08,-4.77,20.00,20.00
147,-2216,-326,-2540,-1962,2629,30.39,-138.77,4.95,-25.40,-19.62,26.29,-14.14,15.18,12.92,-1.94,20.00,20.00
165,-2188,-322,-2536,-1938,2734,28.36,-138.24,2.49,-25.36,-19.38,27.34,-14.00,14.66,12.77,-1.85,20.00,20.00
273,-1974,-252,-2496,-1941,3029,27.19,-136.46,0.71,-24.96,-19.41,30.29,-13.87,14.14,12.64,-3.81,20.00,20.00
264,-1936,-236,-2492,-1939,3150,26.08,-134.62,-0.80,-24.92,-19.39,31.50,-13.74,13.63,12.51,-3.41,20.00,18.02
21,-2027,-185,-2504,-1880,3411,23.60,-133.52,-1.85,-25.04,-18.80,34.11,-13.63,13.13,12.39,2.13,20.00,12.60
-89,-2277,-229,-2444,-2113,3249,20.70,-134.06,-3.06,-24.44,-21.13,32.49,-13.53,12.62,12.28,5.10,20.00,15.05
-66,-2351,-261,-2401,-2172,3139,18.23,-135.00,-4.35,-24.01,-21.72,31.39,-13.45,12.10,12.17,5.25,20.00,16.41
467,-2409,-362,-2220,-2248,2905,19.25,-136.19,-6.12,-22.20,-22.48,29.05,-13.36,11.58,12.07,-5.93,20.00,20.00
680,-2407,-382,-2152,-2250,2920,21.47,-137.26,-7.84,-21.52,-22.50,29.20,-13.27,11.05,11.97,-10.92,20.00,20.00
1027,-2191,-361,-2043,-2213,3325,25.59,-136.89,-9.26,-20.43,-22.13,33.25,-13.16,10.52,11.88,-19.17,20.00,19.71
951,-2198,-350,-2019,-2210,3514,28.83,-136.61,-10.47,-20.19,-22.10,35.14,-13.05,9.99,11.80,-18.59,20.00,17.51
686,-2087,-260,-1902,-2116,3782,30.13,-135.68,-11.01,-19.02,-21.16,37.82,-12.93,9.46,11.72,-13.63,20.00,9.32
406,-2219,-121,-1840,-1983,3805,29.60,-135.65,-10.64,-18.40,-19.83,38.05,-12.81,8.94,11.64,-7.87,20.00,-2.07
339,-2297,-83,-1827,-1943,3795,28.71,-136.10,-10.09,-18.27,-19.43,37.95,-12.69,8.41,11.56,-6.34,20.00,-4.69
710,-2399,-1,-1740,-1749,3444,30.17,-137.12,-9.08,-17.40,-17.49,34.44,-12.57,7.88,11.48,-14.37,20.00,-10.57
740,-2483,-7,-1707,-1675,3477,31.66,-138.56,-8.22,-17.07,-16.75,34.77,-12.44,7.35,11.39,-15.47,20.00,-9.13
626,-2825,-98,-1533,-1556,3311,32.32,-141.93,-7.99,-15.33,-15.56,33.11,-12.31,6.80,11.30,-13.41,20.00,-1.18
606,-2832,-139,-1447,-1554,3316,32.78,-145.01,-8.04,-14.47,-15.54,33.16,-12.18,6.24,11.21,-13.22,20.00,2.25
587,-2605,-306,-1092,-1576,3168,33.08,-146.40,-9.11,-10.92,-15.76,31.68,-12.06,5.67,11.13,-13.00,20.00,15.28
565,-2541,-340,-993,-1579,3224,33.22,-147.26,-10.27,-9.93,-15.79,32.24,-11.93,5.10,11.05,-12.67,20.00,16.94
364,-2428,-407,-678,-1616,3403,32.12,-147.35,-11.72,-6.78,-16.16,34.03,-11.81,4.52,10.97,-8.36,20.00,20.00
287,-2436,-406,-607,-1603,3452,30.66,-147.47,-13.03,-6.07,-16.03,34.52,-11.70,3.94,10.90,-6.47,20.00,19.62
158,-2456,-337,-296,-1414,3274,28.56,-147.71,-13.78,-2.96,-14.14,32.74,-11.60,3.35,10.84,-3.34,20.00,12.98
209,-2457,-320,-230,-1368,3218,26.98,-147.92,-14.36,-2.30,-13.68,32.18,-11.51,2.76,10.78,-4.01,20.00,10.94
256,-2629,-436,-181,-1322,2986,25.84,-149.17,-15.58,-1.81,-13.22,29.86,-11.42,2.16,10.72,-4.71,20.00,19.48
281,-2656,-688,-304,-1693,2867,24.97,-150.45,-18.22,-3.04,-16.93,28.67,-11.34,1.56,10.67,-5.04,20.00,20.00
324,-2597,-766,-304,-1716,2755,24.45,-151.25,-21.07,-3.04,-17.16,27.55,-11.25,0.95,10.64,-5.83,20.00,20.00
661,-2084,-860,11,-1505,2918,26.04,-148.84,-24.21,0.11,-15.05,29.18,-11.17,0.35,10.62,-13.17,20.00,20.00
436,-1979,-794,90,-1438,3198,26.09,-146.03,-26.63,0.90,-14.38,31.98,-11.08,-0.25,10.61,-8.67,20.00,20.00
136,-1633,-545,136,-1282,3371,24.31,-141.38,-27.29,1.36,-12.82,33.71,-11.00,-0.83,10.61,-2.13,20.00,16.32
51,-1603,-499,215,-1235,3333,22.19,-137.02,-27.61,2.15,-12.35,33.33,-10.93,-1.39,10.61,0.13,20.00,12.09
-109,-1534,-280,293,-1232,3369,19.31,-132.68,-26.55,2.93,-12.32,33.69,-10.87,-1.94,10.62,4.13,20.00,-5.35
30,-1422,-235,337,-1257,3226,17.56,-128.09,-25.33,3.37,-12.57,32.26,-10.82,-2.47,10.62,1.74,20.00,-7.87
286,-1354,-194,466,-1131,3486,17.55,-123.54,-23.98,4.66,-11.31,34.86,-10.76,-2.98,10.62,-3.50,20.00,-9.91
293,-1382,-209,484,-1066,3497,17.58,-119.61,-22.86,4.84,-10.66,34.97,-10.71,-3.48,10.62,-3.69,20.00,-7.45
303,-1469,-337,607,-856,3546,17.67,-116.61,-22.63,6.07,-8.56,35.46,-10.64,-3.97,10.62,-3.96,20.00,3.63
317,-1475,-385,629,-846,3566,17.84,-113.95,-22.71,6.29,-8.46,35.66,-10.58,-4.45,10.63,-4.33,20.00,7.61
422,-1442,-629,422,-1031,3453,18.63,-111.35,-24.28,4.22,-10.31,34.53,-10.52,-4.91,10.64,-6.72,20.00,20.00
555,-1374,-783,364,-1137,3432,20.15,-108.60,-26.63,3.64,-11.37,34.32,-10.45,-5.36,10.66,-9.88,20.00,20.00
867,-1185,-1009,509,-983,3372,23.42,-104.97,-30.12,5.09,-9.83,33.72,-10.37,-5.80,10.71,-17.17,20.00,20.00
913,-1147,-1038,547,-985,3378,26.65,-101.47,-33.44,5.47,-9.85,33.78,-10.28,-6.24,10.76,-19.05,20.00,20.00
982,-1036,-1073,659,-1168,3364,29.98,-97.64,-36.64,6.59,-11.68,33.64,-10.16,-6.65,10.84,-20.00,20.00,20.00
998,-1002,-1088,679,-1179,3346,33.07,-93.99,-39.61,6.79,-11.79,33.46,-10.04,-7.06,10.93,-20.00,20.00,20.00
1073,-825,-1047,771,-1109,3413,36.31,-89.62,-42.04,7.71,-11.09,34.13,-9.89,-7.45,11.03,-20.00,20.00,20.00
1082,-767,-1019,778,-1064,3453,39.28,-85.34,-44.05,7.78,-10.64,34.53,-9.74,-7.83,11.14,-20.00,20.00,20.00
1037,-567,-913,780,-948,3621,41.67,-80.26,-45.22,7.80,-9.48,36.21,-9.57,-8.19,11.27,-20.00,20.00,20.00
994,-534,-899,787,-939,3674,43.57,-75.49,-46.18,7.87,-9.39,36.74,-9.39,-8.53,11.40,-20.00,20.00,20.00
1006,-343,-906,821,-909,3636,45.35,-70.04,-47.09,8.21,-9.09,36.36,-9.20,-8.84,11.54,-20.00,20.00,20.00
1063,-307,-949,825,-883,3588,47.30,-64.91,-48.17,8.25,-8.83,35.88,-9.00,-9.14,11.69,-20.00,20.00,20.00
1018,-395,-1081,876,-934,3814,48.78,-60.82,-49.94,8.76,-9.34,38.14,-8.79,-9.42,11.85,-20.00,20.00,20.00
999,-438,-1123,905,-1001,3707,49.99,-57.41,-51.80,9.05,-10.01,37.07,-8.58,-9.69,12.02,-20.00,20.00,20.00
984,-544,-1281,1057,-1242,3466,51.00,-54.99,-54.43,10.57,-12.42,34.66,-8.36,-9.95,12.20,-20.00,20.00,20.00
988,-543,-1309,1090,-1292,3419,51.92,-52.80,-56.98,10.90,-12.92,34.19,-8.13,-10.20,12.40,-20.00,20.00,20.00
1094,-300,-1286,1131,-1345,3403,53.41,-49.35,-59.12,11.31,-13.45,34.03,-7.90,-10.44,12.60,-20.00,20.00,20.00
1107,-218,-1247,1123,-1302,3411,54.82,-45.75,-60.82,11.23,-13.02,34.11,-7.65,-10.66,12.82,-20.00,20.00,20.00
1106,110,-1007,1149,-1090,3672,56.08,-40.50,-60.88,11.49,-10.90,36.72,-7.40,-10.86,13.04,-20.00,15.98,19.68
1032,137,-933,1137,-1102,3733,56.77,-35.62,-60.48,11.37,-11.02,37.33,-7.15,-11.05,13.26,-20.00,14.22,13.81
803,232,-733,1122,-1152,3934,55.99,-30.64,-58.90,11.22,-11.52,39.34,-6.90,-11.20,13.48,-20.00,11.03,-1.49
832,284,-675,1158,-1139,3886,55.47,-25.84,-57.13,11.58,-11.39,38.86,-6.65,-11.34,13.70,-20.00,8.76,-4.54
715,24,-640,1231,-1241,3888,54.28,-23.11,-55.32,12.31,-12.41,38.88,-6.40,-11.47,13.91,-20.00,13.38,-5.61
659,-91,-631,1247,-1249,3858,52.87,-21.36,-53.64,12.47,-12.49,38.58,-6.17,-11.59,14.12,-20.00,15.32,-4.61
571,-331,-522,1277,-1351,3653,51.07,-21.24,-51.46,12.77,-13.51,36.53,-5.94,-11.70,14.31,-20.00,20.00,-11.55
583,-328,-480,1356,-1408,3638,49.52,-21.12,-49.24,13.56,-14.08,36.38,-5.72,-11.81,14.50,-20.00,20.00,-12.78
841,2,-236,1214,-1128,3691,49.70,-18.99,-45.76,12.14,-11.28,36.91,-5.50,-11.91,14.68,-20.00,13.00,-20.00
851,90,-162,1200,-1031,3839,49.92,-16.54,-42.17,12.00,-10.31,38.39,-5.28,-12.01,14.84,-20.00,10.60,-20.00
435,183,10,1121,-822,4332,47.58,-13.77,-37.89,11.21,-8.22,43.32,-5.08,-12.08,14.98,-18.47,8.01,-20.00
280,160,30,1119,-742,4371,44.53,-11.42,-33.92,11.19,-7.42,43.71,-4.89,-12.15,15.11,-14.61,7.88,-20.00
330,247,16,1079,-670,4008,42.09,-8.77,-30.43,10.79,-6.70,40.08,-4.71,-12.20,15.23,-15.08,5.42,-20.00
302,91,-61,1136,-693,4173,39.72,-7.34,-27.76,11.36,-6.93,41.73,-4.54,-12.25,15.34,-13.97,8.24,-20.00
121,-407,-266,1169,-743,4037,36.49,-9.09,-26.61,11.69,-7.43,40.37,-4.39,-12.30,15.44,-9.51,18.87,-7.03
101,-493,-306,1162,-780,4003,33.46,-11.19,-25.81,11.62,-7.80,40.03,-4.25,-12.36,15.54,-8.37,20.00,-2.81
157,-578,-354,1225,-951,3836,31.07,-13.59,-25.39,12.25,-9.51,38.36,-4.12,-12.43,15.64,-8.94,20.00,1.70
226,-523,-336,1213,-981,3796,29.34,-15.42,-24.90,12.13,-9.81,37.96,-4.00,-12.51,15.73,-9.96,20.00,0.68
371,-322,-166,1133,-781,3851,28.67,-15.85,-23.42,11.33,-7.81,38.51,-3.88,-12.59,15.82,-12.80,19.18,-12.16
372,-265,-116,1114,-742,3909,28.07,-15.88,-21.79,11.14,-7.42,39.09,-3.77,-12.67,15.90,-12.73,18.08,-14.67
158,-149,-35,1143,-637,4091,26.23,-15.20,-19.82,11.43,-6.37,40.91,-3.66,-12.74,15.97,-7.95,15.58,-19.46
69,-149,-46,1156,-623,4141,24.03,-14.59,-18.12,11.56,-6.23,41.41,-3.56,-12.81,16.04,-5.60,15.46,-16.73
162,-72,-144,1203,-709,3873,22.61,-13.57,-17.19,12.03,-7.09,38.73,-3.48,-12.88,16.10,-7.17,13.67,-7.45
140,-154,-203,1268,-740,3966,21.20,-13.15,-16.71,12.68,-7.40,39.66,-3.39,-12.95,16.16,-6.39,15.26,-1.95
5,-409,-253,1281,-792,3920,19.11,-14.33,-16.58,12.81,-7.92,39.20,-3.32,-13.02,16.23,-3.13,20.00,2.42
-8,-427,-232,1258,-797,3920,17.15,-15.50,-16.34,12.58,-7.97,39.20,-3.25,-13.09,16.29,-2.37,20.00,0.89
3,-364,-69,1290,-803,3789,15.46,-16.17,-15.12,12.90,-8.03,37.89,-3.19,-13.17,16.34,-2.17,20.00,-11.64
17,-329,-27,1306,-807,3740,14.02,-16.56,-13.78,13.06,-8.07,37.40,-3.14,-13.25,16.39,-2.10,19.95,-13.78
73,-200,64,1339,-765,3639,13.06,-16.13,-12.01,13.39,-7.65,36.39,-3.09,-13.33,16.43,-3.01,17.26,-19.62
95,-162,74,1345,-728,3623,12.33,-15.50,-10.36,13.45,-7.28,36.23,-3.04,-13.41,16.47,-3.29,16.37,-18.72
114,-50,88,1330,-652,3727,11.79,-14.26,-8.78,13.30,-6.52,37.27,-3.00,-13.48,16.50,-3.55,13.80,-18.24
108,-30,85,1326,-637,3728,11.27,-13.01,-7.39,13.26,-6.37,37.28,-2.96,-13.54,16.52,-3.31,13.10,-16.51
35,-11,56,1322,-677,3745,10.36,-11.78,-6.31,13.22,-6.77,37.45,-2.93,-13.60,16.54,-1.60,12.41,-12.91
-8,-21,38,1323,-702,3725,9.28,-10.73,-5.44,13.23,-7.02,37.25,-2.90,-13.66,16.56,-0.45,12.37,-10.47
-65,-32,25,1323,-769,3721,7.95,-9.85,-4.75,13.23,-7.69,37.21,-2.88,-13.71,16.57,1.06,12.38,-8.64
-64,-26,32,1306,-778,3706,6.77,-9.03,-4.08,13.06,-7.78,37.06,-2.87,-13.76,16.58,1.35,12.07,-8.52
-36,20,95,1292,-734,3715,5.87,-8.00,-3.09,12.92,-7.34,37.15,-2.86,-13.80,16.59,1.02,10.88,-12.81
-25,43,119,1281,-720,3721,5.13,-6.94,-2.06,12.81,-7.20,37.21,-2.85,-13.84,16.59,0.99,10.15,-13.75
-6,101,184,1275,-689,3681,4.58,-5.63,-0.73,12.75,-6.89,36.81,-2.85,-13.87,16.59,0.75,8.63,-17.85
-2,106,193,1288,-680,3666,4.11,-4.42,0.52,12.88,-6.80,36.66,-2.85,-13.90,16.59,0.80,8.22,-17.29
13,108,207,1270,-681,3712,3.78,-3.32,1.73,12.70,-6.81,37.12,-2.85,-13.92,16.57,0.59,7.90,-17.19
17,115,214,1262,-675,3708,3.50,-2.29,2.87,12.62,-6.75,37.08,-2.85,-13.94,16.56,0.58,7.48,-16.59
24,144,255,1213,-627,3692,3.30,-1.18,4.13,12.13,-6.27,36.92,-2.86,-13.95,16.54,0.50,6.60,-18.71
7,173,284,1196,-557,3729,3.01,-0.00,5.45,11.96,-5.57,37.29,-2.87,-13.96,16.51,0.93,5.70,-19.77
-73,221,318,1181,-474,3715,2.27,1.34,6.85,11.81,-4.74,37.15,-2.88,-13.97,16.48,2.77,4.36,-20.00
-105,226,314,1181,-461,3713,1.40,2.59,8.08,11.81,-4.61,37.13,-2.90,-13.97,16.44,3.67,3.92,-19.53
-227,225,259,1183,-445,3706,-0.13,3.70,8.85,11.83,-4.45,37.06,-2.92,-13.96,16.41,6.58,3.63,-14.05
-252,224,241,1190,-457,3701,-1.65,4.70,9.44,11.90,-4.57,37.01,-2.95,-13.95,16.36,7.52,3.37,-11.90
-277,264,191,1165,-483,3717,-3.17,5.84,9.66,11.65,-4.83,37.17,-2.98,-13.94,16.32,8.47,2.24,-7.43
-265,296,182,1143,-474,3734,-4.47,7.06,9.80,11.43,-4.74,37.34,-3.03,-13.92,16.28,8.61,1.24,-6.51
-206,374,167,1117,-486,3769,-5.28,8.64,9.84,11.17,-4.86,37.69,-3.07,-13.89,16.24,7.66,-0.79,-5.19
-188,380,164,1103,-480,3782,-5.90,10.09,9.86,11.03,-4.80,37.82,-3.12,-13.86,16.20,7.49,-1.33,-4.92
-156,341,137,1085,-484,3838,-6.26,11.16,9.71,10.85,-4.84,38.38,-3.17,-13.82,16.15,6.97,-0.86,-2.78
-164,308,119,1060,-474,3864,-6.64,11.92,9.46,10.60,-4.74,38.64,-3.23,-13.78,16.11,7.27,-0.42,-1.51
-203,261,93,1030,-472,3904,-7.21,12.32,9.08,10.30,-4.72,39.04,-3.28,-13.73,16.07,8.26,0.40,0.29
-224,255,92,1016,-457,3932,-7.86,12.65,8.74,10.16,-4.57,39.32,-3.34,-13.68,16.04,8.90,0.40,0.01
-271,218,88,992,-487,3866,-8.72,12.71,8.40,9.92,-4.87,38.66,-3.40,-13.63,16.00,10.13,1.10,-0.00
-276,198,83,992,-489,3845,-9.54,12.65,8.07,9.92,-4.89,38.45,-3.46,-13.58,15.97,10.50,1.49,0.07
-272,144,69,963,-472,3868,-10.24,12.26,7.68,9.63,-4.72,38.68,-3.53,-13.53,15.93,10.65,2.66,0.85
-262,137,69,970,-455,3881,-10.82,11.87,7.33,9.70,-4.55,38.81,-3.60,-13.49,15.90,10.65,2.88,0.49
-210,122,55,986,-484,3806,-11.01,11.43,6.93,9.86,-4.84,38.06,-3.67,-13.44,15.87,9.69,3.28,1.25
-189,113,44,992,-497,3794,-11.07,10.97,6.51,9.92,-4.97,37.94,-3.73,-13.40,15.85,9.32,3.56,1.74
-108,89,-5,1001,-550,3759,-10.62,10.42,5.83,10.01,-5.50,37.59,-3.80,-13.37,15.82,7.60,4.17,5.17
-64,94,-30,988,-569,3756,-9.95,9.95,5.06,9.88,-5.69,37.56,-3.86,-13.33,15.80,6.56,4.17,6.48
