gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,0,-85,68,-349,3860,0.09,-0.03,-5.69,0.68,-3.49,38.60,-4.45,-2.07,44.36,2.91,1.37,-1.54
0,-3,-133,46,-251,3837,0.08,-0.04,-5.93,0.46,-2.51,38.37,-4.44,-2.06,44.39,2.91,1.43,2.96
9,3,-155,-9,-259,3845,0.13,-0.02,-6.28,-0.09,-2.59,38.45,-4.44,-2.04,44.41,2.71,1.29,4.65
7,-3,-166,-27,-381,3860,0.16,-0.04,-6.67,-0.27,-3.81,38.60,-4.44,-2.03,44.44,2.75,1.41,5.17
1,-9,-159,-66,-327,3915,0.15,-0.09,-6.97,-0.66,-3.27,39.15,-4.44,-2.01,44.47,2.87,1.53,3.98
7,-8,-162,-21,-337,3774,0.17,-0.13,-7.26,-0.21,-3.37,37.74,-4.45,-2.00,44.49,2.75,1.52,3.83
10,3,-161,-7,-364,3968,0.22,-0.10,-7.52,-0.07,-3.64,39.68,-4.45,-1.98,44.52,2.68,1.27,3.33
0,-8,-180,112,-291,3917,0.20,-0.14,-7.86,1.12,-2.91,39.17,-4.44,-1.97,44.56,2.88,1.50,4.72
0,1,-198,92,-231,3903,0.18,-0.12,-8.28,0.92,-2.31,39.03,-4.42,-1.96,44.59,2.87,1.31,5.90
5,-7,-281,85,-243,3920,0.19,-0.15,-9.17,0.85,-2.43,39.20,-4.41,-1.96,44.63,2.76,1.47,12.95
0,-6,-310,38,-248,3864,0.17,-0.17,-10.14,0.38,-2.48,38.64,-4.40,-1.94,44.67,2.86,1.45,14.39
6,7,-356,-114,-358,3924,0.19,-0.11,-11.30,-1.14,-3.58,39.24,-4.40,-1.93,44.71,2.73,1.16,17.26
-1,-17,-344,-15,-461,3857,0.16,-0.20,-12.27,-0.15,-4.61,38.57,-4.41,-1.92,44.76,2.89,1.67,14.53
2,-20,-341,4,-443,3773,0.16,-0.30,-13.12,0.04,-4.43,37.73,-4.42,-1.92,44.81,2.83,1.75,12.90
14,-14,-325,-83,-376,3974,0.23,-0.36,-13.79,-0.83,-3.76,39.74,-4.42,-1.90,44.87,2.57,1.64,10.22
6,-7,-298,-165,-438,4031,0.24,-0.37,-14.23,-1.65,-4.38,40.31,-4.43,-1.89,44.92,2.73,1.49,6.80
2,-19,-268,-56,-507,3944,0.23,-0.44,-14.44,-0.56,-5.07,39.44,-4.44,-1.89,44.98,2.83,1.75,3.41
-4,-16,-237,-147,-350,3948,0.18,-0.50,-14.44,-1.47,-3.50,39.48,-4.44,-1.87,45.04,2.96,1.70,0.26
0,-7,-218,-120,-416,3975,0.17,-0.49,-14.33,-1.20,-4.16,39.75,-4.44,-1.86,45.09,2.89,1.51,-1.50
-3,-8,-149,-150,-347,3975,0.13,-0.49,-13.81,-1.50,-3.47,39.75,-4.44,-1.85,45.15,2.96,1.52,-7.70
-3,-5,-113,-130,-350,3870,0.10,-0.47,-13.11,-1.30,-3.50,38.70,-4.45,-1.84,45.20,2.97,1.44,-10.28
-2,-7,-110,-99,-388,3867,0.08,-0.47,-12.47,-0.99,-3.88,38.67,-4.45,-1.83,45.25,2.96,1.48,-9.59
0,1,-102,-170,-383,3897,0.07,-0.41,-11.85,-1.70,-3.83,38.97,-4.45,-1.82,45.30,2.92,1.29,-9.43
-4,2,-91,-22,-448,3855,0.04,-0.36,-11.22,-0.22,-4.48,38.55,-4.46,-1.81,45.34,3.02,1.25,-9.57
4,-3,-112,-62,-440,3889,0.06,-0.34,-10.78,-0.62,-4.40,38.89,-4.47,-1.80,45.38,2.86,1.34,-6.76
-1,-12,-115,21,-421,3913,0.05,-0.38,-10.40,0.21,-4.21,39.13,-4.49,-1.79,45.43,2.97,1.53,-5.87
10,-1,-116,12,-400,3933,0.10,-0.35,-10.07,0.12,-4.00,39.33,-4.50,-1.78,45.47,2.74,1.29,-5.25
-4,-14,-141,-59,-250,3995,0.07,-0.40,-9.92,-0.59,-2.50,39.95,-4.49,-1.77,45.51,3.03,1.56,-2.48
-7,-23,-172,37,-290,3800,0.02,-0.50,-9.98,0.37,-2.90,38.00,-4.49,-1.76,45.54,3.10,1.76,0.58
3,-7,-196,-34,-366,3843,0.04,-0.49,-10.18,-0.34,-3.66,38.43,-4.49,-1.74,45.58,2.89,1.43,2.71
2,-2,-226,12,-444,3885,0.04,-0.46,-10.54,0.12,-4.44,38.85,-4.50,-1.74,45.63,2.92,1.31,5.20
13,-19,-312,-5,-326,3981,0.12,-0.53,-11.39,-0.05,-3.26,39.81,-4.50,-1.73,45.67,2.68,1.67,12.62
5,-8,-279,-83,-292,3839,0.14,-0.52,-11.95,-0.83,-2.92,38.39,-4.50,-1.71,45.72,2.83,1.44,8.39
11,3,-216,-55,-448,3975,0.19,-0.45,-12.07,-0.55,-4.48,39.75,-4.51,-1.70,45.77,2.70,1.19,1.79
-4,-14,-215,-53,-286,3738,0.15,-0.49,-12.18,-0.53,-2.86,37.38,-4.51,-1.69,45.82,3.02,1.54,1.53
8,-6,-262,36,-275,3911,0.18,-0.48,-12.56,0.36,-2.75,39.11,-4.50,-1.68,45.87,2.76,1.36,5.71
0,-19,-236,43,-302,3911,0.16,-0.55,-12.74,0.43,-3.02,39.11,-4.49,-1.67,45.92,2.92,1.64,2.78
7,-17,-225,29,-246,3874,0.19,-0.60,-12.84,0.29,-2.46,38.74,-4.48,-1.66,45.97,2.76,1.60,1.51
-1,-12,-235,16,-231,3868,0.16,-0.61,-12.99,0.16,-2.31,38.68,-4.47,-1.65,46.02,2.92,1.50,2.29
36,-11,-346,-48,-287,3980,0.37,-0.62,-13.80,-0.48,-2.87,39.80,-4.46,-1.64,46.07,2.11,1.47,12.31
15,-5,-315,14,-291,3866,0.42,-0.59,-14.34,0.14,-2.91,38.66,-4.46,-1.63,46.13,2.52,1.34,8.31
2,-5,-245,45,-351,3912,0.39,-0.56,-14.40,0.45,-3.51,39.12,-4.46,-1.62,46.19,2.80,1.32,1.10
-3,-8,-243,87,-310,3899,0.33,-0.55,-14.45,0.87,-3.10,38.99,-4.47,-1.61,46.25,2.92,1.37,0.83
-3,-4,-275,58,-207,3982,0.28,-0.52,-14.68,0.58,-2.07,39.82,-4.45,-1.61,46.30,2.92,1.28,3.72
13,-9,-315,64,-161,3880,0.33,-0.52,-15.13,0.64,-1.61,38.80,-4.43,-1.61,46.37,2.57,1.39,7.08
-4,-6,-341,-34,-295,3893,0.28,-0.51,-15.70,-0.34,-2.95,38.93,-4.42,-1.60,46.43,2.93,1.31,8.84
-1,-6,-345,-44,-384,3875,0.24,-0.49,-16.23,-0.44,-3.84,38.75,-4.43,-1.59,46.49,2.88,1.30,8.41
15,-3,-336,-33,-374,3933,0.31,-0.46,-16.66,-0.33,-3.74,39.33,-4.43,-1.58,46.56,2.54,1.23,6.83
-1,-4,-330,-55,-407,3884,0.27,-0.44,-17.01,-0.55,-4.07,38.84,-4.44,-1.57,46.63,2.88,1.24,5.68
19,0,-286,-124,-470,3861,0.36,-0.40,-17.05,-1.24,-4.70,38.61,-4.45,-1.56,46.69,2.45,1.14,1.13
5,-5,-260,-65,-549,3930,0.36,-0.39,-16.93,-0.65,-5.49,39.30,-4.46,-1.56,46.76,2.75,1.24,-1.33
1,-9,-218,-73,-415,3850,0.33,-0.40,-16.57,-0.73,-4.15,38.50,-4.47,-1.55,46.83,2.84,1.32,-5.03
19,0,-217,-94,-469,3833,0.41,-0.36,-16.24,-0.94,-4.69,38.33,-4.48,-1.54,46.89,2.46,1.12,-4.62
-3,0,-130,-91,-459,3937,0.35,-0.33,-15.40,-0.91,-4.59,39.37,-4.48,-1.53,46.95,2.92,1.10,-12.17
-5,-2,-66,-68,-345,3902,0.28,-0.31,-14.27,-0.68,-3.45,39.02,-4.48,-1.52,47.01,2.98,1.13,-16.91
3,2,-38,-155,-424,3913,0.27,-0.26,-13.07,-1.55,-4.24,39.13,-4.49,-1.51,47.06,2.83,1.03,-17.90
2,-3,-45,-140,-489,3928,0.26,-0.26,-12.04,-1.40,-4.89,39.28,-4.50,-1.50,47.11,2.86,1.12,-15.58
1,-2,-34,-61,-404,3867,0.24,-0.24,-11.04,-0.61,-4.04,38.67,-4.51,-1.49,47.15,2.89,1.09,-15.15
1,-2,-24,-46,-410,3887,0.22,-0.23,-10.08,-0.46,-4.10,38.87,-4.51,-1.48,47.19,2.90,1.08,-14.67
0,-1,-2,-32,-374,3894,0.20,-0.21,-9.09,-0.32,-3.74,38.94,-4.52,-1.47,47.23,2.93,1.05,-15.36
0,0,-2,-31,-373,3887,0.18,-0.19,-8.19,-0.31,-3.73,38.87,-4.53,-1.45,47.26,2.94,1.01,-13.97
-1,0,1,-28,-351,3897,0.16,-0.17,-7.37,-0.28,-3.51,38.97,-4.53,-1.44,47.29,2.97,1.00,-12.99
1,1,1,-23,-352,3909,0.15,-0.15,-6.62,-0.23,-3.52,39.09,-4.54,-1.42,47.32,2.93,0.96,-11.83
-1,-3,3,-20,-347,3897,0.13,-0.15,-5.94,-0.20,-3.47,38.97,-4.54,-1.41,47.34,2.98,1.03,-10.98
-1,-2,4,-28,-351,3901,0.11,-0.15,-5.32,-0.28,-3.51,39.01,-4.55,-1.39,47.36,2.99,1.00,-10.12
-1,-3,4,-30,-352,3899,0.09,-0.15,-4.77,-0.30,-3.52,38.99,-4.55,-1.38,47.38,3.00,1.01,-9.25
-2,-2,4,-36,-356,3894,0.07,-0.15,-4.27,-0.36,-3.56,38.94,-4.56,-1.36,47.40,3.03,0.98,-8.47
-5,-13,-6,-85,-288,3850,0.03,-0.21,-3.88,-0.85,-2.88,38.50,-4.55,-1.35,47.41,3.10,1.21,-6.85
-6,-6,-12,-155,-201,3894,-0.01,-0.23,-3.56,-1.55,-2.01,38.94,-4.55,-1.33,47.43,3.13,1.06,-5.75
-7,-11,-187,-407,-18,3836,-0.05,-0.27,-4.35,-4.07,-0.18,38.36,-4.54,-1.32,47.44,3.15,1.17,10.82
-7,-10,-296,-435,20,3848,-0.09,-0.31,-5.72,-4.35,0.20,38.48,-4.53,-1.31,47.47,3.15,1.15,19.77
9,-18,-582,-104,-108,3944,-0.02,-0.39,-8.70,-1.04,-1.08,39.44,-4.51,-1.30,47.50,2.80,1.33,20.00
2,-17,-630,-46,-164,3882,-0.01,-0.45,-11.67,-0.46,-1.64,38.82,-4.50,-1.29,47.55,2.93,1.32,20.00
4,-25,-753,111,-308,3786,0.02,-0.56,-15.10,1.11,-3.08,37.86,-4.50,-1.31,47.61,2.89,1.53,20.00
1,-35,-764,136,-270,3864,0.02,-0.72,-18.25,1.36,-2.70,38.64,-4.49,-1.34,47.68,2.94,1.79,20.00
23,-17,-728,331,-290,4229,0.16,-0.75,-20.86,3.31,-2.90,42.29,-4.49,-1.37,47.76,2.45,1.45,20.00
32,-22,-692,375,-377,3701,0.34,-0.81,-23.00,3.75,-3.77,37.01,-4.49,-1.39,47.85,2.22,1.59,20.00
7,-23,-571,111,-293,3919,0.35,-0.87,-24.18,1.11,-2.93,39.19,-4.47,-1.42,47.95,2.71,1.64,18.97
-5,-11,-571,146,-296,3775,0.28,-0.85,-25.25,1.46,-2.96,37.75,-4.47,-1.45,48.05,2.97,1.41,17.31
16,-10,-597,234,-284,4003,0.35,-0.82,-26.36,2.34,-2.84,40.03,-4.46,-1.48,48.16,2.52,1.40,18.21
2,-22,-602,262,-230,3930,0.33,-0.88,-27.40,2.62,-2.30,39.30,-4.45,-1.51,48.27,2.81,1.68,17.10
4,-5,-674,38,-281,3807,0.32,-0.82,-28.77,0.38,-2.81,38.07,-4.44,-1.50,48.38,2.76,1.31,20.00
29,1,-684,13,-351,3974,0.46,-0.73,-30.07,0.13,-3.51,39.74,-4.44,-1.50,48.50,2.22,1.17,20.00
11,-21,-731,56,-350,3896,0.49,-0.79,-31.52,0.56,-3.50,38.96,-4.45,-1.50,48.62,2.58,1.63,20.00
21,-8,-741,-74,-394,3956,0.56,-0.76,-32.89,-0.74,-3.94,39.56,-4.45,-1.49,48.76,2.36,1.35,20.00
16,-8,-715,-139,-416,3960,0.61,-0.73,-33.96,-1.39,-4.16,39.60,-4.45,-1.49,48.89,2.45,1.34,18.36
35,-23,-716,-13,-411,3814,0.76,-0.80,-34.93,-0.13,-4.11,38.14,-4.46,-1.49,49.03,2.03,1.67,16.95
-3,-13,-673,-200,-568,3749,0.66,-0.80,-35.54,-2.00,-5.68,37.49,-4.47,-1.49,49.17,2.83,1.47,11.62
7,-14,-661,-138,-469,3726,0.64,-0.80,-36.02,-1.38,-4.69,37.26,-4.47,-1.49,49.31,2.63,1.49,9.65
0,-8,-602,-57,-709,3988,0.58,-0.77,-36.09,-0.57,-7.09,39.88,-4.48,-1.50,49.46,2.80,1.36,3.54
17,-5,-561,-65,-643,3661,0.62,-0.72,-35.90,-0.65,-6.43,36.61,-4.49,-1.50,49.60,2.45,1.29,-0.34
10,-14,-396,-155,-724,3811,0.62,-0.74,-34.73,-1.55,-7.24,38.11,-4.50,-1.51,49.74,2.60,1.48,-15.29
9,-10,-372,-154,-550,3884,0.61,-0.72,-33.53,-1.54,-5.50,38.84,-4.51,-1.51,49.87,2.63,1.40,-15.86
1,-8,-263,-93,-504,3948,0.56,-0.70,-31.78,-0.93,-5.04,39.48,-4.52,-1.51,50.00,2.81,1.35,-20.00
4,-12,-207,-50,-455,3910,0.53,-0.70,-29.86,-0.50,-4.55,39.10,-4.52,-1.51,50.12,2.76,1.43,-20.00
-4,-9,-157,-166,-452,3854,0.45,-0.69,-27.83,-1.66,-4.52,38.54,-4.53,-1.50,50.23,2.95,1.36,-20.00
-2,-13,-167,-141,-394,3889,0.39,-0.70,-26.07,-1.41,-3.94,38.89,-4.53,-1.50,50.33,2.92,1.44,-20.00
3,-14,-173,53,-140,3854,0.37,-0.71,-24.52,0.53,-1.40,38.54,-4.51,-1.50,50.43,2.81,1.47,-20.00
10,-7,-174,19,-181,3845,0.40,-0.69,-23.13,0.19,-1.81,38.45,-4.49,-1.50,50.52,2.65,1.32,-19.83
9,-5,-157,19,-400,3788,0.41,-0.65,-21.77,0.19,-4.00,37.88,-4.50,-1.50,50.61,2.67,1.27,-19.45
4,1,-144,-45,-403,3914,0.39,-0.58,-20.47,-0.45,-4.03,39.14,-4.50,-1.49,50.69,2.78,1.12,-18.75
-6,-3,-122,-7,-334,3932,0.32,-0.54,-19.17,-0.07,-3.34,39.32,-4.51,-1.48,50.76,3.01,1.19,-18.96
-3,-3,-132,-26,-262,3881,0.27,-0.50,-18.06,-0.26,-2.62,38.81,-4.50,-1.47,50.84,2.96,1.17,-16.22
0,-12,-204,-69,-275,3860,0.24,-0.52,-17.50,-0.69,-2.75,38.60,-4.49,-1.46,50.91,2.90,1.35,-8.02
9,-1,-231,16,-334,3917,0.27,-0.48,-17.16,0.16,-3.34,39.17,-4.49,-1.45,50.97,2.71,1.11,-4.75
-4,-1,-232,-28,-378,3974,0.22,-0.44,-16.86,-0.28,-3.78,39.74,-4.50,-1.44,51.04,2.99,1.09,-4.18
9,-3,-230,-3,-289,3876,0.25,-0.41,-16.57,-0.03,-2.89,38.76,-4.49,-1.43,51.11,2.71,1.12,-3.95
5,-6,-207,-15,-359,3872,0.26,-0.41,-16.18,-0.15,-3.59,38.72,-4.50,-1.42,51.17,2.80,1.17,-5.67
-3,-2,-201,-7,-362,3850,0.21,-0.38,-15.79,-0.07,-3.62,38.50,-4.51,-1.41,51.23,2.98,1.08,-5.68
2,-9,-223,-60,-351,3874,0.21,-0.40,-15.57,-0.60,-3.51,38.74,-4.51,-1.40,51.30,2.88,1.22,-3.10
0,-9,-237,-61,-382,3843,0.18,-0.41,-15.46,-0.61,-3.82,38.43,-4.51,-1.39,51.36,2.93,1.21,-1.51
11,-11,-181,156,-352,3844,0.23,-0.44,-15.02,1.56,-3.52,38.44,-4.52,-1.41,51.42,2.70,1.28,-6.52
0,-3,-145,178,-454,3823,0.21,-0.41,-14.40,1.78,-4.54,38.23,-4.54,-1.43,51.47,2.94,1.12,-9.22
-2,2,-70,75,-412,3953,0.18,-0.36,-13.39,0.75,-4.12,39.53,-4.55,-1.43,51.53,3.00,1.00,-15.27
0,4,-50,74,-386,3869,0.16,-0.30,-12.35,0.74,-3.86,38.69,-4.57,-1.43,51.57,2.97,0.94,-15.69
-1,0,-28,40,-389,3895,0.14,-0.27,-11.29,0.40,-3.89,38.95,-4.58,-1.42,51.62,3.01,1.01,-16.27
-2,0,-17,47,-383,3899,0.11,-0.24,-10.26,0.47,-3.83,38.99,-4.60,-1.42,51.66,3.04,1.00,-15.80
1,0,-1,40,-368,3879,0.11,-0.22,-9.24,0.40,-3.68,38.79,-4.61,-1.41,51.70,2.99,0.99,-15.84
-1,-2,-2,30,-356,3882,0.09,-0.21,-8.33,0.30,-3.56,38.82,-4.62,-1.40,51.73,3.04,1.02,-14.32
-1,-1,5,1,-335,3879,0.07,-0.19,-7.47,0.01,-3.35,38.79,-4.62,-1.38,51.76,3.05,0.98,-13.68
0,-1,7,5,-335,3870,0.07,-0.18,-6.68,0.05,-3.35,38.70,-4.62,-1.37,51.78,3.03,0.97,-12.66
3,0,9,2,-352,3895,0.08,-0.16,-5.95,0.02,-3.52,38.95,-4.63,-1.35,51.81,2.97,0.94,-11.74
4,1,9,-5,-356,3892,0.10,-0.14,-5.30,-0.05,-3.56,38.92,-4.63,-1.34,51.83,2.95,0.90,-10.73
-4,1,11,34,-305,3921,0.06,-0.12,-4.71,0.34,-3.05,39.21,-4.63,-1.32,51.85,3.12,0.88,-10.00
-1,4,8,17,-332,3920,0.05,-0.08,-4.19,0.17,-3.32,39.20,-4.63,-1.30,51.86,3.06,0.80,-8.89
-6,-6,-7,-45,-311,3829,0.01,-0.11,-3.81,-0.45,-3.11,38.29,-4.63,-1.29,51.88,3.18,1.00,-6.78
5,3,-4,-12,-283,3875,0.04,-0.08,-3.45,-0.12,-2.83,38.75,-4.63,-1.27,51.89,2.94,0.80,-6.53
6,2,-15,-28,-420,3913,0.07,-0.06,-3.20,-0.28,-4.20,39.13,-4.64,-1.26,51.91,2.92,0.81,-5.01
0,-4,-7,-12,-420,3916,0.06,-0.08,-2.92,-0.12,-4.20,39.16,-4.65,-1.25,51.92,3.05,0.93,-5.40
0,-1,2,-22,-354,3881,0.06,-0.08,-2.62,-0.22,-3.54,38.81,-4.66,-1.23,51.93,3.06,0.85,-5.84
0,0,3,-23,-360,3903,0.05,-0.07,-2.34,-0.23,-3.60,39.03,-4.66,-1.22,51.94,3.06,0.82,-5.50
0,2,5,-11,-351,3894,0.05,-0.05,-2.07,-0.11,-3.51,38.94,-4.67,-1.20,51.95,3.07,0.77,-5.30
0,2,5,-19,-343,3892,0.04,-0.03,-1.84,-0.19,-3.43,38.92,-4.67,-1.18,51.95,3.07,0.75,-4.93
-1,1,5,9,-331,3902,0.03,-0.02,-1.62,0.09,-3.31,39.02,-4.68,-1.17,51.96,3.10,0.76,-4.59
-2,-1,0,6,-335,3896,0.02,-0.03,-1.46,0.06,-3.35,38.96,-4.68,-1.15,51.96,3.12,0.79,-3.83
-2,-1,-1,19,-331,3889,0.00,-0.03,-1.32,0.19,-3.31,38.89,-4.68,-1.13,51.97,3.13,0.78,-3.51
4,-8,20,129,-231,3904,0.03,-0.08,-1.07,1.29,-2.31,39.04,-4.67,-1.14,51.97,2.99,0.94,-5.25
3,-3,2,-66,-361,3856,0.04,-0.09,-0.95,-0.66,-3.61,38.56,-4.67,-1.12,51.98,3.01,0.83,-3.24
0,-3,-2,-48,-367,3892,0.04,-0.10,-0.86,-0.48,-3.67,38.92,-4.68,-1.11,51.98,3.08,0.82,-2.70
0,0,3,-51,-360,3907,0.03,-0.09,-0.76,-0.51,-3.60,39.07,-4.68,-1.09,51.98,3.08,0.74,-3.05
1,1,2,-39,-361,3915,0.04,-0.07,-0.67,-0.39,-3.61,39.15,-4.69,-1.07,51.99,3.07,0.71,-2.81
-1,1,3,-29,-354,3886,0.03,-0.06,-0.59,-0.29,-3.54,38.86,-4.70,-1.06,51.99,3.11,0.69,-2.78
-1,2,2,-12,-361,3881,0.02,-0.04,-0.52,-0.12,-3.61,38.81,-4.70,-1.04,51.99,3.12,0.66,-2.57
-2,-2,1,14,-296,3927,0.00,-0.05,-0.46,0.14,-2.96,39.27,-4.70,-1.02,51.99,3.14,0.73,-2.37
-4,2,-2,9,-361,3880,-0.02,-0.03,-0.42,0.09,-3.61,38.80,-4.71,-1.01,51.99,3.19,0.63,-2.02
0,-1,3,-25,-389,3888,-0.02,-0.03,-0.36,-0.25,-3.89,38.88,-4.72,-1.00,52.00,3.12,0.69,-2.43
1,-2,-2,-42,-409,3889,-0.01,-0.04,-0.34,-0.42,-4.09,38.89,-4.73,-0.98,52.00,3.10,0.70,-1.88
1,-2,-13,-36,-373,3893,-0.00,-0.05,-0.38,-0.36,-3.73,38.93,-4.74,-0.97,52.00,3.11,0.69,-0.84
0,-1,-13,-23,-360,3888,-0.00,-0.05,-0.43,-0.23,-3.60,38.88,-4.74,-0.95,52.00,3.13,0.66,-0.90
0,3,-8,-24,-346,3906,-0.00,-0.03,-0.43,-0.24,-3.46,39.06,-4.75,-0.93,52.00,3.13,0.56,-1.42
0,4,-6,-19,-352,3892,-0.00,-0.00,-0.43,-0.19,-3.52,38.92,-4.75,-0.91,52.00,3.14,0.52,-1.61
5,0,-11,-56,-377,3955,0.03,-0.00,-0.45,-0.56,-3.77,39.55,-4.76,-0.90,52.00,3.03,0.59,-1.14
5,1,-17,-42,-333,3883,0.06,0.00,-0.51,-0.42,-3.33,38.83,-4.76,-0.88,52.01,3.03,0.56,-0.62
4,3,-2,10,-345,3865,0.07,0.02,-0.47,0.10,-3.45,38.65,-4.77,-0.86,52.01,3.05,0.50,-2.09
4,-1,7,23,-328,3873,0.09,0.01,-0.38,0.23,-3.28,38.73,-4.77,-0.84,52.01,3.04,0.57,-2.86
4,3,8,14,-354,3875,0.11,0.03,-0.29,0.14,-3.54,38.75,-4.78,-0.83,52.01,3.05,0.48,-2.83
0,0,9,25,-318,3899,0.10,0.03,-0.21,0.25,-3.18,38.99,-4.78,-0.81,52.01,3.13,0.53,-2.80
-4,-3,-3,7,-307,3886,0.06,0.01,-0.21,0.07,-3.07,38.86,-4.77,-0.79,52.01,3.21,0.58,-1.58
-2,-1,-4,-6,-330,3886,0.04,0.00,-0.21,-0.06,-3.30,38.86,-4.77,-0.78,52.01,3.18,0.53,-1.48
0,-6,5,-46,-324,3928,0.04,-0.04,-0.16,-0.46,-3.24,39.28,-4.77,-0.76,52.01,3.14,0.63,-2.32
0,-7,-7,-67,-394,3851,0.04,-0.08,-0.19,-0.67,-3.94,38.51,-4.78,-0.74,52.01,3.15,0.65,-1.14
-1,-1,-5,-45,-437,3885,0.03,-0.07,-0.20,-0.45,-4.37,38.85,-4.79,-0.73,52.02,3.18,0.52,-1.36
-3,0,2,-33,-393,3890,0.00,-0.07,-0.17,-0.33,-3.93,38.90,-4.81,-0.72,52.02,3.23,0.49,-2.02
-2,0,6,-8,-353,3894,-0.01,-0.06,-0.11,-0.08,-3.53,38.94,-4.81,-0.70,52.02,3.22,0.48,-2.35
0,1,2,-2,-352,3901,-0.01,-0.05,-0.09,-0.02,-3.52,39.01,-4.82,-0.68,52.02,3.18,0.44,-1.90
0,-2,5,7,-340,3888,-0.01,-0.06,-0.05,0.07,-3.40,38.88,-4.83,-0.67,52.02,3.19,0.50,-2.15
-4,0,4,23,-311,3902,-0.03,-0.05,-0.02,0.23,-3.11,39.02,-4.82,-0.65,52.02,3.27,0.44,-2.00
0,-1,-7,0,-320,3889,-0.03,-0.05,-0.06,0.00,-3.20,38.89,-4.81,-0.64,52.02,3.18,0.45,-0.94
0,-3,-7,40,-334,3906,-0.02,-0.06,-0.10,0.40,-3.34,39.06,-4.83,-0.63,52.02,3.19,0.49,-1.00
7,4,-26,66,-277,3891,0.02,-0.03,-0.25,0.66,-2.77,38.91,-4.81,-0.63,52.02,3.03,0.35,0.70
5,3,-34,-13,-310,3888,0.05,-0.01,-0.43,-0.13,-3.10,38.88,-4.81,-0.62,52.02,3.06,0.35,1.23
3,1,-45,-114,-455,3887,0.06,-0.00,-0.66,-1.14,-4.55,38.87,-4.82,-0.60,52.02,3.10,0.38,1.99
-1,0,-30,-89,-446,3870,0.05,-0.00,-0.78,-0.89,-4.46,38.70,-4.83,-0.59,52.03,3.19,0.39,0.28
-2,0,-10,-31,-389,3883,0.03,-0.00,-0.76,-0.31,-3.89,38.83,-4.84,-0.57,52.03,3.23,0.38,-1.73
-4,-2,-11,-14,-318,3893,0.01,-0.02,-0.75,-0.14,-3.18,38.93,-4.84,-0.56,52.03,3.27,0.41,-1.61
0,1,-8,9,-348,3883,0.00,-0.01,-0.73,0.09,-3.48,38.83,-4.85,-0.54,52.03,3.20,0.34,-1.88
-17,-11,-20,105,-409,3944,-0.10,-0.07,-0.77,1.05,-4.09,39.44,-4.86,-0.56,52.04,3.58,0.61,-0.73
0,-1,-20,-62,-308,3884,-0.09,-0.07,-0.82,-0.62,-3.08,38.84,-4.86,-0.54,52.04,3.23,0.40,-0.80
2,-3,-20,-37,-339,3901,-0.07,-0.08,-0.86,-0.37,-3.39,39.01,-4.86,-0.52,52.04,3.18,0.43,-0.87
0,-1,-18,-14,-326,3888,-0.06,-0.08,-0.88,-0.14,-3.26,38.88,-4.86,-0.50,52.05,3.22,0.37,-1.11
3,-2,-20,-48,-326,3864,-0.04,-0.09,-0.92,-0.48,-3.26,38.64,-4.86,-0.48,52.05,3.15,0.38,-0.96
0,-1,-7,-47,-326,3887,-0.03,-0.08,-0.87,-0.47,-3.26,38.87,-4.86,-0.47,52.05,3.21,0.35,-2.20
1,1,-3,-46,-329,3888,-0.02,-0.07,-0.80,-0.46,-3.29,38.88,-4.86,-0.45,52.06,3.19,0.30,-2.50
0,4,3,-14,-341,3891,-0.02,-0.04,-0.70,-0.14,-3.41,38.91,-4.86,-0.43,52.06,3.21,0.21,-2.96
0,3,3,-9,-334,3881,-0.02,-0.02,-0.61,-0.09,-3.34,38.81,-4.86,-0.41,52.06,3.21,0.22,-2.82
1,2,5,-8,-345,3893,-0.01,-0.00,-0.52,-0.08,-3.45,38.93,-4.87,-0.40,52.06,3.20,0.22,-2.88
0,1,5,-9,-340,3884,-0.01,0.00,-0.44,-0.09,-3.40,38.84,-4.87,-0.38,52.07,3.22,0.23,-2.75
-1,1,5,0,-351,3892,-0.02,0.01,-0.36,0.00,-3.51,38.92,-4.88,-0.36,52.07,3.25,0.22,-2.64
0,2,5,-1,-347,3899,-0.01,0.02,-0.30,-0.01,-3.47,38.99,-4.89,-0.35,52.07,3.23,0.18,-2.53
5,7,7,-3,-368,3914,0.02,0.06,-0.22,-0.03,-3.68,39.14,-4.91,-0.34,52.07,3.13,0.06,-2.62
1,7,7,-19,-343,3883,0.02,0.10,-0.16,-0.19,-3.43,38.83,-4.91,-0.32,52.07,3.21,0.04,-2.52
1,3,6,-38,-348,3944,0.03,0.11,-0.11,-0.38,-3.48,39.44,-4.91,-0.30,52.07,3.22,0.11,-2.34
0,1,6,-50,-352,3910,0.02,0.10,-0.06,-0.50,-3.52,39.10,-4.92,-0.28,52.07,3.24,0.14,-2.27
1,3,4,-33,-355,3899,0.03,0.11,-0.03,-0.33,-3.55,38.99,-4.92,-0.26,52.07,3.22,0.08,-2.01
-6,5,-5,-71,-384,3884,-0.01,0.13,-0.06,-0.71,-3.84,38.84,-4.93,-0.25,52.07,3.38,0.03,-1.14
-8,7,-52,-34,-270,3885,-0.06,0.16,-0.37,-0.34,-2.70,38.85,-4.92,-0.24,52.07,3.43,-0.03,3.15
