gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
8,-13,-674,-125,-330,3990,0.48,-0.71,-44.19,-1.25,-3.30,39.90,-6.30,-1.01,65.87,3.87,1.13,4.38
7,-11,-673,-99,-352,3919,0.48,-0.71,-43.88,-0.99,-3.52,39.19,-6.29,-1.02,66.04,3.88,1.09,4.61
-1,-24,-647,59,-562,3878,0.42,-0.78,-43.44,0.59,-5.62,38.78,-6.30,-1.04,66.21,4.07,1.39,2.86
11,-16,-649,44,-529,3904,0.45,-0.80,-43.05,0.44,-5.29,39.04,-6.32,-1.06,66.38,3.82,1.24,3.42
2,-22,-696,-10,-413,3895,0.41,-0.86,-42.99,-0.10,-4.13,38.95,-6.31,-1.06,66.56,4.01,1.38,7.45
17,-5,-703,-15,-388,3980,0.48,-0.80,-42.98,-0.15,-3.88,39.80,-6.29,-1.07,66.73,3.68,1.02,8.04
6,-15,-677,-48,-428,3881,0.47,-0.81,-42.81,-0.48,-4.28,38.81,-6.29,-1.07,66.90,3.90,1.23,6.00
8,4,-663,-74,-464,3904,0.47,-0.71,-42.58,-0.74,-4.64,39.04,-6.29,-1.07,67.07,3.86,0.82,5.05
19,-3,-566,25,-248,3919,0.54,-0.65,-41.77,0.25,-2.48,39.19,-6.26,-1.09,67.23,3.60,0.96,-2.33
3,-3,-527,-13,-309,3886,0.50,-0.61,-40.81,-0.13,-3.09,38.86,-6.24,-1.10,67.39,3.92,0.95,-4.63
10,2,-399,-24,-319,3893,0.51,-0.53,-39.16,-0.24,-3.19,38.93,-6.23,-1.11,67.55,3.77,0.84,-13.74
8,4,-374,-59,-368,3896,0.51,-0.46,-37.53,-0.59,-3.68,38.96,-6.21,-1.11,67.70,3.80,0.77,-14.14
10,-3,-357,-61,-439,3948,0.52,-0.43,-35.95,-0.61,-4.39,39.48,-6.21,-1.11,67.84,3.75,0.91,-13.93
11,-1,-342,-75,-521,3889,0.54,-0.39,-34.44,-0.75,-5.21,38.89,-6.22,-1.11,67.98,3.73,0.86,-13.61
25,20,-342,-93,-456,3931,0.63,-0.23,-33.08,-0.93,-4.56,39.31,-6.21,-1.10,68.11,3.42,0.39,-12.19
29,23,-360,-115,-377,3902,0.75,-0.07,-31.97,-1.15,-3.77,39.02,-6.20,-1.10,68.24,3.30,0.28,-9.50
9,8,-421,-85,-484,3965,0.73,-0.01,-31.34,-0.85,-4.84,39.65,-6.20,-1.10,68.36,3.71,0.56,-3.67
24,15,-446,-1,-443,3966,0.80,0.08,-30.93,-0.01,-4.43,39.66,-6.20,-1.09,68.48,3.39,0.39,-1.13
-17,-31,-540,-86,-396,3886,0.62,-0.12,-31.13,-0.86,-3.96,38.86,-6.19,-1.09,68.61,4.26,1.38,6.61
-6,-35,-559,-36,-394,3897,0.52,-0.32,-31.43,-0.36,-3.94,38.97,-6.18,-1.09,68.73,4.06,1.51,7.90
0,1,-554,-106,-414,3907,0.47,-0.28,-31.66,-1.06,-4.14,39.07,-6.18,-1.08,68.86,3.95,0.77,7.21
15,6,-552,-92,-411,3904,0.51,-0.22,-31.86,-0.92,-4.11,39.04,-6.17,-1.08,68.99,3.63,0.65,6.82
33,36,-531,-166,-443,3871,0.66,0.03,-31.92,-1.66,-4.43,38.71,-6.17,-1.07,69.11,3.22,-0.03,4.97
64,57,-517,-204,-396,3940,0.99,0.37,-31.88,-2.04,-3.96,39.40,-6.16,-1.07,69.24,2.50,-0.56,3.81
111,106,-477,-124,-471,3878,1.56,0.98,-31.60,-1.24,-4.71,38.78,-6.16,-1.06,69.37,1.38,-1.72,0.71
93,92,-479,-140,-422,3838,1.98,1.44,-31.36,-1.40,-4.22,38.38,-6.15,-1.05,69.49,1.63,-1.57,1.12
67,72,-504,-45,-491,3884,2.19,1.74,-31.30,-0.45,-4.91,38.84,-6.15,-1.04,69.62,2.10,-1.25,3.29
60,51,-509,-36,-474,3882,2.33,1.88,-31.28,-0.36,-4.74,38.82,-6.14,-1.03,69.74,2.20,-0.87,3.73
15,4,-500,-17,-463,3876,2.19,1.71,-31.20,-0.17,-4.63,38.76,-6.14,-1.02,69.87,3.15,0.12,3.04
19,7,-486,29,-424,3947,2.09,1.58,-31.04,0.29,-4.24,39.47,-6.13,-1.01,69.99,3.09,0.09,2.00
10,8,-405,-16,-440,3929,1.94,1.47,-30.41,-0.16,-4.40,39.29,-6.12,-1.00,70.11,3.31,0.09,-4.20
17,11,-373,40,-414,3890,1.85,1.39,-29.64,0.40,-4.14,38.90,-6.11,-0.99,70.23,3.18,0.05,-6.11
23,28,-304,-164,-610,3932,1.81,1.43,-28.53,-1.64,-6.10,39.32,-6.11,-0.98,70.34,3.08,-0.31,-10.79
44,65,-316,-179,-497,3928,1.89,1.68,-27.61,-1.79,-4.97,39.28,-6.11,-0.97,70.45,2.62,-1.14,-8.80
21,16,-363,-61,-480,3889,1.83,1.61,-27.06,-0.61,-4.80,38.89,-6.11,-0.95,70.56,3.11,-0.13,-4.25
15,10,-388,-73,-409,3956,1.74,1.51,-26.72,-0.73,-4.09,39.56,-6.10,-0.94,70.67,3.25,0.01,-1.78
12,-12,-456,-52,-521,3924,1.64,1.28,-26.83,-0.52,-5.21,39.24,-6.10,-0.93,70.78,3.34,0.51,3.85
3,-1,-483,-154,-490,3924,1.49,1.15,-27.09,-1.54,-4.90,39.24,-6.10,-0.92,70.88,3.56,0.32,5.85
-7,1,-591,-106,-525,3923,1.30,1.04,-27.99,-1.06,-5.25,39.23,-6.10,-0.92,71.00,3.82,0.30,14.04
7,-32,-629,-78,-368,3917,1.21,0.74,-29.03,-0.78,-3.68,39.17,-6.09,-0.91,71.11,3.55,1.05,16.15
-3,-6,-668,-94,-400,3827,1.07,0.63,-30.20,-0.94,-4.00,38.27,-6.08,-0.90,71.23,3.78,0.54,18.20
4,-27,-652,-49,-336,3835,0.99,0.40,-31.16,-0.49,-3.36,38.35,-6.07,-0.90,71.36,3.65,1.03,15.82
-7,7,-654,-136,-345,3947,0.85,0.41,-32.03,-1.36,-3.45,39.47,-6.06,-0.89,71.48,3.91,0.34,15.06
-4,11,-665,-145,-315,3900,0.74,0.43,-32.88,-1.45,-3.15,39.00,-6.04,-0.89,71.62,3.87,0.24,15.07
-13,-2,-687,-138,-391,3933,0.59,0.38,-33.79,-1.38,-3.91,39.33,-6.04,-0.88,71.75,4.09,0.52,15.97
7,-13,-682,-96,-282,3949,0.57,0.26,-34.57,-0.96,-2.82,39.49,-6.02,-0.88,71.89,3.67,0.78,14.71
3,-20,-714,7,-358,3927,0.53,0.11,-35.47,0.07,-3.58,39.27,-6.00,-0.88,72.03,3.76,0.96,16.45
-18,-4,-716,-65,-381,3830,0.37,0.08,-36.29,-0.65,-3.81,38.30,-6.00,-0.88,72.17,4.22,0.64,15.74
-4,-16,-678,-27,-364,3862,0.31,-0.03,-36.79,-0.27,-3.64,38.62,-5.98,-0.88,72.32,3.95,0.91,11.97
0,-18,-661,-30,-270,3927,0.28,-0.14,-37.15,-0.30,-2.70,39.27,-5.97,-0.88,72.47,3.86,0.99,10.14
11,-11,-578,-30,-383,3894,0.32,-0.19,-36.96,-0.30,-3.83,38.94,-5.96,-0.88,72.62,3.62,0.86,3.30
-6,-4,-579,-92,-426,3884,0.25,-0.19,-36.79,-0.92,-4.26,38.84,-5.96,-0.88,72.76,3.99,0.72,3.54
1,-14,-632,-203,-597,3879,0.23,-0.26,-36.97,-2.03,-5.97,38.79,-5.96,-0.88,72.91,3.85,0.94,7.84
10,-11,-694,-197,-476,3896,0.27,-0.30,-37.51,-1.97,-4.76,38.96,-5.97,-0.88,73.06,3.66,0.89,12.51
13,-10,-804,-205,-482,3916,0.32,-0.33,-38.66,-2.05,-4.82,39.16,-5.97,-0.88,73.21,3.59,0.88,20.00
3,-6,-828,-237,-431,3924,0.31,-0.34,-39.85,-2.37,-4.31,39.24,-5.96,-0.88,73.37,3.79,0.80,20.00
7,0,-868,-210,-349,3918,0.32,-0.30,-41.16,-2.10,-3.49,39.18,-5.96,-0.88,73.53,3.70,0.66,20.00
6,-25,-876,-181,-402,3855,0.32,-0.42,-42.38,-1.81,-4.02,38.55,-5.95,-0.88,73.70,3.72,1.21,20.00
14,-17,-904,-118,-324,3920,0.38,-0.49,-43.66,-1.18,-3.24,39.20,-5.94,-0.89,73.88,3.53,1.06,20.00
-1,-12,-900,-76,-300,3930,0.33,-0.51,-44.78,-0.76,-3.00,39.30,-5.92,-0.89,74.05,3.84,0.97,20.00
16,-19,-840,-16,-221,3879,0.40,-0.58,-45.43,-0.16,-2.21,38.79,-5.90,-0.91,74.23,3.46,1.14,16.38
2,5,-811,0,-314,3958,0.37,-0.49,-45.83,0.00,-3.14,39.58,-5.88,-0.92,74.42,3.74,0.64,13.48
11,-13,-702,13,-356,3881,0.40,-0.52,-45.53,0.13,-3.56,38.81,-5.87,-0.92,74.60,3.54,1.02,4.55
14,1,-661,18,-427,3923,0.45,-0.46,-45.01,0.18,-4.27,39.23,-5.87,-0.93,74.78,3.47,0.72,1.61
0,-3,-681,-87,-478,3894,0.40,-0.43,-44.66,-0.87,-4.78,38.94,-5.88,-0.93,74.95,3.77,0.79,3.66
2,-1,-685,-143,-427,3947,0.37,-0.40,-44.38,-1.43,-4.27,39.47,-5.87,-0.93,75.13,3.73,0.74,4.28
-8,-14,-746,-216,-457,3877,0.29,-0.44,-44.49,-2.16,-4.57,38.77,-5.87,-0.93,75.31,3.96,1.02,9.32
-2,-8,-761,-240,-456,3936,0.25,-0.45,-44.68,-2.40,-4.56,39.36,-5.87,-0.94,75.48,3.85,0.90,10.37
-13,-18,-785,-76,-455,3970,0.14,-0.51,-45.00,-0.76,-4.55,39.70,-5.87,-0.94,75.66,4.10,1.13,12.04
-2,-41,-745,-365,-52,3826,0.12,-0.71,-45.05,-3.65,-0.52,38.26,-5.86,-0.95,75.84,3.88,1.65,8.59
10,-8,-473,-26,-340,3928,0.16,-0.69,-43.43,-0.26,-3.40,39.28,-5.84,-0.95,76.02,3.61,0.98,-12.75
-16,-20,-456,-16,-423,3916,0.05,-0.74,-41.87,-0.16,-4.23,39.16,-5.85,-0.95,76.18,4.17,1.24,-12.55
1,17,-419,-196,-446,3918,0.05,-0.56,-40.24,-1.96,-4.46,39.18,-5.85,-0.96,76.34,3.82,0.44,-13.98
-15,11,-377,-91,-378,3875,-0.04,-0.44,-38.51,-0.91,-3.78,38.75,-5.84,-0.95,76.49,4.17,0.53,-15.72
1,-17,-277,-134,-373,4020,-0.03,-0.50,-36.35,-1.34,-3.73,40.20,-5.84,-0.95,76.64,3.84,1.11,-20.00
-1,-5,-291,-198,-430,3960,-0.04,-0.48,-34.49,-1.98,-4.30,39.60,-5.84,-0.95,76.78,3.88,0.86,-18.78
-10,-11,-293,-27,-442,3931,-0.09,-0.50,-32.83,-0.27,-4.42,39.31,-5.84,-0.95,76.91,4.08,0.99,-16.86
17,-2,-267,-1,-382,3965,0.02,-0.46,-31.17,-0.01,-3.82,39.65,-5.83,-0.95,77.03,3.50,0.79,-17.32
7,11,-204,-75,-371,3889,0.06,-0.35,-29.30,-0.75,-3.71,38.89,-5.83,-0.94,77.15,3.69,0.49,-20.00
5,0,-196,-80,-362,3866,0.08,-0.31,-27.57,-0.80,-3.62,38.66,-5.82,-0.94,77.26,3.72,0.70,-19.54
-3,-9,-207,-318,-264,3899,0.06,-0.34,-26.07,-3.18,-2.64,38.99,-5.81,-0.93,77.36,3.88,0.89,-17.03
1,5,-205,-339,-304,3935,0.06,-0.27,-24.72,-3.39,-3.04,39.35,-5.81,-0.92,77.46,3.80,0.58,-15.77
-23,-4,-233,-63,-373,3939,-0.09,-0.27,-23.67,-0.63,-3.73,39.39,-5.80,-0.92,77.55,4.32,0.76,-12.30
-12,-21,-155,-105,-141,3870,-0.15,-0.37,-22.24,-1.05,-1.41,38.70,-5.79,-0.92,77.64,4.10,1.13,-17.41
1,-2,-82,-108,-501,3933,-0.13,-0.35,-20.52,-1.08,-5.01,39.33,-5.80,-0.91,77.72,3.84,0.74,-20.00
15,9,-105,-87,-607,3983,-0.03,-0.26,-19.11,-0.87,-6.07,39.83,-5.81,-0.91,77.80,3.54,0.49,-18.34
9,5,-238,-240,-474,3990,0.03,-0.20,-18.65,-2.40,-4.74,39.90,-5.81,-0.90,77.87,3.64,0.55,-6.59
3,6,-274,-255,-523,3861,0.05,-0.14,-18.46,-2.55,-5.23,38.61,-5.82,-0.89,77.95,3.77,0.51,-3.34
15,4,-348,-179,-342,3911,0.13,-0.10,-18.73,-1.79,-3.42,39.11,-5.81,-0.88,78.02,3.49,0.53,2.62
1,-2,-363,-175,-342,3889,0.13,-0.11,-19.07,-1.75,-3.42,38.89,-5.81,-0.87,78.10,3.78,0.64,3.53
-1,-16,-443,-252,-466,3818,0.11,-0.19,-19.87,-2.52,-4.66,38.18,-5.81,-0.86,78.18,3.82,0.95,9.46
-4,-17,-477,-326,-380,3950,0.07,-0.28,-20.79,-3.26,-3.80,39.50,-5.81,-0.85,78.26,3.89,0.98,11.35
2,-4,-555,-298,-390,3900,0.08,-0.27,-22.10,-2.98,-3.90,39.00,-5.80,-0.85,78.35,3.77,0.71,16.57
1,-17,-618,-325,-333,4004,0.08,-0.35,-23.66,-3.25,-3.33,40.04,-5.80,-0.84,78.44,3.79,0.99,20.00
0,-13,-667,-352,-249,3860,0.07,-0.40,-25.36,-3.52,-2.49,38.60,-5.79,-0.83,78.54,3.80,0.92,20.00
1,-6,-670,-285,-293,3911,0.07,-0.39,-26.91,-2.85,-2.93,39.11,-5.78,-0.83,78.65,3.78,0.77,20.00
23,-1,-667,12,-353,4038,0.20,-0.36,-28.29,0.12,-3.53,40.38,-5.77,-0.83,78.76,3.28,0.67,19.47
18,7,-663,-13,-357,3809,0.29,-0.28,-29.50,-0.13,-3.57,38.09,-5.76,-0.82,78.88,3.35,0.48,17.83
7,-7,-581,126,-312,3764,0.30,-0.30,-30.10,1.26,-3.12,37.64,-5.74,-0.85,79.00,3.56,0.78,10.24
2,-14,-562,92,-332,3945,0.29,-0.35,-30.52,0.92,-3.32,39.45,-5.72,-0.87,79.12,3.66,0.96,8.18
-2,-17,-515,118,-309,3984,0.25,-0.42,-30.61,1.18,-3.09,39.84,-5.70,-0.90,79.24,3.74,1.05,4.09
9,-8,-507,81,-320,3962,0.28,-0.43,-30.64,0.81,-3.20,39.62,-5.68,-0.91,79.36,3.49,0.88,3.37
-15,-32,-493,-112,-295,3925,0.16,-0.58,-30.58,-1.12,-2.95,39.25,-5.67,-0.91,79.49,4.01,1.41,2.23
-29,-31,-516,-139,-302,4002,-0.04,-0.71,-30.67,-1.39,-3.02,40.02,-5.66,-0.91,79.61,4.34,1.43,4.07
-39,-47,-567,-182,-386,3936,-0.27,-0.93,-31.06,-1.82,-3.86,39.36,-5.66,-0.91,79.73,4.60,1.81,7.97
-59,-53,-584,-171,-300,3747,-0.60,-1.16,-31.52,-1.71,-3.00,37.47,-5.66,-0.91,79.86,5.10,1.99,8.92
-48,-85,-614,118,-508,3816,-0.84,-1.56,-32.11,1.18,-5.08,38.16,-5.68,-0.94,79.98,4.95,2.77,10.82
-81,-95,-596,155,-417,3842,-1.25,-1.98,-32.54,1.55,-4.17,38.42,-5.68,-0.97,80.11,5.74,3.11,8.83
-33,-46,-541,488,-550,3898,-1.32,-2.07,-32.58,4.88,-5.50,38.98,-5.69,-1.01,80.24,4.79,2.17,4.11
-38,-41,-521,443,-417,3867,-1.42,-2.11,-32.50,4.43,-4.17,38.67,-5.70,-1.05,80.37,4.92,2.10,2.49
-18,-68,-401,359,-396,3935,-1.39,-2.31,-31.70,3.59,-3.96,39.35,-5.70,-1.09,80.49,4.51,2.73,-6.84
-50,-43,-382,341,-562,3994,-1.56,-2.34,-30.86,3.41,-5.62,39.94,-5.72,-1.13,80.62,5.21,2.26,-7.57
-3,-40,-446,309,-759,3738,-1.42,-2.35,-30.49,3.09,-7.59,37.38,-5.73,-1.16,80.74,4.23,2.22,-1.77
-86,-107,-497,124,-577,3882,-1.80,-2.77,-30.48,1.24,-5.77,38.82,-5.76,-1.19,80.86,6.04,3.71,2.56
-44,-52,-433,7,-180,3859,-1.89,-2.81,-30.07,0.07,-1.80,38.59,-5.74,-1.20,80.97,5.20,2.62,-2.44
-28,-58,-373,-30,-206,3930,-1.87,-2.88,-29.34,-0.30,-2.06,39.30,-5.73,-1.22,81.09,4.86,2.77,-6.76
4,-7,-189,-45,-517,3871,-1.66,-2.64,-27.56,-0.45,-5.17,38.71,-5.75,-1.23,81.20,4.17,1.67,-20.00
18,21,-159,-189,-434,3920,-1.38,-2.25,-25.77,-1.89,-4.34,39.20,-5.76,-1.23,81.30,3.81,1.00,-20.00
28,33,-203,-381,-728,3868,-1.07,-1.82,-24.43,-3.81,-7.28,38.68,-5.77,-1.23,81.40,3.53,0.64,-16.00
46,42,-224,-398,-558,3922,-0.69,-1.38,-23.36,-3.98,-5.58,39.22,-5.78,-1.23,81.49,3.06,0.33,-13.09
29,38,-134,-360,-331,3914,-0.44,-1.01,-21.84,-3.60,-3.31,39.14,-5.77,-1.22,81.58,3.34,0.31,-19.11
26,32,-131,-366,-410,3997,-0.24,-0.72,-20.45,-3.66,-4.10,39.97,-5.77,-1.21,81.66,3.35,0.35,-17.91
13,21,-151,-262,-387,3946,-0.14,-0.52,-19.33,-2.62,-3.87,39.46,-5.77,-1.21,81.73,3.58,0.51,-15.03
27,32,-146,-244,-459,3848,0.04,-0.27,-18.29,-2.44,-4.59,38.48,-5.77,-1.20,81.81,3.25,0.21,-14.36
17,13,-210,-194,-447,3974,0.14,-0.16,-17.74,-1.94,-4.47,39.74,-5.78,-1.19,81.88,3.43,0.56,-8.36
27,24,-219,-149,-389,3895,0.29,-0.00,-17.30,-1.49,-3.89,38.95,-5.77,-1.17,81.95,3.18,0.29,-7.14
15,7,-266,-247,-237,3905,0.35,0.04,-17.19,-2.47,-2.37,39.05,-5.76,-1.17,82.01,3.40,0.62,-3.05
-1,-7,-259,-235,-197,3871,0.31,-0.00,-17.05,-2.35,-1.97,38.71,-5.75,-1.16,82.08,3.73,0.91,-3.50
-22,-25,-223,-160,-322,3957,0.15,-0.16,-16.71,-1.60,-3.22,39.57,-5.74,-1.15,82.15,4.20,1.31,-6.19
-5,-7,-222,-204,-312,3981,0.10,-0.18,-16.39,-2.04,-3.12,39.81,-5.73,-1.14,82.21,3.86,0.94,-5.95
-43,-69,-312,-258,-354,4052,-0.17,-0.59,-16.66,-2.58,-3.54,40.52,-5.73,-1.13,82.28,4.70,2.31,1.39
0,-37,-357,-262,-219,4049,-0.15,-0.75,-17.17,-2.62,-2.19,40.49,-5.72,-1.12,82.35,3.82,1.70,4.66
-81,-92,-504,-283,-337,3820,-0.63,-1.24,-18.53,-2.83,-3.37,38.20,-5.72,-1.11,82.42,5.59,2.94,15.67
-42,-49,-515,-137,-291,3961,-0.82,-1.41,-19.81,-1.37,-2.91,39.61,-5.71,-1.11,82.50,4.85,2.12,15.23
-2,-15,-527,62,-441,3865,-0.75,-1.36,-21.05,0.62,-4.41,38.65,-5.73,-1.12,82.58,4.03,1.42,14.93
-10,-25,-541,-20,-398,3864,-0.74,-1.38,-22.24,-0.20,-3.98,38.64,-5.74,-1.12,82.67,4.19,1.62,14.84
24,8,-586,-65,-311,3948,-0.52,-1.19,-23.59,-0.65,-3.11,39.48,-5.73,-1.12,82.76,3.43,0.90,17.22
15,8,-608,-88,-358,3868,-0.38,-1.03,-24.94,-0.88,-3.58,38.68,-5.72,-1.11,82.86,3.58,0.85,17.64
60,41,-703,-35,-319,4037,0.03,-0.67,-26.74,-0.35,-3.19,40.37,-5.71,-1.11,82.97,2.54,0.08,20.00
65,62,-733,-129,-360,3789,0.42,-0.23,-28.53,-1.29,-3.60,37.89,-5.70,-1.10,83.08,2.33,-0.47,20.00
122,88,-831,-66,-357,3876,1.12,0.33,-30.75,-0.66,-3.57,38.76,-5.69,-1.10,83.21,0.97,-1.16,20.00
94,81,-865,-103,-415,3872,1.58,0.79,-32.95,-1.03,-4.15,38.72,-5.69,-1.09,83.34,1.41,-1.14,20.00
112,87,-940,-14,-307,3992,2.11,1.24,-35.39,-0.14,-3.07,39.92,-5.66,-1.09,83.48,0.89,-1.39,20.00
103,88,-951,16,-350,3854,2.53,1.66,-37.65,0.16,-3.50,38.54,-5.64,-1.08,83.63,0.94,-1.53,20.00
95,99,-924,-98,-234,3740,2.85,2.10,-39.52,-0.98,-2.34,37.40,-5.62,-1.07,83.79,1.00,-1.88,20.00
51,61,-929,-135,-233,3878,2.88,2.26,-41.24,-1.35,-2.33,38.78,-5.59,-1.06,83.95,1.87,-1.15,20.00
8,6,-782,46,121,4140,2.64,2.07,-41.88,0.46,1.21,41.40,-5.56,-1.07,84.12,2.79,0.02,14.33
10,-1,-717,48,9,3902,2.44,1.86,-42.07,0.48,0.09,39.02,-5.53,-1.08,84.29,2.78,0.23,8.61
0,-11,-593,-57,-332,3931,2.19,1.60,-41.48,-0.57,-3.32,39.31,-5.51,-1.07,84.46,3.04,0.49,-1.28
-9,6,-592,-207,-356,3772,1.92,1.48,-40.94,-2.07,-3.56,37.72,-5.50,-1.06,84.62,3.29,0.18,-0.81
-4,4,-503,-31,-277,4024,1.70,1.36,-39.92,-0.31,-2.77,40.24,-5.48,-1.06,84.78,3.23,0.25,-7.28
-5,13,-475,-62,-151,3973,1.50,1.30,-38.82,-0.62,-1.51,39.73,-5.45,-1.06,84.93,3.29,0.08,-8.51
-14,-8,-294,19,-274,3877,1.27,1.12,-36.73,0.19,-2.74,38.77,-5.43,-1.06,85.08,3.52,0.56,-20.00
-14,-24,-227,10,-437,4073,1.05,0.86,-34.45,0.10,-4.37,40.73,-5.43,-1.05,85.22,3.58,0.95,-20.00
-6,-22,-191,23,-625,3974,0.91,0.64,-32.17,0.23,-6.25,39.74,-5.44,-1.06,85.35,3.47,0.97,-20.00
-4,1,-202,30,-634,3894,0.80,0.58,-30.18,0.30,-6.34,38.94,-5.46,-1.07,85.47,3.47,0.52,-20.00
0,-3,-259,6,-559,3898,0.72,0.51,-28.74,0.06,-5.59,38.98,-5.47,-1.07,85.58,3.41,0.63,-16.20
-7,-18,-274,-76,-432,3897,0.60,0.35,-27.54,-0.76,-4.32,38.97,-5.47,-1.06,85.69,3.59,0.97,-13.66
-13,-12,-302,-77,-415,3892,0.46,0.24,-26.63,-0.77,-4.15,38.92,-5.47,-1.05,85.80,3.75,0.87,-10.33
-2,-29,-304,2,-354,3960,0.40,0.04,-25.82,0.02,-3.54,39.60,-5.46,-1.05,85.90,3.54,1.27,-9.32
-14,-23,-278,-39,-406,3980,0.28,-0.11,-24.93,-0.39,-4.06,39.80,-5.46,-1.04,86.00,3.81,1.18,-10.59
-10,-27,-278,-44,-426,3833,0.19,-0.26,-24.14,-0.44,-4.26,38.33,-5.47,-1.03,86.09,3.76,1.30,-9.75
-12,-13,-249,39,-453,3834,0.10,-0.31,-23.24,0.39,-4.53,38.34,-5.48,-1.04,86.19,3.84,1.03,-11.27
-13,-20,-241,60,-473,3978,0.01,-0.40,-22.39,0.60,-4.73,39.78,-5.50,-1.04,86.28,3.89,1.21,-11.05
-10,-35,-227,-9,-407,3805,-0.05,-0.58,-21.53,-0.09,-4.07,38.05,-5.51,-1.04,86.36,3.85,1.55,-11.34
-18,-35,-211,-32,-355,3908,-0.16,-0.73,-20.67,-0.32,-3.55,39.08,-5.50,-1.03,86.44,4.04,1.59,-11.79
-1,-27,-108,1,-318,3902,-0.15,-0.82,-19.26,0.01,-3.18,39.02,-5.49,-1.03,86.52,3.68,1.45,-19.03
-17,-18,-94,-194,-233,3847,-0.24,-0.85,-17.91,-1.94,-2.33,38.47,-5.48,-1.02,86.59,4.03,1.27,-18.79
11,29,-81,-418,-294,3953,-0.15,-0.59,-16.61,-4.18,-2.94,39.53,-5.48,-1.01,86.66,3.43,0.24,-18.52
13,29,-124,-485,-294,3984,-0.05,-0.35,-15.71,-4.85,-2.94,39.84,-5.47,-1.00,86.72,3.36,0.17,-13.93
6,17,-250,-351,-302,3920,-0.01,-0.21,-15.66,-3.51,-3.02,39.20,-5.47,-0.99,86.78,3.49,0.37,-3.21
10,16,-284,-318,-285,3907,0.05,-0.10,-15.83,-3.18,-2.85,39.07,-5.47,-0.98,86.84,3.39,0.35,-0.51
-5,-7,-371,-268,-383,3871,0.02,-0.13,-16.51,-2.68,-3.83,38.71,-5.46,-0.97,86.91,3.70,0.82,6.13
2,-16,-400,-132,-335,3966,0.03,-0.21,-17.30,-1.32,-3.35,39.66,-5.46,-0.96,86.98,3.56,1.01,7.75
-4,-10,-419,-65,-353,3889,-0.00,-0.25,-18.12,-0.65,-3.53,38.89,-5.46,-0.95,87.05,3.68,0.90,8.47
-5,-20,-421,-35,-333,3891,-0.03,-0.35,-18.88,-0.35,-3.33,38.91,-5.45,-0.94,87.13,3.71,1.12,7.84
2,-6,-354,138,-413,3831,-0.02,-0.35,-19.15,1.38,-4.13,38.31,-5.46,-0.96,87.20,3.56,0.85,1.87
-5,-14,-336,74,-443,3911,-0.04,-0.40,-19.28,0.74,-4.43,39.11,-5.47,-0.97,87.28,3.73,1.04,0.19
-8,-5,-286,54,-426,3893,-0.09,-0.39,-19.10,0.54,-4.26,38.93,-5.49,-0.98,87.35,3.81,0.85,-3.86
0,-19,-283,125,-399,3920,-0.08,-0.47,-18.92,1.25,-3.99,39.20,-5.50,-1.00,87.43,3.65,1.18,-3.92
-8,-10,-242,120,-371,3990,-0.12,-0.48,-18.50,1.20,-3.71,39.90,-5.49,-1.03,87.50,3.82,1.02,-6.96
-5,-8,-219,68,-367,3912,-0.14,-0.48,-17.99,0.68,-3.67,39.12,-5.47,-1.03,87.57,3.75,0.98,-8.37
-1,-9,-189,14,-307,3896,-0.13,-0.49,-17.34,0.14,-3.07,38.96,-5.46,-1.03,87.64,3.66,1.00,-10.24
-13,-14,-165,17,-423,3953,-0.20,-0.53,-16.61,0.17,-4.23,39.53,-5.47,-1.03,87.71,3.93,1.10,-11.51
-1,-24,-179,-97,-335,3952,-0.18,-0.62,-16.04,-0.97,-3.35,39.52,-5.46,-1.02,87.77,3.68,1.33,-9.72
-2,-4,-170,-45,-275,3968,-0.18,-0.58,-15.48,-0.45,-2.75,39.68,-5.45,-1.01,87.84,3.69,0.91,-9.89
-5,-12,-138,-81,-396,3934,-0.19,-0.60,-14.77,-0.81,-3.96,39.34,-5.45,-1.00,87.89,3.75,1.07,-11.86
-6,-8,-128,-115,-477,3921,-0.21,-0.59,-14.07,-1.15,-4.77,39.21,-5.46,-0.99,87.95,3.78,0.98,-11.97
-9,-2,-120,-175,-366,3973,-0.24,-0.54,-13.40,-1.75,-3.66,39.73,-5.46,-0.98,88.00,3.85,0.84,-11.94
5,3,-102,-78,-411,3929,-0.19,-0.47,-12.68,-0.78,-4.11,39.29,-5.47,-0.97,88.05,3.56,0.71,-12.71
-6,-14,-30,235,-298,3920,-0.21,-0.51,-11.60,2.35,-2.98,39.20,-5.46,-0.99,88.10,3.78,1.08,-17.67
-27,-37,-29,116,-337,3945,-0.35,-0.68,-10.61,1.16,-3.37,39.45,-5.45,-1.01,88.14,4.24,1.61,-16.71
-59,-65,21,-87,-422,3971,-0.67,-1.01,-9.42,-0.87,-4.22,39.71,-5.45,-1.00,88.18,4.98,2.26,-19.69
-59,-71,37,39,-387,3837,-0.97,-1.34,-8.26,0.39,-3.87,38.37,-5.47,-1.00,88.21,5.07,2.47,-19.82
