gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,17,89,-25,-370,3938,-1.12,0.04,11.40,-0.25,-3.70,39.38,-6.49,1.13,-46.29,4.59,-1.10,8.70
1,8,82,-4,-362,3958,-1.00,0.09,10.76,-0.04,-3.62,39.58,-6.48,1.12,-46.33,4.53,-0.93,8.62
1,-11,73,211,-403,3883,-0.90,0.01,10.13,2.11,-4.03,38.83,-6.48,1.11,-46.37,4.50,-0.51,8.72
8,-1,120,273,-414,3955,-0.76,0.00,9.85,2.73,-4.14,39.55,-6.48,1.10,-46.41,4.32,-0.70,4.44
-9,-5,89,-121,-436,3885,-0.74,-0.03,9.41,-1.21,-4.36,38.85,-6.48,1.12,-46.45,4.66,-0.63,6.60
-6,-3,49,-14,-384,3872,-0.70,-0.04,8.77,-0.14,-3.84,38.72,-6.47,1.11,-46.49,4.58,-0.66,9.32
3,0,16,50,-466,3929,-0.61,-0.04,7.99,0.50,-4.66,39.29,-6.47,1.09,-46.52,4.38,-0.71,11.29
7,-1,28,82,-510,3920,-0.51,-0.04,7.36,0.82,-5.10,39.20,-6.48,1.08,-46.55,4.27,-0.68,9.61
13,4,91,198,-501,3876,-0.38,-0.01,7.18,1.98,-5.01,38.76,-6.49,1.06,-46.57,4.12,-0.78,4.08
4,-5,118,197,-526,3869,-0.32,-0.04,7.18,1.97,-5.26,38.69,-6.49,1.05,-46.60,4.29,-0.58,1.80
3,23,174,-35,-540,3893,-0.27,0.10,7.52,-0.35,-5.40,38.93,-6.51,1.05,-46.63,4.31,-1.19,-2.58
0,21,139,-146,-489,3904,-0.24,0.22,7.62,-1.46,-4.89,39.04,-6.52,1.07,-46.66,4.37,-1.19,0.49
-1,-12,187,43,-531,3874,-0.22,0.13,8.00,0.43,-5.31,38.74,-6.53,1.06,-46.69,4.39,-0.49,-3.17
-4,9,197,-31,-459,3838,-0.22,0.17,8.40,-0.31,-4.59,38.38,-6.54,1.05,-46.73,4.46,-0.92,-3.59
5,18,129,-13,-438,3857,-0.17,0.26,8.35,-0.13,-4.38,38.57,-6.54,1.03,-46.76,4.26,-1.12,2.12
6,8,109,-78,-443,3918,-0.12,0.28,8.18,-0.78,-4.43,39.18,-6.53,1.05,-46.79,4.22,-0.93,3.64
-9,4,110,52,-424,3889,-0.16,0.28,8.03,0.52,-4.24,38.89,-6.52,1.04,-46.82,4.53,-0.84,3.40
-4,5,105,2,-388,3912,-0.17,0.28,7.87,0.02,-3.88,39.12,-6.51,1.03,-46.86,4.43,-0.86,3.65
-2,4,98,39,-473,3933,-0.16,0.28,7.68,0.39,-4.73,39.33,-6.52,1.01,-46.89,4.39,-0.83,4.05
-6,4,88,10,-434,3899,-0.18,0.27,7.45,0.10,-4.34,38.99,-6.51,1.00,-46.92,4.47,-0.82,4.65
0,-3,68,4,-430,3931,-0.17,0.23,7.12,0.04,-4.30,39.31,-6.51,0.99,-46.94,4.34,-0.65,6.00
0,0,65,13,-425,3859,-0.15,0.21,6.80,0.13,-4.25,38.59,-6.51,0.97,-46.97,4.33,-0.70,5.92
-2,10,58,-6,-440,3858,-0.15,0.25,6.48,-0.06,-4.40,38.58,-6.51,0.96,-47.00,4.37,-0.90,6.17
-4,2,45,-56,-401,3899,-0.16,0.23,6.10,-0.56,-4.01,38.99,-6.49,0.96,-47.02,4.41,-0.74,6.88
-2,6,46,12,-460,3905,-0.15,0.25,5.77,0.12,-4.60,39.05,-6.49,0.94,-47.04,4.37,-0.81,6.45
-6,0,61,-8,-488,3954,-0.17,0.22,5.57,-0.08,-4.88,39.54,-6.50,0.93,-47.07,4.46,-0.68,4.96
-11,-2,97,-14,-553,3913,-0.22,0.19,5.60,-0.14,-5.53,39.13,-6.52,0.93,-47.09,4.59,-0.62,1.95
-17,-2,124,23,-513,3843,-0.31,0.16,5.80,0.23,-5.13,38.43,-6.53,0.92,-47.11,4.74,-0.61,-0.12
-25,7,200,-7,-498,3842,-0.43,0.18,6.44,-0.07,-4.98,38.42,-6.55,0.91,-47.14,4.95,-0.79,-5.88
-29,-9,219,-76,-554,3921,-0.56,0.11,7.13,-0.76,-5.54,39.21,-6.57,0.91,-47.16,5.08,-0.45,-6.76
-25,1,310,-66,-480,3857,-0.66,0.11,8.31,-0.66,-4.80,38.57,-6.59,0.92,-47.20,5.04,-0.66,-13.22
-17,0,331,-140,-500,3937,-0.70,0.10,9.50,-1.40,-5.00,39.37,-6.60,0.94,-47.23,4.89,-0.65,-13.74
-15,9,388,102,-526,3889,-0.72,0.14,10.91,1.02,-5.26,38.89,-6.61,0.93,-47.28,4.86,-0.83,-17.06
-15,-1,390,-14,-520,3890,-0.74,0.12,12.20,-0.14,-5.20,38.90,-6.63,0.93,-47.33,4.88,-0.62,-15.86
-15,-10,415,70,-583,3866,-0.76,0.05,13.51,0.70,-5.83,38.66,-6.64,0.92,-47.38,4.89,-0.42,-16.59
-29,3,413,101,-475,3865,-0.86,0.06,14.68,1.01,-4.75,38.65,-6.65,0.91,-47.44,5.21,-0.68,-15.18
-26,4,349,97,-395,3868,-0.93,0.08,15.34,0.97,-3.95,38.68,-6.64,0.90,-47.50,5.17,-0.70,-9.05
-17,12,299,98,-357,3886,-0.94,0.14,15.63,0.98,-3.57,38.86,-6.64,0.89,-47.56,4.98,-0.87,-4.50
9,10,227,177,-495,3961,-0.79,0.19,15.45,1.77,-4.95,39.61,-6.64,0.88,-47.62,4.42,-0.84,1.42
11,25,211,157,-453,3860,-0.65,0.32,15.19,1.57,-4.53,38.60,-6.64,0.87,-47.68,4.34,-1.17,2.50
3,-7,207,154,-406,4096,-0.56,0.25,14.94,1.54,-4.06,40.96,-6.64,0.86,-47.74,4.47,-0.49,2.58
17,27,178,190,-429,3846,-0.40,0.39,14.53,1.90,-4.29,38.46,-6.64,0.85,-47.80,4.14,-1.22,4.61
4,-4,144,-47,-512,3933,-0.34,0.33,13.96,-0.47,-5.12,39.33,-6.66,0.85,-47.85,4.40,-0.57,6.88
10,7,131,9,-468,4019,-0.24,0.34,13.36,0.09,-4.68,40.19,-6.66,0.84,-47.91,4.26,-0.79,7.36
9,9,134,114,-379,3857,-0.16,0.36,12.84,1.14,-3.79,38.57,-6.65,0.83,-47.96,4.25,-0.83,6.56
10,8,124,78,-288,3908,-0.09,0.37,12.31,0.78,-2.88,39.08,-6.63,0.83,-48.01,4.20,-0.81,6.85
22,22,123,148,-316,3844,0.06,0.47,11.83,1.48,-3.16,38.44,-6.62,0.82,-48.05,3.91,-1.12,6.43
21,6,116,47,-347,3929,0.18,0.46,11.36,0.47,-3.47,39.29,-6.61,0.82,-48.10,3.89,-0.78,6.53
-1,5,166,66,-504,3863,0.15,0.44,11.23,0.66,-5.04,38.63,-6.62,0.81,-48.14,4.34,-0.75,2.16
12,20,176,74,-475,3945,0.21,0.52,11.18,0.74,-4.75,39.45,-6.62,0.79,-48.19,4.06,-1.07,1.27
6,6,128,-65,-405,3933,0.23,0.50,10.85,-0.65,-4.05,39.33,-6.60,0.81,-48.23,4.17,-0.79,4.98
6,3,122,38,-387,3947,0.24,0.47,10.51,0.38,-3.87,39.47,-6.58,0.80,-48.27,4.16,-0.72,5.13
3,-6,128,-28,-459,3967,0.24,0.39,10.24,-0.28,-4.59,39.67,-6.58,0.79,-48.31,4.22,-0.50,4.34
6,8,138,77,-434,3881,0.25,0.40,10.05,0.77,-4.34,38.81,-6.58,0.77,-48.35,4.15,-0.78,3.31
1,-1,126,42,-380,3909,0.23,0.35,9.82,0.42,-3.80,39.09,-6.57,0.76,-48.39,4.25,-0.58,4.08
2,5,108,-13,-334,3854,0.22,0.35,9.49,-0.13,-3.34,38.54,-6.55,0.76,-48.43,4.22,-0.70,5.26
12,5,72,98,-357,3867,0.27,0.34,8.98,0.98,-3.57,38.67,-6.54,0.75,-48.47,4.00,-0.69,7.78
13,3,76,62,-408,3916,0.32,0.33,8.55,0.62,-4.08,39.16,-6.53,0.74,-48.50,3.96,-0.64,6.98
9,11,69,12,-375,3917,0.35,0.36,8.12,0.12,-3.75,39.17,-6.52,0.73,-48.53,4.02,-0.81,7.12
11,7,69,46,-397,3905,0.38,0.37,7.72,0.46,-3.97,39.05,-6.51,0.72,-48.56,3.97,-0.72,6.70
13,16,48,77,-404,3902,0.42,0.43,7.24,0.77,-4.04,39.02,-6.50,0.71,-48.59,3.91,-0.91,7.98
13,16,39,82,-428,3901,0.46,0.48,6.76,0.82,-4.28,39.01,-6.49,0.70,-48.62,3.90,-0.92,8.23
4,13,44,38,-445,3905,0.44,0.51,6.35,0.38,-4.45,39.05,-6.49,0.68,-48.64,4.08,-0.86,7.37
3,10,52,14,-472,3920,0.41,0.52,6.03,0.14,-4.72,39.20,-6.50,0.67,-48.67,4.11,-0.79,6.36
14,-3,98,147,-408,3985,0.45,0.45,6.03,1.47,-4.08,39.85,-6.49,0.66,-48.69,3.87,-0.50,2.46
18,4,121,39,-425,3939,0.52,0.43,6.16,0.39,-4.25,39.39,-6.48,0.65,-48.71,3.77,-0.63,0.66
5,12,63,56,-460,3865,0.50,0.46,5.93,0.56,-4.60,38.65,-6.48,0.63,-48.74,4.04,-0.79,5.33
-1,6,57,66,-460,3886,0.44,0.45,5.69,0.66,-4.60,38.86,-6.49,0.62,-48.76,4.18,-0.65,5.58
-4,-2,84,274,-540,3920,0.37,0.40,5.63,2.74,-5.40,39.20,-6.49,0.61,-48.78,4.26,-0.47,3.23
-2,4,132,374,-493,3873,0.32,0.38,5.87,3.74,-4.93,38.73,-6.49,0.59,-48.80,4.24,-0.58,-0.57
-1,-17,269,78,-444,3940,0.29,0.24,6.93,0.78,-4.44,39.40,-6.49,0.58,-48.83,4.22,-0.10,-11.06
-10,-11,290,73,-460,3868,0.20,0.15,8.00,0.73,-4.60,38.68,-6.49,0.56,-48.86,4.43,-0.19,-11.70
-1,-4,347,-129,-529,3915,0.17,0.11,9.32,-1.29,-5.29,39.15,-6.50,0.58,-48.90,4.26,-0.33,-15.13
-16,-15,334,57,-608,3895,0.06,0.01,10.42,0.57,-6.08,38.95,-6.52,0.58,-48.94,4.61,-0.08,-12.85
-12,-5,396,44,-666,3911,-0.02,-0.03,11.80,0.44,-6.66,39.11,-6.53,0.58,-48.99,4.56,-0.27,-16.65
-13,-3,392,16,-578,3921,-0.10,-0.04,13.01,0.16,-5.78,39.21,-6.55,0.57,-49.04,4.61,-0.31,-15.02
0,-1,355,93,-471,3838,-0.09,-0.04,13.87,0.93,-4.71,38.38,-6.55,0.56,-49.10,4.35,-0.34,-10.97
2,-1,361,166,-402,3873,-0.07,-0.04,14.69,1.66,-4.02,38.73,-6.55,0.55,-49.15,4.30,-0.33,-10.61
15,13,442,15,-530,3870,0.03,0.04,15.92,0.15,-5.30,38.70,-6.56,0.55,-49.22,4.02,-0.64,-16.17
-9,7,448,52,-532,3784,-0.03,0.08,17.06,0.52,-5.32,37.84,-6.58,0.54,-49.28,4.53,-0.52,-15.46
3,20,434,100,-589,3875,-0.01,0.19,18.00,1.00,-5.89,38.75,-6.59,0.54,-49.36,4.29,-0.82,-13.27
3,16,432,113,-593,3933,0.01,0.27,18.83,1.13,-5.93,39.33,-6.60,0.54,-49.43,4.29,-0.75,-12.21
-6,3,436,20,-519,3968,-0.03,0.26,19.61,0.20,-5.19,39.68,-6.61,0.53,-49.51,4.49,-0.48,-11.72
-6,9,428,7,-598,3901,-0.06,0.29,20.26,0.07,-5.98,39.01,-6.63,0.54,-49.59,4.51,-0.62,-10.35
-10,1,390,41,-555,3909,-0.12,0.27,20.61,0.41,-5.55,39.09,-6.64,0.54,-49.67,4.62,-0.45,-6.74
-9,5,382,31,-599,3897,-0.16,0.27,20.88,0.31,-5.99,38.97,-6.66,0.54,-49.75,4.62,-0.53,-5.77
-9,0,413,99,-567,3925,-0.20,0.24,21.31,0.99,-5.67,39.25,-6.67,0.54,-49.84,4.64,-0.42,-7.94
-12,-2,439,132,-511,3938,-0.25,0.21,21.86,1.32,-5.11,39.38,-6.68,0.53,-49.92,4.72,-0.37,-9.55
-13,-3,440,84,-444,3895,-0.31,0.17,22.36,0.84,-4.44,38.95,-6.68,0.52,-50.01,4.75,-0.33,-9.10
-14,3,425,16,-376,3905,-0.36,0.17,22.71,0.16,-3.76,39.05,-6.66,0.53,-50.10,4.78,-0.45,-7.45
1,3,320,-72,-271,3876,-0.32,0.17,22.39,-0.72,-2.71,38.76,-6.64,0.54,-50.19,4.45,-0.46,1.12
-5,6,297,-32,-248,3905,-0.32,0.19,21.97,-0.32,-2.48,39.05,-6.63,0.55,-50.28,4.56,-0.54,2.62
8,8,242,-15,-358,3957,-0.24,0.22,21.25,-0.15,-3.58,39.57,-6.61,0.56,-50.36,4.26,-0.59,6.53
-3,3,249,43,-346,3846,-0.23,0.22,20.64,0.43,-3.46,38.46,-6.59,0.56,-50.45,4.48,-0.49,5.30
10,14,276,1,-507,3793,-0.15,0.28,20.26,0.01,-5.07,37.93,-6.61,0.56,-50.53,4.20,-0.73,2.62
19,21,287,38,-514,3858,-0.02,0.38,19.98,0.38,-5.14,38.58,-6.62,0.55,-50.61,3.99,-0.90,1.40
12,18,334,-53,-601,3842,0.06,0.45,20.02,-0.53,-6.01,38.42,-6.64,0.57,-50.68,4.12,-0.86,-2.53
11,22,341,-8,-574,3928,0.12,0.54,20.10,-0.08,-5.74,39.28,-6.66,0.57,-50.76,4.14,-0.97,-3.04
16,14,285,-103,-578,3911,0.21,0.57,19.83,-1.03,-5.78,39.11,-6.67,0.59,-50.84,4.02,-0.83,1.43
17,10,256,-103,-565,3914,0.29,0.58,19.41,-1.03,-5.65,39.14,-6.68,0.61,-50.92,3.99,-0.77,3.45
35,13,106,-261,-616,3953,0.47,0.60,18.11,-2.61,-6.16,39.53,-6.69,0.64,-50.99,3.58,-0.85,14.79
31,6,43,-285,-607,3865,0.62,0.57,16.57,-2.85,-6.07,38.65,-6.70,0.67,-51.06,3.62,-0.72,18.49
46,11,-174,-178,-607,3940,0.83,0.58,13.85,-1.78,-6.07,39.40,-6.71,0.69,-51.11,3.26,-0.84,20.00
14,-8,-224,-189,-604,3789,0.84,0.48,11.10,-1.89,-6.04,37.89,-6.72,0.71,-51.15,3.92,-0.43,20.00
2,4,-308,0,-433,3869,0.76,0.45,8.11,0.00,-4.33,38.69,-6.71,0.70,-51.19,4.18,-0.66,20.00
16,11,-302,40,-330,3970,0.79,0.48,5.45,0.40,-3.30,39.70,-6.69,0.69,-51.21,3.87,-0.81,20.00
7,0,-195,210,-213,3948,0.75,0.43,3.72,2.10,-2.13,39.48,-6.67,0.68,-51.22,4.06,-0.57,20.00
-3,-6,-139,262,-245,3872,0.66,0.35,2.50,2.62,-2.45,38.72,-6.66,0.67,-51.23,4.28,-0.41,19.03
-2,-12,-1,360,-308,3817,0.58,0.24,2.24,3.60,-3.08,38.17,-6.65,0.65,-51.24,4.27,-0.25,7.07
6,10,41,293,-293,3794,0.56,0.28,2.27,2.93,-2.93,37.94,-6.64,0.64,-51.25,4.11,-0.70,3.54
6,19,124,66,-318,3817,0.54,0.37,2.80,0.66,-3.18,38.17,-6.62,0.63,-51.26,4.10,-0.90,-2.93
12,9,122,-7,-373,4012,0.56,0.38,3.26,-0.07,-3.73,40.12,-6.60,0.62,-51.27,3.96,-0.70,-2.27
207,201,56,-43,-554,4000,1.76,1.57,3.28,-0.43,-5.54,40.00,-6.62,0.63,-51.29,-0.32,-4.93,3.34
305,268,18,-40,-528,4084,3.45,3.05,3.06,-0.40,-5.28,40.84,-6.62,0.64,-51.30,-2.77,-6.71,6.33
32,32,-110,-96,-586,3993,3.30,2.94,2.08,-0.96,-5.86,39.93,-6.62,0.66,-51.30,2.82,-1.89,16.14
105,97,-145,-104,-541,3977,3.61,3.24,0.99,-1.04,-5.41,39.77,-6.62,0.69,-51.31,1.25,-3.31,17.95
22,14,-309,-204,-429,4150,3.38,3.00,-0.99,-2.04,-4.29,41.50,-6.60,0.72,-51.30,2.99,-1.58,20.00
41,24,-374,-200,-495,3790,3.29,2.85,-3.18,-2.00,-4.95,37.90,-6.60,0.74,-51.29,2.62,-1.75,20.00
25,18,-472,-133,-547,3916,3.12,2.67,-5.74,-1.33,-5.47,39.16,-6.60,0.76,-51.26,3.00,-1.60,20.00
17,1,-497,-149,-541,3835,2.91,2.41,-8.20,-1.49,-5.41,38.35,-6.60,0.78,-51.23,3.22,-1.19,20.00
23,10,-631,-201,-548,3980,2.76,2.23,-11.22,-2.01,-5.48,39.80,-6.60,0.80,-51.18,3.14,-1.34,20.00
-4,9,-689,-242,-526,3722,2.46,2.06,-14.31,-2.42,-5.26,37.22,-6.60,0.82,-51.13,3.77,-1.29,20.00
24,-2,-970,-458,-704,3781,2.36,1.84,-18.79,-4.58,-7.04,37.81,-6.60,0.83,-51.05,3.23,-1.01,20.00
3,-16,-1079,-452,-793,3865,2.14,1.56,-23.49,-4.52,-7.93,38.65,-6.61,0.84,-50.96,3.71,-0.66,20.00
1,0,-1433,-244,-963,4031,1.93,1.41,-29.89,-2.44,-9.63,40.31,-6.62,0.84,-50.84,3.82,-0.94,20.00
1,-31,-1522,-245,-1000,3908,1.75,1.08,-36.18,-2.45,-10.00,39.08,-6.63,0.83,-50.69,3.88,-0.21,20.00
30,-12,-1757,-107,-1027,3918,1.75,0.89,-43.28,-1.07,-10.27,39.18,-6.64,0.82,-50.52,3.30,-0.54,20.00
26,9,-1830,-50,-909,3962,1.74,0.86,-50.12,-0.50,-9.09,39.62,-6.66,0.80,-50.32,3.39,-0.95,20.00
36,12,-1914,-62,-824,3919,1.78,0.85,-56.78,-0.62,-8.24,39.19,-6.67,0.78,-50.09,3.18,-0.99,20.00
12,-8,-1920,26,-677,4014,1.68,0.71,-62.81,0.26,-6.77,40.14,-6.68,0.74,-49.84,3.71,-0.52,20.00
-3,-44,-2023,-257,-669,3883,1.49,0.37,-68.87,-2.57,-6.69,38.83,-6.70,0.73,-49.57,4.07,0.31,20.00
59,21,-2079,-280,-741,3828,1.70,0.46,-74.67,-2.80,-7.41,38.28,-6.71,0.70,-49.27,2.76,-1.02,20.00
-11,-63,-2270,-136,-804,3760,1.47,0.03,-81.05,-1.36,-8.04,37.60,-6.72,0.67,-48.95,4.26,0.83,20.00
17,3,-2332,-124,-917,3773,1.42,0.05,-87.17,-1.24,-9.17,37.73,-6.74,0.63,-48.60,3.71,-0.49,20.00
20,-1,-2549,-80,-812,3785,1.40,0.04,-94.00,-0.80,-8.12,37.85,-6.75,0.59,-48.23,3.67,-0.38,20.00
35,-11,-2595,-65,-732,4150,1.48,-0.03,-100.43,-0.65,-7.32,41.50,-6.77,0.55,-47.83,3.35,-0.13,20.00
-10,-34,-2828,-22,-552,4079,1.27,-0.24,-107.64,-0.22,-5.52,40.79,-6.79,0.49,-47.40,4.34,0.43,20.00
16,-42,-2919,77,-592,3791,1.24,-0.47,-114.68,0.77,-5.92,37.91,-6.80,0.42,-46.95,3.83,0.70,20.00
16,-24,-2980,177,-578,3810,1.21,-0.57,-121.39,1.77,-5.78,38.10,-6.81,0.35,-46.47,3.84,0.41,20.00
1,-31,-2967,246,-533,3783,1.10,-0.70,-127.35,2.46,-5.33,37.83,-6.81,0.27,-45.96,4.18,0.65,20.00
5,-26,-2846,366,-296,3829,1.02,-0.79,-131.98,3.66,-2.96,38.29,-6.80,0.18,-45.44,4.11,0.62,20.00
-7,-36,-2804,592,-392,3912,0.87,-0.93,-135.88,5.92,-3.92,39.12,-6.80,0.10,-44.90,4.39,0.92,20.00
0,3,-2651,729,229,3885,0.79,-0.82,-138.46,7.29,2.29,38.85,-6.78,0.01,-44.35,4.26,0.15,20.00
16,5,-2547,457,576,3943,0.80,-0.71,-140.16,4.57,5.76,39.43,-6.76,-0.06,-43.79,3.92,0.13,20.00
7,-12,-1872,984,746,3890,0.77,-0.71,-137.56,9.84,7.46,38.90,-6.75,-0.14,-43.24,4.10,0.53,16.83
11,-16,-1657,1164,795,3986,0.76,-0.74,-133.91,11.64,7.95,39.86,-6.73,-0.22,-42.71,4.01,0.67,2.43
-19,-16,-799,1242,971,3938,0.57,-0.76,-125.39,12.42,9.71,39.38,-6.71,-0.29,-42.21,4.66,0.73,-20.00
-7,-19,-329,1096,798,3857,0.47,-0.80,-114.86,10.96,7.98,38.57,-6.69,-0.36,-41.76,4.43,0.84,-20.00
-2,13,318,392,-288,3910,0.41,-0.64,-101.44,3.92,-2.88,39.10,-6.68,-0.43,-41.36,4.34,0.19,-20.00
9,21,438,183,-410,3906,0.42,-0.45,-88.62,1.83,-4.10,39.06,-6.67,-0.49,-41.00,4.10,0.02,-20.00
2,19,756,230,-531,3965,0.39,-0.29,-75.15,2.30,-5.31,39.65,-6.67,-0.54,-40.71,4.25,0.05,-20.00
-7,21,802,139,-375,3906,0.31,-0.13,-62.74,1.39,-3.75,39.06,-6.65,-0.59,-40.46,4.45,-0.00,-20.00
13,31,824,108,-387,3956,0.36,0.07,-51.44,1.08,-3.87,39.56,-6.64,-0.62,-40.25,4.02,-0.24,-20.00
13,31,799,149,-436,3890,0.40,0.25,-41.42,1.49,-4.36,38.90,-6.63,-0.66,-40.09,4.00,-0.27,-20.00
27,34,636,-92,-453,3994,0.53,0.44,-33.40,-0.92,-4.53,39.94,-6.63,-0.65,-39.95,3.68,-0.38,-20.00
11,10,603,42,-539,3708,0.54,0.45,-26.38,0.42,-5.39,37.08,-6.64,-0.66,-39.85,4.01,0.11,-20.00
6,8,493,-8,-516,3698,0.52,0.46,-20.74,-0.08,-5.16,36.98,-6.65,-0.66,-39.77,4.13,0.15,-20.00
16,-7,431,-213,-332,4232,0.57,0.37,-16.03,-2.13,-3.32,42.32,-6.64,-0.65,-39.70,3.90,0.47,-20.00
-3,-10,343,-5,-600,3984,0.49,0.27,-12.34,-0.05,-6.00,39.84,-6.66,-0.65,-39.65,4.32,0.56,-20.00
16,-4,337,-62,-526,3728,0.54,0.22,-9.05,-0.62,-5.26,37.28,-6.67,-0.64,-39.62,3.93,0.44,-20.00
8,6,366,1,-524,3755,0.54,0.23,-5.91,0.01,-5.24,37.55,-6.68,-0.63,-39.59,4.10,0.23,-20.00
-1,-6,386,-23,-594,3899,0.48,0.17,-2.97,-0.23,-5.94,38.99,-6.69,-0.63,-39.58,4.31,0.49,-20.00
-2,12,416,-93,-616,3770,0.42,0.23,-0.13,-0.93,-6.16,37.70,-6.71,-0.61,-39.58,4.35,0.10,-20.00
6,8,442,31,-497,4016,0.41,0.26,2.58,0.31,-4.97,40.16,-6.72,-0.60,-39.59,4.20,0.17,-20.00
-3,-2,447,-167,-383,3916,0.35,0.22,5.05,-1.67,-3.83,39.16,-6.71,-0.58,-39.61,4.40,0.37,-20.00
-15,3,453,-163,-301,3973,0.23,0.21,7.31,-1.63,-3.01,39.73,-6.70,-0.56,-39.64,4.67,0.25,-20.00
3,14,402,-41,-426,3974,0.22,0.28,9.03,-0.41,-4.26,39.74,-6.69,-0.54,-39.68,4.30,-0.00,-20.00
-2,7,389,31,-390,3875,0.19,0.29,10.50,0.31,-3.90,38.75,-6.67,-0.54,-39.72,4.39,0.13,-18.27
5,0,371,-32,-381,3951,0.20,0.26,11.71,-0.32,-3.81,39.51,-6.66,-0.52,-39.76,4.24,0.27,-15.45
9,9,353,36,-420,3952,0.23,0.29,12.69,0.36,-4.20,39.52,-6.64,-0.51,-39.82,4.14,0.07,-12.88
-5,5,329,0,-371,3943,0.18,0.29,13.43,0.00,-3.71,39.43,-6.62,-0.50,-39.87,4.42,0.15,-10.06
-1,13,330,-65,-368,3880,0.16,0.34,14.10,-0.65,-3.68,38.80,-6.61,-0.47,-39.92,4.34,-0.05,-9.43
6,12,384,-26,-318,3962,0.18,0.38,15.03,-0.26,-3.18,39.62,-6.60,-0.46,-39.98,4.18,-0.05,-13.02
4,5,424,-18,-259,3892,0.18,0.37,16.12,-0.18,-2.59,38.92,-6.58,-0.45,-40.05,4.21,0.09,-15.25
2,19,539,-34,-373,4038,0.18,0.45,17.79,-0.34,-3.73,40.38,-6.56,-0.42,-40.12,4.24,-0.23,-20.00
13,-1,562,-85,-404,3994,0.24,0.40,19.44,-0.85,-4.04,39.94,-6.55,-0.40,-40.19,4.00,0.17,-20.00
11,8,600,-9,-330,3906,0.28,0.41,21.16,-0.09,-3.30,39.06,-6.54,-0.38,-40.28,4.01,-0.02,-20.00
9,25,594,-147,-322,4041,0.31,0.52,22.66,-1.47,-3.22,40.41,-6.52,-0.35,-40.37,4.04,-0.42,-20.00
-23,3,553,73,-358,3984,0.14,0.49,23.77,0.73,-3.58,39.84,-6.51,-0.35,-40.46,4.73,0.04,-18.04
-2,19,548,-52,-322,4007,0.11,0.55,24.74,-0.52,-3.22,40.07,-6.49,-0.33,-40.56,4.29,-0.32,-16.58
-5,3,443,-136,-381,4018,0.07,0.52,24.97,-1.36,-3.81,40.18,-6.48,-0.30,-40.66,4.36,-0.01,-7.44
0,11,399,-130,-368,3866,0.06,0.53,24.90,-1.30,-3.68,38.66,-6.48,-0.27,-40.76,4.26,-0.19,-3.77
8,7,293,-10,-555,3794,0.11,0.52,24.20,-0.10,-5.55,37.94,-6.49,-0.25,-40.85,4.09,-0.12,4.48
-11,2,272,54,-658,3820,0.03,0.48,23.44,0.54,-6.58,38.20,-6.51,-0.24,-40.95,4.51,-0.01,5.46
-1,10,292,-9,-492,3831,0.02,0.50,22.88,-0.09,-4.92,38.31,-6.53,-0.22,-41.04,4.32,-0.19,3.18
1,17,307,48,-444,3982,0.02,0.55,22.46,0.48,-4.44,39.82,-6.52,-0.23,-41.13,4.28,-0.35,1.48
-5,4,374,88,-467,3891,-0.01,0.52,22.50,0.88,-4.67,38.91,-6.53,-0.23,-41.22,4.41,-0.07,-4.15
13,7,393,-107,-354,4063,0.07,0.51,22.64,-1.07,-3.54,40.63,-6.52,-0.21,-41.31,4.02,-0.15,-5.60
-5,8,285,-15,-322,3885,0.03,0.51,22.12,-0.15,-3.22,38.85,-6.50,-0.19,-41.39,4.38,-0.18,3.00
-4,2,265,-31,-285,3976,0.01,0.47,21.52,-0.31,-2.85,39.76,-6.48,-0.17,-41.48,4.36,-0.05,4.07
-1,3,106,-133,-320,3905,-0.00,0.44,20.02,-1.33,-3.20,39.05,-6.47,-0.15,-41.56,4.29,-0.08,15.96
4,5,73,-85,-392,3906,0.02,0.43,18.46,-0.85,-3.92,39.06,-6.46,-0.12,-41.63,4.18,-0.14,17.11
2,0,51,57,-412,3897,0.03,0.38,16.93,0.57,-4.12,38.97,-6.45,-0.13,-41.70,4.21,-0.02,17.35
0,2,49,60,-450,3931,0.03,0.36,15.53,0.60,-4.50,39.31,-6.45,-0.14,-41.76,4.25,-0.05,16.05
-15,18,199,237,-503,3913,-0.06,0.43,15.19,2.37,-5.03,39.13,-6.46,-0.15,-41.82,4.59,-0.39,2.99
-2,0,265,171,-399,4109,-0.07,0.39,15.29,1.71,-3.99,41.09,-6.45,-0.16,-41.88,4.32,-0.00,-2.49
-3,0,410,112,-400,3954,-0.08,0.35,16.26,1.12,-4.00,39.54,-6.45,-0.16,-41.94,4.34,0.01,-13.74
-1,0,468,61,-334,3992,-0.08,0.31,17.49,0.61,-3.34,39.92,-6.43,-0.16,-42.01,4.29,0.02,-17.35
-14,16,538,36,-273,3983,-0.16,0.38,19.02,0.36,-2.73,39.83,-6.41,-0.15,-42.09,4.56,-0.33,-20.00
-11,-25,558,-101,-65,4009,-0.21,0.19,20.52,-1.01,-0.65,40.09,-6.40,-0.14,-42.17,4.50,0.55,-20.00
