gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
120,590,-130,-3805,-153,1502,-6.52,51.11,-2.99,-38.05,-1.53,15.02,9.71,33.65,-41.41,-7450.43,4093.51,2.52
54,615,-76,-3813,-150,1553,-5.54,49.75,-3.15,-38.13,-1.50,15.53,9.70,33.86,-41.43,-4702.06,2567.85,2.09
46,614,-71,-3828,-172,1535,-4.70,48.52,-3.27,-38.28,-1.72,15.35,9.69,34.07,-41.45,-4020.34,1999.86,2.06
86,621,-56,-3861,-200,1503,-3.71,47.46,-3.28,-38.61,-2.00,15.03,9.68,34.28,-41.47,-4911.52,1237.49,1.93
103,623,-52,-3870,-219,1474,-2.71,46.51,-3.27,-38.70,-2.19,14.74,9.68,34.48,-41.49,-5009.56,704.93,1.90
161,652,-50,-3930,-215,1420,-1.46,45.84,-3.25,-39.30,-2.15,14.20,9.69,34.68,-41.51,-6394.29,-624.05,1.88
168,660,-47,-3933,-200,1384,-0.29,45.28,-3.21,-39.33,-2.00,13.84,9.69,34.87,-41.53,-6065.06,-1174.05,1.85
202,701,-26,-3857,-196,1235,0.98,45.03,-3.05,-38.57,-1.96,12.35,9.71,35.07,-41.55,-6620.63,-2710.12,1.65
211,713,-19,-3862,-177,1217,2.16,44.88,-2.86,-38.62,-1.77,12.17,9.73,35.27,-41.57,-6351.03,-3200.73,1.57
213,753,21,-3874,-114,1172,3.25,44.98,-2.45,-38.74,-1.14,11.72,9.75,35.46,-41.60,-5892.74,-4528.10,1.18
206,775,35,-3836,-139,1134,4.18,45.21,-1.99,-38.36,-1.39,11.34,9.78,35.66,-41.62,-5198.51,-5176.13,1.00
149,790,52,-3857,-87,1131,4.67,45.51,-1.47,-38.57,-0.87,11.31,9.82,35.85,-41.65,-2999.24,-5549.97,0.79
126,794,56,-3848,-101,1129,4.97,45.80,-0.98,-38.48,-1.01,11.29,9.85,36.05,-41.69,-2061.78,-5548.09,0.69
54,804,76,-3900,-96,1132,4.80,46.13,-0.42,-39.00,-0.96,11.32,9.89,36.25,-41.72,332.49,-5737.13,0.45
51,809,84,-3958,-83,1105,4.63,46.45,0.13,-39.58,-0.83,11.05,9.93,36.45,-41.76,352.58,-5755.14,0.32
49,797,105,-3886,-130,1037,4.47,46.67,0.76,-38.86,-1.30,10.37,9.97,36.65,-41.80,340.56,-5239.76,0.06
59,804,117,-3874,-146,991,4.38,46.90,1.40,-38.74,-1.46,9.91,10.02,36.85,-41.85,-46.51,-5367.70,-0.12
70,790,146,-3837,-88,996,4.37,47.03,2.15,-38.37,-0.88,9.96,10.06,37.05,-41.90,-431.10,-4826.47,-0.47
69,784,147,-3812,-80,952,4.36,47.11,2.83,-38.12,-0.80,9.52,10.11,37.25,-41.95,-405.38,-4584.54,-0.56
86,791,163,-3766,-148,865,4.44,47.22,3.54,-37.66,-1.48,8.65,10.16,37.45,-42.01,-947.54,-4772.81,-0.79
67,784,165,-3862,-112,850,4.41,47.28,4.19,-38.62,-1.12,8.50,10.22,37.65,-42.07,-312.24,-4505.88,-0.89
28,758,146,-3910,-155,853,4.14,47.18,4.67,-39.10,-1.55,8.53,10.27,37.85,-42.14,896.86,-3665.56,-0.78
24,748,146,-3942,-140,865,3.87,47.02,5.09,-39.42,-1.40,8.65,10.33,38.04,-42.20,903.32,-3400.21,-0.84
57,702,134,-4002,-165,837,3.83,46.60,5.40,-40.02,-1.65,8.37,10.38,38.24,-42.27,-251.85,-2025.65,-0.77
73,692,138,-4088,-154,823,3.89,46.17,5.70,-40.88,-1.54,8.23,10.44,38.43,-42.34,-772.82,-1898.60,-0.84
39,646,129,-4067,-198,726,3.74,45.49,5.92,-40.67,-1.98,7.26,10.50,38.63,-42.41,322.01,-648.49,-0.79
22,648,132,-4074,-197,663,3.50,44.89,6.13,-40.74,-1.97,6.63,10.56,38.81,-42.48,788.96,-1010.56,-0.84
-78,664,125,-4140,-246,652,2.68,44.45,6.28,-41.40,-2.46,6.52,10.61,39.00,-42.56,3825.47,-1777.57,-0.80
-105,665,118,-4161,-246,639,1.77,44.07,6.37,-41.61,-2.46,6.39,10.66,39.18,-42.63,4311.03,-2004.23,-0.75
-139,658,83,-4090,-254,710,0.74,43.67,6.24,-40.90,-2.54,7.10,10.71,39.37,-42.70,4980.65,-1957.55,-0.44
-126,639,73,-3996,-248,735,-0.10,43.20,6.06,-39.96,-2.48,7.35,10.75,39.55,-42.77,4122.21,-1535.40,-0.33
-18,596,77,-3993,-210,651,-0.20,42.52,5.93,-39.93,-2.10,6.51,10.79,39.73,-42.84,358.03,-392.59,-0.34
7,584,79,-3984,-225,637,-0.14,41.83,5.81,-39.84,-2.25,6.37,10.83,39.90,-42.91,-472.03,-318.36,-0.34
37,565,86,-4040,-228,546,0.10,41.09,5.76,-40.40,-2.28,5.46,10.88,40.08,-42.98,-1388.00,-26.17,-0.39
32,564,90,-4056,-211,538,0.29,40.42,5.73,-40.56,-2.11,5.38,10.92,40.25,-43.05,-1126.59,-320.19,-0.42
-17,551,96,-4190,-205,526,0.16,39.74,5.74,-41.90,-2.05,5.26,10.96,40.42,-43.11,493.69,-207.47,-0.47
-29,541,94,-4192,-209,529,-0.04,39.07,5.74,-41.92,-2.09,5.29,11.01,40.58,-43.18,812.08,-194.39,-0.46
-43,521,90,-4176,-213,508,-0.30,38.34,5.72,-41.76,-2.13,5.08,11.05,40.74,-43.25,1167.06,136.09,-0.42
-39,514,89,-4162,-221,515,-0.50,37.64,5.69,-41.62,-2.21,5.15,11.09,40.90,-43.31,927.39,34.15,-0.40
-3,495,85,-4033,-287,465,-0.47,36.90,5.64,-40.33,-2.87,4.65,11.13,41.06,-43.38,-295.87,322.60,-0.36
24,489,84,-4143,-279,456,-0.28,36.19,5.59,-41.43,-2.79,4.56,11.17,41.21,-43.44,-1130.89,182.37,-0.34
44,432,56,-4107,-320,407,0.02,35.21,5.37,-41.07,-3.20,4.07,11.21,41.36,-43.51,-1675.13,1661.49,-0.08
56,430,51,-4120,-300,379,0.36,34.31,5.14,-41.20,-3.00,3.79,11.25,41.51,-43.57,-1922.97,1290.81,-0.00
72,426,35,-4094,-225,355,0.76,33.48,4.84,-40.94,-2.25,3.55,11.29,41.66,-43.63,-2277.42,1020.82,0.17
68,426,36,-4115,-213,324,1.10,32.73,4.58,-41.15,-2.13,3.24,11.33,41.80,-43.68,-1975.47,653.80,0.20
16,383,21,-4060,-256,279,1.09,31.79,4.25,-40.60,-2.56,2.79,11.37,41.93,-43.74,-193.44,1674.64,0.37
13,372,22,-4072,-241,247,1.06,30.88,3.96,-40.72,-2.41,2.47,11.41,42.07,-43.79,-105.17,1607.75,0.40
15,340,18,-4141,-284,298,1.04,29.87,3.67,-41.41,-2.84,2.98,11.44,42.20,-43.84,-181.48,2212.49,0.47
20,326,16,-4197,-246,303,1.06,28.87,3.40,-41.97,-2.46,3.03,11.48,42.32,-43.89,-345.40,2205.94,0.52
19,232,-5,-4169,-312,337,1.07,27.40,3.03,-41.69,-3.12,3.37,11.51,42.45,-43.93,-306.74,4720.54,0.75
40,200,-12,-4186,-290,289,1.21,25.88,2.66,-41.86,-2.90,2.89,11.54,42.56,-43.97,-962.86,5079.21,0.86
88,149,-19,-4163,-271,252,1.62,24.20,2.27,-41.63,-2.71,2.52,11.57,42.67,-44.01,-2411.74,6014.00,0.97
91,139,-17,-4083,-252,224,2.02,22.63,1.94,-40.83,-2.52,2.24,11.60,42.77,-44.04,-2324.08,5590.66,1.00
92,157,-5,-4191,-230,161,2.38,21.32,1.72,-41.91,-2.30,1.61,11.63,42.87,-44.07,-2183.80,4334.33,0.92
73,155,-8,-4119,-238,187,2.58,20.13,1.50,-41.19,-2.38,1.87,11.66,42.97,-44.10,-1429.52,3823.65,0.98
25,172,-23,-4147,-266,131,2.48,19.17,1.21,-41.47,-2.66,1.31,11.68,43.06,-44.13,169.56,2767.79,1.14
27,181,-27,-4153,-267,164,2.39,18.36,0.92,-41.53,-2.67,1.64,11.71,43.14,-44.15,59.91,2060.86,1.21
43,194,-11,-4163,-237,209,2.42,17.71,0.76,-41.63,-2.37,2.09,11.73,43.23,-44.17,-479.70,1294.63,1.10
56,195,-5,-4150,-228,215,2.52,17.12,0.66,-41.50,-2.28,2.15,11.76,43.31,-44.20,-878.59,975.94,1.06
110,167,6,-4143,-291,229,2.94,16.43,0.63,-41.43,-2.91,2.29,11.78,43.39,-44.22,-2532.18,1599.92,0.97
122,149,8,-4162,-264,200,3.39,15.70,0.61,-41.62,-2.64,2.00,11.81,43.47,-44.23,-2725.87,1860.26,0.96
130,130,-18,-4190,-220,147,3.84,14.92,0.44,-41.90,-2.20,1.47,11.83,43.54,-44.25,-2780.17,2134.36,1.20
121,135,-20,-4281,-202,99,4.20,14.25,0.28,-42.81,-2.02,0.99,11.86,43.61,-44.27,-2298.60,1635.65,1.24
46,143,-42,-4161,-211,23,4.06,13.70,-0.01,-41.61,-2.11,0.23,11.89,43.68,-44.28,213.12,1090.11,1.46
25,154,-41,-4158,-208,-8,3.80,13.27,-0.26,-41.58,-2.08,-0.08,11.91,43.75,-44.30,811.79,501.03,1.49
-44,170,-47,-4196,-251,15,3.15,12.98,-0.52,-41.96,-2.51,0.15,11.93,43.82,-44.31,2868.89,-191.53,1.57
-50,176,-48,-4214,-269,8,2.53,12.75,-0.76,-42.14,-2.69,0.08,11.94,43.89,-44.32,2772.79,-508.14,1.61
-52,195,-49,-4216,-263,66,1.96,12.67,-0.98,-42.16,-2.63,0.66,11.96,43.95,-44.32,2563.43,-1204.54,1.65
-57,188,-44,-4223,-232,53,1.42,12.55,-1.15,-42.23,-2.32,0.53,11.97,44.02,-44.33,2470.25,-1023.23,1.63
-62,158,-26,-4122,-217,96,0.90,12.26,-1.20,-41.22,-2.17,0.96,11.97,44.08,-44.34,2388.74,-134.06,1.48
-71,143,-21,-4100,-217,91,0.38,11.90,-1.20,-41.00,-2.17,0.91,11.98,44.15,-44.34,2443.46,208.78,1.44
-63,117,-10,-4102,-203,113,-0.05,11.43,-1.14,-41.02,-2.03,1.13,11.98,44.21,-44.35,1962.70,869.97,1.34
-63,108,-6,-4095,-203,131,-0.43,10.94,-1.07,-40.95,-2.03,1.31,11.98,44.27,-44.35,1777.70,942.91,1.30
-45,79,13,-4088,-209,111,-0.66,10.33,-0.88,-40.88,-2.09,1.11,11.98,44.33,-44.36,1045.54,1641.24,1.11
-39,72,17,-4084,-208,121,-0.83,9.74,-0.69,-40.84,-2.08,1.21,11.98,44.38,-44.37,755.29,1591.89,1.05
-27,35,30,-4093,-234,117,-0.91,8.98,-0.44,-40.93,-2.34,1.17,11.98,44.43,-44.37,302.70,2493.50,0.91
-21,24,34,-4100,-242,108,-0.95,8.23,-0.19,-41.00,-2.42,1.08,11.98,44.48,-44.38,78.30,2505.18,0.85
-5,-21,52,-4097,-232,92,-0.88,7.27,0.15,-40.97,-2.32,0.92,11.98,44.53,-44.39,-440.74,3589.29,0.65
-9,-34,57,-4099,-235,80,-0.85,6.34,0.48,-40.99,-2.35,0.80,11.99,44.57,-44.40,-286.87,3580.44,0.56
-23,-82,71,-4078,-221,63,-0.91,5.21,0.87,-40.78,-2.21,0.63,11.99,44.60,-44.41,167.74,4678.46,0.40
-28,-108,74,-4087,-229,73,-0.99,4.03,1.23,-40.87,-2.29,0.73,11.99,44.63,-44.42,300.61,4997.82,0.33
-28,-147,80,-4102,-231,112,-1.06,2.73,1.60,-41.02,-2.31,1.12,11.99,44.66,-44.43,265.40,5705.98,0.23
-34,-164,82,-4104,-238,145,-1.16,1.45,1.94,-41.04,-2.38,1.45,11.99,44.68,-44.44,422.27,5670.27,0.17
-62,-226,106,-4150,-214,221,-1.42,-0.07,2.39,-41.50,-2.14,2.21,12.00,44.69,-44.45,1257.63,7060.31,-0.09
-61,-243,113,-4165,-234,213,-1.65,-1.55,2.84,-41.65,-2.34,2.13,12.00,44.70,-44.46,1111.22,6926.29,-0.21
-28,-298,124,-4204,-265,237,-1.66,-3.21,3.31,-42.04,-2.65,2.37,12.00,44.70,-44.48,-26.64,8007.90,-0.36
-18,-313,124,-4198,-270,235,-1.60,-4.80,3.74,-41.98,-2.70,2.35,12.00,44.69,-44.49,-343.39,7750.18,-0.42
11,-359,115,-4172,-292,286,-1.37,-6.51,4.07,-41.72,-2.92,2.86,12.00,44.68,-44.50,-1230.24,8499.56,-0.38
17,-366,113,-4155,-295,306,-1.13,-8.09,4.35,-41.55,-2.95,3.06,12.00,44.66,-44.51,-1319.20,7970.06,-0.40
40,-383,93,-4051,-326,353,-0.78,-9.62,4.48,-40.51,-3.26,3.53,12.01,44.64,-44.53,-1936.33,7811.17,-0.25
77,-394,86,-4089,-309,344,-0.23,-11.06,4.56,-40.89,-3.09,3.44,12.01,44.61,-44.54,-2942.50,7487.69,-0.20
150,-415,63,-4091,-317,411,0.71,-12.48,4.49,-40.91,-3.17,4.11,12.02,44.57,-44.54,-4996.74,7516.10,0.00
158,-425,54,-4098,-303,397,1.60,-13.83,4.37,-40.98,-3.03,3.97,12.03,44.53,-44.55,-4837.11,7205.96,0.09
189,-458,28,-4147,-222,334,2.59,-15.24,4.10,-41.47,-2.22,3.34,12.04,44.48,-44.55,-5420.03,7654.44,0.35
189,-470,24,-4149,-219,330,3.49,-16.58,3.84,-41.49,-2.19,3.30,12.05,44.43,-44.55,-4985.02,7413.74,0.42
169,-502,3,-4162,-263,321,4.17,-17.99,3.47,-41.62,-2.63,3.21,12.06,44.37,-44.55,-3965.01,7831.41,0.64
162,-509,-6,-4182,-276,322,4.74,-19.29,3.09,-41.82,-2.76,3.22,12.08,44.31,-44.54,-3446.19,7436.79,0.77
157,-511,-63,-4227,-325,331,5.23,-20.48,2.39,-42.27,-3.25,3.31,12.09,44.24,-44.53,-3038.81,6927.96,1.34
161,-510,-84,-4226,-337,345,5.68,-21.54,1.64,-42.26,-3.37,3.45,12.10,44.17,-44.51,-2952.64,6376.80,1.61
181,-499,-142,-4218,-352,348,6.22,-22.43,0.61,-42.18,-3.52,3.48,12.10,44.10,-44.48,-3379.75,5566.20,2.24
198,-479,-154,-4206,-349,336,6.81,-23.11,-0.39,-42.06,-3.49,3.36,12.10,44.03,-44.45,-3679.21,4548.81,2.47
208,-412,-166,-4198,-360,333,7.39,-23.31,-1.36,-41.98,-3.60,3.33,12.11,43.95,-44.42,-3736.69,2146.89,2.69
200,-391,-167,-4189,-352,329,7.87,-23.37,-2.24,-41.89,-3.52,3.29,12.11,43.88,-44.37,-3227.43,1399.49,2.81
166,-295,-166,-4210,-309,289,8.10,-22.83,-3.03,-42.10,-3.09,2.89,12.11,43.81,-44.33,-1948.26,-1639.88,2.90
158,-265,-165,-4219,-307,283,8.25,-22.16,-3.74,-42.19,-3.07,2.83,12.11,43.74,-44.28,-1598.13,-2346.10,2.99
100,-160,-172,-4187,-302,334,8.04,-20.92,-4.41,-41.87,-3.02,3.34,12.10,43.68,-44.23,292.05,-5352.65,3.13
87,-136,-172,-4188,-288,333,7.77,-19.66,-5.02,-41.88,-2.88,3.33,12.10,43.62,-44.18,606.26,-5562.22,3.21
64,-51,-156,-4159,-265,356,7.38,-18.01,-5.47,-41.59,-2.65,3.56,12.09,43.57,-44.13,1209.42,-7679.06,3.13
58,-35,-149,-4150,-247,352,7.00,-16.42,-5.83,-41.50,-2.47,3.52,12.08,43.53,-44.07,1228.83,-7455.66,3.11
24,10,-115,-4083,-213,369,6.44,-14.72,-5.95,-40.83,-2.13,3.69,12.07,43.49,-44.02,2129.06,-8173.47,2.84
-7,12,-99,-4063,-209,398,5.76,-13.17,-5.96,-40.63,-2.09,3.98,12.06,43.46,-43.97,2860.95,-7489.30,2.70
-47,-16,-55,-4045,-161,425,4.89,-11.95,-5.70,-40.45,-1.61,4.25,12.04,43.44,-43.93,3817.03,-5931.74,2.30
-50,-28,-46,-4034,-165,437,4.10,-10.93,-5.41,-40.34,-1.65,4.37,12.03,43.41,-43.89,3533.53,-5019.65,2.18
-57,-91,-17,-3980,-141,456,3.34,-10.39,-4.97,-39.80,-1.41,4.56,12.01,43.39,-43.85,3405.51,-2590.43,1.88
-61,-113,-12,-3950,-143,466,2.63,-10.04,-4.55,-39.50,-1.43,4.66,12.00,43.37,-43.81,3199.34,-1663.08,1.78
-88,-218,-11,-3893,-103,504,1.83,-10.37,-4.16,-38.93,-1.03,5.04,11.98,43.35,-43.77,3738.50,1790.23,1.72
-91,-252,-10,-3892,-98,501,1.10,-10.87,-3.81,-38.92,-0.98,5.01,11.96,43.33,-43.74,3482.23,2716.22,1.67
-99,-385,3,-3929,-135,588,0.38,-12.13,-3.41,-39.29,-1.35,5.88,11.94,43.30,-43.71,3410.18,6676.79,1.51
-106,-421,7,-3947,-129,604,-0.30,-13.48,-3.02,-39.47,-1.29,6.04,11.91,43.27,-43.67,3317.74,7255.40,1.42
-120,-576,56,-3988,-151,572,-1.00,-15.65,-2.38,-39.88,-1.51,5.72,11.88,43.22,-43.64,3457.86,11532.87,0.92
-123,-674,81,-3995,-144,606,-1.65,-18.20,-1.65,-39.95,-1.44,6.06,11.86,43.17,-43.61,3244.92,13664.13,0.62
-176,-810,146,-3955,-105,713,-2.56,-21.32,-0.59,-39.55,-1.05,7.13,11.82,43.10,-43.58,4626.04,16822.60,-0.07
-196,-846,163,-3952,-115,699,-3.50,-24.35,0.46,-39.52,-1.15,6.99,11.79,43.02,-43.55,4856.89,16586.64,-0.35
-233,-959,225,-3894,-106,694,-4.57,-27.76,1.79,-38.94,-1.06,6.94,11.76,42.93,-43.53,5608.34,18811.24,-1.05
-239,-986,240,-3893,-142,725,-5.57,-31.00,3.07,-38.93,-1.42,7.25,11.72,42.82,-43.51,5327.85,18164.04,-1.34
-279,-1096,259,-3935,-218,856,-6.72,-34.59,4.35,-39.35,-2.18,8.56,11.68,42.70,-43.49,6146.81,20202.93,-1.67
-287,-1132,261,-3970,-224,856,-7.80,-38.03,5.50,-39.70,-2.24,8.56,11.64,42.56,-43.48,5897.08,19764.34,-1.83
-290,-1266,264,-3955,-215,906,-8.79,-41.95,6.56,-39.55,-2.15,9.06,11.59,42.41,-43.47,5519.04,22466.63,-1.99
-325,-1395,259,-3884,-217,955,-9.89,-46.27,7.49,-38.84,-2.17,9.55,11.54,42.24,-43.45,6185.98,24804.81,-2.07
-332,-1414,255,-3884,-215,992,-10.93,-50.26,8.29,-38.84,-2.15,9.92,11.48,42.05,-43.44,5922.83,23513.27,-2.14
-338,-1408,212,-3763,-283,1112,-11.90,-53.83,8.76,-37.63,-2.83,11.12,11.42,41.85,-43.42,5658.02,21574.63,-1.84
-338,-1405,196,-3740,-313,1132,-12.77,-57.01,9.08,-37.40,-3.13,11.32,11.36,41.63,-43.41,5234.10,19921.83,-1.74
-325,-1383,112,-3769,-435,1259,-13.47,-59.75,8.85,-37.69,-4.35,12.59,11.29,41.41,-43.39,4444.24,17836.31,-1.00
-316,-1372,86,-3828,-452,1297,-14.05,-62.14,8.49,-38.28,-4.52,12.97,11.21,41.17,-43.36,3853.17,16295.20,-0.74
-259,-1286,27,-4233,-366,1444,-14.23,-63.77,7.81,-42.33,-3.66,14.44,11.13,40.93,-43.33,1808.71,12546.55,-0.15
-199,-1185,-16,-3957,-411,1508,-14.02,-64.63,6.93,-39.57,-4.11,15.08,11.05,40.69,-43.30,-152.10,8661.54,0.33
-202,-1180,-19,-3891,-454,1479,-13.85,-65.36,6.12,-38.91,-4.54,14.79,10.96,40.44,-43.26,35.06,8135.00,0.46
-173,-1185,-33,-3747,-473,1438,-13.52,-66.05,5.31,-37.47,-4.73,14.38,10.88,40.19,-43.22,-800.56,7973.43,0.68
-154,-1183,-40,-3735,-460,1494,-13.11,-66.66,4.53,-37.35,-4.60,14.94,10.79,39.94,-43.17,-1251.80,7610.80,0.84
-100,-1152,-63,-3660,-457,1612,-12.41,-67.02,3.69,-36.60,-4.57,16.12,10.70,39.69,-43.12,-2766.57,6372.54,1.14
-76,-1132,-66,-3659,-445,1630,-11.63,-67.23,2.92,-36.59,-4.45,16.30,10.62,39.44,-43.06,-3212.27,5589.66,1.26
-32,-1092,-69,-3646,-401,1657,-10.66,-67.17,2.21,-36.46,-4.01,16.57,10.53,39.19,-43.01,-4253.05,4247.54,1.38
-24,-1076,-71,-3641,-404,1671,-9.74,-67.01,1.56,-36.41,-4.04,16.71,10.45,38.94,-42.95,-4078.95,3775.53,1.48
-14,-1032,-78,-3650,-384,1686,-8.85,-66.61,0.92,-36.50,-3.84,16.86,10.37,38.70,-42.89,-3988.76,2463.61,1.61
-18,-1027,-74,-3650,-359,1699,-8.08,-66.21,0.38,-36.50,-3.59,16.99,10.30,38.45,-42.82,-3472.24,2488.24,1.65
-53,-1015,-43,-3718,-339,1859,-7.59,-65.78,0.08,-37.18,-3.39,18.59,10.22,38.21,-42.76,-2031.20,2288.45,1.42
-62,-1011,-31,-3715,-340,1892,-7.21,-65.37,-0.12,-37.15,-3.40,18.92,10.15,37.97,-42.69,-1534.87,2354.77,1.35
-60,-1017,16,-3665,-366,1955,-6.86,-65.04,-0.01,-36.65,-3.66,19.55,10.08,37.73,-42.63,-1429.55,2727.16,0.93
-20,-1047,73,-3532,-357,2004,-6.29,-64.92,0.44,-35.32,-3.57,20.04,10.01,37.49,-42.57,-2529.83,3819.71,0.39
-9,-1055,88,-3509,-356,2005,-5.72,-64.86,0.93,-35.09,-3.56,20.05,9.95,37.24,-42.51,-2627.43,4126.08,0.20
13,-1089,147,-3468,-323,2047,-5.07,-65.02,1.73,-34.68,-3.23,20.47,9.89,37.00,-42.46,-3066.09,5223.01,-0.41
10,-1092,158,-3451,-326,2069,-4.50,-65.18,2.53,-34.51,-3.26,20.69,9.84,36.76,-42.41,-2685.53,5252.36,-0.60
-14,-1085,186,-3414,-375,2077,-4.14,-65.28,3.41,-34.14,-3.75,20.77,9.79,36.52,-42.37,-1681.66,4966.27,-0.95
-19,-1084,192,-3430,-370,2074,-3.84,-65.36,4.24,-34.30,-3.70,20.74,9.75,36.27,-42.33,-1364.02,4894.47,-1.11
-39,-1064,200,-3447,-414,2114,-3.69,-65.32,5.03,-34.47,-4.14,21.14,9.70,36.02,-42.29,-604.38,4232.69,-1.28
-49,-1048,200,-3435,-421,2147,-3.62,-65.18,5.75,-34.35,-4.21,21.47,9.67,35.78,-42.26,-225.58,3753.80,-1.38
-121,-986,180,-3350,-420,2172,-4.00,-64.68,6.27,-33.50,-4.20,21.72,9.63,35.54,-42.23,2068.47,1870.04,-1.28
-210,-927,144,-3289,-388,2137,-4.88,-63.86,6.52,-32.89,-3.88,21.37,9.59,35.29,-42.21,4701.16,240.25,-1.00
-237,-917,138,-3282,-390,2161,-5.84,-63.07,6.71,-32.82,-3.90,21.61,9.54,35.06,-42.18,5163.96,286.01,-0.98
-342,-869,73,-3247,-499,2269,-7.34,-62.06,6.49,-32.47,-4.99,22.69,9.49,34.82,-42.16,8044.51,-871.39,-0.40
-370,-851,32,-3263,-512,2349,-8.86,-61.05,6.03,-32.63,-5.12,23.49,9.43,34.59,-42.13,8266.57,-992.45,0.01
-379,-875,-41,-3121,-687,2501,-10.29,-60.28,5.18,-31.21,-6.87,25.01,9.36,34.36,-42.10,7882.69,210.37,0.73
-366,-884,-37,-3148,-712,2406,-11.49,-59.65,4.44,-31.48,-7.12,24.06,9.29,34.14,-42.07,6850.25,833.06,0.79
-293,-1011,-12,-3073,-585,2568,-12.13,-59.85,3.92,-30.73,-5.85,25.68,9.21,33.91,-42.03,4029.58,5106.28,0.65
-262,-1041,1,-3041,-574,2562,-12.52,-60.21,3.53,-30.41,-5.74,25.62,9.13,33.69,-41.99,2776.83,5963.70,0.59
-151,-1178,48,-3034,-556,2663,-12.18,-61.38,3.47,-30.34,-5.56,26.63,9.05,33.46,-41.96,-879.11,10112.40,0.20
-105,-1213,63,-3040,-526,2660,-11.61,-62.64,3.51,-30.40,-5.26,26.60,8.98,33.22,-41.92,-2178.68,10705.37,0.06
-4,-1295,104,-3018,-508,2662,-10.47,-64.28,3.79,-30.18,-5.08,26.62,8.91,32.98,-41.88,-5098.20,12732.90,-0.32
8,-1305,112,-2991,-503,2675,-9.37,-65.81,4.10,-29.91,-5.03,26.75,8.84,32.73,-41.85,-4976.14,12333.92,-0.43
-7,-1297,119,-2955,-536,2744,-8.48,-67.14,4.41,-29.55,-5.36,27.44,8.78,32.47,-41.81,-4023.37,11414.28,-0.53
-28,-1293,115,-2927,-554,2791,-7.80,-68.31,4.67,-29.27,-5.54,27.91,8.72,32.21,-41.77,-2970.23,10709.06,-0.53
-53,-1295,99,-2929,-633,3000,-7.35,-69.38,4.81,-29.29,-6.33,30.00,8.66,31.95,-41.74,-1886.80,10261.50,-0.41
-57,-1300,93,-2923,-676,3056,-6.96,-70.37,4.90,-29.23,-6.76,30.56,8.60,31.68,-41.70,-1559.87,9954.36,-0.38
-8,-1387,60,-2843,-702,3061,-6.31,-71.80,4.77,-28.43,-7.02,30.61,8.54,31.40,-41.67,-2929.26,12257.73,-0.08
28,-1421,58,-2797,-675,3071,-5.51,-73.28,4.65,-27.97,-6.75,30.71,8.49,31.12,-41.63,-3776.07,12706.43,-0.05
125,-1575,40,-2782,-672,3072,-4.20,-75.56,4.43,-27.82,-6.72,30.72,8.44,30.83,-41.59,-6472.02,16897.83,0.13
137,-1609,29,-2794,-669,3053,-2.94,-77.82,4.16,-27.94,-6.69,30.53,8.39,30.53,-41.55,-6272.59,16971.66,0.26
180,-1637,-37,-2720,-701,3060,-1.55,-80.03,3.52,-27.20,-7.01,30.60,8.35,30.22,-41.50,-7072.90,16866.09,0.90
205,-1592,-102,-2552,-652,3048,-0.14,-81.73,2.55,-25.52,-6.52,30.48,8.31,29.91,-41.45,-7247.63,14490.66,1.57
202,-1596,-116,-2510,-634,3058,1.10,-83.30,1.58,-25.10,-6.34,30.58,8.27,29.59,-41.39,-6536.65,13872.15,1.81
247,-1563,-157,-2397,-558,3126,2.50,-84.50,0.47,-23.97,-5.58,31.26,8.24,29.26,-41.33,-7403.78,12155.15,2.30
136,-1645,-161,-2401,-540,3260,3.08,-86.09,-0.56,-24.01,-5.40,32.60,8.20,28.93,-41.26,-3302.80,14208.98,2.47
-64,-1612,-197,-2378,-554,3274,2.38,-87.31,-1.71,-23.78,-5.54,32.74,8.16,28.60,-41.19,3237.09,12482.40,2.92
-75,-1594,-207,-2396,-549,3250,1.69,-88.30,-2.80,-23.96,-5.49,32.50,8.12,28.26,-41.11,3277.29,11384.96,3.14
-63,-1563,-243,-2241,-467,3137,1.13,-89.01,-4.00,-22.41,-4.67,31.37,8.07,27.92,-41.03,2595.96,9980.87,3.60
-81,-1551,-243,-2176,-456,3131,0.53,-89.57,-5.08,-21.76,-4.56,31.31,8.02,27.57,-40.94,2920.06,9300.33,3.74
-205,-1505,-230,-2040,-410,3222,-0.78,-89.79,-5.98,-20.40,-4.10,32.22,7.96,27.23,-40.85,6551.50,7614.28,3.74
-317,-1510,-219,-2004,-425,3321,-2.63,-90.02,-6.72,-20.04,-4.25,33.21,7.89,26.88,-40.75,9500.97,7678.55,3.74
-327,-1514,-224,-2010,-463,3371,-4.37,-90.26,-7.41,-20.10,-4.63,33.71,7.81,26.53,-40.66,9002.73,7707.89,3.87
-282,-1503,-271,-1930,-500,3465,-5.65,-90.40,-8.32,-19.30,-5.00,34.65,7.73,26.18,-40.56,6830.80,7265.30,4.38
-237,-1502,-274,-1854,-453,3459,-6.53,-90.52,-9.16,-18.54,-4.53,34.59,7.64,25.83,-40.45,4855.19,7176.63,4.51
