gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-5,-7,491,-45,-310,3952,-0.10,0.31,19.10,-0.45,-3.10,39.52,-4.69,0.43,76.43,3.23,-0.22,-14.69
-11,-1,488,-106,-271,4022,-0.16,0.27,20.17,-1.06,-2.71,40.22,-4.68,0.45,76.35,3.36,-0.35,-14.86
1,14,534,22,-441,3988,-0.13,0.33,21.41,0.22,-4.41,39.88,-4.70,0.45,76.26,3.12,-0.67,-15.48
-15,6,574,65,-432,3830,-0.21,0.33,22.77,0.65,-4.32,38.30,-4.71,0.45,76.17,3.47,-0.51,-16.07
-15,7,741,104,-430,3919,-0.28,0.34,25.01,1.04,-4.30,39.19,-4.72,0.44,76.07,3.50,-0.53,-17.90
-16,-1,782,102,-382,3955,-0.35,0.30,27.28,1.02,-3.82,39.55,-4.73,0.43,75.96,3.54,-0.35,-18.68
-34,-21,818,-41,-190,3903,-0.52,0.14,29.54,-0.41,-1.90,39.03,-4.72,0.45,75.84,3.95,0.09,-19.40
-48,-30,783,-77,-243,3933,-0.76,-0.05,31.36,-0.77,-2.43,39.33,-4.70,0.46,75.72,4.29,0.32,-19.44
-57,-43,577,-32,-131,3887,-1.04,-0.31,31.75,-0.32,-1.31,38.87,-4.69,0.47,75.59,4.53,0.65,-17.76
-38,-45,460,-145,-85,3903,-1.16,-0.55,31.38,-1.45,-0.85,39.03,-4.67,0.49,75.47,4.17,0.74,-16.69
-21,-18,356,-94,-249,3922,-1.18,-0.61,30.41,-0.94,-2.49,39.22,-4.66,0.51,75.34,3.83,0.20,-15.61
-19,-5,359,-139,-201,3969,-1.17,-0.58,29.56,-1.39,-2.01,39.69,-4.65,0.53,75.23,3.78,-0.09,-15.46
-12,-3,347,-114,-363,3925,-1.13,-0.54,28.72,-1.14,-3.63,39.25,-4.67,0.55,75.11,3.63,-0.16,-15.19
-7,-1,359,-94,-339,4006,-1.06,-0.49,28.04,-0.94,-3.39,40.06,-4.67,0.58,75.00,3.51,-0.23,-15.15
-31,-2,357,128,-382,3981,-1.14,-0.45,27.41,1.28,-3.82,39.81,-4.68,0.57,74.89,4.03,-0.21,-15.00
-20,-7,334,23,-380,3915,-1.15,-0.45,26.71,0.23,-3.80,39.15,-4.70,0.56,74.78,3.82,-0.10,-14.66
-13,8,345,4,-287,3949,-1.11,-0.36,26.14,0.04,-2.87,39.49,-4.69,0.55,74.68,3.66,-0.43,-14.64
-4,4,333,-13,-198,3858,-1.03,-0.30,25.56,-0.13,-1.98,38.58,-4.67,0.56,74.58,3.45,-0.37,-14.42
19,8,247,-158,-257,3909,-0.81,-0.22,24.51,-1.58,-2.57,39.09,-4.67,0.58,74.48,2.92,-0.49,-13.48
33,24,219,-163,-262,3970,-0.53,-0.05,23.40,-1.63,-2.62,39.70,-4.66,0.60,74.39,2.55,-0.87,-13.02
16,13,90,-20,-251,3920,-0.38,0.03,21.60,-0.20,-2.51,39.20,-4.64,0.61,74.30,2.84,-0.67,-11.58
7,7,65,-32,-289,3906,-0.30,0.07,19.84,-0.32,-2.89,39.06,-4.63,0.61,74.22,2.99,-0.56,-11.02
4,2,88,44,-481,3929,-0.24,0.08,18.39,0.44,-4.81,39.29,-4.64,0.60,74.15,3.05,-0.46,-10.93
-6,-1,136,108,-580,3900,-0.25,0.06,17.38,1.08,-5.80,39.00,-4.66,0.60,74.08,3.27,-0.39,-11.14
-3,16,383,131,-646,3925,-0.25,0.16,17.98,1.31,-6.46,39.25,-4.68,0.60,74.01,3.21,-0.76,-13.34
-2,8,447,11,-596,3909,-0.23,0.19,18.91,0.11,-5.96,39.09,-4.69,0.60,73.93,3.20,-0.61,-14.05
-23,2,634,-18,-461,3928,-0.35,0.18,20.89,-0.18,-4.61,39.28,-4.71,0.61,73.85,3.67,-0.49,-16.01
-32,2,658,-75,-381,3861,-0.51,0.18,22.81,-0.75,-3.81,38.61,-4.73,0.62,73.76,3.91,-0.50,-16.57
-12,-2,589,-112,-75,3908,-0.53,0.15,24.12,-1.12,-0.75,39.08,-4.71,0.64,73.66,3.50,-0.42,-16.23
-6,1,504,-117,38,3935,-0.52,0.14,24.79,-1.17,0.38,39.35,-4.70,0.65,73.56,3.36,-0.49,-15.63
-8,-2,302,-78,-28,3939,-0.51,0.11,24.15,-0.78,-0.28,39.39,-4.68,0.66,73.47,3.39,-0.43,-13.79
-9,-10,254,-95,-73,3919,-0.52,0.04,23.28,-0.95,-0.73,39.19,-4.66,0.67,73.37,3.40,-0.25,-13.21
-10,-6,156,-61,-298,3941,-0.53,-0.00,21.91,-0.61,-2.98,39.41,-4.65,0.69,73.29,3.41,-0.33,-12.10
-29,-11,135,-15,-378,3935,-0.65,-0.07,20.54,-0.15,-3.78,39.35,-4.67,0.69,73.20,3.85,-0.21,-11.66
-31,-12,216,104,-480,3886,-0.78,-0.13,19.80,1.04,-4.80,38.86,-4.68,0.68,73.13,3.93,-0.17,-12.20
-21,-12,266,11,-447,3919,-0.83,-0.19,19.45,0.11,-4.47,39.19,-4.70,0.68,73.05,3.75,-0.15,-12.54
9,-10,497,87,-392,3863,-0.69,-0.24,20.53,0.87,-3.92,38.63,-4.71,0.67,72.97,3.11,-0.17,-14.70
-58,-15,551,121,-516,3951,-0.97,-0.30,21.84,1.21,-5.16,39.51,-4.73,0.66,72.88,4.56,-0.05,-15.40
-52,-5,652,34,-577,4087,-1.19,-0.30,23.63,0.34,-5.77,40.87,-4.75,0.66,72.78,4.52,-0.25,-16.59
-36,-13,551,53,-653,3874,-1.29,-0.35,24.63,0.53,-6.53,38.74,-4.77,0.66,72.69,4.23,-0.08,-15.92
-17,3,471,-76,-162,3940,-1.27,-0.30,25.04,-0.76,-1.62,39.40,-4.76,0.67,72.59,3.83,-0.42,-15.31
10,3,432,-52,-180,3929,-1.08,-0.25,25.17,-0.52,-1.80,39.29,-4.74,0.68,72.49,3.22,-0.44,-14.99
18,7,295,-150,-157,3885,-0.86,-0.18,24.45,-1.50,-1.57,38.85,-4.73,0.70,72.39,2.99,-0.55,-13.69
2,0,277,-99,-207,3898,-0.76,-0.16,23.70,-0.99,-2.07,38.98,-4.71,0.71,72.29,3.28,-0.43,-13.38
1,5,254,67,-405,3982,-0.68,-0.12,22.88,0.67,-4.05,39.82,-4.72,0.71,72.20,3.28,-0.54,-13.02
-3,10,260,77,-482,3951,-0.63,-0.05,22.18,0.77,-4.82,39.51,-4.74,0.70,72.11,3.36,-0.65,-12.93
-1,3,316,29,-489,3943,-0.57,-0.02,21.89,0.29,-4.89,39.43,-4.76,0.70,72.03,3.32,-0.52,-13.34
-7,6,344,-4,-429,3912,-0.56,0.02,21.80,-0.04,-4.29,39.12,-4.78,0.70,71.94,3.45,-0.59,-13.55
1,5,491,-17,-310,3905,-0.50,0.05,22.61,-0.17,-3.10,39.05,-4.77,0.69,71.85,3.26,-0.57,-14.95
-1,5,538,-65,-294,3907,-0.45,0.07,23.63,-0.65,-2.94,39.07,-4.75,0.71,71.76,3.28,-0.59,-15.53
0,15,499,-103,-197,3950,-0.41,0.16,24.31,-1.03,-1.97,39.50,-4.74,0.72,71.66,3.24,-0.83,-15.32
-7,7,474,-87,-203,3921,-0.41,0.18,24.77,-0.87,-2.03,39.21,-4.72,0.74,71.56,3.37,-0.68,-15.19
-8,13,388,-34,-292,3955,-0.42,0.24,24.66,-0.34,-2.92,39.55,-4.70,0.74,71.46,3.38,-0.82,-14.43
-14,0,362,5,-319,3909,-0.46,0.22,24.40,0.05,-3.19,39.09,-4.70,0.73,71.36,3.51,-0.54,-14.15
-11,-1,283,45,-455,3891,-0.48,0.19,23.69,0.45,-4.55,38.91,-4.72,0.73,71.27,3.47,-0.51,-13.34
-16,8,284,49,-470,3911,-0.53,0.22,23.05,0.49,-4.70,39.11,-4.73,0.73,71.18,3.60,-0.70,-13.22
-12,0,244,2,-369,3896,-0.55,0.20,22.24,0.02,-3.69,38.96,-4.75,0.72,71.09,3.53,-0.53,-12.71
-1,6,253,14,-380,3868,-0.50,0.22,21.56,0.14,-3.80,38.68,-4.76,0.72,71.00,3.30,-0.65,-12.65
-7,6,341,64,-384,3931,-0.50,0.23,21.48,0.64,-3.84,39.31,-4.77,0.71,70.92,3.43,-0.65,-13.38
-7,1,407,37,-333,3914,-0.49,0.21,21.82,0.37,-3.33,39.14,-4.77,0.70,70.83,3.43,-0.54,-13.99
-15,6,421,-73,-354,3913,-0.53,0.23,22.20,-0.73,-3.54,39.13,-4.79,0.72,70.74,3.61,-0.66,-14.18
9,12,418,-68,-361,3962,-0.42,0.28,22.53,-0.68,-3.61,39.62,-4.80,0.74,70.65,3.10,-0.81,-14.21
-13,1,440,-76,-416,3901,-0.46,0.26,22.96,-0.76,-4.16,39.01,-4.82,0.75,70.56,3.57,-0.59,-14.47
-13,5,445,-10,-442,3884,-0.49,0.26,23.38,-0.10,-4.42,38.84,-4.84,0.75,70.47,3.59,-0.67,-14.58
-16,5,395,-124,-414,3936,-0.54,0.27,23.45,-1.24,-4.14,39.36,-4.85,0.77,70.38,3.68,-0.69,-14.16
-5,6,398,-61,-406,3946,-0.52,0.28,23.53,-0.61,-4.06,39.46,-4.87,0.78,70.28,3.46,-0.72,-14.20
-5,3,388,-58,-264,3912,-0.50,0.27,23.55,-0.58,-2.64,39.12,-4.86,0.79,70.19,3.44,-0.66,-14.10
0,14,390,-41,-245,3900,-0.45,0.33,23.57,-0.41,-2.45,39.00,-4.84,0.80,70.09,3.31,-0.90,-14.12
0,3,351,-22,-167,3824,-0.40,0.31,23.36,-0.22,-1.67,38.24,-4.82,0.81,70.00,3.29,-0.68,-13.74
7,6,367,87,-135,3962,-0.32,0.32,23.26,0.87,-1.35,39.62,-4.81,0.81,69.91,3.12,-0.74,-13.85
1,5,386,2,-184,3911,-0.28,0.32,23.29,0.02,-1.84,39.11,-4.79,0.81,69.82,3.22,-0.72,-14.00
-4,4,397,17,-251,3888,-0.28,0.31,23.38,0.17,-2.51,38.88,-4.77,0.80,69.72,3.31,-0.70,-14.11
-5,8,328,-10,-399,3930,-0.28,0.33,23.04,-0.10,-3.99,39.30,-4.79,0.80,69.63,3.34,-0.78,-13.45
1,4,312,3,-428,3951,-0.25,0.32,22.64,0.03,-4.28,39.51,-4.81,0.80,69.54,3.22,-0.70,-13.23
-9,3,254,70,-471,3901,-0.28,0.30,21.93,0.70,-4.71,39.01,-4.82,0.80,69.45,3.44,-0.67,-12.59
2,2,249,94,-474,3933,-0.24,0.29,21.25,0.94,-4.74,39.33,-4.83,0.79,69.37,3.21,-0.64,-12.41
-9,8,283,85,-419,3905,-0.27,0.31,20.85,0.85,-4.19,39.05,-4.84,0.79,69.29,3.45,-0.77,-12.62
-2,2,316,155,-325,3881,-0.25,0.29,20.70,1.55,-3.25,38.81,-4.84,0.78,69.20,3.30,-0.63,-12.86
-9,-1,393,22,-342,3940,-0.28,0.25,21.02,0.22,-3.42,39.40,-4.84,0.77,69.12,3.46,-0.55,-13.57
-12,-5,401,-45,-353,3941,-0.33,0.20,21.37,-0.45,-3.53,39.41,-4.86,0.77,69.04,3.54,-0.46,-13.69
-10,6,431,-82,-378,3846,-0.36,0.21,21.86,-0.82,-3.78,38.46,-4.88,0.79,68.95,3.52,-0.70,-14.03
-11,1,443,-116,-243,3942,-0.39,0.20,22.38,-1.16,-2.43,39.42,-4.86,0.80,68.86,3.54,-0.60,-14.23
-16,11,431,-177,-278,3927,-0.45,0.25,22.77,-1.77,-2.78,39.27,-4.85,0.83,68.77,3.65,-0.84,-14.19
-9,4,430,-128,-185,3901,-0.46,0.25,23.11,-1.28,-1.85,39.01,-4.84,0.85,68.68,3.50,-0.71,-14.24
-2,7,405,-75,-320,3964,-0.42,0.26,23.27,-0.75,-3.20,39.64,-4.83,0.87,68.58,3.34,-0.79,-14.05
-3,12,401,-59,-324,3883,-0.40,0.31,23.39,-0.59,-3.24,38.83,-4.81,0.88,68.49,3.34,-0.91,-14.03
-9,-4,394,13,-426,3940,-0.41,0.26,23.46,0.13,-4.26,39.40,-4.82,0.87,68.40,3.48,-0.57,-13.98
-24,4,412,8,-590,3926,-0.52,0.25,23.62,0.08,-5.90,39.26,-4.84,0.88,68.30,3.82,-0.73,-14.15
-5,5,455,42,-332,3950,-0.50,0.26,24.04,0.42,-3.32,39.50,-4.84,0.87,68.21,3.43,-0.75,-14.59
-8,2,493,31,-318,3902,-0.50,0.25,24.64,0.31,-3.18,39.02,-4.84,0.86,68.11,3.49,-0.68,-15.02
-19,0,545,-80,-336,3938,-0.56,0.22,25.50,-0.80,-3.36,39.38,-4.84,0.89,68.01,3.74,-0.65,-15.61
0,9,560,-169,-376,3945,-0.51,0.25,26.37,-1.69,-3.76,39.45,-4.85,0.92,67.90,3.34,-0.86,-15.89
-16,8,572,-41,-315,3968,-0.55,0.28,27.22,-0.41,-3.15,39.68,-4.84,0.91,67.79,3.67,-0.84,-16.15
-5,12,533,-136,-226,3908,-0.53,0.32,27.75,-1.36,-2.26,39.08,-4.82,0.93,67.68,3.43,-0.95,-15.91
-1,5,410,-191,-398,3932,-0.48,0.32,27.47,-1.91,-3.98,39.32,-4.83,0.96,67.57,3.34,-0.82,-14.81
-14,6,374,-83,-348,3923,-0.52,0.33,27.01,-0.83,-3.48,39.23,-4.84,0.98,67.47,3.62,-0.86,-14.40
2,7,354,-44,-339,3941,-0.46,0.34,26.47,-0.44,-3.39,39.41,-4.85,0.98,67.36,3.28,-0.88,-14.12
-12,-3,356,-41,-394,3853,-0.48,0.28,25.99,-0.41,-3.94,38.53,-4.86,0.98,67.26,3.59,-0.66,-14.04
-6,9,389,-6,-443,3945,-0.47,0.31,25.77,-0.06,-4.43,39.45,-4.88,0.98,67.16,3.47,-0.91,-14.26
-10,17,427,4,-451,3894,-0.48,0.38,25.79,0.04,-4.51,38.94,-4.90,0.98,67.05,3.57,-1.10,-14.58
-6,8,393,-108,-473,3912,-0.47,0.39,25.61,-1.08,-4.73,39.12,-4.91,1.00,66.95,3.49,-0.93,-14.25
-2,15,393,-115,-494,3922,-0.44,0.45,25.45,-1.15,-4.94,39.22,-4.93,1.01,66.85,3.41,-1.09,-14.21
-2,22,429,12,-370,3890,-0.41,0.54,25.52,0.12,-3.70,38.90,-4.94,1.01,66.75,3.41,-1.26,-14.52
-4,13,420,21,-355,3919,-0.39,0.56,25.53,0.21,-3.55,39.19,-4.94,1.00,66.65,3.45,-1.08,-14.44
1,17,397,4,-342,3870,-0.35,0.61,25.40,0.04,-3.42,38.70,-4.94,0.99,66.55,3.34,-1.17,-14.21
0,21,391,-80,-401,3944,-0.31,0.68,25.24,-0.80,-4.01,39.44,-4.96,1.01,66.45,3.36,-1.28,-14.12
-6,17,401,98,-334,3974,-0.32,0.71,25.17,0.98,-3.34,39.74,-4.96,1.00,66.35,3.48,-1.20,-14.18
0,23,389,13,-293,3965,-0.28,0.78,25.02,0.13,-2.93,39.65,-4.95,1.00,66.25,3.34,-1.34,-14.04
0,21,391,-84,-308,3913,-0.26,0.83,24.90,-0.84,-3.08,39.13,-4.93,1.02,66.15,3.32,-1.32,-14.03
10,27,425,-85,-311,4016,-0.17,0.91,25.01,-0.85,-3.11,40.16,-4.91,1.04,66.05,3.09,-1.48,-14.32
16,17,433,-107,-376,3980,-0.05,0.93,25.15,-1.07,-3.76,39.80,-4.92,1.06,65.95,2.94,-1.30,-14.41
9,19,452,-136,-364,3861,0.01,0.95,25.39,-1.36,-3.64,38.61,-4.93,1.09,65.85,3.07,-1.36,-14.61
-8,14,427,-10,-368,3917,-0.04,0.94,25.46,-0.10,-3.68,39.17,-4.94,1.09,65.75,3.43,-1.26,-14.40
-10,11,400,48,-343,3960,-0.10,0.91,25.35,0.48,-3.43,39.60,-4.94,1.08,65.65,3.49,-1.19,-14.14
-3,3,347,-78,-341,3902,-0.11,0.84,24.93,-0.78,-3.41,39.02,-4.95,1.11,65.55,3.36,-1.02,-13.60
-4,2,323,-86,-275,3938,-0.12,0.77,24.41,-0.86,-2.75,39.38,-4.93,1.12,65.45,3.37,-0.99,-13.29
-7,0,280,-1,-308,3906,-0.15,0.69,23.68,-0.01,-3.08,39.06,-4.92,1.11,65.36,3.43,-0.92,-12.78
-1,-7,273,-20,-331,3923,-0.14,0.58,22.97,-0.20,-3.31,39.23,-4.92,1.11,65.26,3.30,-0.74,-12.58
6,4,273,-57,-283,3944,-0.09,0.55,22.34,-0.57,-2.83,39.44,-4.90,1.11,65.18,3.14,-0.96,-12.45
-3,5,292,-71,-329,3904,-0.10,0.52,21.89,-0.71,-3.29,39.04,-4.88,1.11,65.09,3.31,-0.97,-12.51
-6,4,338,-87,-333,3912,-0.13,0.49,21.76,-0.87,-3.33,39.12,-4.88,1.13,65.00,3.38,-0.96,-12.87
3,12,349,-72,-320,3928,-0.10,0.52,21.71,-0.72,-3.20,39.28,-4.86,1.14,64.91,3.17,-1.14,-12.95
-3,1,353,-66,-324,3908,-0.11,0.47,21.70,-0.66,-3.24,39.08,-4.85,1.13,64.83,3.29,-0.90,-12.97
-1,3,357,-63,-308,3921,-0.10,0.44,21.70,-0.63,-3.08,39.21,-4.83,1.13,64.74,3.24,-0.93,-13.00
-14,4,363,26,-381,3918,-0.18,0.42,21.75,0.26,-3.81,39.18,-4.84,1.12,64.65,3.53,-0.94,-13.05
-8,5,378,39,-379,3913,-0.21,0.41,21.88,0.39,-3.79,39.13,-4.85,1.12,64.57,3.42,-0.95,-13.19
-15,23,439,-16,-303,3904,-0.28,0.51,22.37,-0.16,-3.03,39.04,-4.84,1.11,64.48,3.57,-1.34,-13.80
-14,7,447,-4,-334,3932,-0.34,0.50,22.86,-0.04,-3.34,39.32,-4.84,1.10,64.39,3.57,-1.01,-13.95
-4,15,448,-24,-336,3924,-0.33,0.54,23.31,-0.24,-3.36,39.24,-4.84,1.09,64.29,3.36,-1.17,-14.04
-7,15,467,14,-281,3911,-0.34,0.58,23.82,0.14,-2.81,39.11,-4.83,1.09,64.20,3.42,-1.18,-14.29
5,19,515,35,-272,3895,-0.27,0.64,24.58,0.35,-2.72,38.95,-4.82,1.08,64.10,3.15,-1.27,-14.83
-6,9,545,38,-255,3901,-0.28,0.63,25.45,0.38,-2.55,39.01,-4.81,1.08,64.00,3.37,-1.06,-15.24
-8,20,643,58,-357,3908,-0.30,0.69,26.83,0.58,-3.57,39.08,-4.81,1.07,63.89,3.42,-1.30,-16.32
-3,2,660,15,-388,3996,-0.29,0.63,28.17,0.15,-3.88,39.96,-4.82,1.07,63.78,3.32,-0.92,-16.72
-14,7,730,48,-397,3945,-0.35,0.61,29.81,0.48,-3.97,39.45,-4.83,1.06,63.66,3.57,-1.01,-17.61
-8,5,764,132,-410,3927,-0.36,0.58,31.49,1.32,-4.10,39.27,-4.83,1.06,63.54,3.45,-0.96,-18.21
-3,21,939,144,-472,3859,-0.34,0.65,34.07,1.44,-4.72,38.59,-4.84,1.06,63.40,3.35,-1.30,-20.00
-25,8,1004,189,-535,3917,-0.46,0.63,36.78,1.89,-5.35,39.17,-4.85,1.06,63.26,3.84,-1.03,-20.00
-12,10,1182,121,-439,3956,-0.49,0.63,40.31,1.21,-4.39,39.56,-4.86,1.06,63.10,3.58,-1.07,-20.00
-11,10,1233,65,-443,3935,-0.51,0.63,43.80,0.65,-4.43,39.35,-4.87,1.06,62.92,3.58,-1.07,-20.00
-7,16,1313,-14,-445,3943,-0.50,0.66,47.43,-0.14,-4.45,39.43,-4.88,1.07,62.73,3.50,-1.21,-20.00
-25,3,1321,-28,-373,3907,-0.60,0.62,50.75,-0.28,-3.73,39.07,-4.90,1.08,62.53,3.90,-0.94,-20.00
-7,10,1288,-105,-346,3960,-0.58,0.62,53.53,-1.05,-3.46,39.60,-4.90,1.11,62.32,3.53,-1.11,-20.00
-18,8,1280,-92,-355,3883,-0.64,0.60,55.99,-0.92,-3.55,38.83,-4.91,1.15,62.10,3.78,-1.08,-20.00
-16,15,1226,-113,-337,3891,-0.67,0.63,57.87,-1.13,-3.37,38.91,-4.91,1.19,61.87,3.75,-1.26,-20.00
-9,19,1203,-110,-287,3921,-0.66,0.69,59.42,-1.10,-2.87,39.21,-4.89,1.22,61.63,3.59,-1.38,-20.00
0,23,1125,-139,-247,3955,-0.59,0.76,60.34,-1.39,-2.47,39.55,-4.87,1.25,61.39,3.38,-1.50,-20.00
-5,13,1075,-179,-217,3902,-0.56,0.76,60.86,-1.79,-2.17,39.02,-4.86,1.29,61.15,3.46,-1.32,-20.00
-19,10,903,-95,-412,3883,-0.62,0.75,60.28,-0.95,-4.12,38.83,-4.87,1.31,60.91,3.77,-1.27,-20.00
-18,6,844,-47,-392,3940,-0.67,0.71,59.40,-0.47,-3.92,39.40,-4.88,1.32,60.67,3.77,-1.19,-20.00
-16,-3,725,-42,-412,3950,-0.70,0.62,57.89,-0.42,-4.12,39.50,-4.90,1.34,60.44,3.75,-0.99,-20.00
-11,-3,642,-68,-448,3949,-0.70,0.54,56.01,-0.68,-4.48,39.49,-4.91,1.35,60.22,3.65,-0.98,-20.00
-8,3,392,-190,-273,3939,-0.68,0.50,52.80,-1.90,-2.73,39.39,-4.90,1.39,60.01,3.58,-1.12,-18.81
-6,-11,335,-178,-236,3898,-0.65,0.39,49.57,-1.78,-2.36,38.98,-4.88,1.42,59.81,3.52,-0.82,-17.69
-7,4,210,-204,-189,3897,-0.62,0.37,45.89,-2.04,-1.89,38.97,-4.87,1.45,59.63,3.52,-1.14,-15.92
5,4,181,-218,-259,3911,-0.53,0.36,42.41,-2.18,-2.59,39.11,-4.85,1.48,59.46,3.25,-1.16,-14.99
9,6,54,-176,-361,3925,-0.42,0.36,38.49,-1.76,-3.61,39.25,-4.86,1.51,59.30,3.14,-1.22,-13.15
11,7,33,-117,-392,3933,-0.31,0.37,34.85,-1.17,-3.92,39.33,-4.87,1.53,59.16,3.08,-1.25,-12.26
-1,5,10,-90,-467,3943,-0.29,0.36,31.42,-0.90,-4.67,39.43,-4.89,1.54,59.04,3.33,-1.21,-11.40
-1,5,8,-83,-431,3933,-0.27,0.35,28.33,-0.83,-4.31,39.33,-4.90,1.54,58.93,3.33,-1.22,-10.79
-6,-6,-16,-102,-405,3918,-0.28,0.28,25.40,-1.02,-4.05,39.18,-4.92,1.55,58.83,3.45,-0.98,-10.01
-1,-4,-12,-53,-393,3936,-0.25,0.23,22.79,-0.53,-3.93,39.36,-4.93,1.55,58.74,3.35,-1.00,-9.54
-9,2,44,-49,-331,3896,-0.28,0.22,20.78,-0.49,-3.31,38.96,-4.93,1.54,58.65,3.51,-1.12,-9.62
-5,0,53,-65,-328,3958,-0.29,0.20,19.02,-0.65,-3.28,39.58,-4.92,1.53,58.58,3.43,-1.06,-9.36
-4,5,94,-73,-332,3911,-0.28,0.21,17.69,-0.73,-3.32,39.11,-4.92,1.52,58.51,3.41,-1.16,-9.44
-1,6,100,-51,-330,3912,-0.26,0.22,16.53,-0.51,-3.30,39.12,-4.92,1.51,58.44,3.34,-1.18,-9.27
-1,7,84,-72,-257,3898,-0.24,0.24,15.39,-0.72,-2.57,38.98,-4.90,1.51,58.38,3.32,-1.20,-8.91
1,7,84,-72,-295,3917,-0.21,0.26,14.37,-0.72,-2.95,39.17,-4.88,1.50,58.32,3.26,-1.20,-8.71
-1,7,90,-15,-266,3937,-0.19,0.28,13.48,-0.15,-2.66,39.37,-4.87,1.49,58.27,3.29,-1.20,-8.58
-2,5,87,-34,-271,3926,-0.19,0.28,12.66,-0.34,-2.71,39.26,-4.86,1.48,58.22,3.30,-1.16,-8.40
-4,0,76,-73,-315,3920,-0.19,0.25,11.86,-0.73,-3.15,39.20,-4.85,1.47,58.17,3.33,-1.04,-8.15
-3,1,76,-83,-349,3919,-0.19,0.23,11.14,-0.83,-3.49,39.19,-4.86,1.46,58.13,3.32,-1.05,-8.00
-3,5,85,-44,-370,3909,-0.19,0.24,10.54,-0.44,-3.70,39.09,-4.87,1.45,58.08,3.33,-1.13,-7.96
-1,5,90,-30,-383,3910,-0.18,0.25,10.04,-0.30,-3.83,39.10,-4.88,1.44,58.04,3.29,-1.12,-7.90
3,18,184,3,-443,3898,-0.14,0.33,10.15,0.03,-4.43,38.98,-4.89,1.44,58.00,3.21,-1.40,-8.72
-1,16,225,-15,-450,3906,-0.13,0.40,10.51,-0.15,-4.50,39.06,-4.91,1.43,57.96,3.30,-1.38,-9.13
3,25,349,-45,-419,3954,-0.10,0.51,11.59,-0.45,-4.19,39.54,-4.92,1.43,57.92,3.22,-1.59,-10.38
-2,20,377,-40,-377,3923,-0.10,0.58,12.73,-0.40,-3.77,39.23,-4.93,1.42,57.87,3.32,-1.50,-10.83
-8,15,407,-19,-346,3917,-0.14,0.61,13.94,-0.19,-3.46,39.17,-4.93,1.41,57.81,3.46,-1.40,-11.32
-6,11,415,-21,-361,3949,-0.16,0.62,15.08,-0.21,-3.61,39.49,-4.94,1.40,57.75,3.43,-1.31,-11.60
-3,6,399,-83,-357,3903,-0.17,0.59,16.00,-0.83,-3.57,39.03,-4.95,1.39,57.69,3.37,-1.20,-11.63
-6,6,402,-23,-390,3917,-0.19,0.57,16.86,-0.23,-3.90,39.17,-4.96,1.39,57.62,3.45,-1.19,-11.81
-1,8,422,13,-302,3940,-0.17,0.56,17.74,0.13,-3.02,39.40,-4.95,1.38,57.55,3.34,-1.23,-12.15
2,10,430,-30,-346,3910,-0.14,0.57,18.59,-0.30,-3.46,39.10,-4.95,1.37,57.48,3.27,-1.26,-12.37
-5,2,420,-47,-314,3956,-0.16,0.52,19.30,-0.47,-3.14,39.56,-4.94,1.36,57.40,3.41,-1.08,-12.41
1,12,406,-56,-307,3912,-0.14,0.54,19.84,-0.56,-3.07,39.12,-4.93,1.36,57.32,3.27,-1.29,-12.39
-3,7,411,-35,-368,3939,-0.14,0.53,20.37,-0.35,-3.68,39.39,-4.94,1.35,57.24,3.36,-1.18,-12.53
-11,4,414,-10,-309,3939,-0.20,0.50,20.85,-0.10,-3.09,39.39,-4.93,1.34,57.16,3.53,-1.10,-12.64
-4,2,441,9,-382,3909,-0.20,0.47,21.46,0.09,-3.82,39.09,-4.94,1.33,57.07,3.39,-1.05,-12.97
-7,6,459,-37,-410,3935,-0.22,0.46,22.11,-0.37,-4.10,39.35,-4.95,1.33,56.98,3.47,-1.13,-13.24
-2,6,402,-68,-411,3909,-0.21,0.45,22.35,-0.68,-4.11,39.09,-4.97,1.34,56.90,3.38,-1.13,-12.80
-10,4,389,-73,-382,3900,-0.25,0.43,22.49,-0.73,-3.82,39.00,-4.98,1.34,56.81,3.56,-1.08,-12.71
-13,4,367,-96,-380,3930,-0.31,0.41,22.48,-0.96,-3.80,39.30,-5.00,1.35,56.72,3.65,-1.08,-12.51
4,6,354,-90,-381,3955,-0.25,0.40,22.39,-0.90,-3.81,39.55,-5.02,1.36,56.63,3.30,-1.13,-12.38
1,6,298,-88,-348,3949,-0.22,0.40,21.97,-0.88,-3.48,39.49,-5.02,1.35,56.54,3.35,-1.12,-11.81
-5,2,279,-76,-354,3888,-0.23,0.37,21.48,-0.76,-3.54,38.88,-5.03,1.34,56.46,3.48,-1.03,-11.55
0,5,232,17,-382,3951,-0.21,0.37,20.74,0.17,-3.82,39.51,-5.03,1.33,56.37,3.38,-1.08,-11.00
-11,-6,227,-16,-340,3890,-0.25,0.29,20.05,-0.16,-3.40,38.90,-5.03,1.32,56.29,3.61,-0.83,-10.82
-9,-2,223,43,-342,3939,-0.28,0.25,19.41,0.43,-3.42,39.39,-5.03,1.31,56.22,3.58,-0.89,-10.66
