gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-164,-267,51,-2607,333,2963,-3.19,-9.88,0.40,-26.07,3.33,29.63,1.99,14.44,0.87,2.38,-0.85,-0.59
-168,-272,50,-2601,315,2986,-3.90,-10.55,0.67,-26.01,3.15,29.86,1.97,14.41,0.86,2.67,-0.56,-0.65
-177,-321,36,-2550,277,3028,-4.59,-11.45,0.82,-25.50,2.77,30.28,1.96,14.39,0.86,3.03,0.48,-0.57
-176,-357,31,-2542,282,3043,-5.20,-12.48,0.93,-25.42,2.82,30.43,1.94,14.35,0.86,3.21,1.36,-0.55
-138,-416,27,-2536,315,3041,-5.52,-13.77,1.00,-25.36,3.15,30.41,1.92,14.32,0.86,2.74,2.68,-0.53
-121,-426,29,-2541,330,3047,-5.71,-14.99,1.08,-25.41,3.30,30.47,1.90,14.27,0.85,2.55,3.23,-0.57
-94,-462,21,-2547,317,3090,-5.71,-16.31,1.10,-25.47,3.17,30.90,1.88,14.23,0.85,2.15,4.20,-0.51
-102,-481,17,-2552,300,3123,-5.76,-17.62,1.09,-25.52,3.00,31.23,1.86,14.17,0.85,2.29,4.92,-0.47
-123,-540,8,-2545,279,3139,-5.94,-19.15,1.03,-25.45,2.79,31.39,1.84,14.11,0.85,2.68,6.32,-0.38
-124,-550,5,-2529,281,3129,-6.10,-20.59,0.96,-25.29,2.81,31.29,1.81,14.05,0.84,2.76,6.95,-0.34
-137,-573,-5,-2486,290,3091,-6.33,-22.02,0.83,-24.86,2.90,30.91,1.79,13.98,0.84,3.04,7.78,-0.22
-145,-580,-8,-2495,282,3097,-6.58,-23.36,0.70,-24.95,2.82,30.97,1.77,13.90,0.84,3.25,8.33,-0.16
-178,-586,-14,-2492,271,3133,-7.01,-24.60,0.54,-24.92,2.71,31.33,1.74,13.82,0.84,3.90,8.85,-0.07
-194,-593,-15,-2460,250,3127,-7.49,-25.76,0.40,-24.60,2.50,31.27,1.71,13.74,0.84,4.30,9.36,-0.03
-217,-609,2,-2382,205,3119,-8.06,-26.90,0.37,-23.82,2.05,31.19,1.68,13.65,0.85,4.85,10.00,-0.17
-232,-620,8,-2366,203,3118,-8.67,-27.99,0.38,-23.66,2.03,31.18,1.65,13.55,0.85,5.28,10.55,-0.22
-324,-682,33,-2322,169,3143,-9.78,-29.35,0.55,-23.22,1.69,31.43,1.61,13.45,0.85,7.04,11.97,-0.47
-347,-691,45,-2311,166,3158,-10.92,-30.63,0.77,-23.11,1.66,31.58,1.57,13.35,0.85,7.77,12.55,-0.63
-408,-724,44,-2292,226,3171,-12.32,-31.98,0.96,-22.92,2.26,31.71,1.52,13.24,0.85,9.15,13.53,-0.67
-421,-745,35,-2240,251,3190,-13.65,-33.33,1.08,-22.40,2.51,31.90,1.47,13.12,0.85,9.79,14.33,-0.62
-381,-828,-12,-2256,162,3285,-14.61,-35.05,0.89,-22.56,1.62,32.85,1.41,13.00,0.85,9.50,16.18,-0.18
-338,-826,-21,-2274,136,3310,-15.21,-36.58,0.68,-22.74,1.36,33.10,1.35,12.87,0.85,9.06,16.69,-0.05
-258,-895,-31,-2202,197,3297,-15.27,-38.38,0.42,-22.02,1.97,32.97,1.29,12.74,0.85,7.89,18.37,0.10
-230,-901,-36,-2183,160,3272,-15.14,-40.04,0.16,-21.83,1.60,32.72,1.23,12.59,0.85,7.46,19.05,0.21
-258,-885,-42,-2143,138,3279,-15.20,-41.43,-0.11,-21.43,1.38,32.79,1.17,12.45,0.85,7.94,19.31,0.32
-279,-876,-43,-2128,146,3275,-15.38,-42.63,-0.36,-21.28,1.46,32.75,1.11,12.29,0.86,8.35,19.62,0.39
-367,-849,-17,-2072,170,3303,-16.08,-43.55,-0.43,-20.72,1.70,33.03,1.04,12.14,0.86,9.94,19.58,0.19
-408,-863,-4,-2049,188,3364,-16.96,-44.46,-0.41,-20.49,1.88,33.64,0.97,11.98,0.87,10.87,20.15,0.07
-464,-893,-1,-2025,110,3390,-18.10,-45.46,-0.38,-20.25,1.10,33.90,0.90,11.81,0.87,12.11,21.01,0.04
-456,-902,-8,-2030,91,3439,-19.07,-46.42,-0.39,-20.30,0.91,34.39,0.83,11.65,0.88,12.33,21.53,0.10
-346,-898,-18,-1944,43,3473,-19.27,-47.25,-0.46,-19.44,0.43,34.73,0.75,11.48,0.88,10.75,21.82,0.20
-308,-896,-27,-1928,-50,3448,-19.22,-47.99,-0.58,-19.28,-0.50,34.48,0.67,11.30,0.89,10.20,22.11,0.31
-238,-912,-141,-1795,-109,3450,-18.75,-48.76,-1.38,-17.95,-1.09,34.50,0.59,11.12,0.90,9.03,22.68,1.47
-246,-931,-172,-1709,-44,3372,-18.38,-49.56,-2.29,-17.09,-0.44,33.72,0.51,10.94,0.91,9.08,23.32,1.96
-178,-890,-175,-1587,47,3291,-17.63,-50.03,-3.13,-15.87,0.47,32.91,0.44,10.76,0.92,7.86,22.94,2.19
-127,-853,-174,-1583,111,3268,-16.64,-50.23,-3.88,-15.83,1.11,32.68,0.37,10.58,0.94,6.82,22.54,2.36
-22,-760,-170,-1645,159,3338,-15.11,-49.85,-4.53,-16.45,1.59,33.38,0.31,10.40,0.96,4.78,21.10,2.49
-196,-905,-159,-1611,127,3471,-14.79,-50.38,-5.04,-16.11,1.27,34.71,0.25,10.21,0.98,7.37,23.57,2.52
-293,-871,-141,-1717,78,3637,-15.10,-50.66,-5.40,-17.17,0.78,36.37,0.19,10.03,1.00,8.98,23.24,2.45
-288,-851,-136,-1708,88,3632,-15.35,-50.78,-5.69,-17.08,0.88,36.32,0.12,9.85,1.02,9.01,23.08,2.48
-258,-774,-89,-1520,111,3618,-15.39,-50.43,-5.66,-15.20,1.11,36.18,0.06,9.66,1.05,8.60,21.89,2.07
-248,-732,-73,-1478,114,3642,-15.36,-49.85,-5.54,-14.78,1.14,36.42,-0.00,9.48,1.07,8.48,21.18,1.91
-251,-591,-38,-1529,61,3536,-15.36,-48.47,-5.22,-15.29,0.61,35.36,-0.07,9.30,1.09,8.56,18.70,1.53
-267,-547,-37,-1514,59,3522,-15.45,-46.96,-4.92,-15.14,0.59,35.22,-0.13,9.13,1.11,8.86,17.66,1.45
-343,-516,-31,-1317,94,3470,-16.00,-45.41,-4.62,-13.17,0.94,34.70,-0.20,8.97,1.13,10.23,16.81,1.32
-351,-534,-25,-1309,117,3476,-16.54,-44.13,-4.31,-13.09,1.17,34.76,-0.26,8.81,1.14,10.55,16.78,1.19
-278,-606,7,-1365,58,3632,-16.58,-43.41,-3.84,-13.65,0.58,36.32,-0.33,8.66,1.16,9.49,17.74,0.80
-242,-606,16,-1382,28,3653,-16.40,-42.77,-3.36,-13.82,0.28,36.53,-0.40,8.50,1.17,8.92,17.63,0.61
-92,-576,13,-1469,-42,3694,-15.32,-42.00,-2.94,-14.69,-0.42,36.94,-0.46,8.35,1.18,6.34,17.02,0.53
-69,-571,5,-1459,-27,3691,-14.21,-41.29,-2.62,-14.59,-0.27,36.91,-0.52,8.21,1.19,5.68,16.81,0.52
-52,-542,3,-1443,-41,3661,-13.11,-40.46,-2.34,-14.43,-0.41,36.61,-0.57,8.06,1.20,5.11,16.19,0.47
-52,-530,1,-1447,-48,3667,-12.11,-39.65,-2.10,-14.47,-0.48,36.67,-0.62,7.92,1.21,4.83,15.84,0.42
-67,-473,-16,-1385,-19,3661,-11.31,-38.57,-1.98,-13.85,-0.19,36.61,-0.67,7.79,1.21,4.84,14.71,0.54
-59,-450,-17,-1319,-28,3621,-10.54,-37.46,-1.89,-13.19,-0.28,36.21,-0.71,7.65,1.22,4.51,14.10,0.52
-72,-433,-29,-1261,-63,3627,-9.92,-36.35,-1.88,-12.61,-0.63,36.27,-0.75,7.53,1.22,4.54,13.57,0.62
-87,-431,-32,-1252,-65,3636,-9.46,-35.35,-1.89,-12.52,-0.65,36.36,-0.79,7.40,1.23,4.65,13.30,0.65
-147,-438,-32,-1261,-67,3703,-9.41,-34.48,-1.89,-12.61,-0.67,37.03,-0.83,7.28,1.23,5.57,13.21,0.65
-158,-440,-31,-1255,-78,3720,-9.44,-33.72,-1.89,-12.55,-0.78,37.20,-0.87,7.17,1.24,5.77,13.07,0.64
-151,-449,-26,-1220,-64,3751,-9.41,-33.09,-1.86,-12.20,-0.64,37.51,-0.90,7.05,1.25,5.68,13.08,0.59
-141,-456,-22,-1197,-48,3750,-9.33,-32.56,-1.81,-11.97,-0.48,37.50,-0.94,6.94,1.25,5.52,13.08,0.54
-87,-506,-3,-1112,-65,3728,-8.93,-32.39,-1.65,-11.12,-0.65,37.28,-0.98,6.83,1.26,4.59,13.86,0.34
-70,-524,1,-1100,-92,3732,-8.46,-32.35,-1.48,-11.00,-0.92,37.32,-1.01,6.72,1.26,4.21,14.18,0.27
-35,-580,7,-1095,-110,3746,-7.83,-32.65,-1.29,-10.95,-1.10,37.46,-1.05,6.61,1.26,3.50,15.19,0.17
-24,-600,17,-1087,-91,3745,-7.19,-33.05,-1.05,-10.87,-0.91,37.45,-1.08,6.49,1.26,3.16,15.68,0.03
-5,-627,42,-1061,-114,3733,-6.50,-33.57,-0.69,-10.61,-1.14,37.33,-1.10,6.38,1.26,2.67,16.31,-0.27
1,-630,45,-1066,-119,3734,-5.85,-34.05,-0.35,-10.66,-1.19,37.34,-1.13,6.26,1.26,2.39,16.57,-0.38
16,-651,50,-987,-91,3722,-5.17,-34.62,-0.01,-9.87,-0.91,37.22,-1.15,6.14,1.26,1.97,17.13,-0.51
21,-660,54,-976,-90,3723,-4.52,-35.18,0.32,-9.76,-0.90,37.23,-1.17,6.01,1.26,1.70,17.51,-0.62
25,-698,53,-891,-151,3708,-3.92,-35.92,0.61,-8.91,-1.51,37.08,-1.18,5.89,1.25,1.47,18.38,-0.69
21,-710,51,-877,-148,3727,-3.40,-36.66,0.86,-8.77,-1.48,37.27,-1.20,5.76,1.25,1.38,18.86,-0.73
-8,-767,52,-830,-119,3745,-3.11,-37.67,1.09,-8.30,-1.19,37.45,-1.21,5.63,1.24,1.74,20.11,-0.80
-13,-781,58,-824,-96,3766,-2.87,-38.67,1.34,-8.24,-0.96,37.66,-1.23,5.49,1.23,1.75,20.70,-0.91
-22,-817,97,-898,-66,3860,-2.72,-39.79,1.80,-8.98,-0.66,38.60,-1.23,5.35,1.22,1.85,21.67,-1.35
-18,-814,105,-973,-114,3979,-2.56,-40.77,2.26,-9.73,-1.14,39.79,-1.24,5.21,1.21,1.74,22.01,-1.53
-3,-740,122,-900,-137,3922,-2.32,-41.21,2.78,-9.00,-1.37,39.22,-1.25,5.06,1.19,1.44,21.09,-1.80
7,-730,124,-858,-107,3897,-2.05,-41.54,3.25,-8.58,-1.07,38.97,-1.26,4.91,1.17,1.21,21.12,-1.93
8,-759,114,-763,-81,3880,-1.79,-42.02,3.62,-7.63,-0.81,38.80,-1.27,4.76,1.16,1.12,21.79,-1.94
3,-768,112,-761,-99,3877,-1.60,-42.50,3.95,-7.61,-0.99,38.77,-1.27,4.61,1.14,1.14,22.16,-2.00
2,-764,109,-748,-74,3904,-1.42,-42.91,4.22,-7.48,-0.74,39.04,-1.28,4.46,1.12,1.11,22.31,-2.04
-4,-763,112,-747,-65,3915,-1.31,-43.27,4.48,-7.47,-0.65,39.15,-1.28,4.30,1.09,1.16,22.49,-2.13
-17,-771,106,-659,-81,3918,-1.28,-43.65,4.68,-6.59,-0.81,39.18,-1.28,4.15,1.07,1.35,22.81,-2.12
-8,-780,103,-614,-86,3898,-1.20,-44.04,4.84,-6.14,-0.86,38.98,-1.28,3.99,1.05,1.20,23.16,-2.14
60,-804,117,-538,-39,3889,-0.71,-44.54,5.07,-5.38,-0.39,38.89,-1.28,3.83,1.02,0.01,23.76,-2.31
88,-814,130,-522,-36,3884,-0.11,-45.05,5.35,-5.22,-0.36,38.84,-1.28,3.67,1.00,-0.61,24.16,-2.49
124,-848,122,-491,-76,3892,0.66,-45.72,5.56,-4.91,-0.76,38.92,-1.27,3.51,0.97,-1.39,24.97,-2.47
131,-852,114,-489,-77,3892,1.39,-46.35,5.70,-4.89,-0.77,38.92,-1.26,3.34,0.94,-1.73,25.32,-2.44
162,-830,88,-442,-72,3865,2.24,-46.77,5.67,-4.42,-0.72,38.65,-1.25,3.17,0.92,-2.47,25.20,-2.20
176,-824,81,-416,-84,3848,3.09,-47.12,5.60,-4.16,-0.84,38.48,-1.24,3.00,0.89,-2.95,25.31,-2.13
194,-840,53,-316,-131,3821,3.97,-47.54,5.36,-3.16,-1.31,38.21,-1.23,2.83,0.87,-3.49,25.78,-1.83
191,-851,48,-297,-126,3816,4.73,-47.97,5.12,-2.97,-1.26,38.16,-1.22,2.65,0.84,-3.69,26.17,-1.72
169,-883,42,-292,-84,3826,5.29,-48.56,4.86,-2.92,-0.84,38.26,-1.19,2.48,0.82,-3.54,26.94,-1.61
160,-887,39,-270,-87,3821,5.74,-49.12,4.61,-2.70,-0.87,38.21,-1.17,2.30,0.80,-3.55,27.27,-1.52
140,-875,23,-236,-124,3831,6.02,-49.54,4.29,-2.36,-1.24,38.31,-1.16,2.12,0.77,-3.34,27.31,-1.31
119,-840,18,-221,-119,3840,6.14,-49.71,3.97,-2.21,-1.19,38.40,-1.14,1.94,0.76,-3.06,26.93,-1.18
29,-769,17,-175,-35,3835,5.71,-49.43,3.68,-1.75,-0.35,38.35,-1.10,1.75,0.74,-1.58,25.86,-1.10
2,-762,7,-150,-32,3830,5.15,-49.14,3.35,-1.50,-0.32,38.30,-1.07,1.57,0.72,-1.02,25.77,-0.93
-40,-728,-38,-111,-21,3800,4.39,-48.66,2.79,-1.11,-0.21,38.00,-1.03,1.38,0.70,-0.16,25.21,-0.41
-50,-706,-49,-112,1,3802,3.64,-48.10,2.21,-1.12,0.01,38.02,-1.00,1.19,0.69,0.20,24.81,-0.18
-154,-618,-73,-102,-65,3779,2.34,-47.06,1.54,-1.02,-0.65,37.79,-0.99,1.02,0.68,2.18,23.24,0.19
-189,-590,-75,-79,-58,3754,0.95,-45.96,0.93,-0.79,-0.58,37.54,-0.98,0.85,0.67,3.13,22.57,0.36
-384,-491,-103,54,44,3693,-1.48,-44.36,0.21,0.54,0.44,36.93,-0.97,0.66,0.67,6.84,20.67,0.77
-463,-466,-104,103,59,3663,-4.16,-42.76,-0.45,1.03,0.59,36.63,-0.97,0.48,0.67,8.87,19.91,0.94
-815,-413,-48,203,32,3667,-8.72,-41.01,-0.69,2.03,0.32,36.67,-1.00,0.29,0.67,15.64,18.66,0.53
-932,-421,-21,155,-60,3769,-13.53,-39.47,-0.75,1.55,-0.60,37.69,-1.06,0.12,0.67,18.93,18.41,0.32
-1002,-521,33,173,-78,3893,-18.29,-38.70,-0.48,1.73,-0.78,38.93,-1.13,-0.05,0.67,21.49,19.80,-0.21
-959,-574,54,139,-121,3902,-22.31,-38.34,-0.10,1.39,-1.21,39.02,-1.22,-0.23,0.67,22.11,20.59,-0.48
-623,-829,155,148,-231,4079,-23.88,-39.56,0.86,1.48,-2.31,40.79,-1.33,-0.40,0.66,17.53,24.95,-1.57
-505,-897,192,155,-272,4134,-24.57,-41.07,1.94,1.55,-2.72,41.34,-1.45,-0.57,0.65,16.00,26.54,-2.15
-74,-1032,277,69,-409,4288,-22.57,-43.26,3.44,0.69,-4.09,42.88,-1.56,-0.74,0.63,8.88,29.36,-3.24
37,-1042,286,106,-380,4287,-20.08,-45.29,4.84,1.06,-3.80,42.87,-1.65,-0.93,0.60,6.48,30.24,-3.66
280,-1035,282,202,-418,4077,-16.37,-47.08,6.07,2.02,-4.18,40.77,-1.74,-1.12,0.57,1.69,30.78,-3.92
310,-1020,272,244,-425,4055,-12.84,-48.59,7.13,2.44,-4.25,40.55,-1.80,-1.33,0.54,0.19,31.13,-4.10
266,-909,224,284,-429,3820,-9.93,-49.28,7.78,2.84,-4.29,38.20,-1.86,-1.53,0.50,0.00,29.76,-3.85
197,-840,182,336,-406,3772,-7.74,-49.47,8.11,3.36,-4.06,37.72,-1.91,-1.74,0.46,0.41,28.88,-3.57
14,-733,113,421,-344,3695,-6.88,-49.00,7.99,4.21,-3.44,36.95,-1.95,-1.95,0.42,2.96,27.22,-2.95
-28,-705,93,449,-341,3749,-6.36,-48.40,7.76,4.49,-3.41,37.49,-1.98,-2.16,0.38,3.46,26.72,-2.72
-100,-607,39,498,-327,3861,-6.34,-47.26,7.22,4.98,-3.27,38.61,-2.02,-2.36,0.35,4.57,24.99,-2.13
-98,-587,23,507,-326,3841,-6.30,-46.12,6.64,5.07,-3.26,38.41,-2.05,-2.56,0.31,4.55,24.45,-1.85
-44,-595,-49,520,-367,3799,-5.94,-45.13,5.68,5.20,-3.67,37.99,-2.09,-2.76,0.29,3.63,24.38,-1.00
-33,-608,-71,540,-368,3790,-5.55,-44.33,4.68,5.40,-3.68,37.90,-2.12,-2.95,0.26,3.37,24.44,-0.57
-67,-597,-111,621,-255,3822,-5.40,-43.54,3.53,6.21,-2.55,38.22,-2.15,-3.14,0.24,3.85,24.13,0.05
-91,-588,-110,635,-242,3838,-5.41,-42.77,2.51,6.35,-2.42,38.38,-2.18,-3.33,0.22,4.24,23.86,0.30
-138,-574,-107,610,-351,3909,-5.72,-41.99,1.60,6.10,-3.51,39.09,-2.21,-3.51,0.21,5.07,23.51,0.50
-134,-554,-116,632,-334,3977,-5.96,-41.17,0.74,6.32,-3.34,39.77,-2.24,-3.69,0.20,5.10,23.06,0.79
-102,-516,-104,696,-266,3979,-5.99,-40.20,0.03,6.96,-2.66,39.79,-2.27,-3.87,0.19,4.63,22.28,0.86
-91,-522,-88,717,-263,3947,-5.94,-39.37,-0.51,7.17,-2.63,39.47,-2.30,-4.05,0.19,4.47,22.21,0.86
-56,-556,-47,749,-306,3866,-5.69,-38.82,-0.75,7.49,-3.06,38.66,-2.33,-4.22,0.18,3.87,22.66,0.57
-45,-558,-35,749,-301,3838,-5.40,-38.34,-0.89,7.49,-3.01,38.38,-2.35,-4.39,0.18,3.63,22.64,0.50
-57,-595,-17,765,-300,3800,-5.20,-38.14,-0.90,7.65,-3.00,38.00,-2.38,-4.56,0.18,3.77,23.23,0.35
-67,-602,-14,782,-307,3805,-5.09,-38.00,-0.90,7.82,-3.07,38.05,-2.41,-4.73,0.17,3.90,23.39,0.33
-98,-559,3,821,-300,3878,-5.18,-37.61,-0.79,8.21,-3.00,38.78,-2.43,-4.90,0.17,4.42,22.71,0.16
-95,-538,11,838,-277,3889,-5.24,-37.13,-0.64,8.38,-2.77,38.89,-2.46,-5.06,0.17,4.40,22.33,0.05
-43,-469,40,815,-344,3909,-4.98,-36.28,-0.33,8.15,-3.44,39.09,-2.49,-5.23,0.16,3.54,21.11,-0.27
-10,-419,24,807,-397,3939,-4.54,-35.21,-0.15,8.07,-3.97,39.39,-2.51,-5.38,0.15,2.92,20.11,-0.18
30,-267,1,794,-313,3855,-3.91,-33.31,-0.13,7.94,-3.13,38.55,-2.53,-5.53,0.15,2.13,17.29,0.01
32,-215,-2,816,-285,3822,-3.32,-31.29,-0.13,8.16,-2.85,38.22,-2.55,-5.68,0.14,1.93,15.96,0.04
-2,-35,9,883,-296,3795,-3.00,-28.38,-0.06,8.83,-2.96,37.95,-2.57,-5.81,0.14,2.36,12.40,-0.07
-8,4,7,876,-320,3781,-2.75,-25.52,-0.01,8.76,-3.20,37.81,-2.59,-5.93,0.13,2.38,10.99,-0.06
17,85,-12,931,-340,3777,-2.37,-22.45,-0.09,9.31,-3.40,37.77,-2.60,-6.03,0.13,1.90,8.88,0.11
28,99,-15,916,-364,3790,-1.96,-19.60,-0.17,9.16,-3.64,37.90,-2.62,-6.13,0.12,1.61,7.85,0.16
24,208,-65,893,-374,3976,-1.62,-16.37,-0.55,8.93,-3.74,39.76,-2.63,-6.21,0.12,1.58,5.24,0.68
2,272,-72,914,-329,4034,-1.45,-13.07,-0.93,9.14,-3.29,40.34,-2.64,-6.28,0.12,1.86,3.30,0.83
-37,523,-82,784,-327,4031,-1.53,-8.57,-1.34,7.84,-3.27,40.31,-2.65,-6.33,0.13,2.49,-1.87,1.02
-26,607,-101,806,-331,3886,-1.53,-4.01,-1.82,8.06,-3.31,38.86,-2.67,-6.37,0.13,2.33,-4.53,1.29
7,652,-127,786,-392,3621,-1.34,0.36,-2.41,7.86,-3.92,36.21,-2.68,-6.38,0.14,1.78,-6.55,1.66
22,632,-139,803,-401,3601,-1.07,4.18,-3.02,8.03,-4.01,36.01,-2.69,-6.38,0.15,1.47,-7.41,1.91
166,652,-150,790,-356,3382,0.05,7.74,-3.63,7.90,-3.56,33.82,-2.70,-6.37,0.17,-1.06,-8.81,2.15
201,663,-171,790,-330,3416,1.27,11.01,-4.31,7.90,-3.30,34.16,-2.70,-6.34,0.19,-1.97,-9.99,2.50
325,611,-336,700,-147,3661,3.13,13.64,-5.93,7.00,-1.47,36.61,-2.68,-6.30,0.21,-4.44,-10.02,4.29
322,547,-421,711,-131,3785,4.78,15.61,-7.91,7.11,-1.31,37.85,-2.65,-6.26,0.25,-4.91,-9.67,5.50
274,430,-466,774,-494,3900,5.97,16.67,-9.96,7.74,-4.94,39.00,-2.64,-6.21,0.29,-4.55,-8.24,6.38
282,446,-448,704,-439,3833,7.09,17.73,-11.70,7.04,-4.39,38.33,-2.62,-6.15,0.34,-5.03,-8.83,6.65
431,708,-442,635,-261,3792,9.01,20.27,-13.22,6.35,-2.61,37.92,-2.58,-6.09,0.40,-7.91,-13.64,6.97
538,870,-456,569,-217,3634,11.39,23.55,-14.68,5.69,-2.17,36.34,-2.53,-6.02,0.46,-10.29,-17.15,7.44
759,874,-480,559,-240,3693,14.89,26.53,-16.14,5.59,-2.40,36.93,-2.48,-5.93,0.53,-14.76,-18.17,8.00
757,778,-481,608,-246,3947,18.01,28.62,-17.46,6.08,-2.46,39.47,-2.40,-5.84,0.60,-15.73,-17.40,8.33
578,390,-411,593,-315,4065,19.74,28.14,-18.22,5.93,-3.15,40.65,-2.33,-5.74,0.68,-13.56,-11.39,7.92
778,468,-379,518,-289,3907,22.51,28.18,-18.71,5.18,-2.89,39.07,-2.24,-5.65,0.76,-17.51,-12.64,7.76
894,221,-204,623,-74,3952,25.71,26.71,-18.09,6.23,-0.74,39.52,-2.13,-5.56,0.83,-20.32,-8.47,6.12
804,129,-166,554,-79,3912,28.05,24.83,-17.29,5.54,-0.79,39.12,-2.00,-5.48,0.91,-19.73,-6.54,5.60
283,-150,-49,506,-90,3772,26.97,21.43,-15.86,5.06,-0.90,37.72,-1.88,-5.41,0.97,-11.52,-1.28,4.25
130,-161,-19,490,-36,3853,25.06,18.30,-14.39,4.90,-0.36,38.53,-1.76,-5.36,1.04,-8.67,-0.19,3.63
-434,-49,69,431,41,3824,19.91,16.17,-12.53,4.31,0.41,38.24,-1.66,-5.30,1.09,1.45,-1.28,2.42
-618,13,92,450,36,3874,14.15,14.64,-10.72,4.50,0.36,38.74,-1.59,-5.25,1.14,5.97,-1.78,1.78
-736,69,87,447,-16,4009,8.24,13.59,-9.11,4.47,-0.16,40.09,-1.54,-5.21,1.18,9.55,-2.34,1.42
-690,77,81,435,-53,4037,3.21,12.70,-7.71,4.35,-0.53,40.37,-1.51,-5.18,1.21,10.37,-2.21,1.13
-361,46,71,453,-96,4007,0.69,11.71,-6.50,4.53,-0.96,40.07,-1.50,-5.15,1.24,6.12,-1.45,0.91
-266,25,72,433,-106,4033,-1.00,10.69,-5.41,4.33,-1.06,40.33,-1.50,-5.12,1.26,5.19,-0.83,0.63
-116,-57,88,401,-67,4060,-1.61,9.28,-4.34,4.01,-0.67,40.60,-1.49,-5.10,1.28,3.08,0.84,0.23
-121,-75,90,406,-69,4030,-2.19,7.89,-3.35,4.06,-0.69,40.30,-1.49,-5.08,1.29,3.33,1.53,-0.03
-44,-50,67,405,-72,3772,-2.24,6.80,-2.61,4.05,-0.72,37.72,-1.49,-5.07,1.31,2.18,1.48,-0.02
22,-22,52,402,-60,3742,-1.88,5.98,-2.03,4.02,-0.60,37.42,-1.49,-5.07,1.32,1.06,1.29,-0.03
142,3,-28,417,-16,3744,-0.83,5.40,-2.00,4.17,-0.16,37.44,-1.48,-5.06,1.32,-1.10,1.08,0.64
161,24,-66,426,-36,3794,0.24,5.01,-2.20,4.26,-0.36,37.94,-1.47,-5.05,1.34,-1.72,0.88,1.01
196,62,-141,479,-71,3784,1.41,4.89,-2.84,4.79,-0.71,37.84,-1.46,-5.05,1.35,-2.62,0.34,1.80
204,66,-152,494,-99,3774,2.51,4.80,-3.48,4.94,-0.99,37.74,-1.45,-5.05,1.36,-3.08,0.30,2.05
194,60,-143,489,-183,3856,3.45,4.69,-4.01,4.89,-1.83,38.56,-1.44,-5.05,1.38,-3.22,0.43,2.10
186,54,-128,484,-202,3858,4.24,4.55,-4.39,4.84,-2.02,38.58,-1.43,-5.04,1.39,-3.34,0.56,2.07
137,14,-61,480,-211,3888,4.65,4.18,-4.32,4.80,-2.11,38.88,-1.42,-5.04,1.41,-2.73,1.28,1.48
123,5,-44,469,-210,3883,4.93,3.79,-4.16,4.69,-2.10,38.83,-1.42,-5.04,1.43,-2.60,1.54,1.30
100,-35,-17,472,-172,3803,5.05,3.20,-3.85,4.72,-1.72,38.03,-1.40,-5.04,1.44,-2.30,2.33,0.99
98,-39,-21,477,-164,3811,5.14,2.64,-3.59,4.77,-1.64,38.11,-1.39,-5.05,1.46,-2.30,2.57,0.96
83,-9,-53,466,-145,3810,5.14,2.32,-3.55,4.66,-1.45,38.10,-1.37,-5.06,1.47,-2.08,2.21,1.22
72,15,-62,453,-157,3816,5.06,2.18,-3.58,4.53,-1.57,38.16,-1.36,-5.07,1.48,-1.89,1.89,1.30
23,31,-58,460,-157,3868,4.70,2.15,-3.57,4.60,-1.57,38.68,-1.35,-5.07,1.50,-1.04,1.66,1.27
5,30,-56,454,-170,3890,4.26,2.12,-3.56,4.54,-1.70,38.90,-1.34,-5.08,1.51,-0.64,1.69,1.24
-75,14,-46,425,-181,3969,3.37,1.99,-3.48,4.25,-1.81,39.69,-1.34,-5.08,1.52,0.85,1.97,1.14
-92,4,-39,426,-190,3979,2.47,1.82,-3.37,4.26,-1.90,39.79,-1.35,-5.09,1.54,1.39,2.18,1.05
-120,-58,-9,406,-162,3961,1.50,1.28,-3.09,4.06,-1.62,39.61,-1.35,-5.09,1.55,2.12,3.29,0.73
-120,-73,-2,403,-151,3953,0.61,0.71,-2.79,4.03,-1.51,39.53,-1.36,-5.10,1.56,2.39,3.70,0.60
-101,-109,0,429,-76,3862,-0.06,-0.03,-2.51,4.29,-0.76,38.62,-1.36,-5.12,1.57,2.31,4.49,0.51
-91,-113,-4,432,-75,3834,-0.61,-0.71,-2.29,4.32,-0.75,38.34,-1.36,-5.14,1.58,2.32,4.77,0.49
-44,-102,-33,460,-73,3728,-0.82,-1.26,-2.26,4.60,-0.73,37.28,-1.36,-5.17,1.59,1.67,4.78,0.72
-16,-87,-44,473,-70,3650,-0.84,-1.67,-2.30,4.73,-0.70,36.50,-1.36,-5.19,1.60,1.25,4.69,0.83
26,-28,-46,519,-78,3624,-0.59,-1.67,-2.35,5.19,-0.78,36.24,-1.36,-5.22,1.61,0.53,3.81,0.86
35,-4,-46,532,-84,3617,-0.32,-1.53,-2.40,5.32,-0.84,36.17,-1.36,-5.24,1.61,0.31,3.41,0.87
67,68,-46,601,-29,3577,0.12,-0.96,-2.44,6.01,-0.29,35.77,-1.36,-5.26,1.62,-0.31,2.15,0.88
75,80,-42,607,4,3568,0.57,-0.38,-2.45,6.07,0.04,35.68,-1.35,-5.28,1.64,-0.58,1.80,0.84
