gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
6,-11,-293,-137,-136,3888,0.03,-0.02,-9.76,-1.37,-1.36,38.88,-4.96,-0.85,54.53,3.14,0.79,15.22
4,-10,-442,74,-38,3873,0.05,-0.08,-11.48,0.74,-0.38,38.73,-4.94,-0.86,54.57,3.16,0.79,20.00
-3,-41,-459,-82,-196,3826,0.02,-0.32,-13.13,-0.82,-1.96,38.26,-4.92,-0.85,54.62,3.30,1.49,20.00
-12,-76,-679,-158,-390,3773,-0.05,-0.76,-15.96,-1.58,-3.90,37.73,-4.93,-0.84,54.69,3.51,2.31,20.00
30,-51,-747,-111,-370,3824,0.14,-0.99,-18.92,-1.11,-3.70,38.24,-4.93,-0.84,54.76,2.61,1.86,20.00
15,-34,-835,-94,-337,3861,0.21,-1.10,-22.12,-0.94,-3.37,38.61,-4.93,-0.83,54.85,2.89,1.54,20.00
12,-28,-847,22,-358,3926,0.27,-1.16,-25.07,0.22,-3.58,39.26,-4.94,-0.83,54.95,2.94,1.43,20.00
12,-50,-876,5,-423,3959,0.31,-1.35,-27.91,0.05,-4.23,39.59,-4.95,-0.83,55.06,2.94,1.93,20.00
9,-32,-879,-42,-466,3897,0.34,-1.41,-30.48,-0.42,-4.66,38.97,-4.96,-0.84,55.18,3.00,1.59,20.00
13,-55,-812,35,-493,3967,0.38,-1.60,-32.39,0.35,-4.93,39.67,-4.97,-0.85,55.31,2.91,2.12,20.00
-11,-25,-777,-115,-498,3858,0.28,-1.60,-33.89,-1.15,-4.98,38.58,-4.98,-0.86,55.44,3.44,1.51,20.00
5,-8,-752,-31,-526,3796,0.28,-1.49,-35.09,-0.31,-5.26,37.96,-5.00,-0.87,55.58,3.12,1.14,20.00
18,-10,-735,-62,-554,3977,0.36,-1.40,-36.06,-0.62,-5.54,39.77,-5.01,-0.88,55.73,2.84,1.16,19.36
10,-12,-659,-4,-638,3913,0.39,-1.33,-36.47,-0.04,-6.38,39.13,-5.02,-0.89,55.87,3.01,1.19,9.58
0,-16,-634,-32,-598,3945,0.35,-1.30,-36.69,-0.32,-5.98,39.45,-5.04,-0.90,56.02,3.23,1.27,6.20
13,-9,-546,-42,-645,3959,0.39,-1.22,-36.36,-0.42,-6.45,39.59,-5.05,-0.91,56.16,2.96,1.12,-3.62
18,-1,-524,-45,-608,3842,0.46,-1.11,-35.92,-0.45,-6.08,38.42,-5.06,-0.92,56.30,2.85,0.93,-5.42
2,-18,-437,36,-585,3914,0.43,-1.10,-34.99,0.36,-5.85,39.14,-5.08,-0.94,56.44,3.19,1.29,-14.05
7,0,-401,21,-538,3835,0.43,-0.99,-33.94,0.21,-5.38,38.35,-5.09,-0.95,56.58,3.10,0.90,-16.39
-3,5,-250,-21,-572,3856,0.37,-0.86,-32.07,-0.21,-5.72,38.56,-5.10,-0.96,56.70,3.33,0.77,-20.00
0,-4,-187,0,-564,3905,0.33,-0.80,-30.00,0.00,-5.64,39.05,-5.12,-0.97,56.82,3.29,0.94,-20.00
-2,-9,-56,-22,-420,3920,0.29,-0.78,-27.34,-0.22,-4.20,39.20,-5.13,-0.97,56.93,3.35,1.03,-20.00
0,-11,-47,-38,-365,3889,0.26,-0.77,-24.90,-0.38,-3.65,38.89,-5.13,-0.96,57.03,3.31,1.07,-20.00
3,-10,-53,-246,-375,3900,0.25,-0.75,-22.73,-2.46,-3.75,39.00,-5.13,-0.95,57.12,3.25,1.04,-20.00
0,-5,-59,-244,-330,3966,0.22,-0.71,-20.82,-2.44,-3.30,39.66,-5.12,-0.94,57.20,3.32,0.92,-20.00
3,-1,-99,-86,-304,3850,0.22,-0.64,-19.34,-0.86,-3.04,38.50,-5.11,-0.94,57.28,3.25,0.81,-20.00
-6,-8,-104,-45,-405,4009,0.16,-0.63,-18.04,-0.45,-4.05,40.09,-5.12,-0.93,57.35,3.46,0.95,-20.00
12,-3,-118,-19,-418,3891,0.22,-0.58,-16.96,-0.19,-4.18,38.91,-5.13,-0.92,57.42,3.08,0.83,-18.83
-4,-2,-121,-1,-400,3994,0.17,-0.54,-16.00,-0.01,-4.00,39.94,-5.14,-0.91,57.48,3.43,0.79,-16.72
-6,-2,-170,33,-371,3972,0.12,-0.49,-15.44,0.33,-3.71,39.72,-5.14,-0.91,57.54,3.48,0.77,-9.88
-11,-9,-175,56,-393,3927,0.04,-0.50,-14.96,0.56,-3.93,39.27,-5.16,-0.91,57.60,3.62,0.92,-8.41
2,-4,-144,-11,-289,3938,0.05,-0.47,-14.34,-0.11,-2.89,39.38,-5.15,-0.90,57.66,3.34,0.81,-10.96
-3,3,-140,-27,-317,3827,0.02,-0.41,-13.76,-0.27,-3.17,38.27,-5.14,-0.89,57.71,3.45,0.64,-10.37
-1,7,-140,-29,-329,3858,0.02,-0.33,-13.24,-0.29,-3.29,38.58,-5.14,-0.88,57.77,3.41,0.53,-9.41
2,10,-149,14,-342,3884,0.03,-0.23,-12.82,0.14,-3.42,38.84,-5.13,-0.87,57.82,3.34,0.43,-7.59
11,2,-172,24,-479,3902,0.09,-0.20,-12.59,0.24,-4.79,39.02,-5.15,-0.87,57.87,3.15,0.59,-4.43
19,-4,-189,29,-470,3906,0.20,-0.20,-12.48,0.29,-4.70,39.06,-5.17,-0.87,57.92,2.97,0.71,-2.22
6,2,-247,15,-389,3919,0.21,-0.17,-12.74,0.15,-3.89,39.19,-5.17,-0.86,57.97,3.23,0.57,4.18
2,0,-268,-17,-403,3869,0.21,-0.15,-13.10,-0.17,-4.03,38.69,-5.18,-0.85,58.02,3.32,0.60,6.01
1,0,-347,-30,-366,3894,0.19,-0.14,-13.91,-0.30,-3.66,38.94,-5.18,-0.84,58.07,3.35,0.59,13.90
3,-3,-329,-146,-240,3930,0.19,-0.14,-14.53,-1.46,-2.40,39.30,-5.17,-0.83,58.13,3.30,0.65,10.63
4,5,-283,-135,-351,3905,0.20,-0.10,-14.80,-1.35,-3.51,39.05,-5.17,-0.82,58.19,3.28,0.46,4.67
-2,-6,-291,-83,-409,3908,0.16,-0.12,-15.09,-0.83,-4.09,39.08,-5.18,-0.80,58.25,3.41,0.69,5.08
8,-3,-338,-68,-387,3936,0.20,-0.13,-15.65,-0.68,-3.87,39.36,-5.18,-0.79,58.31,3.20,0.62,9.64
11,-9,-354,-76,-405,3883,0.24,-0.17,-16.24,-0.76,-4.05,38.83,-5.19,-0.78,58.38,3.13,0.75,10.44
-3,-9,-361,-52,-385,3890,0.20,-0.21,-16.82,-0.52,-3.85,38.90,-5.19,-0.77,58.45,3.43,0.75,10.21
-2,-6,-363,-67,-389,3905,0.17,-0.22,-17.35,-0.67,-3.89,39.05,-5.19,-0.76,58.51,3.42,0.69,9.47
6,-7,-382,2,-402,3894,0.19,-0.25,-17.95,0.02,-4.02,38.94,-5.20,-0.76,58.59,3.26,0.71,10.63
10,-6,-390,-23,-417,3961,0.23,-0.26,-18.53,-0.23,-4.17,39.61,-5.21,-0.75,58.66,3.17,0.69,10.50
11,-7,-357,-90,-261,3933,0.27,-0.27,-18.86,-0.90,-2.61,39.33,-5.20,-0.74,58.73,3.13,0.71,5.99
-3,-3,-342,-34,-232,3906,0.23,-0.27,-19.06,-0.34,-2.32,39.06,-5.18,-0.74,58.81,3.42,0.62,3.84
-4,-6,-326,52,-286,3970,0.18,-0.28,-19.14,0.52,-2.86,39.70,-5.16,-0.75,58.89,3.44,0.69,1.79
8,-14,-306,36,-267,3918,0.21,-0.33,-19.09,0.36,-2.67,39.18,-5.14,-0.75,58.96,3.17,0.87,-0.50
-1,-11,-239,20,-269,3837,0.18,-0.37,-18.64,0.20,-2.69,38.37,-5.12,-0.75,59.04,3.35,0.82,-7.62
-11,-10,-229,7,-300,3853,0.10,-0.39,-18.17,0.07,-3.00,38.53,-5.11,-0.75,59.11,3.57,0.80,-7.95
9,-17,-232,11,-361,3892,0.14,-0.46,-17.77,0.11,-3.61,38.92,-5.11,-0.74,59.18,3.15,0.96,-6.86
14,-16,-231,-31,-320,3913,0.22,-0.51,-17.40,-0.31,-3.20,39.13,-5.11,-0.73,59.25,3.03,0.95,-6.30
0,-5,-224,-64,-344,3921,0.19,-0.49,-17.03,-0.64,-3.44,39.21,-5.10,-0.72,59.32,3.32,0.71,-6.45
-13,-15,-231,-67,-340,3885,0.10,-0.53,-16.74,-0.67,-3.40,38.85,-5.10,-0.71,59.38,3.61,0.92,-5.08
7,-10,-244,-37,-379,3890,0.13,-0.54,-16.55,-0.37,-3.79,38.90,-5.11,-0.70,59.45,3.19,0.81,-3.20
7,-2,-257,-46,-352,3889,0.16,-0.50,-16.46,-0.46,-3.52,38.89,-5.11,-0.69,59.51,3.18,0.63,-1.50
9,-2,-236,35,-290,3926,0.20,-0.46,-16.26,0.35,-2.90,39.26,-5.09,-0.69,59.58,3.12,0.62,-3.62
-10,0,-222,-13,-326,3922,0.12,-0.41,-15.98,-0.13,-3.26,39.22,-5.08,-0.68,59.64,3.52,0.56,-4.78
16,3,-250,55,-329,3914,0.20,-0.35,-15.91,0.55,-3.29,39.14,-5.06,-0.70,59.71,2.96,0.50,-1.33
10,-4,-244,110,-287,3957,0.24,-0.34,-15.81,1.10,-2.87,39.57,-5.05,-0.72,59.77,3.06,0.65,-1.85
-5,-7,-192,121,-413,3892,0.19,-0.35,-15.40,1.21,-4.13,38.92,-5.06,-0.74,59.83,3.39,0.73,-7.27
0,-8,-199,90,-383,3975,0.17,-0.36,-15.07,0.90,-3.83,39.75,-5.07,-0.76,59.89,3.30,0.76,-5.84
3,-9,-219,57,-353,3901,0.17,-0.38,-14.90,0.57,-3.53,39.01,-5.08,-0.78,59.95,3.24,0.80,-3.16
5,-2,-225,57,-293,3897,0.18,-0.36,-14.78,0.57,-2.93,38.97,-5.06,-0.78,60.01,3.19,0.66,-2.23
-1,-1,-149,97,-257,3858,0.16,-0.33,-14.21,0.97,-2.57,38.58,-5.04,-0.80,60.07,3.30,0.64,-10.20
-4,-9,-132,17,-316,3911,0.12,-0.35,-13.60,0.17,-3.16,39.11,-5.03,-0.79,60.12,3.37,0.80,-11.09
6,3,-126,-2,-294,3978,0.14,-0.30,-13.01,-0.02,-2.94,39.78,-5.02,-0.78,60.17,3.15,0.54,-10.72
-1,-4,-101,-49,-152,3917,0.12,-0.29,-12.32,-0.49,-1.52,39.17,-5.00,-0.78,60.22,3.29,0.68,-12.43
1,-4,-43,32,-320,3928,0.12,-0.29,-11.35,0.32,-3.20,39.28,-4.98,-0.77,60.27,3.24,0.67,-17.53
-3,-6,-47,75,-305,3907,0.09,-0.29,-10.50,0.75,-3.05,39.07,-4.97,-0.79,60.31,3.32,0.72,-15.50
9,0,-72,-86,-269,3885,0.13,-0.26,-9.89,-0.86,-2.69,38.85,-4.96,-0.78,60.35,3.05,0.58,-11.42
-2,4,-63,-80,-289,3983,0.11,-0.21,-9.29,-0.80,-2.89,39.83,-4.95,-0.76,60.38,3.28,0.48,-11.38
-1,3,-53,-39,-286,3910,0.09,-0.17,-8.68,-0.39,-2.86,39.10,-4.94,-0.75,60.42,3.26,0.48,-11.45
7,13,-59,-14,-283,3890,0.12,-0.08,-8.17,-0.14,-2.83,38.90,-4.93,-0.74,60.45,3.08,0.25,-9.81
-1,2,-103,-87,-294,3914,0.11,-0.06,-7.98,-0.87,-2.94,39.14,-4.92,-0.73,60.48,3.24,0.45,-4.25
2,-4,-147,-82,-375,3826,0.11,-0.08,-8.08,-0.82,-3.75,38.26,-4.93,-0.71,60.52,3.18,0.57,0.79
10,2,-164,-91,-326,3910,0.16,-0.06,-8.28,-0.91,-3.26,39.10,-4.92,-0.70,60.55,3.00,0.43,2.46
-7,-12,-140,-10,-452,3919,0.10,-0.12,-8.30,-0.10,-4.52,39.19,-4.94,-0.69,60.58,3.38,0.73,-0.44
-5,-8,-114,-10,-317,3925,0.06,-0.16,-8.17,-0.10,-3.17,39.25,-4.93,-0.68,60.61,3.34,0.65,-3.28
-1,-7,-99,-10,-295,3902,0.05,-0.19,-7.95,-0.10,-2.95,39.02,-4.92,-0.67,60.65,3.26,0.63,-4.67
-7,-13,-81,14,-323,3930,-0.00,-0.25,-7.65,0.14,-3.23,39.30,-4.91,-0.65,60.68,3.38,0.76,-6.25
-6,-14,-83,12,-341,3904,-0.04,-0.31,-7.39,0.12,-3.41,39.04,-4.92,-0.64,60.71,3.38,0.79,-5.54
0,-7,-90,-25,-330,3923,-0.03,-0.32,-7.20,-0.25,-3.30,39.23,-4.91,-0.62,60.73,3.25,0.64,-4.36
0,-8,-78,-6,-342,3918,-0.03,-0.34,-6.96,-0.06,-3.42,39.18,-4.92,-0.61,60.76,3.25,0.66,-5.34
-4,-1,-106,4,-411,3924,-0.05,-0.31,-6.91,0.04,-4.11,39.24,-4.93,-0.60,60.79,3.35,0.50,-1.93
-1,4,-143,-44,-359,3906,-0.05,-0.25,-7.09,-0.44,-3.59,39.06,-4.94,-0.59,60.82,3.29,0.38,2.13
7,-2,-174,-58,-318,3917,-0.00,-0.24,-7.44,-0.58,-3.18,39.17,-4.93,-0.58,60.85,3.11,0.49,5.16
7,0,-172,-89,-297,3875,0.04,-0.22,-7.75,-0.89,-2.97,38.75,-4.93,-0.56,60.88,3.10,0.43,4.36
3,-1,-130,-3,-358,3918,0.05,-0.20,-7.77,-0.03,-3.58,39.18,-4.93,-0.55,60.91,3.18,0.44,-0.65
-4,-2,-123,17,-355,3906,0.02,-0.19,-7.74,0.17,-3.55,39.06,-4.95,-0.54,60.94,3.34,0.45,-1.44
4,7,-195,-24,-429,3899,0.05,-0.13,-8.16,-0.24,-4.29,38.99,-4.96,-0.53,60.97,3.18,0.24,6.34
3,0,-226,6,-425,3943,0.06,-0.12,-8.72,0.06,-4.25,39.43,-4.98,-0.53,61.01,3.21,0.38,8.98
11,-3,-222,2,-232,3995,0.12,-0.12,-9.20,0.02,-2.32,39.95,-4.96,-0.53,61.04,3.02,0.44,7.62
13,-3,-199,14,-361,3844,0.19,-0.13,-9.49,0.14,-3.61,38.44,-4.97,-0.52,61.08,2.97,0.44,4.35
6,-7,-109,0,-261,3862,0.21,-0.16,-9.21,0.00,-2.61,38.62,-4.95,-0.52,61.12,3.09,0.53,-5.80
-3,-12,-68,4,-352,3946,0.17,-0.22,-8.70,0.04,-3.52,39.46,-4.96,-0.50,61.15,3.29,0.63,-9.74
-2,-16,-82,39,-294,3900,0.14,-0.29,-8.33,0.39,-2.94,39.00,-4.94,-0.51,61.19,3.26,0.74,-7.40
6,-11,-95,-17,-272,3930,0.16,-0.33,-8.08,-0.17,-2.72,39.30,-4.92,-0.50,61.22,3.08,0.64,-5.39
1,-8,-84,-36,-348,3874,0.15,-0.35,-7.78,-0.36,-3.48,38.74,-4.93,-0.49,61.25,3.19,0.58,-6.15
1,-7,-81,-23,-316,3985,0.14,-0.35,-7.50,-0.23,-3.16,39.85,-4.92,-0.47,61.28,3.19,0.55,-5.99
-4,-6,-71,-21,-390,3979,0.10,-0.36,-7.18,-0.21,-3.90,39.79,-4.93,-0.46,61.31,3.31,0.53,-6.59
1,2,-60,15,-367,3833,0.10,-0.31,-6.83,0.15,-3.67,38.33,-4.95,-0.46,61.33,3.22,0.35,-7.25
-1,11,-82,67,-305,3886,0.08,-0.21,-6.65,0.67,-3.05,38.86,-4.93,-0.48,61.36,3.25,0.15,-4.31
-2,10,-94,75,-310,3913,0.06,-0.13,-6.56,0.75,-3.10,39.13,-4.92,-0.50,61.39,3.27,0.16,-2.72
-4,6,-184,44,-284,3932,0.03,-0.08,-7.02,0.44,-2.84,39.32,-4.90,-0.50,61.41,3.31,0.23,7.10
-2,5,-183,-9,-239,3904,0.02,-0.04,-7.44,-0.09,-2.39,39.04,-4.89,-0.50,61.44,3.26,0.24,6.22
-1,1,-171,29,-274,3889,0.01,-0.03,-7.74,0.29,-2.74,38.89,-4.87,-0.50,61.48,3.23,0.32,4.25
1,-3,-182,45,-253,3936,0.01,-0.05,-8.07,0.45,-2.53,39.36,-4.85,-0.50,61.51,3.18,0.41,4.93
4,-14,-198,-54,-358,3770,0.04,-0.13,-8.47,-0.54,-3.58,37.70,-4.86,-0.49,61.54,3.11,0.64,6.09
13,-12,-199,-62,-354,3872,0.11,-0.19,-8.84,-0.62,-3.54,38.72,-4.86,-0.48,61.58,2.91,0.61,5.54
1,-17,-154,-89,-430,4034,0.11,-0.27,-8.90,-0.89,-4.30,40.34,-4.87,-0.47,61.61,3.17,0.73,0.10
-8,-28,-128,-86,-398,3905,0.05,-0.42,-8.79,-0.86,-3.98,39.05,-4.88,-0.45,61.65,3.37,0.98,-2.79
-3,-15,-85,-53,-359,3899,0.02,-0.47,-8.43,-0.53,-3.59,38.99,-4.88,-0.44,61.68,3.28,0.72,-7.23
-3,-18,-87,-32,-336,3879,0.00,-0.53,-8.11,-0.32,-3.36,38.79,-4.89,-0.43,61.71,3.28,0.79,-6.42
5,-5,-94,-18,-315,3902,0.03,-0.51,-7.88,-0.18,-3.15,39.02,-4.88,-0.42,61.74,3.11,0.51,-5.15
2,-13,-92,-48,-352,3899,0.04,-0.54,-7.65,-0.48,-3.52,38.99,-4.88,-0.40,61.77,3.17,0.68,-4.97
2,-3,-65,-20,-375,3883,0.05,-0.50,-7.28,-0.20,-3.75,38.83,-4.89,-0.39,61.80,3.18,0.46,-7.50
1,-4,-61,-24,-387,3890,0.05,-0.47,-6.93,-0.24,-3.87,38.90,-4.91,-0.38,61.83,3.20,0.46,-7.32
-2,-6,-29,-18,-362,3912,0.03,-0.46,-6.41,-0.18,-3.62,39.12,-4.92,-0.37,61.86,3.28,0.49,-10.17
-6,-6,-23,0,-333,3895,-0.01,-0.45,-5.91,0.00,-3.33,38.95,-4.91,-0.36,61.88,3.37,0.48,-9.97
-5,-10,-32,1,-319,3897,-0.04,-0.47,-5.51,0.01,-3.19,38.97,-4.90,-0.35,61.90,3.35,0.56,-8.18
-4,-7,-37,10,-312,3912,-0.06,-0.47,-5.19,0.10,-3.12,39.12,-4.89,-0.34,61.92,3.32,0.49,-6.99
-3,-1,-49,11,-277,3948,-0.07,-0.42,-4.97,0.11,-2.77,39.48,-4.87,-0.34,61.94,3.29,0.36,-5.16
1,1,-54,-15,-303,3878,-0.06,-0.38,-4.80,-0.15,-3.03,38.78,-4.86,-0.33,61.96,3.20,0.30,-4.26
4,9,-34,-103,-437,3869,-0.03,-0.28,-4.53,-1.03,-4.37,38.69,-4.87,-0.32,61.98,3.14,0.10,-6.13
-1,6,-13,-66,-371,3911,-0.03,-0.22,-4.15,-0.66,-3.71,39.11,-4.88,-0.30,61.99,3.25,0.14,-7.94
1,1,-11,-26,-327,3898,-0.02,-0.19,-3.81,-0.26,-3.27,38.98,-4.88,-0.29,62.01,3.20,0.22,-7.54
-12,2,-18,-78,-351,3865,-0.09,-0.16,-3.54,-0.78,-3.51,38.65,-4.88,-0.27,62.02,3.49,0.18,-6.21
6,-6,-98,-5,-298,3928,-0.05,-0.18,-3.78,-0.05,-2.98,39.28,-4.87,-0.26,62.04,3.10,0.35,2.83
5,-11,-109,1,-338,3898,-0.01,-0.23,-4.07,0.01,-3.38,38.98,-4.87,-0.25,62.05,3.12,0.45,3.61
2,-11,-95,11,-375,3892,0.00,-0.27,-4.24,0.11,-3.75,38.92,-4.89,-0.25,62.07,3.19,0.46,1.63
1,-7,-85,18,-353,3902,0.01,-0.29,-4.33,0.18,-3.53,39.02,-4.91,-0.25,62.09,3.22,0.39,0.27
0,2,-67,-4,-332,3904,0.01,-0.25,-4.31,-0.04,-3.32,39.04,-4.91,-0.24,62.11,3.24,0.18,-1.82
2,5,-67,20,-314,3894,0.02,-0.19,-4.29,0.20,-3.14,38.94,-4.89,-0.24,62.12,3.18,0.11,-1.78
3,6,-44,-41,-294,3922,0.04,-0.14,-4.13,-0.41,-2.94,39.22,-4.88,-0.23,62.14,3.15,0.07,-4.22
1,3,-17,-14,-396,3896,0.04,-0.10,-3.82,-0.14,-3.96,38.96,-4.89,-0.22,62.15,3.20,0.12,-6.85
-3,-3,0,-34,-309,3919,0.02,-0.11,-3.44,-0.34,-3.09,39.19,-4.88,-0.21,62.17,3.28,0.23,-8.17
-4,-7,0,-42,-316,3904,-0.01,-0.14,-3.09,-0.42,-3.16,39.04,-4.88,-0.19,62.18,3.30,0.31,-7.54
-4,-4,-1,2,-368,3903,-0.03,-0.15,-2.79,0.02,-3.68,39.03,-4.90,-0.19,62.19,3.32,0.25,-6.86
-4,-4,-1,3,-354,3902,-0.05,-0.16,-2.52,0.03,-3.54,39.02,-4.91,-0.18,62.20,3.34,0.25,-6.36
-2,-2,-1,-20,-346,3919,-0.06,-0.16,-2.27,-0.20,-3.46,39.19,-4.92,-0.17,62.21,3.30,0.19,-5.91
-1,-1,-3,22,-336,3907,-0.06,-0.15,-2.06,0.22,-3.36,39.07,-4.92,-0.19,62.22,3.28,0.18,-5.29
1,6,-9,8,-334,3902,-0.05,-0.10,-1.91,0.08,-3.34,39.02,-4.91,-0.17,62.23,3.23,0.02,-4.30
1,7,-10,-6,-351,3915,-0.04,-0.05,-1.78,-0.06,-3.51,39.15,-4.92,-0.16,62.23,3.24,-0.03,-3.95
4,7,-19,7,-289,3872,-0.01,0.00,-1.72,0.07,-2.89,38.72,-4.91,-0.16,62.24,3.16,-0.04,-2.77
2,-2,-8,9,-330,3867,0.00,-0.01,-1.60,0.09,-3.30,38.67,-4.89,-0.14,62.25,3.19,0.14,-3.85
-2,-7,-2,-11,-342,3910,-0.01,-0.05,-1.45,-0.11,-3.42,39.10,-4.90,-0.13,62.25,3.28,0.24,-4.29
-1,-8,-2,-2,-343,3903,-0.01,-0.10,-1.32,-0.02,-3.43,39.03,-4.91,-0.11,62.26,3.26,0.26,-4.04
0,-4,-2,-1,-332,3897,-0.01,-0.11,-1.20,-0.01,-3.32,38.97,-4.90,-0.10,62.26,3.24,0.18,-3.82
0,-4,-2,11,-339,3898,-0.01,-0.12,-1.09,0.11,-3.39,38.98,-4.92,-0.11,62.27,3.25,0.19,-3.63
1,6,-42,181,-265,3890,-0.00,-0.07,-1.24,1.81,-2.65,38.90,-4.91,-0.13,62.27,3.22,-0.02,0.85
-2,7,-49,87,-255,3934,-0.02,-0.02,-1.41,0.87,-2.55,39.34,-4.90,-0.14,62.28,3.28,-0.04,1.35
7,10,-45,-30,-349,3893,0.03,0.04,-1.54,-0.30,-3.49,38.93,-4.90,-0.13,62.28,3.09,-0.13,0.64
12,5,-46,-103,-423,3859,0.10,0.07,-1.67,-1.03,-4.23,38.59,-4.91,-0.11,62.29,2.97,-0.05,0.52
-1,5,-13,-57,-397,3885,0.08,0.09,-1.58,-0.57,-3.97,38.85,-4.93,-0.10,62.30,3.25,-0.06,-3.23
3,2,-18,-33,-367,3887,0.09,0.09,-1.53,-0.33,-3.67,38.87,-4.94,-0.08,62.30,3.17,-0.01,-2.55
-3,-2,-25,-36,-314,3882,0.07,0.07,-1.53,-0.36,-3.14,38.82,-4.93,-0.07,62.31,3.30,0.07,-1.72
-1,-6,-26,-32,-270,3900,0.05,0.03,-1.54,-0.32,-2.70,39.00,-4.91,-0.06,62.31,3.25,0.15,-1.61
-1,-11,-46,-34,-261,3885,0.04,-0.04,-1.67,-0.34,-2.61,38.85,-4.90,-0.05,62.32,3.24,0.27,0.53
1,-8,-61,-39,-265,3878,0.04,-0.09,-1.87,-0.39,-2.65,38.78,-4.88,-0.04,62.33,3.19,0.21,1.93
5,-1,-134,215,-331,3943,0.07,-0.08,-2.50,2.15,-3.31,39.43,-4.88,-0.06,62.34,3.10,0.08,9.44
3,-5,-157,280,-334,3858,0.08,-0.11,-3.21,2.80,-3.34,38.58,-4.88,-0.08,62.35,3.14,0.19,10.86
0,-7,-131,-197,-389,3797,0.07,-0.14,-3.69,-1.97,-3.89,37.97,-4.89,-0.07,62.37,3.20,0.22,6.90
-10,2,-139,-187,-358,3899,0.00,-0.11,-4.17,-1.87,-3.58,38.99,-4.89,-0.05,62.38,3.43,0.02,6.97
4,-6,-207,-84,-260,3860,0.03,-0.14,-5.01,-0.84,-2.60,38.60,-4.88,-0.04,62.40,3.13,0.19,13.49
1,-2,-242,-248,-187,3932,0.03,-0.14,-5.99,-2.48,-1.87,39.32,-4.87,-0.03,62.43,3.18,0.09,15.85
25,19,-286,556,-173,3877,0.18,-0.01,-7.13,5.56,-1.73,38.77,-4.86,-0.05,62.45,2.65,-0.35,18.96
21,5,-312,580,-163,3994,0.29,0.02,-8.32,5.80,-1.63,39.94,-4.85,-0.07,62.49,2.70,-0.06,19.86
-6,-19,-279,-429,-523,4044,0.23,-0.09,-9.19,-4.29,-5.23,40.44,-4.86,-0.05,62.52,3.27,0.45,14.35
-5,-23,-296,-395,-521,3865,0.17,-0.22,-10.08,-3.95,-5.21,38.65,-4.87,-0.04,62.56,3.27,0.56,14.74
16,-13,-310,33,-378,3925,0.25,-0.28,-10.96,0.33,-3.78,39.25,-4.88,-0.06,62.61,2.83,0.38,14.78
-1,-11,-314,17,-395,3837,0.22,-0.32,-11.78,0.17,-3.95,38.37,-4.90,-0.06,62.65,3.19,0.35,13.75
3,-14,-371,61,-417,3857,0.22,-0.37,-12.87,0.61,-4.17,38.57,-4.91,-0.08,62.71,3.12,0.44,18.52
7,-4,-380,74,-414,3857,0.24,-0.36,-13.90,0.74,-4.14,38.57,-4.93,-0.10,62.76,3.04,0.24,17.69
-2,-10,-408,37,-480,3819,0.20,-0.39,-15.00,0.37,-4.80,38.19,-4.94,-0.11,62.82,3.25,0.38,19.00
8,-26,-405,-84,-465,3965,0.23,-0.51,-15.97,-0.84,-4.65,39.65,-4.96,-0.10,62.88,3.05,0.74,16.86
-4,-33,-372,-206,-312,4194,0.18,-0.66,-16.64,-2.06,-3.12,41.94,-4.95,-0.10,62.95,3.30,0.91,11.71
1,-44,-346,-126,-170,3787,0.17,-0.86,-17.09,-1.26,-1.70,37.87,-4.94,-0.09,63.02,3.19,1.19,7.80
12,-10,-326,99,-172,3917,0.23,-0.83,-17.37,0.99,-1.72,39.17,-4.92,-0.11,63.09,2.94,0.50,4.92
2,-8,-324,57,-317,3909,0.22,-0.80,-17.61,0.57,-3.17,39.09,-4.91,-0.14,63.16,3.14,0.47,4.24
7,-6,-385,60,-493,3901,0.24,-0.76,-18.19,0.60,-4.93,39.01,-4.93,-0.15,63.23,3.05,0.43,10.39
12,-12,-402,40,-568,3953,0.29,-0.75,-18.83,0.40,-5.68,39.53,-4.95,-0.16,63.30,2.94,0.56,11.25
7,-13,-339,-26,-262,3930,0.30,-0.76,-19.01,-0.26,-2.62,39.30,-4.93,-0.17,63.38,3.03,0.58,3.43
6,0,-328,-17,-341,3805,0.31,-0.68,-19.11,-0.17,-3.41,38.05,-4.93,-0.16,63.46,3.05,0.29,1.94
14,9,-344,42,-369,3897,0.36,-0.56,-19.30,0.42,-3.69,38.97,-4.94,-0.18,63.53,2.88,0.09,3.49
1,1,-342,78,-372,3920,0.33,-0.50,-19.46,0.78,-3.72,39.20,-4.95,-0.21,63.61,3.16,0.25,2.97
15,6,-385,197,-625,3963,0.39,-0.41,-19.86,1.97,-6.25,39.63,-4.96,-0.22,63.69,2.87,0.14,7.33
15,-9,-414,116,-425,3961,0.44,-0.42,-20.40,1.16,-4.25,39.61,-4.97,-0.25,63.77,2.86,0.46,9.77
6,-11,-337,128,-410,3848,0.44,-0.45,-20.41,1.28,-4.10,38.48,-4.98,-0.27,63.85,3.05,0.52,0.61
4,-11,-335,178,-450,3820,0.42,-0.47,-20.42,1.78,-4.50,38.20,-4.99,-0.29,63.93,3.10,0.55,0.37
