gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
63,-856,-12,-455,-979,3895,3.55,-43.80,1.27,-4.55,-9.79,38.95,-3.60,5.90,12.34,-0.46,23.84,-1.07
61,-849,-24,-433,-957,3905,3.57,-44.60,1.00,-4.33,-9.57,39.05,-3.60,5.72,12.33,-0.43,24.05,-0.90
79,-826,-40,-384,-909,3876,3.69,-45.18,0.66,-3.84,-9.09,38.76,-3.61,5.54,12.31,-0.75,23.96,-0.68
87,-822,-42,-372,-897,3875,3.85,-45.67,0.33,-3.72,-8.97,38.75,-3.61,5.36,12.30,-0.92,24.13,-0.59
90,-807,-40,-320,-899,3833,4.02,-46.03,0.06,-3.20,-8.99,38.33,-3.61,5.17,12.29,-1.01,24.09,-0.54
84,-794,-38,-302,-888,3834,4.13,-46.27,-0.18,-3.02,-8.88,38.34,-3.61,4.99,12.28,-0.95,24.05,-0.49
57,-771,-40,-265,-900,3826,4.06,-46.35,-0.41,-2.65,-9.00,38.26,-3.61,4.80,12.27,-0.52,23.80,-0.42
50,-761,-41,-266,-883,3836,3.96,-46.35,-0.62,-2.66,-8.83,38.36,-3.61,4.61,12.27,-0.38,23.74,-0.36
13,-722,-33,-194,-828,3826,3.64,-46.12,-0.76,-1.94,-8.28,38.26,-3.61,4.43,12.26,0.28,23.15,-0.40
5,-709,-28,-166,-832,3829,3.31,-45.83,-0.85,-1.66,-8.32,38.29,-3.62,4.24,12.25,0.50,22.95,-0.42
-51,-663,-2,-87,-834,3836,2.67,-45.30,-0.78,-0.87,-8.34,38.36,-3.63,4.05,12.25,1.56,22.17,-0.65
-72,-650,6,-73,-844,3863,1.96,-44.73,-0.66,-0.73,-8.44,38.63,-3.63,3.87,12.24,2.10,21.88,-0.75
-129,-610,16,-47,-861,3832,0.98,-43.98,-0.50,-0.47,-8.61,38.32,-3.65,3.69,12.23,3.27,21.12,-0.87
-136,-601,16,-52,-871,3830,0.05,-43.25,-0.35,-0.52,-8.71,38.30,-3.66,3.51,12.22,3.67,20.83,-0.91
-151,-588,11,-33,-914,3836,-0.87,-42.51,-0.25,-0.33,-9.14,38.36,-3.68,3.33,12.21,4.19,20.49,-0.89
-173,-585,10,-25,-928,3836,-1.84,-41.83,-0.16,-0.25,-9.28,38.36,-3.71,3.16,12.20,4.83,20.31,-0.90
-232,-562,-2,13,-958,3860,-3.07,-41.07,-0.16,0.13,-9.58,38.60,-3.74,2.99,12.19,6.12,19.80,-0.80
-248,-545,-13,24,-963,3860,-4.28,-40.29,-0.22,0.24,-9.63,38.60,-3.77,2.82,12.19,6.75,19.38,-0.69
-306,-453,-35,24,-933,3876,-5.72,-39.02,-0.41,0.24,-9.33,38.76,-3.81,2.66,12.18,8.09,17.66,-0.46
-315,-424,-43,30,-945,3846,-7.07,-37.71,-0.64,0.30,-9.45,38.46,-3.86,2.51,12.17,8.66,16.88,-0.34
-334,-347,-71,30,-1020,3876,-8.40,-36.05,-1.00,0.30,-10.20,38.76,-3.91,2.36,12.17,9.38,15.27,-0.01
-336,-338,-78,35,-1032,3861,-9.61,-34.51,-1.38,0.35,-10.32,38.61,-3.96,2.21,12.16,9.80,14.72,0.14
-303,-322,-133,97,-1058,3802,-10.50,-33.02,-2.05,0.97,-10.58,38.02,-4.02,2.08,12.16,9.60,14.09,0.77
-296,-316,-147,87,-1077,3782,-11.25,-31.65,-2.74,0.87,-10.77,37.82,-4.09,1.94,12.17,9.75,13.63,1.05
-256,-354,-192,46,-1107,3712,-11.69,-30.64,-3.64,0.46,-11.07,37.12,-4.15,1.82,12.17,9.30,13.96,1.65
-222,-393,-223,78,-1132,3743,-11.87,-29.98,-4.64,0.78,-11.32,37.43,-4.22,1.69,12.18,8.87,14.41,2.15
-166,-286,-334,224,-1154,4045,-11.70,-28.72,-6.21,2.24,-11.54,40.45,-4.28,1.57,12.20,7.99,12.45,3.46
-169,-214,-366,228,-1166,4090,-11.56,-27.16,-7.82,2.28,-11.66,40.90,-4.34,1.45,12.22,8.02,10.92,4.12
-143,-53,-453,145,-1145,3898,-11.28,-24.76,-9.80,1.45,-11.45,38.98,-4.41,1.35,12.25,7.57,7.78,5.32
-107,-40,-473,105,-1136,3822,-10.80,-22.53,-11.71,1.05,-11.36,38.22,-4.47,1.25,12.29,6.90,6.94,5.95
2,-87,-489,74,-1057,3734,-9.71,-20.81,-13.52,0.74,-10.57,37.34,-4.53,1.16,12.34,4.93,7.17,6.51
25,-102,-486,49,-1061,3755,-8.59,-19.35,-15.13,0.49,-10.61,37.55,-4.58,1.07,12.40,4.26,7.00,6.87
88,-93,-487,337,-968,3841,-7.19,-17.98,-16.59,3.37,-9.68,38.41,-4.63,0.99,12.46,2.89,6.48,7.22
93,-58,-476,396,-943,3890,-5.90,-16.54,-17.84,3.96,-9.43,38.90,-4.67,0.90,12.52,2.44,5.54,7.42
103,56,-409,372,-937,3880,-4.69,-14.54,-18.55,3.72,-9.37,38.80,-4.70,0.83,12.59,1.93,3.22,7.02
152,68,-371,281,-935,3808,-3.29,-12.67,-18.95,2.81,-9.35,38.08,-4.73,0.76,12.66,0.77,2.50,6.79
326,22,-317,190,-882,3707,-0.97,-11.27,-18.99,1.90,-8.82,37.07,-4.75,0.70,12.74,-2.58,2.80,6.34
367,13,-306,179,-893,3721,1.36,-10.07,-18.96,1.79,-8.93,37.21,-4.77,0.65,12.81,-3.92,2.59,6.23
454,2,-331,7,-1011,3662,4.00,-9.05,-19.08,0.07,-10.11,36.62,-4.77,0.61,12.88,-6.05,2.47,6.47
469,16,-363,27,-1039,3713,6.46,-8.04,-19.39,0.27,-10.39,37.13,-4.76,0.57,12.96,-7.03,1.96,6.80
568,184,-491,116,-1011,4216,9.28,-6.12,-20.45,1.16,-10.11,42.16,-4.74,0.53,13.04,-9.41,-1.17,8.14
506,263,-524,122,-967,3727,11.44,-3.90,-21.60,1.22,-9.67,37.27,-4.72,0.50,13.12,-9.14,-3.04,8.69
397,429,-569,67,-802,3800,12.71,-0.89,-22.91,0.67,-8.02,38.00,-4.68,0.49,13.21,-7.88,-6.48,9.37
391,436,-574,68,-819,3695,13.83,1.85,-24.12,0.68,-8.19,36.95,-4.65,0.49,13.31,-8.14,-7.43,9.70
386,366,-564,-3,-899,3736,14.80,3.90,-25.15,-0.03,-8.99,37.36,-4.61,0.49,13.41,-8.38,-6.99,9.85
380,342,-580,21,-1004,3958,15.64,5.60,-26.17,0.21,-10.04,39.58,-4.56,0.51,13.52,-8.56,-7.15,10.23
339,436,-574,61,-926,4262,16.14,7.70,-27.06,0.61,-9.26,42.62,-4.52,0.52,13.63,-8.11,-9.23,10.38
329,435,-528,57,-961,4123,16.53,9.58,-27.57,0.57,-9.61,41.23,-4.47,0.55,13.74,-8.10,-9.80,10.10
502,249,-428,66,-926,4060,17.94,10.14,-27.42,0.66,-9.26,40.60,-4.42,0.58,13.85,-11.19,-7.15,9.21
604,149,-411,33,-828,4097,19.83,10.04,-27.19,0.33,-8.28,40.97,-4.36,0.61,13.97,-13.35,-5.61,9.01
923,-22,-359,53,-871,4269,23.48,8.90,-26.66,0.53,-8.71,42.69,-4.28,0.63,14.08,-19.36,-2.66,8.43
1013,-46,-346,33,-876,4250,27.31,7.73,-26.10,0.33,-8.76,42.50,-4.19,0.65,14.18,-21.95,-1.95,8.18
1266,-185,-292,29,-732,3971,32.30,5.83,-25.28,0.29,-7.32,39.71,-4.08,0.67,14.28,-27.38,0.75,7.52
1308,-228,-271,54,-697,3941,37.05,3.85,-24.40,0.54,-6.97,39.41,-3.95,0.67,14.38,-29.53,2.00,7.12
1326,-303,-196,69,-496,3851,41.43,1.62,-23.16,0.69,-4.96,38.51,-3.81,0.66,14.48,-31.21,3.83,6.18
1273,-299,-163,64,-423,3844,45.06,-0.37,-21.84,0.64,-4.23,38.44,-3.64,0.65,14.56,-31.58,4.39,5.58
1143,-172,-136,78,-380,3910,47.52,-1.38,-20.48,0.78,-3.80,39.10,-3.47,0.62,14.65,-30.42,2.77,5.02
1132,-111,-140,88,-355,3887,49.68,-1.92,-19.29,0.88,-3.55,38.87,-3.28,0.60,14.72,-31.00,2.02,4.77
1081,29,-143,81,-456,4073,51.30,-1.55,-18.23,0.81,-4.56,40.73,-3.09,0.58,14.79,-30.80,-0.22,4.54
1076,63,-142,81,-458,4091,52.74,-1.01,-17.27,0.81,-4.58,40.91,-2.90,0.56,14.86,-31.24,-0.90,4.29
1072,153,-151,65,-438,3952,54.00,0.02,-16.47,0.65,-4.38,39.52,-2.70,0.55,14.93,-31.66,-2.58,4.17
1084,178,-158,55,-431,3923,55.21,1.11,-15.78,0.55,-4.31,39.23,-2.50,0.55,14.99,-32.30,-3.29,4.06
1071,209,-146,71,-312,3738,56.23,2.27,-15.10,0.71,-3.12,37.38,-2.29,0.54,15.05,-32.50,-4.12,3.79
1065,208,-130,76,-274,3690,57.10,3.31,-14.38,0.76,-2.74,36.90,-2.07,0.54,15.11,-32.77,-4.42,3.48
1056,196,-101,60,-133,3597,57.83,4.18,-13.56,0.60,-1.33,35.97,-1.84,0.54,15.17,-32.96,-4.50,3.04
1184,328,-121,23,-51,3415,59.27,5.76,-12.94,0.23,-0.51,34.15,-1.59,0.55,15.22,-35.46,-7.00,3.05
1257,578,-186,-15,-40,3661,61.01,8.71,-12.78,-0.15,-0.40,36.61,-1.33,0.57,15.27,-37.22,-11.73,3.56
1194,576,-199,4,-30,3867,62.19,11.35,-12.72,0.04,-0.30,38.67,-1.07,0.61,15.32,-36.74,-12.52,3.65
675,424,-211,6,15,4340,60.09,12.80,-12.73,0.06,0.15,43.40,-0.81,0.65,15.37,-28.29,-10.66,3.76
488,337,-209,-15,-11,4394,57.06,13.58,-12.73,-0.15,-0.11,43.94,-0.57,0.69,15.43,-24.62,-9.59,3.74
346,193,-183,-33,22,3954,53.46,13.40,-12.58,-0.33,0.22,39.54,-0.34,0.74,15.48,-21.46,-7.36,3.47
331,124,-163,5,39,3952,50.14,12.82,-12.31,0.05,0.39,39.52,-0.13,0.78,15.53,-20.31,-6.15,3.24
211,-62,-103,13,41,3816,46.41,11.16,-11.71,0.13,0.41,38.16,0.07,0.81,15.57,-17.43,-2.82,2.58
180,-72,-94,16,46,3816,42.87,9.60,-11.11,0.16,0.46,38.16,0.25,0.83,15.62,-15.95,-2.20,2.36
6,-54,-61,18,81,3784,38.62,8.31,-10.37,0.18,0.81,37.84,0.42,0.85,15.66,-12.07,-2.09,1.90
-79,-11,-45,8,98,3780,34.27,7.41,-9.61,0.08,0.98,37.80,0.57,0.87,15.70,-9.52,-2.48,1.58
-248,37,-16,-12,95,3814,29.33,6.90,-8.75,-0.12,0.95,38.14,0.70,0.89,15.73,-5.49,-3.06,1.13
-271,47,-13,-32,90,3856,24.75,6.49,-7.95,-0.32,0.90,38.56,0.81,0.90,15.76,-3.78,-3.10,0.91
-291,50,-22,-65,77,3958,20.50,6.15,-7.29,-0.65,0.77,39.58,0.91,0.93,15.79,-2.23,-3.05,0.82
-271,46,-28,-72,73,3951,16.79,5.82,-6.73,-0.72,0.73,39.51,0.99,0.97,15.82,-1.43,-2.90,0.74
-181,-10,-47,-61,26,3926,14.01,5.17,-6.35,-0.61,0.26,39.26,1.03,0.98,15.84,-1.97,-1.86,0.81
-151,-27,-47,-59,24,3899,11.69,4.49,-6.00,-0.59,0.24,38.99,1.06,1.00,15.87,-1.73,-1.40,0.72
-74,-62,-5,-38,-23,3847,10.07,3.66,-5.43,-0.38,-0.23,38.47,1.08,1.01,15.89,-2.42,-0.62,0.23
-58,-57,11,-36,-35,3825,8.71,2.95,-4.82,-0.36,-0.35,38.25,1.10,1.02,15.91,-2.26,-0.48,-0.05
-21,-4,87,-17,10,3804,7.71,2.63,-3.81,-0.17,0.10,38.04,1.11,1.02,15.92,-2.52,-1.19,-0.94
3,28,128,-24,5,3779,6.96,2.54,-2.64,-0.24,0.05,37.79,1.13,1.02,15.93,-2.67,-1.65,-1.57
94,70,173,-98,10,3843,6.83,2.71,-1.33,-0.98,0.10,38.43,1.14,1.04,15.94,-4.02,-2.35,-2.26
124,82,178,-120,31,3881,6.91,2.94,-0.11,-1.20,0.31,38.81,1.15,1.06,15.94,-4.51,-2.62,-2.60
223,95,181,-151,108,3968,7.58,3.23,1.01,-1.51,1.08,39.68,1.19,1.09,15.93,-6.24,-2.91,-2.89
255,88,174,-171,118,3966,8.37,3.44,1.97,-1.71,1.18,39.66,1.23,1.12,15.93,-6.99,-2.89,-3.06
361,9,118,-163,185,3875,9.74,3.15,2.49,-1.63,1.85,38.75,1.28,1.15,15.92,-9.04,-1.60,-2.71
387,-22,98,-163,202,3830,11.13,2.70,2.84,-1.63,2.02,38.30,1.34,1.17,15.90,-9.89,-1.00,-2.62
476,-59,31,-163,167,3722,12.92,2.07,2.75,-1.63,1.67,37.22,1.41,1.19,15.89,-11.82,-0.26,-2.03
503,-39,15,-164,150,3680,14.69,1.63,2.56,-1.64,1.50,36.80,1.47,1.21,15.88,-12.81,-0.43,-1.85
564,84,-4,-138,176,3614,16.66,1.98,2.28,-1.38,1.76,36.14,1.56,1.23,15.87,-14.38,-2.43,-1.62
574,157,2,-142,169,3634,18.50,2.74,2.07,-1.42,1.69,36.34,1.64,1.25,15.86,-15.13,-3.78,-1.62
520,283,-1,-170,212,3829,19.82,4.19,1.85,-1.70,2.12,38.29,1.74,1.28,15.85,-14.75,-6.16,-1.54
469,294,-8,-175,225,3897,20.70,5.56,1.62,-1.75,2.25,38.97,1.83,1.31,15.85,-14.28,-6.76,-1.43
451,343,-50,-200,313,3886,21.38,7.10,1.15,-2.00,3.13,38.86,1.94,1.35,15.84,-14.26,-7.99,-0.96
439,323,-64,-156,301,3971,21.92,8.36,0.65,-1.56,3.01,39.71,2.04,1.39,15.84,-14.29,-8.09,-0.72
317,145,-111,-132,302,3929,21.66,8.41,-0.10,-1.32,3.02,39.29,2.15,1.43,15.84,-12.40,-5.41,-0.15
274,91,-120,-120,287,3916,21.17,8.12,-0.82,-1.20,2.87,39.16,2.25,1.46,15.84,-11.63,-4.51,0.10
85,-70,-124,-102,260,3772,19.57,6.88,-1.49,-1.02,2.60,37.72,2.34,1.49,15.84,-8.31,-1.69,0.30
37,-85,-114,-112,247,3753,17.84,5.68,-2.04,-1.12,2.47,37.53,2.43,1.52,15.85,-7.08,-1.11,0.34
-112,-49,-62,-122,220,3712,15.37,4.81,-2.21,-1.22,2.20,37.12,2.51,1.54,15.86,-4.09,-1.40,-0.06
-162,5,-31,-129,229,3719,12.85,4.36,-2.18,-1.29,2.29,37.19,2.58,1.57,15.86,-2.59,-2.10,-0.33
-227,83,42,-133,294,3765,10.18,4.43,-1.71,-1.33,2.94,37.65,2.64,1.59,15.87,-0.81,-3.32,-1.06
-229,90,54,-129,294,3784,7.76,4.54,-1.21,-1.29,2.94,37.84,2.69,1.61,15.87,-0.06,-3.47,-1.28
-187,45,45,-142,311,3789,5.85,4.36,-0.81,-1.42,3.11,37.89,2.73,1.64,15.87,-0.13,-2.74,-1.30
-160,23,31,-141,304,3784,4.28,4.06,-0.54,-1.41,3.04,37.84,2.76,1.66,15.88,-0.08,-2.32,-1.24
-77,-22,-20,-163,262,3817,3.39,3.52,-0.61,-1.63,2.62,38.17,2.79,1.68,15.88,-1.09,-1.48,-0.80
-64,-16,-28,-156,252,3794,2.66,3.07,-0.72,-1.56,2.52,37.94,2.82,1.70,15.88,-1.08,-1.44,-0.70
-76,11,-24,-149,212,3765,1.93,2.83,-0.79,-1.49,2.12,37.65,2.84,1.73,15.88,-0.68,-1.79,-0.72
-96,20,-20,-151,207,3771,1.15,2.67,-0.84,-1.51,2.07,37.71,2.85,1.76,15.88,-0.14,-1.89,-0.74
-179,41,3,-164,189,3792,-0.06,2.65,-0.73,-1.64,1.89,37.92,2.85,1.79,15.89,1.49,-2.22,-0.96
-200,49,9,-167,206,3839,-1.27,2.69,-0.61,-1.67,2.06,38.39,2.85,1.81,15.89,2.18,-2.37,-1.04
-220,63,13,-168,228,3866,-2.49,2.80,-0.47,-1.68,2.28,38.66,2.85,1.84,15.89,2.86,-2.63,-1.11
-215,62,7,-156,219,3888,-3.55,2.90,-0.38,-1.56,2.19,38.88,2.85,1.87,15.89,3.11,-2.65,-1.08
-196,32,-20,-145,218,3889,-4.39,2.81,-0.46,-1.45,2.18,38.89,2.85,1.89,15.89,3.08,-2.18,-0.83
-188,24,-24,-143,208,3893,-5.10,2.67,-0.56,-1.43,2.08,38.93,2.84,1.91,15.89,3.18,-2.02,-0.77
-170,16,-25,-158,161,3931,-5.62,2.50,-0.66,-1.58,1.61,39.31,2.80,1.93,15.89,3.08,-1.86,-0.74
-166,21,-21,-166,160,3954,-6.08,2.38,-0.72,-1.66,1.60,39.54,2.76,1.96,15.90,3.17,-1.91,-0.76
-161,24,3,-178,146,3968,-6.45,2.29,-0.63,-1.78,1.46,39.68,2.72,1.98,15.90,3.23,-1.94,-0.99
-159,12,9,-192,140,3956,-6.77,2.13,-0.51,-1.92,1.40,39.56,2.69,2.00,15.90,3.31,-1.71,-1.07
-169,-48,18,-195,162,3917,-7.13,1.63,-0.35,-1.95,1.62,39.17,2.65,2.02,15.90,3.59,-0.66,-1.18
-169,-64,16,-209,147,3918,-7.45,1.07,-0.22,-2.09,1.47,39.18,2.61,2.04,15.90,3.70,-0.25,-1.20
-166,-14,-5,-202,152,3965,-7.71,0.88,-0.23,-2.02,1.52,39.65,2.57,2.06,15.90,3.76,-0.96,-1.02
-162,8,-7,-206,153,3971,-7.93,0.84,-0.25,-2.06,1.53,39.71,2.53,2.09,15.91,3.78,-1.30,-1.00
-153,30,-13,-176,134,3997,-8.07,0.94,-0.30,-1.76,1.34,39.97,2.49,2.10,15.91,3.70,-1.67,-0.93
-150,20,-15,-159,124,3999,-8.18,0.97,-0.36,-1.59,1.24,39.99,2.44,2.11,15.91,3.71,-1.53,-0.90
-158,-40,-11,-123,138,4029,-8.32,0.63,-0.39,-1.23,1.38,40.29,2.39,2.10,15.91,3.90,-0.51,-0.93
-166,-58,-5,-133,121,4024,-8.50,0.21,-0.38,-1.33,1.21,40.24,2.34,2.09,15.91,4.10,-0.10,-0.98
-214,-124,14,-144,72,3953,-8.96,-0.57,-0.26,-1.44,0.72,39.53,2.28,2.09,15.92,5.00,1.14,-1.17
-230,-139,19,-152,60,3923,-9.47,-1.36,-0.12,-1.52,0.60,39.23,2.23,2.09,15.92,5.42,1.62,-1.25
-269,-157,34,-174,59,3828,-10.16,-2.18,0.10,-1.74,0.59,38.28,2.17,2.09,15.92,6.25,2.14,-1.43
-274,-130,37,-182,46,3841,-10.82,-2.75,0.32,-1.82,0.46,38.41,2.11,2.08,15.92,6.55,1.91,-1.50
-260,-40,45,-181,101,3853,-11.32,-2.72,0.56,-1.81,1.01,38.53,2.05,2.08,15.92,6.52,0.52,-1.63
-251,-19,45,-174,104,3855,-11.72,-2.57,0.78,-1.74,1.04,38.55,1.99,2.09,15.91,6.53,0.16,-1.68
-210,11,21,-173,100,3919,-11.83,-2.24,0.83,-1.73,1.00,39.19,1.93,2.09,15.91,5.97,-0.40,-1.49
-196,7,7,-173,105,3935,-11.84,-1.98,0.79,-1.73,1.05,39.35,1.87,2.10,15.91,5.78,-0.42,-1.36
-131,-28,-37,-158,72,3940,-11.46,-1.95,0.48,-1.58,0.72,39.40,1.81,2.09,15.91,4.70,0.10,-0.92
-112,-37,-46,-150,59,3948,-10.99,-1.98,0.15,-1.50,0.59,39.48,1.74,2.09,15.91,4.30,0.25,-0.76
-66,-50,-49,-151,28,3921,-10.30,-2.09,-0.16,-1.51,0.28,39.21,1.68,2.08,15.91,3.41,0.49,-0.66
-62,-54,-41,-145,26,3912,-9.65,-2.21,-0.39,-1.45,0.26,39.12,1.63,2.07,15.91,3.18,0.59,-0.67
-64,-80,-8,-140,-8,3851,-9.07,-2.47,-0.40,-1.40,-0.08,38.51,1.57,2.06,15.91,3.06,1.07,-0.95
-69,-96,-1,-120,-5,3808,-8.59,-2.81,-0.37,-1.20,-0.05,38.08,1.52,2.05,15.92,3.01,1.42,-1.02
-63,-85,6,-106,-3,3773,-8.11,-3.05,-0.30,-1.06,-0.03,37.73,1.47,2.03,15.92,2.79,1.34,-1.09
-58,-70,4,-102,-20,3777,-7.65,-3.17,-0.24,-1.02,-0.20,37.77,1.42,2.01,15.92,2.60,1.15,-1.09
-16,1,-12,-111,-19,3778,-6.99,-2.85,-0.29,-1.11,-0.19,37.78,1.38,2.00,15.92,1.77,-0.02,-0.94
-2,20,-16,-119,-28,3819,-6.30,-2.44,-0.36,-1.19,-0.28,38.19,1.33,1.99,15.92,1.37,-0.43,-0.89
47,80,-35,-111,-29,3940,-5.38,-1.71,-0.54,-1.11,-0.29,39.40,1.29,1.97,15.93,0.36,-1.57,-0.69
64,84,-35,-102,-28,3950,-4.45,-1.03,-0.70,-1.02,-0.28,39.50,1.26,1.97,15.93,-0.17,-1.83,-0.65
129,32,-32,-109,-32,3946,-3.22,-0.73,-0.82,-1.09,-0.32,39.46,1.23,1.96,15.94,-1.52,-1.13,-0.65
149,11,-31,-125,-32,3947,-1.99,-0.59,-0.93,-1.25,-0.32,39.47,1.20,1.96,15.94,-2.19,-0.85,-0.63
204,-15,-32,-152,-22,3994,-0.55,-0.62,-1.03,-1.52,-0.22,39.94,1.18,1.96,15.94,-3.46,-0.44,-0.60
218,-17,-35,-155,-3,3948,0.84,-0.66,-1.14,-1.55,-0.03,39.48,1.17,1.96,15.95,-4.09,-0.40,-0.55
214,-54,-29,-99,60,3821,2.06,-0.93,-1.20,-0.99,0.60,38.21,1.16,1.94,15.95,-4.40,0.25,-0.58
206,-61,-25,-97,50,3808,3.11,-1.21,-1.24,-0.97,0.50,38.08,1.16,1.92,15.96,-4.60,0.45,-0.61
171,-31,-19,-101,3,3820,3.84,-1.27,-1.23,-1.01,0.03,38.20,1.16,1.91,15.97,-4.29,0.02,-0.66
158,-11,-15,-103,-12,3811,4.42,-1.21,-1.20,-1.03,-0.12,38.11,1.16,1.90,15.97,-4.27,-0.30,-0.70
106,40,6,-93,2,3806,4.63,-0.85,-1.04,-0.93,0.02,38.06,1.16,1.89,15.98,-3.54,-1.18,-0.92
85,46,16,-94,18,3812,4.68,-0.48,-0.84,-0.94,0.18,38.12,1.17,1.88,15.98,-3.24,-1.38,-1.05
-18,62,46,-120,65,3901,4.10,-0.06,-0.47,-1.20,0.65,39.01,1.17,1.87,15.98,-1.49,-1.75,-1.39
-53,70,46,-125,79,3932,3.37,0.38,-0.15,-1.25,0.79,39.32,1.17,1.85,15.98,-0.74,-2.00,-1.47
-170,71,34,-116,193,3953,2.00,0.77,0.08,-1.16,1.93,39.53,1.20,1.85,15.98,1.45,-2.13,-1.42
-205,46,26,-129,201,3933,0.55,0.98,0.23,-1.29,2.01,39.33,1.22,1.86,15.98,2.42,-1.82,-1.39
-189,-13,-21,-129,183,3920,-0.66,0.80,0.08,-1.29,1.83,39.20,1.24,1.86,15.98,2.54,-0.86,-0.96
-166,-19,-35,-128,171,3920,-1.61,0.60,-0.15,-1.28,1.71,39.20,1.25,1.86,15.98,2.47,-0.71,-0.79
-73,-8,-66,-133,99,3902,-1.89,0.49,-0.53,-1.33,0.99,39.02,1.26,1.87,15.98,1.14,-0.85,-0.43
-47,3,-66,-128,77,3888,-1.99,0.46,-0.88,-1.28,0.77,38.88,1.23,1.88,15.99,0.78,-1.01,-0.35
0,23,-40,-143,35,3855,-1.79,0.56,-1.04,-1.43,0.35,38.55,1.21,1.88,15.99,0.02,-1.35,-0.53
3,23,-29,-144,21,3863,-1.59,0.64,-1.11,-1.44,0.21,38.63,1.18,1.89,16.00,-0.08,-1.38,-0.61
-2,11,-13,-145,1,3898,-1.45,0.64,-1.08,-1.45,0.01,38.98,1.16,1.90,16.00,-0.04,-1.20,-0.75
-4,12,-13,-148,6,3907,-1.33,0.65,-1.05,-1.48,0.06,39.07,1.14,1.91,16.00,-0.03,-1.22,-0.76
-11,13,-4,-122,46,3912,-1.26,0.67,-0.97,-1.22,0.46,39.12,1.11,1.90,16.01,0.06,-1.24,-0.85
-14,10,3,-102,65,3913,-1.22,0.66,-0.85,-1.02,0.65,39.13,1.10,1.89,16.01,0.10,-1.19,-0.94
-22,-4,6,-81,103,3887,-1.23,0.57,-0.73,-0.81,1.03,38.87,1.11,1.88,16.02,0.23,-0.94,-1.00
-23,-6,4,-82,112,3879,-1.25,0.48,-0.64,-0.82,1.12,38.79,1.11,1.86,16.02,0.24,-0.87,-1.00
-8,2,-13,-86,102,3880,-1.17,0.44,-0.65,-0.86,1.02,38.80,1.12,1.85,16.02,-0.01,-0.98,-0.86
-1,5,-18,-93,110,3877,-1.06,0.43,-0.70,-0.93,1.10,38.77,1.13,1.84,16.02,-0.16,-1.02,-0.80
22,17,-41,-133,84,3909,-0.82,0.49,-0.88,-1.33,0.84,39.09,1.14,1.86,16.02,-0.58,-1.22,-0.56
26,22,-50,-142,66,3913,-0.58,0.57,-1.09,-1.42,0.66,39.13,1.12,1.87,16.03,-0.71,-1.33,-0.44
39,30,-71,-150,-7,3941,-0.28,0.70,-1.42,-1.50,-0.07,39.41,1.10,1.88,16.04,-0.99,-1.50,-0.18
41,26,-71,-139,-25,3946,-0.01,0.79,-1.71,-1.39,-0.25,39.46,1.08,1.88,16.04,-1.10,-1.47,-0.11
37,-2,-34,-99,-18,3932,0.22,0.70,-1.75,-0.99,-0.18,39.32,1.07,1.88,16.05,-1.10,-1.01,-0.42
26,-18,-5,-77,-5,3918,0.36,0.52,-1.60,-0.77,-0.05,39.18,1.05,1.87,16.06,-0.97,-0.71,-0.70
-6,-59,50,-40,75,3827,0.28,0.11,-1.14,-0.40,0.75,38.27,1.06,1.86,16.06,-0.46,0.05,-1.28
-17,-69,60,-48,86,3815,0.15,-0.33,-0.66,-0.48,0.86,38.15,1.06,1.84,16.06,-0.25,0.34,-1.48
-49,-70,55,-68,98,3774,-0.16,-0.72,-0.26,-0.68,0.98,37.74,1.07,1.82,16.07,0.33,0.49,-1.53
-56,-60,45,-73,109,3766,-0.49,-1.01,0.04,-0.73,1.09,37.66,1.08,1.80,16.06,0.53,0.43,-1.52
-62,-10,3,-82,65,3769,-0.82,-0.97,0.06,-0.82,0.65,37.69,1.07,1.78,16.06,0.72,-0.33,-1.16
-58,2,-11,-77,44,3784,-1.09,-0.86,-0.01,-0.77,0.44,37.84,1.06,1.76,16.07,0.75,-0.54,-1.03
-30,28,-43,-108,-57,3861,-1.16,-0.61,-0.28,-1.08,-0.57,38.61,1.03,1.75,16.07,0.36,-1.01,-0.69
-23,33,-46,-109,-79,3893,-1.19,-0.34,-0.53,-1.09,-0.79,38.93,1.01,1.75,16.07,0.27,-1.17,-0.61
-1,17,-24,-102,-146,3889,-1.07,-0.21,-0.62,-1.02,-1.46,38.89,0.99,1.75,16.07,-0.09,-0.97,-0.77
4,-15,0,-103,-162,3889,-0.94,-0.28,-0.56,-1.03,-1.62,38.89,0.97,1.75,16.08,-0.20,-0.46,-0.99
-5,-57,54,-126,-138,3872,-0.88,-0.60,-0.17,-1.26,-1.38,38.72,0.94,1.75,16.08,-0.07,0.28,-1.54
-11,-58,69,-132,-123,3871,-0.86,-0.89,0.26,-1.32,-1.23,38.71,0.92,1.74,16.08,0.02,0.39,-1.77
-26,-36,104,-139,-61,3809,-0.93,-1.02,0.87,-1.39,-0.61,38.09,0.90,1.74,16.07,0.28,0.09,-2.21
-24,-26,106,-146,-42,3806,-0.98,-1.08,1.43,-1.46,-0.42,38.06,0.88,1.74,16.07,0.28,-0.04,-2.37
