gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,-1,3,-43,-361,3910,0.02,-0.03,0.16,-0.43,-3.61,39.10,-5.22,0.99,80.62,3.42,-0.62,-9.75
1,-1,3,-48,-366,3911,0.03,-0.04,0.16,-0.48,-3.66,39.11,-5.23,0.97,80.62,3.42,-0.61,-9.75
0,0,3,-47,-366,3909,0.02,-0.03,0.16,-0.47,-3.66,39.09,-5.23,0.96,80.62,3.45,-0.62,-9.75
-1,0,2,-52,-361,3916,0.02,-0.03,0.16,-0.52,-3.61,39.16,-5.24,0.94,80.62,3.47,-0.61,-9.74
0,-1,2,-56,-360,3916,0.01,-0.03,0.16,-0.56,-3.60,39.16,-5.24,0.92,80.62,3.45,-0.58,-9.74
0,0,2,-52,-361,3913,0.01,-0.03,0.15,-0.52,-3.61,39.13,-5.24,0.90,80.62,3.46,-0.59,-9.74
1,0,2,-49,-356,3913,0.02,-0.03,0.15,-0.49,-3.56,39.13,-5.24,0.89,80.62,3.43,-0.58,-9.74
1,-1,3,-52,-361,3916,0.02,-0.03,0.15,-0.52,-3.61,39.16,-5.24,0.87,80.62,3.43,-0.54,-9.75
1,-1,2,-50,-356,3916,0.03,-0.03,0.15,-0.50,-3.56,39.16,-5.24,0.85,80.62,3.43,-0.53,-9.74
0,-2,2,-49,-350,3910,0.02,-0.04,0.15,-0.49,-3.50,39.10,-5.22,0.84,80.62,3.44,-0.50,-9.74
0,-2,3,-52,-356,3909,0.02,-0.05,0.15,-0.52,-3.56,39.09,-5.22,0.82,80.62,3.44,-0.49,-9.74
0,0,3,-52,-358,3906,0.02,-0.04,0.15,-0.52,-3.58,39.06,-5.22,0.80,80.62,3.44,-0.52,-9.75
0,-1,3,-50,-357,3898,0.02,-0.05,0.16,-0.50,-3.57,38.98,-5.23,0.78,80.62,3.44,-0.48,-9.75
0,-1,2,-48,-358,3904,0.02,-0.05,0.15,-0.48,-3.58,39.04,-5.23,0.76,80.62,3.45,-0.47,-9.74
0,-1,3,-49,-356,3902,0.01,-0.05,0.16,-0.49,-3.56,39.02,-5.22,0.75,80.62,3.44,-0.46,-9.75
0,0,3,-46,-362,3910,0.01,-0.04,0.16,-0.46,-3.62,39.10,-5.24,0.73,80.62,3.45,-0.47,-9.75
0,-1,3,-52,-364,3913,0.01,-0.05,0.16,-0.52,-3.64,39.13,-5.25,0.74,80.62,3.46,-0.45,-9.75
1,-1,3,-53,-365,3911,0.02,-0.05,0.16,-0.53,-3.65,39.11,-5.27,0.75,80.61,3.45,-0.46,-9.75
1,0,3,-51,-367,3908,0.02,-0.04,0.17,-0.51,-3.67,39.08,-5.29,0.75,80.61,3.46,-0.48,-9.75
0,-2,2,-46,-356,3901,0.02,-0.05,0.16,-0.46,-3.56,39.01,-5.27,0.73,80.61,3.48,-0.43,-9.74
1,-2,3,-55,-357,3906,0.02,-0.06,0.16,-0.55,-3.57,39.06,-5.26,0.75,80.61,3.45,-0.44,-9.75
1,0,3,-54,-359,3914,0.03,-0.05,0.17,-0.54,-3.59,39.14,-5.25,0.76,80.61,3.44,-0.49,-9.75
1,-1,3,-52,-350,3917,0.03,-0.05,0.17,-0.52,-3.50,39.17,-5.24,0.76,80.61,3.43,-0.47,-9.75
1,-1,3,-56,-353,3913,0.03,-0.05,0.17,-0.56,-3.53,39.13,-5.22,0.77,80.61,3.42,-0.47,-9.75
1,-1,3,-60,-357,3921,0.04,-0.05,0.17,-0.60,-3.57,39.21,-5.22,0.79,80.61,3.41,-0.49,-9.75
1,-2,4,-50,-360,3914,0.04,-0.06,0.18,-0.50,-3.60,39.14,-5.23,0.77,80.61,3.42,-0.45,-9.76
0,-2,4,-52,-366,3916,0.03,-0.07,0.18,-0.52,-3.66,39.16,-5.24,0.77,80.61,3.45,-0.45,-9.76
0,-1,2,-47,-362,3904,0.03,-0.07,0.18,-0.47,-3.62,39.04,-5.25,0.76,80.61,3.46,-0.46,-9.74
0,-2,2,-43,-366,3907,0.03,-0.07,0.17,-0.43,-3.66,39.07,-5.27,0.74,80.61,3.47,-0.43,-9.74
1,-1,1,-47,-358,3912,0.03,-0.07,0.16,-0.47,-3.58,39.12,-5.26,0.73,80.61,3.44,-0.44,-9.73
0,0,2,-49,-360,3914,0.03,-0.06,0.16,-0.49,-3.60,39.14,-5.26,0.71,80.61,3.46,-0.45,-9.74
0,0,2,-41,-353,3907,0.03,-0.06,0.15,-0.41,-3.53,39.07,-5.24,0.69,80.60,3.45,-0.44,-9.74
1,0,3,-42,-360,3914,0.03,-0.05,0.16,-0.42,-3.60,39.14,-5.25,0.67,80.60,3.43,-0.43,-9.75
1,-1,3,-48,-361,3916,0.03,-0.05,0.16,-0.48,-3.61,39.16,-5.26,0.69,80.60,3.44,-0.42,-9.75
1,0,4,-46,-361,3905,0.04,-0.05,0.17,-0.46,-3.61,39.05,-5.27,0.68,80.60,3.45,-0.43,-9.76
1,-1,3,-46,-361,3912,0.04,-0.05,0.17,-0.46,-3.61,39.12,-5.27,0.66,80.60,3.45,-0.40,-9.75
0,0,2,-53,-364,3916,0.03,-0.04,0.16,-0.53,-3.64,39.16,-5.28,0.68,80.60,3.47,-0.43,-9.74
1,-1,3,-49,-361,3911,0.04,-0.05,0.17,-0.49,-3.61,39.11,-5.28,0.69,80.60,3.45,-0.43,-9.75
1,-1,2,-51,-356,3907,0.04,-0.05,0.16,-0.51,-3.56,39.07,-5.26,0.71,80.60,3.44,-0.43,-9.74
1,-2,3,-49,-356,3908,0.04,-0.05,0.16,-0.49,-3.56,39.08,-5.24,0.71,80.60,3.43,-0.41,-9.75
1,0,3,-49,-360,3904,0.04,-0.05,0.17,-0.49,-3.60,39.04,-5.26,0.71,80.60,3.44,-0.46,-9.75
0,-1,3,-46,-352,3909,0.04,-0.05,0.17,-0.46,-3.52,39.09,-5.24,0.71,80.60,3.45,-0.43,-9.75
1,0,3,-48,-354,3908,0.04,-0.05,0.17,-0.48,-3.54,39.08,-5.22,0.71,80.60,3.42,-0.45,-9.75
-5,-3,34,77,-428,3838,0.01,-0.06,0.36,0.77,-4.28,38.38,-5.23,0.69,80.60,3.55,-0.38,-10.07
-7,-3,75,331,-483,3887,-0.04,-0.07,0.78,3.31,-4.83,38.87,-5.24,0.67,80.59,3.61,-0.36,-10.54
1,8,281,233,-396,3901,-0.03,-0.02,2.42,2.33,-3.96,39.01,-5.24,0.65,80.58,3.45,-0.59,-12.78
1,25,315,150,-362,3801,-0.02,0.14,4.10,1.50,-3.62,38.01,-5.24,0.64,80.57,3.45,-0.97,-13.57
7,19,377,-20,-406,3897,0.03,0.24,5.99,-0.20,-4.06,38.97,-5.26,0.63,80.54,3.32,-0.87,-14.66
-7,12,381,-18,-413,3937,-0.02,0.29,7.71,-0.18,-4.13,39.37,-5.28,0.63,80.51,3.63,-0.74,-15.21
-4,-4,402,-27,-293,4002,-0.04,0.24,9.39,-0.27,-2.93,40.02,-5.26,0.63,80.48,3.56,-0.40,-15.89
-6,10,423,41,-260,3883,-0.07,0.27,11.03,0.41,-2.60,38.83,-5.24,0.62,80.43,3.60,-0.69,-16.56
16,4,432,-83,-405,4019,0.03,0.27,12.57,-0.83,-4.05,40.19,-5.25,0.64,80.38,3.13,-0.58,-17.09
-1,2,421,-150,-480,3969,0.02,0.26,13.88,-1.50,-4.80,39.69,-5.27,0.66,80.33,3.49,-0.55,-17.38
7,11,399,-116,-365,4002,0.06,0.30,14.92,-1.16,-3.65,40.02,-5.27,0.69,80.27,3.32,-0.76,-17.51
-7,-8,384,-138,-351,3963,0.01,0.22,15.77,-1.38,-3.51,39.63,-5.26,0.71,80.20,3.61,-0.37,-17.63
-15,-5,348,-158,-360,4001,-0.08,0.17,16.32,-1.58,-3.60,40.01,-5.26,0.74,80.14,3.80,-0.43,-17.48
-13,-2,334,-203,-324,4020,-0.15,0.14,16.72,-2.03,-3.24,40.20,-5.25,0.76,80.07,3.77,-0.50,-17.47
-2,-1,280,-187,-245,4011,-0.15,0.12,16.76,-1.87,-2.45,40.11,-5.24,0.78,80.01,3.54,-0.53,-17.02
0,-2,274,-135,-289,3844,-0.13,0.09,16.76,-1.35,-2.89,38.44,-5.23,0.80,79.94,3.49,-0.51,-16.96
-3,7,272,6,-303,3871,-0.14,0.13,16.74,0.06,-3.03,38.71,-5.22,0.79,79.87,3.54,-0.70,-16.93
-2,6,289,91,-337,3939,-0.14,0.15,16.83,0.91,-3.37,39.39,-5.21,0.78,79.81,3.52,-0.68,-17.09
0,9,348,248,-327,3954,-0.12,0.19,17.27,2.48,-3.27,39.54,-5.21,0.77,79.74,3.47,-0.74,-17.72
-3,5,373,262,-304,3919,-0.13,0.20,17.82,2.62,-3.04,39.19,-5.21,0.76,79.67,3.53,-0.66,-18.08
-2,9,450,196,-313,3819,-0.13,0.24,18.78,1.96,-3.13,38.19,-5.21,0.75,79.59,3.51,-0.74,-19.02
-7,15,482,142,-309,3950,-0.16,0.30,19.84,1.42,-3.09,39.50,-5.20,0.74,79.51,3.62,-0.88,-19.60
-12,6,549,84,-309,4002,-0.22,0.31,21.21,0.84,-3.09,40.02,-5.19,0.73,79.43,3.73,-0.69,-20.00
-6,8,558,68,-307,3862,-0.23,0.33,22.49,0.68,-3.07,38.62,-5.19,0.72,79.34,3.61,-0.73,-20.00
-7,4,558,-20,-263,3878,-0.25,0.32,23.64,-0.20,-2.63,38.78,-5.17,0.73,79.24,3.62,-0.65,-20.00
-12,9,551,-23,-322,3911,-0.30,0.34,24.64,-0.23,-3.22,39.11,-5.16,0.73,79.15,3.73,-0.76,-20.00
-11,7,543,19,-333,4004,-0.34,0.35,25.49,0.19,-3.33,40.04,-5.15,0.72,79.04,3.71,-0.71,-20.00
-16,8,545,51,-311,3779,-0.40,0.37,26.27,0.51,-3.11,37.79,-5.14,0.71,78.94,3.83,-0.73,-20.00
1,6,588,140,-434,3837,-0.35,0.37,27.23,1.40,-4.34,38.37,-5.15,0.71,78.83,3.48,-0.69,-20.00
-17,-3,648,184,-734,3935,-0.42,0.31,28.46,1.84,-7.34,39.35,-5.17,0.71,78.72,3.87,-0.49,-20.00
-13,31,946,243,-864,3980,-0.46,0.47,31.38,2.43,-8.64,39.80,-5.18,0.71,78.59,3.81,-1.23,-20.00
-9,17,997,216,-895,4000,-0.47,0.53,34.32,2.16,-8.95,40.00,-5.20,0.72,78.46,3.74,-0.96,-20.00
-29,27,1186,40,-781,3934,-0.60,0.64,38.13,0.40,-7.81,39.34,-5.22,0.73,78.31,4.20,-1.21,-20.00
-9,26,1207,0,-659,3947,-0.59,0.73,41.68,0.00,-6.59,39.47,-5.24,0.75,78.14,3.80,-1.22,-20.00
-18,17,1236,-143,-571,3917,-0.64,0.76,45.05,-1.43,-5.71,39.17,-5.25,0.77,77.96,4.01,-1.06,-20.00
-17,22,1234,-126,-556,3901,-0.68,0.82,48.07,-1.26,-5.56,39.01,-5.27,0.80,77.77,4.01,-1.20,-20.00
-11,26,1208,-175,-456,3938,-0.68,0.90,50.63,-1.75,-4.56,39.38,-5.28,0.84,77.57,3.90,-1.33,-20.00
-15,18,1192,-172,-426,3886,-0.71,0.92,52.84,-1.72,-4.26,38.86,-5.29,0.88,77.36,3.99,-1.20,-20.00
-30,10,1126,-231,-398,3909,-0.82,0.89,54.43,-2.31,-3.98,39.09,-5.29,0.92,77.14,4.33,-1.05,-20.00
-36,5,1107,-244,-403,3772,-0.96,0.83,55.74,-2.44,-4.03,37.72,-5.30,0.96,76.92,4.49,-0.96,-20.00
3,13,1043,-216,-375,3892,-0.84,0.82,56.52,-2.16,-3.75,38.92,-5.30,1.00,76.70,3.67,-1.15,-20.00
-28,22,1029,-216,-426,3781,-0.93,0.88,57.15,-2.16,-4.26,37.81,-5.31,1.04,76.47,4.33,-1.38,-20.00
-15,9,981,-310,-427,3912,-0.93,0.84,57.42,-3.10,-4.27,39.12,-5.31,1.09,76.24,4.06,-1.13,-20.00
-18,19,969,-272,-468,3956,-0.94,0.88,57.59,-2.72,-4.68,39.56,-5.32,1.13,76.01,4.13,-1.37,-20.00
-15,16,948,-66,-417,3907,-0.94,0.89,57.61,-0.66,-4.17,39.07,-5.34,1.15,75.78,4.08,-1.32,-20.00
-11,17,947,-115,-455,3922,-0.91,0.90,57.63,-1.15,-4.55,39.22,-5.35,1.18,75.55,4.01,-1.37,-20.00
-9,17,950,-114,-558,3943,-0.88,0.91,57.66,-1.14,-5.58,39.43,-5.37,1.21,75.32,3.97,-1.39,-20.00
-14,13,949,-106,-547,3890,-0.88,0.90,57.68,-1.06,-5.47,38.90,-5.39,1.24,75.10,4.08,-1.33,-20.00
-17,11,933,-182,-544,3888,-0.89,0.88,57.61,-1.82,-5.44,38.88,-5.40,1.27,74.87,4.15,-1.30,-20.00
-11,19,926,-148,-543,3889,-0.87,0.91,57.49,-1.48,-5.43,38.89,-5.42,1.30,74.64,4.04,-1.49,-20.00
-25,8,922,-71,-543,3861,-0.93,0.87,57.37,-0.71,-5.43,38.61,-5.43,1.33,74.41,4.35,-1.27,-20.00
-7,19,926,-109,-599,3911,-0.88,0.89,57.28,-1.09,-5.99,39.11,-5.45,1.35,74.18,3.98,-1.52,-20.00
-17,14,955,-72,-605,3958,-0.90,0.89,57.38,-0.72,-6.05,39.58,-5.47,1.38,73.96,4.20,-1.44,-20.00
-10,16,968,-65,-583,3896,-0.87,0.90,57.54,-0.65,-5.83,38.96,-5.48,1.40,73.73,4.06,-1.49,-20.00
-15,15,1009,-37,-670,3823,-0.87,0.90,57.94,-0.37,-6.70,38.23,-5.50,1.42,73.50,4.17,-1.49,-20.00
-17,16,1022,-70,-664,3883,-0.89,0.91,58.38,-0.70,-6.64,38.83,-5.51,1.44,73.27,4.23,-1.53,-20.00
-15,25,1086,-94,-601,3845,-0.89,0.97,59.17,-0.94,-6.01,38.45,-5.53,1.47,73.03,4.20,-1.74,-20.00
-18,15,1107,-126,-523,3983,-0.91,0.96,60.01,-1.26,-5.23,39.83,-5.55,1.50,72.79,4.28,-1.56,-20.00
-23,19,1102,-120,-455,3955,-0.96,0.98,60.73,-1.20,-4.55,39.55,-5.56,1.53,72.55,4.40,-1.67,-20.00
-35,13,1093,-148,-483,3867,-1.08,0.96,61.32,-1.48,-4.83,38.67,-5.58,1.57,72.31,4.69,-1.56,-20.00
-17,17,1023,-147,-315,3878,-1.08,0.97,61.43,-1.47,-3.15,38.78,-5.56,1.60,72.06,4.31,-1.67,-20.00
-25,6,1006,-147,-362,3977,-1.12,0.91,61.42,-1.47,-3.62,39.77,-5.54,1.65,71.82,4.47,-1.46,-20.00
-16,14,952,-94,-354,3892,-1.11,0.91,61.09,-0.94,-3.54,38.92,-5.53,1.66,71.58,4.28,-1.63,-20.00
5,25,947,-172,-344,3908,-0.97,0.97,60.76,-1.72,-3.44,39.08,-5.52,1.71,71.33,3.80,-1.90,-20.00
-11,18,922,-102,-381,3943,-0.94,0.98,60.31,-1.02,-3.81,39.43,-5.51,1.71,71.09,4.12,-1.77,-20.00
-19,0,923,-47,-312,3908,-0.96,0.88,59.90,-0.47,-3.12,39.08,-5.50,1.73,70.86,4.28,-1.38,-20.00
-17,18,912,-94,-299,3886,-0.97,0.90,59.48,-0.94,-2.99,38.86,-5.48,1.75,70.62,4.22,-1.77,-20.00
-11,18,900,-36,-307,3958,-0.94,0.92,59.02,-0.36,-3.07,39.58,-5.46,1.76,70.38,4.08,-1.78,-20.00
-14,17,860,0,-232,3927,-0.93,0.93,58.36,0.00,-2.32,39.27,-5.44,1.78,70.15,4.13,-1.77,-20.00
-16,20,838,-1,-219,4007,-0.93,0.96,57.64,-0.01,-2.19,40.07,-5.42,1.79,69.92,4.16,-1.85,-20.00
-14,10,802,-88,-252,3953,-0.93,0.93,56.77,-0.88,-2.52,39.53,-5.40,1.81,69.69,4.10,-1.65,-20.00
-6,39,805,-124,-277,4011,-0.87,1.07,56.00,-1.24,-2.77,40.11,-5.38,1.83,69.47,3.91,-2.30,-20.00
-14,31,800,-267,-333,3946,-0.87,1.15,55.28,-2.67,-3.33,39.46,-5.37,1.88,69.25,4.07,-2.18,-20.00
-8,26,795,-273,-355,3931,-0.83,1.20,54.60,-2.73,-3.55,39.31,-5.37,1.92,69.03,3.93,-2.12,-20.00
-17,20,759,-201,-284,3915,-0.85,1.20,53.77,-2.01,-2.84,39.15,-5.35,1.96,68.82,4.11,-2.03,-20.00
-13,18,739,-204,-265,3921,-0.84,1.19,52.90,-2.04,-2.65,39.21,-5.33,1.99,68.61,4.01,-2.01,-20.00
-7,15,638,-136,-287,3875,-0.80,1.16,51.50,-1.36,-2.87,38.75,-5.31,2.02,68.40,3.87,-1.95,-20.00
-6,18,609,-158,-351,3952,-0.76,1.16,50.07,-1.58,-3.51,39.52,-5.29,2.05,68.20,3.82,-2.04,-20.00
-6,19,551,-172,-478,3922,-0.72,1.16,48.42,-1.72,-4.78,39.22,-5.31,2.08,68.01,3.82,-2.07,-20.00
-8,11,545,-149,-489,3960,-0.70,1.11,46.91,-1.49,-4.89,39.60,-5.32,2.10,67.83,3.86,-1.91,-20.00
-4,15,620,-231,-530,3913,-0.65,1.09,46.00,-2.31,-5.30,39.13,-5.33,2.13,67.64,3.78,-2.01,-20.00
-16,3,625,-250,-486,3835,-0.68,1.00,45.21,-2.50,-4.86,38.35,-5.34,2.17,67.46,4.04,-1.76,-20.00
-11,12,604,-195,-328,3831,-0.68,0.97,44.37,-1.95,-3.28,38.31,-5.33,2.20,67.29,3.93,-1.96,-20.00
2,17,600,-214,-328,3905,-0.60,0.98,43.60,-2.14,-3.28,39.05,-5.32,2.24,67.11,3.63,-2.09,-20.00
-21,8,533,-182,-299,3941,-0.67,0.93,42.49,-1.82,-2.99,39.41,-5.29,2.26,66.94,4.10,-1.91,-20.00
-7,2,511,-170,-266,3960,-0.65,0.85,41.36,-1.70,-2.66,39.60,-5.27,2.28,66.78,3.80,-1.78,-20.00
-6,5,463,-139,-351,3942,-0.62,0.79,40.04,-1.39,-3.51,39.42,-5.26,2.29,66.62,3.76,-1.83,-20.00
-1,5,445,-151,-351,3888,-0.56,0.75,38.75,-1.51,-3.51,38.88,-5.24,2.29,66.46,3.63,-1.82,-20.00
-3,3,425,-229,-390,3887,-0.52,0.69,37.47,-2.29,-3.90,38.87,-5.24,2.33,66.32,3.66,-1.78,-20.00
-17,-1,421,-216,-382,3905,-0.58,0.61,36.29,-2.16,-3.82,39.05,-5.25,2.36,66.17,3.97,-1.70,-20.00
-9,1,406,-108,-201,4030,-0.57,0.56,35.14,-1.08,-2.01,40.30,-5.23,2.37,66.03,3.79,-1.74,-20.00
-17,2,390,-30,-210,4016,-0.62,0.51,34.00,-0.30,-2.10,40.16,-5.21,2.37,65.89,3.95,-1.75,-20.00
-11,9,315,8,-89,3982,-0.62,0.52,32.53,0.08,-0.89,39.82,-5.19,2.38,65.76,3.82,-1.89,-20.00
-12,1,290,24,-119,3865,-0.64,0.47,31.04,0.24,-1.19,38.65,-5.17,2.38,65.64,3.83,-1.72,-19.68
-4,12,198,59,-128,3914,-0.60,0.50,29.15,0.59,-1.28,39.14,-5.16,2.38,65.52,3.65,-1.95,-18.32
-9,-2,180,44,-101,3873,-0.59,0.44,27.33,0.44,-1.01,38.73,-5.14,2.38,65.41,3.74,-1.65,-17.60
-2,7,142,2,-299,3911,-0.54,0.44,25.46,0.02,-2.99,39.11,-5.13,2.37,65.31,3.58,-1.83,-16.71
-2,4,131,-8,-351,3851,-0.50,0.42,23.72,-0.08,-3.51,38.51,-5.13,2.36,65.22,3.57,-1.75,-16.08
-6,3,144,-40,-509,3840,-0.49,0.39,22.22,-0.40,-5.09,38.40,-5.15,2.36,65.13,3.65,-1.73,-15.73
-2,9,159,-57,-519,3902,-0.45,0.41,20.97,-0.57,-5.19,39.02,-5.16,2.36,65.05,3.57,-1.85,-15.47
-5,2,234,-13,-578,3913,-0.44,0.38,20.30,-0.13,-5.78,39.13,-5.17,2.36,64.97,3.64,-1.70,-15.89
-4,3,260,-14,-653,3912,-0.42,0.36,19.86,-0.14,-6.53,39.12,-5.19,2.36,64.89,3.62,-1.72,-15.97
0,10,362,-77,-670,3903,-0.38,0.39,20.08,-0.77,-6.70,39.03,-5.20,2.36,64.81,3.54,-1.87,-16.89
0,-6,387,-71,-737,3890,-0.34,0.31,20.43,-0.71,-7.37,38.90,-5.22,2.37,64.73,3.54,-1.52,-17.20
1,14,452,-50,-610,3967,-0.30,0.36,21.15,-0.50,-6.10,39.67,-5.23,2.37,64.65,3.52,-1.95,-17.95
-1,5,461,-136,-597,3895,-0.27,0.36,21.84,-1.36,-5.97,38.95,-5.25,2.38,64.56,3.56,-1.77,-18.23
-13,10,479,-138,-412,3956,-0.33,0.38,22.58,-1.38,-4.12,39.56,-5.26,2.38,64.47,3.83,-1.88,-18.59
-16,1,485,-105,-464,3868,-0.39,0.35,23.28,-1.05,-4.64,38.68,-5.28,2.38,64.38,3.92,-1.69,-18.84
12,29,429,-138,277,3880,-0.28,0.49,23.57,-1.38,2.77,38.80,-5.26,2.39,64.28,3.30,-2.30,-18.45
16,53,282,-48,47,3842,-0.15,0.77,22.93,-0.48,0.47,38.42,-5.24,2.39,64.19,3.17,-2.87,-17.00
8,46,511,231,-328,3912,-0.09,0.97,23.76,2.31,-3.28,39.12,-5.23,2.39,64.10,3.31,-2.78,-19.17
2,25,533,200,-309,3996,-0.07,1.03,24.63,2.00,-3.09,39.96,-5.22,2.38,64.00,3.43,-2.36,-19.61
3,46,589,-17,-675,3930,-0.04,1.20,25.76,-0.17,-6.75,39.30,-5.24,2.39,63.90,3.41,-2.84,-20.00
-6,41,613,-50,-617,3918,-0.08,1.33,26.93,-0.50,-6.17,39.18,-5.25,2.40,63.79,3.61,-2.78,-20.00
6,20,709,-132,-467,3940,-0.03,1.32,28.56,-1.32,-4.67,39.40,-5.26,2.41,63.68,3.36,-2.36,-20.00
7,27,724,-189,-410,3954,0.01,1.36,30.12,-1.89,-4.10,39.54,-5.27,2.43,63.56,3.33,-2.52,-20.00
-9,18,811,-235,-219,3947,-0.04,1.33,32.05,-2.35,-2.19,39.47,-5.25,2.46,63.43,3.66,-2.35,-20.00
-19,14,864,-329,-360,3852,-0.15,1.28,34.12,-3.29,-3.60,38.52,-5.25,2.49,63.30,3.89,-2.28,-20.00
-7,40,1010,-287,-371,3918,-0.18,1.40,36.87,-2.87,-3.71,39.18,-5.24,2.53,63.15,3.65,-2.86,-20.00
-20,45,1071,-249,-263,3913,-0.28,1.53,39.71,-2.49,-2.63,39.13,-5.22,2.56,62.99,3.93,-3.02,-20.00
-16,76,1260,-49,-389,3924,-0.35,1.84,43.43,-0.49,-3.89,39.24,-5.22,2.57,62.82,3.87,-3.74,-20.00
-18,117,1286,-37,-439,3901,-0.43,2.37,46.93,-0.37,-4.39,39.01,-5.22,2.58,62.63,3.93,-4.73,-20.00
-7,62,1373,40,-657,3982,-0.43,2.51,50.61,0.40,-6.57,39.82,-5.23,2.60,62.43,3.71,-3.66,-20.00
-19,42,1391,56,-675,3943,-0.50,2.52,54.04,0.56,-6.75,39.43,-5.24,2.61,62.22,3.98,-3.27,-20.00
-24,19,1362,-106,-564,3927,-0.60,2.38,56.94,-1.06,-5.64,39.27,-5.25,2.64,61.99,4.11,-2.78,-20.00
-28,6,1338,-210,-456,3965,-0.71,2.18,59.41,-2.10,-4.56,39.65,-5.26,2.67,61.76,4.23,-2.48,-20.00
-18,10,1230,-483,-606,3905,-0.75,2.02,60.97,-4.83,-6.06,39.05,-5.26,2.72,61.52,4.04,-2.55,-20.00
-8,12,1160,-370,-646,3880,-0.72,1.89,61.95,-3.70,-6.46,38.80,-5.27,2.76,61.27,3.84,-2.58,-20.00
-10,14,1111,-69,-494,3879,-0.71,1.79,62.53,-0.69,-4.94,38.79,-5.27,2.78,61.02,3.88,-2.61,-20.00
-16,27,1128,-20,-496,3919,-0.74,1.78,63.16,-0.20,-4.96,39.19,-5.27,2.79,60.77,4.01,-2.88,-20.00
-22,12,1155,26,-458,3948,-0.80,1.67,63.89,0.26,-4.58,39.48,-5.27,2.81,60.52,4.14,-2.55,-20.00
-23,17,1139,-18,-422,3899,-0.86,1.61,64.45,-0.18,-4.22,38.99,-5.27,2.82,60.26,4.18,-2.64,-20.00
-19,14,1042,-179,-327,3871,-0.89,1.53,64.36,-1.79,-3.27,38.71,-5.24,2.84,60.01,4.09,-2.58,-20.00
-20,16,1012,-163,-284,3917,-0.92,1.48,64.10,-1.63,-2.84,39.17,-5.22,2.86,59.75,4.10,-2.62,-20.00
-15,15,890,-225,-103,4010,-0.92,1.42,63.12,-2.25,-1.03,40.10,-5.19,2.89,59.50,3.98,-2.60,-20.00
-10,21,847,-197,-36,3962,-0.89,1.41,61.97,-1.97,-0.36,39.62,-5.16,2.92,59.25,3.85,-2.74,-20.00
-14,11,712,-292,-108,3888,-0.89,1.33,60.12,-2.92,-1.08,38.88,-5.14,2.96,59.01,3.92,-2.54,-20.00
-13,21,687,-343,-200,3885,-0.88,1.33,58.30,-3.43,-2.00,38.85,-5.11,2.99,58.78,3.88,-2.77,-20.00
-4,26,710,-63,-305,3931,-0.81,1.35,56.80,-0.63,-3.05,39.31,-5.10,3.00,58.55,3.67,-2.88,-20.00
9,27,721,-19,-252,3958,-0.68,1.38,55.52,-0.19,-2.52,39.58,-5.08,3.01,58.33,3.36,-2.91,-20.00
-19,17,737,66,-353,3933,-0.73,1.35,54.46,0.66,-3.53,39.33,-5.07,3.02,58.11,3.93,-2.70,-20.00
6,20,724,119,-232,3999,-0.62,1.34,53.43,1.19,-2.32,39.99,-5.06,3.02,57.90,3.38,-2.77,-20.00
-6,0,671,-107,-295,3903,-0.59,1.20,52.18,-1.07,-2.95,39.03,-5.04,3.03,57.69,3.61,-2.33,-20.00
-12,15,651,-70,-241,3986,-0.61,1.17,50.93,-0.70,-2.41,39.86,-5.02,3.04,57.49,3.72,-2.63,-20.00
-19,3,602,-249,-244,3932,-0.66,1.07,49.51,-2.49,-2.44,39.32,-5.00,3.07,57.29,3.86,-2.38,-20.00
-10,13,610,-276,-274,3943,-0.66,1.05,48.28,-2.76,-2.74,39.43,-4.98,3.10,57.10,3.67,-2.60,-20.00
-25,16,732,-238,-268,3936,-0.74,1.04,47.92,-2.38,-2.68,39.36,-4.95,3.13,56.90,3.98,-2.67,-20.00
-21,16,805,-228,-292,3911,-0.80,1.03,48.04,-2.28,-2.92,39.11,-4.93,3.15,56.71,3.90,-2.69,-20.00
-10,19,898,-161,-181,3904,-0.78,1.05,48.71,-1.61,-1.81,39.04,-4.90,3.17,56.52,3.65,-2.76,-20.00
-16,19,914,-133,-168,3910,-0.80,1.06,49.42,-1.33,-1.68,39.10,-4.88,3.18,56.32,3.76,-2.77,-20.00
-17,15,1026,-202,-8,3946,-0.82,1.04,50.73,-2.02,-0.08,39.46,-4.85,3.20,56.12,3.77,-2.70,-20.00
-18,17,1089,-188,-45,3898,-0.85,1.04,52.30,-1.88,-0.45,38.98,-4.82,3.22,55.91,3.78,-2.76,-20.00
-6,29,1300,-99,-315,3895,-0.80,1.11,55.00,-0.99,-3.15,38.95,-4.81,3.23,55.69,3.52,-3.02,-20.00
-1,45,1340,-97,-390,3856,-0.73,1.28,57.68,-0.97,-3.90,38.56,-4.81,3.23,55.46,3.39,-3.40,-20.00
8,34,1245,196,-549,3927,-0.61,1.36,59.50,1.96,-5.49,39.27,-4.81,3.24,55.22,3.18,-3.20,-20.00
-1,41,1156,184,-655,3862,-0.55,1.47,60.60,1.84,-6.55,38.62,-4.81,3.26,54.98,3.35,-3.38,-20.00
